ID	intent	text	domain	label
3231323336363136	IN:DELETE_REMINDER	ยกเลิกการเตือนให้ซื้อน้ำส้มคั้นของฉัน	reminder	48
3231323335353031	IN:DELETE_REMINDER	ลบการแจ้งเตือนของฉันทั้งหมด	reminder	48
3231323334393033	IN:DELETE_REMINDER	ลบเตือนความจำเรื่องเดตกับแอชลีย์ในคืนวันเสาร์	reminder	48
3231323332313536	IN:DELETE_REMINDER	ยกเลิกการเตือนสำหรับละครในวันที่ 23 สิงหาคม	reminder	48
3231323332313336	IN:DELETE_REMINDER	ลบการแจ้งเตือนการออกไปปั่นจักรยาน	reminder	48
3231323331393937	IN:DELETE_REMINDER	ฉันไม่ต้องการได้รับการเตือนเกี่ยวกับงานวันเปิดเรียนอีกต่อไป	reminder	48
3231323331393035	IN:DELETE_REMINDER	ยกเลิกการเตือนให้ทำคุ้กกี้สำหรับวันขายขนมวันศุกร์	reminder	48
3232343333323130	IN:CREATE_TIMER	เริ่มตัวจับเวลาโดยให้ทำงาน 5 นาที	timer	49
3232343333313538	IN:CREATE_TIMER	แนะนำนาฬิกาจับเวลาที่ใช้ได้ 7 วินาที	timer	49
3232343330363330	IN:CREATE_TIMER	สร้างตัวจับเวลาตัวหนึ่งเป็นเวลาสิบสองนาที และอีกตัวหนึ่งเป็นเวลา 10 วินาที และอีกตัวหนึ่งเป็นเวลา 60 วินาที	timer	49
3232323930313238	IN:CREATE_TIMER	สร้างนาฬิกาจับเวลาไข่	timer	49
3232323730313837	IN:CREATE_TIMER	ตั้งตัวจับเวลาหกนาทีและตัวจับเวลาเจ็ดนาทีและตัวจับเวลา 30 วินาที	timer	49
3232323530313934	IN:CREATE_TIMER	สร้างตัวจับเวลาสำหรับไข่เป็นเวลา 22 นาที	timer	49
3231363032343038	IN:CREATE_TIMER	ช่วยเริ่มตัวจับเวลาสองตัวให้ฉันหน่อย	timer	49
3230303431383538	IN:CREATE_TIMER	ช่วยตั้งตัวจับเวลาเป็นเวลา 19 เดือนให้หน่อย	timer	49
3136343732313739	IN:CREATE_TIMER	ช่วยตั้งตัวจับเวลาหน่อย	timer	49
3136343035303537	IN:CREATE_TIMER	ตั้งการจับเวลาไว้ 30 นาที ฉันไม่อยากทิ้งยาย้อมผมไว้นานเกินไป	timer	49
3135323937333138	IN:CREATE_TIMER	จับเวลาใน 1 ชั่วโมง	timer	49
3135323936303433	IN:CREATE_TIMER	ตั้งตัวจับเวลาอีกตัวเป็นเวลา 10 นาที	timer	49
3135323934373239	IN:CREATE_TIMER	ตั้งตัวจับเวลาไว้ 30 นาที	timer	49
3135323931393537	IN:CREATE_TIMER	จับเวลา 2 นาที	timer	49
3135323931383732	IN:CREATE_TIMER	จับเวลา 25 นาทีสำหรับเค้ก	timer	49
3135323930333330	IN:CREATE_TIMER	จับเวลา 15 นาที	timer	49
3135323839363332	IN:CREATE_TIMER	ตั้งตัวจับเวลาให้ดังในตอนเช้าตรู่	timer	49
3133373439323238	IN:CREATE_TIMER	คุณช่วยจับเวลาให้ฉันได้มั้ย	timer	49
39353737353637	IN:CREATE_TIMER	ตั้งตัวจับเวลาสำหรับการเดินทางของฉัน	timer	49
39353735333435	IN:CREATE_TIMER	ช่วยตั้งตัวจับเวลาให้เตือนในอีก 20 นาทีได้ไหม	timer	49
39353734333533	IN:CREATE_TIMER	เริ่มตัวจับเวลาตอนนี้เลย	timer	49
39353730393036	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลาหนึ่งชั่วโมงเมื่อถึงเวลา 20.00 น.	timer	49
39353635343231	IN:CREATE_TIMER	จับเวลา 2 นาที 30 วินาที	timer	49
39353634303837	IN:CREATE_TIMER	ช่วยเริ่มตัวจับเวลาอีกตัวให้หน่อย	timer	49
39353633313436	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 15 นาที	timer	49
39353536333835	IN:CREATE_TIMER	ตั้งตัวจับเวลาของฉันตามเวลาปกติให้หน่อย	timer	49
39353533393635	IN:CREATE_TIMER	ฉันต้องการตั้งตัวจับเวลาเป็นเวลา 5 นาที	timer	49
39353530313536	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 45 วินาที	timer	49
39353430363239	IN:CREATE_TIMER	ตั้งตัวจับเวลาไว้ที่สองชั่วโมง	timer	49
39353331313932	IN:CREATE_TIMER	เริ่มตั้งตัวจับเวลาใหม่เป็นเวลา 20 นาที	timer	49
39353330333531	IN:CREATE_TIMER	กรุณาจับเวลา 3 ชั่วโมง	timer	49
39353233383936	IN:CREATE_TIMER	ตั้งตัวจับเวลาของฉันเป็น 02.00 น.	timer	49
39353233363534	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็น 40 นาที	timer	49
39353231333739	IN:CREATE_TIMER	ตั้งตัวจับเวลาหนึ่งนาทีให้หน่อย	timer	49
39353135343339	IN:CREATE_TIMER	ตั้งการจับเวลา 1 นาที	timer	49
39353032303337	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 6 นาที	timer	49
39353030363737	IN:CREATE_TIMER	ตั้งการจับเวลา 33 นาทีและเตือน	timer	49
39343832383736	IN:CREATE_TIMER	ตั้งจับเวลาใหม่ 1 ชั่วโมง	timer	49
39343831343731	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 11 นาที	timer	49
39343831303632	IN:CREATE_TIMER	ฉันต้องการการจับเวลา 6 นาที	timer	49
39343738333139	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 15 นาทีอีกครั้ง	timer	49
39343733383735	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 60 นาที	timer	49
39343732333136	IN:CREATE_TIMER	ตั้งตัวจับเวลาของฉันเป็น 60 นาที	timer	49
3232323930343032	IN:CREATE_TIMER	ตั้งการจับเวลา นำไก่เข้าตู้เย็น	timer	49
3135323938363833	IN:CREATE_TIMER	ตั้งจับเวลา 10 นาที	timer	49
3135323933383030	IN:CREATE_TIMER	ช่วยจับเวลา 4 นาทีหน่อย	timer	49
39353733393032	IN:CREATE_TIMER	ตั้งการจับเวลาออกกำลังกาย 30 นาที	timer	49
39353638333938	IN:CREATE_TIMER	เริ่มต้นจับเวลา 10 นาที	timer	49
39353637323730	IN:CREATE_TIMER	ตั้งเวลาออกกำลังกายเป็นเวลา 20 นาที	timer	49
39353630313339	IN:CREATE_TIMER	เริ่มจับเวลา	timer	49
39353533333231	IN:CREATE_TIMER	ตั้งจับเวลา 2 นาที	timer	49
39353436313931	IN:CREATE_TIMER	ตั้งการจับเวลา พักกลางวัน 15 นาที	timer	49
39343736333532	IN:CREATE_TIMER	ตั้งการจับเวลา 21 นาที	timer	49
3232323930333538	IN:CREATE_TIMER	ตั้งการจับเวลาไว้ 10 วินาที ใช้ชื่อว่ากลั้นหายใจ	timer	49
3231363736353439	IN:UPDATE_METHOD_CALL	เปลี่ยนนี่เป็นการโทรแบบวิดีโอ	calling	51
3231363736333231	IN:UPDATE_METHOD_CALL	เปลี่ยนเป็นวิดีโอคอล	calling	51
3231363736313238	IN:UPDATE_METHOD_CALL	ทำให้เป็นวิดีโอคอล	calling	51
3231363736303332	IN:UPDATE_METHOD_CALL	ช่วยเปลี่ยนวิดีโอคอลเป็นการโทรแบบเสียงให้หน่อย	calling	51
3231353438353232	IN:UPDATE_METHOD_CALL	เปลี่ยนการโทรด้วยเสียงกับ Oskar เป็นวิดีโอคอล	calling	51
3231353438343937	IN:UPDATE_METHOD_CALL	ทำให้การโทรแบบเสียงเป็นวิดีโอคอล	calling	51
3231353336383531	IN:UPDATE_METHOD_CALL	ช่วยเปลี่ยนการโทรแบบเสียงให้เป็นวิดีโอคอลได้ไหม	calling	51
3231353336383138	IN:UPDATE_METHOD_CALL	สลับจากการโทรเป็นวิดีโอคอล	calling	51
3132353638313136	IN:REMOVE_FROM_PLAYLIST_MUSIC	กรุณาลบเพลงปัจจุบัน	music	53
39343731303839	IN:REMOVE_FROM_PLAYLIST_MUSIC	อย่าเล่นเพลงของ Justin Bieber อีก	music	53
39353237313537	IN:REMOVE_FROM_PLAYLIST_MUSIC	ช่วยลบ 5 เพลงแรกออกไปหน่อย	music	53
39343936373638	IN:REMOVE_FROM_PLAYLIST_MUSIC	ลบเพลงจากเพลย์ลิสต์ของฉัน	music	53
39353630353734	IN:REMOVE_FROM_PLAYLIST_MUSIC	ลบเพลงนั้นออกจากเพลย์ลิสต์ของฉัน	music	53
39353233393331	IN:REMOVE_FROM_PLAYLIST_MUSIC	ฉันไม่ต้องการฟังเพลงนั้นอีกเลย	music	53
3232353330343131	IN:GET_CONTACT	ช่วยค้นหา Wesley Valdez ให้ฉันหน่อย	people	54
3232353330333933	IN:GET_CONTACT	คุณช่วยหาเฮลี่ ดายเออร์ได้มั้ย	people	54
3231393232363639	IN:GET_CONTACT	แสดงแอพพลิเคชั่นของเพื่อน	people	54
3231343630393130	IN:GET_CONTACT	แสดงวันเกิดของลูกพี่ลูกน้องคนแรก	people	54
3231343630373838	IN:GET_CONTACT	บอกวันเกิดหลานๆ ครอบครัว Wonderling หน่อย	people	54
3231343630373736	IN:GET_CONTACT	แสดงวันเกิดของพ่อแม่ Lindsay ให้ฉันดูหน่อย	people	54
3231343630373234	IN:GET_CONTACT	มีคนเกิดวันที่ 7 พฤศจิกายนกี่คน	people	54
3231343630363836	IN:GET_CONTACT	เขยหรือสะใภ้คนไหนของครอบครัว Koda เกิดวันศุกร์หน้า	people	54
3231343630363835	IN:GET_CONTACT	ฉันขอดูวันเกิดของป้าของ Kerry Austin หน่อย	people	54
3231343533323532	IN:GET_CONTACT	ใกล้จะถึงวันเกิดของใครบ้าง	people	54
3231313734343031	IN:GET_CONTACT	เพื่อนของฉันเกิดในเดือนธันวาคมกี่คน	people	54
3139393231323836	IN:GET_CONTACT	Kenzie มีพี่สาวน้องสาวไหม	people	54
3139343333363130	IN:GET_CONTACT	มิเชล โอบาม่ามีพี่น้องมั้ย	people	54
3138393834353437	IN:GET_CONTACT	ใครทำงานที่ Wells Fargo	people	54
3138393834353137	IN:GET_CONTACT	ใครทำงานที่ฮูลู	people	54
3138393834333734	IN:GET_CONTACT	บอกฉันว่าใครทำงานที่เบอร์เกอร์ คิง	people	54
3138393834333639	IN:GET_CONTACT	บอกฉันว่าใครทำงานที่อาร์ลิงตัน โตโยต้า	people	54
3138393834333134	IN:GET_CONTACT	ฉันรู้จักใครที่ทำงานที่ npl บ้างไหม	people	54
3138393834323031	IN:GET_CONTACT	ใครทำงานที่ DOE	people	54
3138393833383433	IN:GET_CONTACT	ค้นหาว่าใครทำงานที่ธนาคารบราเดสโก้	people	54
3138393833363534	IN:GET_CONTACT	ใครทำงานที่ Starbucks	people	54
3138393833343630	IN:GET_CONTACT	ฉันมีเพื่อนที่ทำงานที่ธนาคาร Chase Bank ไหม	people	54
3138393833343335	IN:GET_CONTACT	ใครทำงานที่อะมาซอน	people	54
3138393833333437	IN:GET_CONTACT	ใครทำงานกับ Toyota ตอนนี้	people	54
3138393833303033	IN:GET_CONTACT	บอกฉันว่าใครทำงานที่เอ็กซ์เพรสชั่น	people	54
3138393832373538	IN:GET_CONTACT	ใครทำงานกับ Disney World ในขณะนี้	people	54
3138393832363633	IN:GET_CONTACT	ใครที่ทำงานให้กับ Lowes	people	54
3138393832363238	IN:GET_CONTACT	ฉันมีเพื่อนทีเรียนจบจาก Humbolt State ไหม	people	54
3138393832343430	IN:GET_CONTACT	คนที่เคยเรียนที่ University of Nebraska	people	54
3138393832343239	IN:GET_CONTACT	เพื่อนคนไหนเคยเรียนที่ Harvard	people	54
3138393832323237	IN:GET_CONTACT	บอกฉันว่าใครเรียนจบจากพรินซ์ตัน	people	54
3138393831393234	IN:GET_CONTACT	ใครเคยเรียนที่มหาวิทยาลัยบอสตัน	people	54
3138393831363930	IN:GET_CONTACT	มีคนในครอบครัวของฉันคนไหนจบจากเยลไหม	people	54
3138393831333737	IN:GET_CONTACT	มีเพื่อนของฉันคนไหนเรียนที่ UW-Waukesha บ้างไหม	people	54
3138393831323030	IN:GET_CONTACT	เพื่อนคนไหนเคยเรียนที่ KU บ้าง	people	54
3138393831313830	IN:GET_CONTACT	มีเพื่อนของฉันเรียนที่มหาวิทยาลัยโคลัมเบียกี่คน	people	54
3138393831313330	IN:GET_CONTACT	เพื่อนคนไหนของฉันเรียนจบจาก ONU บ้าง	people	54
3138393830323036	IN:GET_CONTACT	รู้จักใครในฝรั่งเศสบ้าง	people	54
3138393830313836	IN:GET_CONTACT	มีเพื่อนของฉันเข้าเรียนที่ Baylor บ้างไหม	people	54
3138393739363138	IN:GET_CONTACT	มีเพื่อนของฉันคนไหนมาจากชิคาโกไหม	people	54
3138393739353630	IN:GET_CONTACT	หมอจัดกระดูกของฉันอยู่ในไทการ์ดหรือเปล่า	people	54
3138393739343738	IN:GET_CONTACT	ฉันรู้จักคนที่อาศัยอยู่ในออสเตรเลียบ้างไหม	people	54
3138393739333937	IN:GET_CONTACT	มีเพื่อนของฉันอาศัยอยู่ในไมอามีบ้างไหม	people	54
3138393739313837	IN:GET_CONTACT	ใครอาศัยอยู่ในโบลเดอร์	people	54
3138393735383735	IN:GET_CONTACT	บอกชื่อเพื่อนของ Mini หน่อย	people	54
3138393735363536	IN:GET_CONTACT	เพื่อนของ Molly	people	54
3138393735363336	IN:GET_CONTACT	ฉันอยากรู้จักเพื่อนของ George	people	54
3138393735323332	IN:GET_CONTACT	เพื่อนของ David	people	54
3138393735313930	IN:GET_CONTACT	Gloria Garcia มีเพื่อนคนไหนที่มีชื่อว่า Emmanuel ในเพจ Facebook ของเธอไหม	people	54
3138393734373831	IN:GET_CONTACT	แสดงเพื่อนของ Juan	people	54
3138393734363434	IN:GET_CONTACT	ใครเป็นเพื่อนของ Jennifer บ้าง	people	54
3138393734343332	IN:GET_CONTACT	เพื่อนของพี่สาวของฉัน	people	54
3138393734313635	IN:GET_CONTACT	ใครคือเพื่อนของ Tina	people	54
3231393232373235	IN:GET_CONTACT	ช่วยแสดงเพื่อนของฉันบนหน้าจอหน่อย	people	54
3231393232363439	IN:GET_CONTACT	ฉันอยากโชว์เพื่อนๆ บนหน้าจอ	people	54
3231343631333738	IN:GET_CONTACT	มีใครที่คุณทีเกิลรู้จักที่เกิดวันที่ 14 ตุลาคมบ้างมั้ย	people	54
3231343631333730	IN:GET_CONTACT	วันที่ 29 กันยายน วันเกิดของใคร	people	54
3231343631313036	IN:GET_CONTACT	มีคนเกิดวันที่ 30 พฤษภาคม 1944 กี่คน	people	54
3231343631303435	IN:GET_CONTACT	แสดงวันเกิดที่กำลังใกล้เข้ามาของยายๆ ของคัลลีทั้งหมด	people	54
3138393833343637	IN:GET_CONTACT	ค้นหาผู้ที่ทำงานกับ โรลส์-รอยซ์	people	54
3138393833313532	IN:GET_CONTACT	ชื่อของคนที่ทำงานที่ Clarus	people	54
3138393832313730	IN:GET_CONTACT	ใครเรียนจบจากมิชิแกน	people	54
3138393831383633	IN:GET_CONTACT	ฉันมีเพื่อนที่เรียนที่บีวายยูบ้างมั้ย	people	54
3138393831343733	IN:GET_CONTACT	มีเพื่อนของฉันคนไหนเรียนจบจาก โอยู บ้างมั้ย	people	54
3138393739383032	IN:GET_CONTACT	ฉันรู้จักใครที่อาศัยอยู่ในเมืองนิวยอร์กบ้างมั้ย	people	54
3138393736303233	IN:GET_CONTACT	เพื่อนของมาริโอ้	people	54
3138393735383931	IN:GET_CONTACT	ใครคือเพื่อนๆ ของฉัน	people	54
3138393735383635	IN:GET_CONTACT	เพื่อนของคอร์ทนีย์	people	54
3232353330343036	IN:GET_CONTACT	ค้นหาจูเลียส รีด	people	54
3231343631353533	IN:GET_CONTACT	แสดงรายการวันเกิดที่ใกล้ถึงของ Von Uncles	people	54
3231343631333232	IN:GET_CONTACT	พ่อตาคนไหนของ Kerry Austin ที่ใกล้จะถึงวันเกิด?	people	54
3231343631313733	IN:GET_CONTACT	แสดงวันเกิดที่ใกล้จะมาถึงของลูก ๆ ซูเลก มีนา คิดดาส	people	54
3231343631303930	IN:GET_CONTACT	พี่สาวต่างพ่อของวาชอนคนไหนที่เกิดวันที่ 19	people	54
3231343630393730	IN:GET_CONTACT	แสดงวันเกิดของหลานสาวรอนนี สโตนแมนที่กำลังจะมาถึงทั้งหมด	people	54
3231343630393533	IN:GET_CONTACT	พ่อของเชอริลล์ รัสส์แนกคนไหนที่เกิดวันที่ 18 มกราคม 1967	people	54
3231343630383939	IN:GET_CONTACT	ในวันที่ 20 ธันวาคมที่จะถึงนี้ มีวันเกิดของใครบ้าง?	people	54
3231343630373035	IN:GET_CONTACT	ขอลิตส์วันเกิดที่จะถึงของ Logan O Dads	people	54
3231313639383836	IN:GET_CONTACT	มีเพื่อนของฉันที่เกิดวันนี้หรือไม่?	people	54
3139393231333637	IN:GET_CONTACT	แสดงข้อมูลใครคือแม่ของเคตี้ คิ๊พสัน	people	54
3139393231323730	IN:GET_CONTACT	หากลูกชายของดานิกา	people	54
3138393934353239	IN:GET_CONTACT	แกรี่เป็นเพื่อนของแมรี่ใช่ไหม	people	54
3138393933343230	IN:GET_CONTACT	ใครทำงานที่การประปา	people	54
3138393834323839	IN:GET_CONTACT	มีใครที่ฉันรู้จักทำงานที่ Arby ไหม?	people	54
3138393834323435	IN:GET_CONTACT	บอกฉันทีว่ามีใครทำงานที่ลัชบ้าง	people	54
3138393833393933	IN:GET_CONTACT	บอกฉันที ว่าใครทำงานให้ Appen?	people	54
3138393833383435	IN:GET_CONTACT	บอกหน่อยว่าใครทำงานที่ร้านเบเกอรี่โปรตุเกส	people	54
3138393833363838	IN:GET_CONTACT	บอกฉันทีว่าใครทำงานที่บริษัทสิ่งพิมพ์	people	54
3138393833353139	IN:GET_CONTACT	ใครทำงานในพาโลอัลโต	people	54
3138393833333538	IN:GET_CONTACT	ใครทำงานที่ forever 21	people	54
3138393832393530	IN:GET_CONTACT	บอกมาว่าใครทำงานที่ Xfinity บ้าง?	people	54
3231363735323933	IN:GET_CALL	ฉันมีสายที่ไม่ได้รับจากพี่สาวของฉันมั้ย	calling	55
3231363735303538	IN:GET_CALL	ค้นหาการโทรเมื่อบ่ายนี้ให้ฉันหน่อย	calling	55
3231363735303238	IN:GET_CALL	วันนี้ฉันมีวิดีโอคอลที่ไม่ได้รับไหม	calling	55
3231363734383132	IN:GET_CALL	แสดงรายการการโทรที่ฉันโทรในวันนี้	calling	55
3231363037373034	IN:GET_CALL	แสดงการโทรที่สำเร็จจาก Jaime ในวันนี้หน่อย	calling	55
3231363037363039	IN:GET_CALL	แสดงรายการการโทรออกของฉันสัปดาห์นี้	calling	55
3231363037353939	IN:GET_CALL	ช่วยฉันหาข้อมูลการโทรออกที่ฉันได้โทรในวันนี้	calling	55
3231363734383733	IN:GET_CALL	แสดงสายที่ไม่ได้รับทุกสายให้ฉันดูหน่อย	calling	55
3231363734363935	IN:GET_CALL	เมื่อวานใครโทรหาฉัน?	calling	55
3231363037363234	IN:GET_CALL	การโทรถึงเกรซครั้งที่ผ่านมา	calling	55
39353632383339	IN:DELETE_PLAYLIST_MUSIC	ลบรายการเล่น	music	57
3138393935353437	IN:GET_INFO_CONTACT	คุณบอกอะไรฉันเกี่ยวกับ เฮเตอร์ บ้างได้มั้ย	people	58
3138393935313630	IN:GET_INFO_CONTACT	ฉันอยากรู้จักแอนดริวมากขึ้น	people	58
3138393934373334	IN:GET_INFO_CONTACT	ฉันขอดูข้อมูลเกี่ยวกับ Ahmed	people	58
3138393934333731	IN:GET_INFO_CONTACT	James คือใคร	people	58
3138393933393438	IN:GET_INFO_CONTACT	กรุณาบอกฉันเกี่ยวกับเคดี้	people	58
3138393933373531	IN:GET_INFO_CONTACT	Vilda คือใคร	people	58
3138393933313439	IN:GET_INFO_CONTACT	ใครคือ Phil	people	58
3138393933313030	IN:GET_INFO_CONTACT	คุณบอกอะไรฉันเกี่ยวกับบ็อบได้บ้าง	people	58
3139343333353439	IN:GET_INFO_CONTACT	คลินต์ อีสต์วูด มีลูกมั้ย	people	58
3138393935313937	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับอเล็กซ์	people	58
3138393934353637	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับเมษายน	people	58
3138393935343331	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับเรมอน	people	58
3138393935313831	IN:GET_INFO_CONTACT	ใครคือลีอาห์	people	58
3138393935303635	IN:GET_INFO_CONTACT	คุณรู้อะไรเกี่ยวกับเคทีบ้าง	people	58
3138393935303031	IN:GET_INFO_CONTACT	เดวิดคือใคร	people	58
3232333731313530	IN:DELETE_TIMER	ลบนาฬิกาจับเวลามันฝรั่งของฉันออก	timer	59
3136343732313130	IN:DELETE_TIMER	ลบบันทึกปัจจุบันเกี่ยวกับตัวจับเวลา	timer	59
39353633303634	IN:DELETE_TIMER	ลบตัวจับเวลาในหนึ่งชั่วโมง	timer	59
39353530353531	IN:DELETE_TIMER	ลบนาฬิกาจับเวลาปัจจุบัน	timer	59
39353437323630	IN:DELETE_TIMER	กรุณายกเลิกนาฬิกาจับเวลาอันนี้	timer	59
3136343338393838	IN:DELETE_TIMER	ยกเลิกการจับเวลา	timer	59
39353631323537	IN:DELETE_TIMER	ลบการจับเวลาทั้งหมด	timer	59
39353135333030	IN:DELETE_TIMER	ยกเลิกการจับเวลาทั้งหมดของฉัน	timer	59
39343733353838	IN:DELETE_TIMER	ลบการจับเวลาการตื่นนอน	timer	59
39353637333832	IN:DELETE_TIMER	ลบตัวจับเวลา	timer	59
39353331323539	IN:DELETE_TIMER	ยกเลิกการจับเวลาต่อไปทั้งหมด	timer	59
3231373234323038	IN:CANCEL_MESSAGE	ยกเลิกข้อความ	messaging	61
3232343436353833	IN:CANCEL_MESSAGE	อย่าส่งให้เบรย์เลน	messaging	61
3138383936373532	IN:GET_RECIPES	ฉันจะทำซุปไก่ยังไง	recipes	62
3138383932333739	IN:GET_RECIPES	สูตรทำพายแอปเปิลที่ง่ายที่สุดคือสูตรไหน	recipes	62
3138383931373939	IN:GET_RECIPES	ฉันขอสูตรชิคเก้น มาซาล่าได้มั้ย	recipes	62
3138383931343436	IN:GET_RECIPES	ค้นหาสูตรเค้กนโปเลียนให้ฉันหน่อย	recipes	62
3138383931323734	IN:GET_RECIPES	สูตรเค้กเรดเวลเวต	recipes	62
3133343635313930	IN:GET_RECIPES	ฉันจะทำแซนวิชชีสย่างได้ยังไง	recipes	62
3133343634333930	IN:GET_RECIPES	พาสต้าทำยังไง	recipes	62
3133343138373034	IN:GET_RECIPES	ฉันกำลังหาสูตรเพสโต	recipes	62
3133343130383136	IN:GET_RECIPES	สูตรอาหารที่ใส่มัทฉะ	recipes	62
3133343130363033	IN:GET_RECIPES	ไวท์ซอสของพิซซ่าทำยังไง	recipes	62
3133323738353534	IN:GET_RECIPES	ขอดูสูตรชิลลี่ คอน คาร์เนหน่อย	recipes	62
3133323738313633	IN:GET_RECIPES	ฉันจะทำแป้งพายได้ยังไง	recipes	62
3133323737373335	IN:GET_RECIPES	ฉันจะทำลาซานญ่าได้ยังไง	recipes	62
3133323737333731	IN:GET_RECIPES	ฉันจะทำลาซัญญาได้ยังไง	recipes	62
3133303534343231	IN:GET_RECIPES	ซุปไก่ทำอะไรได้บ้าง	recipes	62
3133303534343039	IN:GET_RECIPES	ค้นหาสูตรทำสลัดไก่ให้ฉันหน่อย	recipes	62
3132383135323032	IN:GET_RECIPES	ไก่งวงทำยังไง	recipes	62
3132383135313936	IN:GET_RECIPES	ฉันทำกะหล่ำบดอย่างไร	recipes	62
39343632383138	IN:GET_RECIPES	บอกฉันว่าสปาเกตตี้อย่างไร	recipes	62
39343631393639	IN:GET_RECIPES	วิธีทำอาหารเด็กแรกเกิด	recipes	62
39343631373035	IN:GET_RECIPES	ฉันจะทำขนมปังไร้กลูเตนได้ยังไง	recipes	62
39343631363735	IN:GET_RECIPES	สูตรอาหารที่ทำง่ายและใช้เวลาไม่มาก	recipes	62
39343631353734	IN:GET_RECIPES	ฉันต้องการสูตรที่ใช้แตงกวา	recipes	62
39343631333437	IN:GET_RECIPES	คุณทำแป้งพิซซ่ายังไง	recipes	62
39343631303938	IN:GET_RECIPES	ขอดูสูตรอาหารจากแซนซิบาร์	recipes	62
39343630373334	IN:GET_RECIPES	ค้นหาสูตรอาหารที่ใช้มะเขือยาวและไส้กรอกให้ฉันหน่อย	recipes	62
39343630333634	IN:GET_RECIPES	ทำข้าวผัดยังไง	recipes	62
39343630333335	IN:GET_RECIPES	ฉันต้องการสูตรสำหรับหมักสเต็ก	recipes	62
39343630313732	IN:GET_RECIPES	ฉันอยากได้สูตรคัพเค้ก	recipes	62
39343539303137	IN:GET_RECIPES	สูตรอาหารเช้า	recipes	62
39343538303732	IN:GET_RECIPES	สูตรพิซซ่าแป้งบาง	recipes	62
39343538303638	IN:GET_RECIPES	ค้นหาสูตรสำหรับก๋วยเตี๋ยวไก่	recipes	62
39343537383738	IN:GET_RECIPES	วิธีการทำกรีนชิลีเอนชิลาดา	recipes	62
39343537373435	IN:GET_RECIPES	วิธีการทำอาหารง่ายๆ	recipes	62
39343537333234	IN:GET_RECIPES	สูตรทำซุปหัวหอมฝรั่งเศสเป็นยังไง	recipes	62
39343536353839	IN:GET_RECIPES	สูตรการทำอาหารเย็นเพื่อสุขภาพแบบรวดเร็วมีอะไรบ้าง	recipes	62
39343536353834	IN:GET_RECIPES	สูตรอาหารต้นตำรับของเม็กซิโกเป็นยังไง	recipes	62
39343536333736	IN:GET_RECIPES	สูตรสำหรับเค้กเทรเลเชเป็นยังไง	recipes	62
39343536323836	IN:GET_RECIPES	สูตรเริ่มต้นสำหรับชิคเก้น มาซาล่าคืออะไร	recipes	62
39343536303131	IN:GET_RECIPES	สูตรที่ดีสำหรับมีตโลฟเป็นยังไง	recipes	62
39343535373931	IN:GET_RECIPES	สูตรกุ้งคลุกเกลือ	recipes	62
39343535353834	IN:GET_RECIPES	ฉันสามารถเอาไข่ แป้ง แฮม บะหมี่ ชีส และหัวหอมไปทำอะไรได้บ้าง	recipes	62
39343535333431	IN:GET_RECIPES	สูตรที่ดีสำหรับเฟรนช์โทสต์เป็นยังไง	recipes	62
39343534393633	IN:GET_RECIPES	วิธีทำอัลเฟรโดไก่	recipes	62
39343533383435	IN:GET_RECIPES	สูตรไก่พาร์มิซานเป็นยังไง	recipes	62
39343533373230	IN:GET_RECIPES	หาสูตรทำเกี๊ยวจีนให้ฉันหน่อย	recipes	62
39343533373130	IN:GET_RECIPES	ทำนักเก็ตไก่มังสวิรัติยังไง	recipes	62
39343533303637	IN:GET_RECIPES	เครื่องจิ้มสำหรับปาร์ตี้	recipes	62
39343532393638	IN:GET_RECIPES	ค้นหาสูตรทั้งหมด 30 สูตร	recipes	62
39343532353231	IN:GET_RECIPES	ทำแฮมยังไง	recipes	62
39343531383136	IN:GET_RECIPES	คุณทำพอร์ค คาร์นิดัสยังไง	recipes	62
39343531363436	IN:GET_RECIPES	คุณทำไข่เบเนดิกต์ยังไง	recipes	62
39343531353836	IN:GET_RECIPES	ฉันแพ้ถั่ว หาสูตรของหวานให้ฉันหน่อย	recipes	62
39343531313330	IN:GET_RECIPES	ค้นหาสูตรทำเอ็นชิลาดาไก่แบบดั้งเดิม	recipes	62
39343531303431	IN:GET_RECIPES	สูตรคุกกี้ไร้สารกลูเตน	recipes	62
39343530383638	IN:GET_RECIPES	สูตรแซนด์วิชหมูฉีกที่เด็ดที่สุดคืออะไร	recipes	62
39343530353636	IN:GET_RECIPES	ฉันจะทำขอบพิซซ่าได้ยังไง	recipes	62
3138383931393831	IN:GET_RECIPES	วิธีทำซอสพาสต้า	recipes	62
