ID	intent	text	domain	label
3138393934393035	IN:GET_CONTACT	เฮนรีเพื่อนของมาร์คเป็นใคร	people	54
3138393834393632	IN:GET_CONTACT	ใครทำงานที่เฟซบุ๊ก	people	54
3138393834353133	IN:GET_CONTACT	บอกชื่อทุกคนที่ทำงานที่เบอร์เกอร์คิง	people	54
3138393833333631	IN:GET_CONTACT	ฉันกำลังมองหาใครสักคนที่ทำงานกับโซนิก	people	54
3138393833333531	IN:GET_CONTACT	ใครทำงานกับบริษัท aig บ้าง	people	54
3138393832363435	IN:GET_CONTACT	ใครทำงานให้ savannah pd	people	54
3138393832333835	IN:GET_CONTACT	ใครที่ฉันรู้จักจบการศึกษาจาก Piper	people	54
3138393832303832	IN:GET_CONTACT	ฉันมีเพื่อนที่จบการศึกษาจาก UCLA บ้างหรือเปล่า	people	54
3138393831343738	IN:GET_CONTACT	ในครอบครัวฉันมีใครจบจาก OSU บ้างไหม	people	54
3138393831343236	IN:GET_CONTACT	เพื่อนของฉันคนไหนไปเรียนต่อฮาร์วาร์ดบ้าง	people	54
3138393831323931	IN:GET_CONTACT	เพื่อนของฉันคนไหนเคยเรียนที่หลุยเซียนาเทค	people	54
3138393830383836	IN:GET_CONTACT	เพื่อนฉันคนไหนบ้างที่เข้าร่วม UM	people	54
3138393830383737	IN:GET_CONTACT	เพื่อนคนไหนบ้างที่ไป SUNY New Paltz	people	54
3138393830383232	IN:GET_CONTACT	ใครเรียนจบจากวิทยาลัยเบิร์กลีย์	people	54
3138393830343639	IN:GET_CONTACT	มีเพื่อนฉันคนไหนอยู่ในฟีนิกซ์ แอริโซนาบ้าง	people	54
3138393830323335	IN:GET_CONTACT	ฉันมีญาติคนไหนที่อยู่ในซานดิเอโกบ้าง	people	54
3138393739373130	IN:GET_CONTACT	ใครอาศัยอยู่ใน Chicago บ้าง	people	54
3138393738373531	IN:GET_CONTACT	ฉันรู้จักใครในซานฟรานซิสโกหรือเปล่า?	people	54
3138393738373435	IN:GET_CONTACT	มีเพื่อนอาศัยอยู่ในไคโรกี่คน	people	54
3138393738363836	IN:GET_CONTACT	ฉันต้องการรู้ว่าใครอาศัยอยู่ใน Phoenix	people	54
3138393735373833	IN:GET_CONTACT	ค้นหาวิธีติดต่อบิลให้ฉัน	people	54
3138393734383932	IN:GET_CONTACT	เพื่อน ๆ ของลอร่า	people	54
3138393734303933	IN:GET_CONTACT	ฉันต้องการรู้จักเพื่อนของแมรี่	people	54
3232353330333638	IN:GET_CONTACT	คุณสามารถหาอิสยาห์ให้ฉันได้ไหม	people	54
3231373033393937	IN:GET_CONTACT	ให้ฉันดูเพื่อนของฉันที่มีวันเกิดพรุ่งนี้	people	54
3231343631353834	IN:GET_CONTACT	แสดงวันเกิดหลานสาวดร.โยลันดา ทาร์ซิส บนหน้าจอ	people	54
3231343631343630	IN:GET_CONTACT	ดึงวันเกิดของลูกพี่ลูกน้องของทิฟฟานี เพโรนาขึ้นมาบนหน้าจอ	people	54
3231343631333632	IN:GET_CONTACT	ใครมีวันเกิดวันที่ 11 สิงหาคมบ้าง?	people	54
3231343631333439	IN:GET_CONTACT	แสดงวันเกิดตายายของไวส์ลอว์ให้ฉันดู	people	54
3231343631333139	IN:GET_CONTACT	บอกฉันเกี่ยวกับวันเกิดของหลาน อเล็กซานเดอร์ เพอร์แซลล์	people	54
3231343631303530	IN:GET_CONTACT	แสดงวันเกิดที่กำลังจะมาถึงของซอลต์สที่เป็นน้องเลี้ยง	people	54
3231343630383830	IN:GET_CONTACT	ใส่รายชื่อญาติของหลุยซา ดี ควักในวันเกิดที่จะถึงนี้	people	54
3231343630383239	IN:GET_CONTACT	แคม มูชอร์โตว์รู้จักใครที่เกิดในวันที่ 25 พฤษภาคม?	people	54
3231343630373939	IN:GET_CONTACT	ดึงวันเกิดของลูกเขยของเอราเซลี ฮิกโครีขึ้นมาบนหน้าจอ	people	54
3231343630373830	IN:GET_CONTACT	แสดงวันเกิดที่กำลังจะมาถึงของพ่อสามีของเกลนด้า วูลฟิงทั้งหมด	people	54
3231343630373335	IN:GET_CONTACT	วันเกิดอะไรที่จะมีในวันที่ 29 ?	people	54
3231343630363539	IN:GET_CONTACT	แสดงวันเกิดหลานของโดมินิกให้ฉันดู	people	54
3139343333363834	IN:GET_CONTACT	จอร์จ คลอนนีย์มีลูกไหม?	people	54
3139343333303234	IN:GET_CONTACT	รายชื่อนักแสดงที่เกิดในปี 1970	people	54
3139343332363737	IN:GET_CONTACT	สามีของชากิลาคือใคร?	people	54
3138393934393438	IN:GET_CONTACT	เล่าให้ฉันฟังเกี่ยวกับพี่ชายของซาร่าห์	people	54
3138393934363535	IN:GET_CONTACT	ญาติของแมรีคือใคร?	people	54
3138393934333934	IN:GET_CONTACT	ฉันพยายามค้นหาว่าเจอร์รี่คือใคร	people	54
3138393835303336	IN:GET_CONTACT	บอกฉันทีว่าใครทำงานที่อีเบย์	people	54
3138393835303039	IN:GET_CONTACT	ใครทำงานที่ซีร็อกซ์?	people	54
3138393834393236	IN:GET_CONTACT	ใครทำงานที่แคปิตอล เรคอร์ดส?	people	54
3138393834343334	IN:GET_CONTACT	บอกฉันว่าใครทำงานที่เอ็มอีไอ	people	54
3138393834333530	IN:GET_CONTACT	ฉันรู้จักใครที่ทำงานให้กับสัปดาห์แฟชั่นนิวยอร์กไหม?	people	54
3138393834333333	IN:GET_CONTACT	บอกฉันทีว่าใครทำงานที่วินน์ ดิซี	people	54
3138393834313836	IN:GET_CONTACT	เพื่อนสนิทของฉันคนใดทำงานในมหาวิทยาลัยหรือไม่?	people	54
3138393833393936	IN:GET_CONTACT	ใครทำงานในโรงภาพยนตร์?	people	54
3138393833393138	IN:GET_CONTACT	ใครกำลังทำงานที่ไดเร็กวีในบอยซี?	people	54
3138393833373030	IN:GET_CONTACT	ใครทำงานที่ทวิตช์?	people	54
3138393833363737	IN:GET_CONTACT	บอกฉันทีว่าใครทำงานที่จี๊ป	people	54
3138393833363336	IN:GET_CONTACT	ใครที่ทำงานที่ป๊อปอาย?	people	54
3138393833323932	IN:GET_CONTACT	ใครทำงานที่เบอร์เกอร์คิง	people	54
3138393833313935	IN:GET_CONTACT	ช่วยหาชื่อเพื่อนของฉันที่ทำงานที่สตาร์บัคส์	people	54
3138393832393334	IN:GET_CONTACT	ฉันรู้จักใครที่ทำงานที่ไทม์ทริบูน?	people	54
3138393832393035	IN:GET_CONTACT	คุณช่วยบอกฉันทีว่าใครทำงานที่ริเวอร์ไซด์?	people	54
3138393832383837	IN:GET_CONTACT	ใครทำงานที่ทีซีบีวาย?	people	54
3138393832363437	IN:GET_CONTACT	ใครทำงานกับอินเทอร์เนชันแนล เพเพอร์	people	54
3138393832353230	IN:GET_CONTACT	ใส่รายชื่อเพื่อนของฉันทั้งหมดที่ไปเยล?	people	54
3138393832343736	IN:GET_CONTACT	ฉันจะรู้จักใครจากเคเอสยู	people	54
3138393832333636	IN:GET_CONTACT	ใครเข้าเยล?	people	54
3138393832323739	IN:GET_CONTACT	มีเพื่อนของฉันคนไหนที่ไปอีซียูหรือเปล่า?	people	54
3138393832303931	IN:GET_CONTACT	ใครจบการศึกษาจากมหาวิทยาลัยอินเดียน่า?	people	54
3138393831383331	IN:GET_CONTACT	เพื่อนของฉันคนไหนที่ไปยูอีแอล?	people	54
3138393831313939	IN:GET_CONTACT	มองหาเพื่อนที่เข้าร่วมเคยู	people	54
3138393831313932	IN:GET_CONTACT	เพื่อนของฉันคนไหนที่เข้าเคยู?	people	54
3138393831313835	IN:GET_CONTACT	ใครจบการศึกษาจากวิทยาลัยชุมชน?	people	54
3138393830373734	IN:GET_CONTACT	เพื่อนของฉันคนไหนไปฮาร์วาร์ดบ้างไหม?	people	54
3138393830373439	IN:GET_CONTACT	เพื่อนของฉันจบการศึกษาจากเอล์มเฮิร์สต์กี่คน?	people	54
3138393830353634	IN:GET_CONTACT	ฉันรู้จักใครที่ไปเจเอ็มยูบ้าง?	people	54
3138393830343535	IN:GET_CONTACT	มีใครจากรายชื่อเพื่อนของฉันมาจากแคนาดาบ้างไหม?	people	54
3138393830333637	IN:GET_CONTACT	ฉันรู้จักคนที่อาศัยอยู่ในฟีนิกซ์ไหม	people	54
3138393830323939	IN:GET_CONTACT	ใครอยู่ในโอไฮโอบ้าง	people	54
3138393830323930	IN:GET_CONTACT	มีเพื่อนของฉันกี่คนที่อยู่ในเมเทรี?	people	54
3138393830313838	IN:GET_CONTACT	ฉันรู้จักใครที่เป็นนักจิตวิทยาหรือไม่?	people	54
3138393739373235	IN:GET_CONTACT	มีใครอาศัยอยู่ในชิคาโกบ้าง?	people	54
3138393739373233	IN:GET_CONTACT	เพื่อนคนไหนที่อาศัยอยู่ในนิวอิงแลนด์?	people	54
3138393739363939	IN:GET_CONTACT	เพื่อนของฉันอาศัยอยู่ในแคนซัสซิตี้บ้างไหม?	people	54
3138393739363036	IN:GET_CONTACT	มีใครอาศัยอยู่ในเดนแฮมสปริงส์บ้าง?	people	54
3138393739353937	IN:GET_CONTACT	ฉันมีเพื่อนใด ๆ ในทาโคมาไหม?	people	54
3138393739353436	IN:GET_CONTACT	ใครอยู่ที่มิลวอกี	people	54
3138393739343833	IN:GET_CONTACT	ใครอยู่ที่แอตแลนตา?	people	54
3231353436393933	IN:GET_CALL	เมื่อวานนี้ฉันไม่ได้รับโทรศัพท์สายไหน	calling	55
3231363735343235	IN:GET_CALL	มีสายที่ฉันไม่ได้รับบ้างไหม	calling	55
3231363735333933	IN:GET_CALL	ช่วยบอกหน่อยว่าฉันมีสายที่ไม่ได้รับบ้างไหม	calling	55
3231363734343432	IN:GET_CALL	วันนี้ Kevin โทรกลับหาฉันหรือเปล่า	calling	55
3231353437303535	IN:GET_CALL	วันนี้ Ana โทรมามั้ย	calling	55
3231353436393331	IN:GET_CALL	เมื่อวานมีสายจากพี่สาวของฉันที่ฉันไม่ได้รับบ้างไหม	calling	55
3231363037363635	IN:GET_CALL	รายการสายที่ได้รับจากพ่อ	calling	55
3231353437323534	IN:GET_CALL	ฉันได้รับสายกี่สายในวันพุธ	calling	55
3231353436393031	IN:GET_CALL	วันนี้ John ได้โทรหาฉันบ้างไหม?	calling	55
39353536303634	IN:DELETE_PLAYLIST_MUSIC	ลบสถานี	music	57
3138393935313634	IN:GET_INFO_CONTACT	ฉันต้องการข้อมูลของซูซี่เพิ่มเติม	people	58
3138393934383134	IN:GET_INFO_CONTACT	วิลชอบกาแฟหรือเปล่า	people	58
3139343333373231	IN:GET_INFO_CONTACT	ลงรายการชื่ออัลบั้ม เทย์เลอร์ สวิฟต์	people	58
3139343332383638	IN:GET_INFO_CONTACT	ค้นหาจำนวนอัลบั้มที่มีของชากีลาให้ฉันได้ไหม?	people	58
3138393935353532	IN:GET_INFO_CONTACT	ลูอิสที่เป็นเพื่อนของแอนนีคือใคร	people	58
3138393935353135	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับไมค์	people	58
3138393935303038	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับไมเคิล	people	58
3138393934393631	IN:GET_INFO_CONTACT	บอกฉันทีว่าเดบร้าคือใคร	people	58
3138393934393338	IN:GET_INFO_CONTACT	ใครคืออแมนด้า	people	58
3138393934353532	IN:GET_INFO_CONTACT	บอกฉันเกี่ยวกับสิ่งที่เจเรมีชอบ	people	58
3138393934333939	IN:GET_INFO_CONTACT	เจอร์รี่ดูน่าสนใจ เขาคือใคร?	people	58
3138393934303730	IN:GET_INFO_CONTACT	แซมเพื่อนของลี่เป็นใคร?	people	58
3138393933393534	IN:GET_INFO_CONTACT	ใครคือทีน่า ดี สมิธ?	people	58
3232333731313535	IN:DELETE_TIMER	ลบการจับเวลาที่ชื่อว่าทำสมาธิ	timer	59
39353730343939	IN:DELETE_TIMER	ลบการจับเวลาทั้งหมด	timer	59
3231353335313031	IN:DELETE_TIMER	ฉันต้องการหยุดการจับเวลา	timer	59
39353831353639	IN:DELETE_TIMER	ยกเลิกการจับเวลาของฉัน	timer	59
39353431313536	IN:DELETE_TIMER	ยกเลิกการจับเวลาของฉันทั้งหมด	timer	59
39353330363533	IN:DELETE_TIMER	ลบการจับเวลาของฉัน	timer	59
39353233353636	IN:DELETE_TIMER	หยุดตัวจับเวลา	timer	59
39343830303637	IN:DELETE_TIMER	ยกเลิกการจับเวลาทั้งหมด	timer	59
3232343436353733	IN:CANCEL_MESSAGE	ยกเลิกการส่งข้อความถึงปาร์กเกอร์	messaging	61
3138383937323737	IN:GET_RECIPES	ฉันอยากได้สูตรทำไก่เทริยากิ	recipes	62
3138383935303737	IN:GET_RECIPES	บอกสูตรคุกกี้แบบไม่ต้องอบ	recipes	62
3138383934363435	IN:GET_RECIPES	จะทำมะนาวดองได้ยังไง	recipes	62
3138383932313632	IN:GET_RECIPES	ฉันต้องการสูตรอาหารจีนที่มีไก่	recipes	62
3138383932303136	IN:GET_RECIPES	สูตรอาหารที่มีผักชีเป็นส่วนผสม	recipes	62
3138383931353331	IN:GET_RECIPES	สูตรตุ๋นเนื้อไก่ในหม้อตุ๋นอันไหนดี	recipes	62
3138383931333435	IN:GET_RECIPES	วิธีทำซี่โครงบาร์บีคิว	recipes	62
3136343339313732	IN:GET_RECIPES	ค้นหาของหวานอร่อย ๆ ทำจากช็อกโกแลต​	recipes	62
3133343439363832	IN:GET_RECIPES	ฉันจะทำอย่างไรกับอะโวคาโดที่เหลือได้บ้าง	recipes	62
3133343138373835	IN:GET_RECIPES	สูตรพาสตาอย่างง่าย	recipes	62
3133343130313135	IN:GET_RECIPES	บอกสูตรทำ Pico de Gallo	recipes	62
3133323738343938	IN:GET_RECIPES	วิธีที่ดีที่สุดในการปรุงปลาคือวิธีไหน	recipes	62
39343631333930	IN:GET_RECIPES	หาวิธีทำไก่เบอร์เบิน	recipes	62
39343631303834	IN:GET_RECIPES	ค้นหาสูตรอาหารที่มีมะกอกดำให้ที	recipes	62
39343539393731	IN:GET_RECIPES	ช่วยหาสูตรคุ้กกี้ช็อกโกแลตชิปที่อร่อยที่สุดให้หน่อยได้ไหม	recipes	62
39343539393637	IN:GET_RECIPES	วิธีทำมาร์ซาลาไก่	recipes	62
39343539373134	IN:GET_RECIPES	สูตรซุปมังสวิรัติ​	recipes	62
39343538353035	IN:GET_RECIPES	วิธีทำซอสมะเขือเทศทำยังไง	recipes	62
39343537373232	IN:GET_RECIPES	สูตรทาโก้ไก่	recipes	62
39343535313036	IN:GET_RECIPES	วิธีทำไอศกรีมที่บ้าน	recipes	62
39343535303133	IN:GET_RECIPES	ค้นหาสูตรสลัดพาสตาง่าย ๆ	recipes	62
39343533383532	IN:GET_RECIPES	เอาสูตรอาหารอย่างง่ายมาให้หน่อย	recipes	62
39343532363631	IN:GET_RECIPES	สูตรสำหรับบิสกิตกุ้งมังกรสีแดง	recipes	62
39343532353533	IN:GET_RECIPES	ขั้นตอนการทำผัดคะน้า	recipes	62
39343530363239	IN:GET_RECIPES	สูตรสำหรับแครอทอบ	recipes	62
3138383932313331	IN:GET_RECIPES	ฉันจะทำเบียร์บราทเวิร์สได้อย่างไร	recipes	62
3138383932313136	IN:GET_RECIPES	ขอสูตรอาหารวีแกน	recipes	62
3138383931343936	IN:GET_RECIPES	บอกวิธีทำซัลซ่าหน่อย	recipes	62
3137353031323137	IN:GET_RECIPES	ชีสอาซิอาโก้ใช้ทำอะไร	recipes	62
3133343634353133	IN:GET_RECIPES	บอกฉันตำราปรุงหมูฉีก	recipes	62
3133343138373036	IN:GET_RECIPES	หาสูตรขนมหวานที่ไม่มีส่วนผสมของผลิตภัณฑ์นม	recipes	62
3133323737323336	IN:GET_RECIPES	สอนวิธีทำราตาตุย	recipes	62
3133323735353130	IN:GET_RECIPES	สูตรแคสเซอโรลง่ายๆ	recipes	62
39343632383732	IN:GET_RECIPES	หาไก่กระเทียมกรอบสูตรเด็ด	recipes	62
39343632383636	IN:GET_RECIPES	วิธีทำข้าวผัดแบบจีน	recipes	62
39343632383237	IN:GET_RECIPES	ฉันต้องการสูตรข้าวแบบสเปน	recipes	62
39343632313138	IN:GET_RECIPES	ตำราทำผักปั่นที่มีประโยชน์ต่อสุขภาพ	recipes	62
39343631323834	IN:GET_RECIPES	ฉันต้องการสูตรสำรับทำแป้งพายเองที่บ้าน	recipes	62
39343537313035	IN:GET_RECIPES	ขอสูตรอาหารอินเดียที่ไม่เผ็ดให้ฉันหน่อย	recipes	62
39343535303738	IN:GET_RECIPES	สูตรการทำซุปมันเทศ	recipes	62
39343534383832	IN:GET_RECIPES	สูตรอาหารที่ไม่มีเนื้อสัตว์หรือชีส	recipes	62
39343534353538	IN:GET_RECIPES	สูตรสลัดทูน่า	recipes	62
39343534333533	IN:GET_RECIPES	ฉันจะทำไอศกรีมโฮมเมดได้อย่างไร	recipes	62
39343534313136	IN:GET_RECIPES	ทำซูชิที่บ้านยังไง	recipes	62
39343533333139	IN:GET_RECIPES	วิธีทำอาหารเอธิโอเปีย	recipes	62
39343533313030	IN:GET_RECIPES	ทำโปรตีนแท่งวิธีใดดีที่สุด	recipes	62
39343531383039	IN:GET_RECIPES	สูตรข้าวผัด	recipes	62
39343531343434	IN:GET_RECIPES	หาสูตรการทำทาโก้ไก่ให้ฉันหน่อย	recipes	62
39343530363439	IN:GET_RECIPES	ฉันจะทำขนมปังฝรั่งเศสได้อย่างไร	recipes	62
3138383932313830	IN:GET_RECIPES	คุณทำไอศกรีมโฮมเมดอย่างไร	recipes	62
3138383931373035	IN:GET_RECIPES	ขอสูตรเกซาดิยาด้วย	recipes	62
3138383931333034	IN:GET_RECIPES	สูตรอาหารเย็นที่ดีที่สุดตลอดกาล	recipes	62
3135323835343434	IN:GET_RECIPES	ค้นหาสูตรที่ใช้ส่วนผสมสามส่วน	recipes	62
3133343634343438	IN:GET_RECIPES	ให้ฉันดูสูตรวิธีการทำเคลกรีนส์	recipes	62
3133343634343132	IN:GET_RECIPES	พาฉันไปยังสูตรอาหารแบบพาลีโอ	recipes	62
3133343634333236	IN:GET_RECIPES	คุณช่วยหาสูตรโดยการอกไก่ลอกหนังแบบไม่มีกระดูกและซอสกระเทียมได้ไหม	recipes	62
3133343439363031	IN:GET_RECIPES	ค้นหาสูตรที่ใช้แฮม	recipes	62
3133343138383335	IN:GET_RECIPES	หาสูตรไก่ทอดให้ฉัน	recipes	62
3133343138373232	IN:GET_RECIPES	ช่วยหาสูตรอาหารมังสวิรัติให้ฉันหน่อย	recipes	62
3133343138363138	IN:GET_RECIPES	สูตรช็อกโกแลตชิพมัฟฟิน	recipes	62
3133343130373831	IN:GET_RECIPES	ฉันอยากทำสเต็ก.. ฉันจะทำได้อย่างไร	recipes	62
3133343130373632	IN:GET_RECIPES	ฉันจะทำขนมมันเทศเชื่อมอย่างไร	recipes	62
3133323738313330	IN:GET_RECIPES	ฉันต้องการสูตรมังสวิรัติสำหรับคุกกี้	recipes	62
3133323737383539	IN:GET_RECIPES	ค้นหาสูตรที่ดีที่สุดสำหรับซี่โครง	recipes	62
3133323737373630	IN:GET_RECIPES	ค้นหาสูตรอาหารโดยการใช้โยเกิร์ตกรีก	recipes	62
3133323737333530	IN:GET_RECIPES	สูตรกวากาโมเล่	recipes	62
3132383135323230	IN:GET_RECIPES	อะไรคือสูตรสำหรับอาร์รอซ คอน พอลโล	recipes	62
3132383135323035	IN:GET_RECIPES	วิธีทำซอสสปาเก็ตตี้	recipes	62
39343632313038	IN:GET_RECIPES	หาฉันสูตรพิซซ่าแบบไม่มีถั่วเหลือง	recipes	62
39343631363038	IN:GET_RECIPES	คุณสามารถหาสูตรอาหารกรีกดี ๆ สำหรับฉันได้ไหม	recipes	62
39343631343138	IN:GET_RECIPES	หาสูตรอาหารไก่เม็กซิกัน	recipes	62
39343630373936	IN:GET_RECIPES	คุณทำซอสอัลเฟรโดอย่างไร?	recipes	62
39343630373236	IN:GET_RECIPES	หาสูตรไก่เตตราซซินีให้ฉันหน่อยได้ไหม	recipes	62
3231373439383530	IN:GET_CATEGORY_EVENT	อ็อกโทเบอร์เฟสต์เป็นกิจกรรมประเภทใด	event	63
3231373439383435	IN:GET_CATEGORY_EVENT	เทศกาลไหว้พระจันทร์เป็นเทศกาลประเภทใด	event	63
3231363735353535	IN:SET_UNAVAILABLE	ตั้งสถานะฉันเป็นไม่ว่าง	calling	64
3231333533363936	IN:SET_UNAVAILABLE	ตั้งสถานะฉันเป็นไม่ได้ใช้งาน	calling	64
3231333530393530	IN:SET_UNAVAILABLE	ฉันไม่ว่างในตอนนี้	calling	64
3231333530333737	IN:SET_UNAVAILABLE	ตอนนี้ฉันไม่ว่าง	calling	64
3231333438363636	IN:SET_UNAVAILABLE	ฉันยุ่งมากตอนนี้	calling	64
3231333437383837	IN:SET_UNAVAILABLE	ตั้งเป็นผู้ใช้งานไม่ว่าง	calling	64
3231333533353939	IN:SET_UNAVAILABLE	ช่วยตั้งสถานะฉันเป็นไม่ว่างได้ไหม	calling	64
3231333438323637	IN:SET_UNAVAILABLE	สถานะ: ไม่ว่าง	calling	64
3231333435323033	IN:SET_UNAVAILABLE	ตั้งสถานะเป็นไม่ว่าง	calling	64
3231363735363834	IN:SET_UNAVAILABLE	ขึ้นสถานะว่าฉันไม่อยู่ในขณะนี้	calling	64
3231363735363637	IN:SET_UNAVAILABLE	ฉันไม่ว่าง	calling	64
3231363735363234	IN:SET_UNAVAILABLE	ทำให้สถานะฉันเป็นไม่ว่าง	calling	64
3231363735353237	IN:SET_UNAVAILABLE	โอเค ปิดความพร้อมการใช้งานของฉันให้หน่อยนะ Ta	calling	64
3231363735343831	IN:SET_UNAVAILABLE	ปิดสถานะว่างของฉัน	calling	64
3231353437353232	IN:SET_UNAVAILABLE	ทำให้ฉันไม่ว่าง	calling	64
39343538333536	IN:IS_TRUE_RECIPES	เนื้อไก่นุ่มกว่าไก่งวงหรือเปล่า	recipes	66
3138383934383631	IN:IS_TRUE_RECIPES	ถั่วคิวบามีซอสโซฟิเทียหรือไม่	recipes	66
3133343439353236	IN:IS_TRUE_RECIPES	ลาซานญาเป็นอาหารวีแกนไหม	recipes	66
39343630353534	IN:IS_TRUE_RECIPES	ไส้กรอกมีเกลือผสมไหม	recipes	66
3138383931333436	IN:IS_TRUE_RECIPES	ลาซานญ่ามีริคอตต้าในนั้นหรือไม่	recipes	66
3135323835333933	IN:IS_TRUE_RECIPES	กล้วยมีแคลอรีต่ำกว่า 100 ใช่ไหม	recipes	66
3133343138393639	IN:IS_TRUE_RECIPES	ฉันควรอุ่นเบอร์เกอร์ให้ก่อนไหม	recipes	66
3133343130333936	IN:IS_TRUE_RECIPES	ฉันต้องปล่อยให้มันเย็นลงก่อนไหม	recipes	66
3133323737333537	IN:IS_TRUE_RECIPES	คุณสามารถใช้น้ำส้มสายชูจากแอปเปิลแทนน้ำส้มสายชูได้ไหม	recipes	66
3133323734363832	IN:IS_TRUE_RECIPES	ฉันกินปลาดิบได้ไหม	recipes	66
39343631383733	IN:IS_TRUE_RECIPES	มีนมในน้ำสลัดหรือไม่	recipes	66
39343637353130	IN:CREATE_PLAYLIST_MUSIC	สร้างเพลย์ลิสต์ที่มีเพลงคล้ายกับเพลงของ Thundercat ให้ฉัน	music	67
3231353232323335	IN:CREATE_PLAYLIST_MUSIC	สร้างเพลย์ลิสต์: คันทรี โกลด์	music	67
39343836333732	IN:CREATE_PLAYLIST_MUSIC	สร้างรายการเพลง	music	67
39343738383233	IN:CREATE_PLAYLIST_MUSIC	โปรดสร้างรายการเพลงปาร์ตี้สำหรับฉัน	music	67
3231323238303833	IN:HELP_REMINDER	แสดงวิธีการยกเลิกตัวแจ้งเตือนด้วยตัวเองให้ฉันดูหน่อย	reminder	68
3231333534393035	IN:SWITCH_CALL	ช่วยสลับสายไปหาแจ็คสัน แบรนดอน	calling	69
3231333437343532	IN:SWITCH_CALL	วางสายและสลับสายหน่อย	calling	69
3231333436393831	IN:SWITCH_CALL	ช่วยสลับไปอีกสายให้ฉันที	calling	69
3231333433323039	IN:SWITCH_CALL	ออกไปแล้วไปยังสายใหม่	calling	69
3231333531383239	IN:SWITCH_CALL	สลับเป็นสายเรียกเข้าหลังจากตัดสายปัจจุบัน	calling	69
3231333436383934	IN:SWITCH_CALL	วางสายปัจจุบันและสลับสาย	calling	69
3231333432313433	IN:SWITCH_CALL	วางสายปัจจุบันและสลับสาย	calling	69
3138393839333335	IN:GET_UNDERGRAD	โจดีเรียนโรงเรียนเทคนิคไหนในอิลลินอยส์	people	70
3138393831313538	IN:GET_UNDERGRAD	เบ็กกี้อยู่ที่ดับเบิลยูเอสยูไหม	people	70
39353537303635	IN:RESUME_MUSIC	เล่นเพลงต่อ	music	71
3231353437343833	IN:GET_CALL_TIME	พ่อโทรหาฉันเวลากี่โมง	calling	73
3231353437303832	IN:GET_CALL_TIME	ฮิวโก้โทรหาฉันตอนกี่โมงเมื่อวาน	calling	73
3231363735313431	IN:GET_CALL_TIME	ครั้งสุดท้ายที่ลุคโทรหาฉันคือเมื่อไร	calling	73
3231363735303033	IN:GET_CALL_TIME	บอสโทรหาฉันเมื่อไร	calling	73
3231363734323034	IN:GET_CALL_TIME	แม่ของฉันโทรหาฉันเมื่อไหร่	calling	73
3232333731303235	IN:UPDATE_TIMER	เปลี่ยนเวลาในเครื่องจับเวลาสำหรับต้มพาสตา	timer	74
3232313136343431	IN:UPDATE_TIMER	เปลี่ยนตัวจับเวลาเป็น 2 ชั่วโมง	timer	74
3135323934313335	IN:UPDATE_TIMER	เปลี่ยนการจับเวลาคุกกี้เป็น 11 นาที	timer	74
3232333731303132	IN:UPDATE_TIMER	อัปเดตตัวจับเวลาพาหมาไปเดินเล่นของฉัน	timer	74
3231393531343937	IN:UPDATE_TIMER	ช่วยอัปเดตตัวจับเวลาพวกนั้นให้หน่อย	timer	74
39343738373139	IN:UPDATE_TIMER	เปลี่ยนเครื่องจับเวลาเป็น 45 นาที	timer	74
3231393531353237	IN:UPDATE_TIMER	อัปเดตตัวจับเวลาทั้งหมด	timer	74
3231333533393635	IN:IGNORE_CALL	โปรดปฏิเสธสายนี้	calling	75
3231333534363131	IN:IGNORE_CALL	อย่ารับ	calling	75
3231333533383436	IN:IGNORE_CALL	ได้โปรด ไม่ใช่ตอนนี้	calling	75
3231333533383139	IN:IGNORE_CALL	ปฏิเสธสายที่โทรเข้ามา	calling	75
3231333531313734	IN:IGNORE_CALL	ไม่ใช่ตอนนี้	calling	75
3231333438353132	IN:IGNORE_CALL	ได้รับสาย ปฏิเสธ	calling	75
3231333132373735	IN:IGNORE_CALL	คู่สมรสของฉันเอง ส่งไปที่วอยซ์เมล	calling	75
3231363734313930	IN:IGNORE_CALL	ตัดสายที่โทรเข้า	calling	75
39353737323638	IN:GET_SUNRISE	พระอาทิตย์จะขึ้นเมื่อไร	weather	76
3232313136333635	IN:GET_SUNRISE	เวลาพระอาทิตย์ขึ้นในเช้าวันอังคารคือเวลาใด	weather	76
3231373034333834	IN:GET_SUNRISE	เมื่อไรจะเป็นรุ่งอรุณ	weather	76
3231333132393330	IN:ANSWER_CALL	รับสายที่กำลังโทรเข้าจากพ่อแม่ฉัน	calling	77
3231333130373230	IN:ANSWER_CALL	รับสายจากทรูดี้ของแม่	calling	77
3231333039323031	IN:ANSWER_CALL	ช่วยรับวิดีโอคอลจากหลานชายให้หน่อยได้ไหม	calling	77
3231303232323432	IN:ANSWER_CALL	รับสายนี้ตอนนี้	calling	77
3231303139303030	IN:ANSWER_CALL	รับสายพี่ชายฉัน	calling	77
3231303138373634	IN:ANSWER_CALL	รับสายการโทรทุกสายจากสก็อตทันที	calling	77
3231333535313535	IN:ANSWER_CALL	โปรดตอบซารา แอนเจลิกา	calling	77
