ID	intent	text	domain	label
3231363734343933	IN:CREATE_CALL	เฮ้ โทรหาบ๊อบให้ฉันด้วย	calling	42
3232353331343233	IN:CREATE_CALL	โทร555-0522	calling	42
3232353331333636	IN:CREATE_CALL	ฉันต้องการโทร5685552987 โดยใช้มือถือ	calling	42
3232353331333634	IN:CREATE_CALL	คุณสามารถโทร814-555-0487 โดยใช้โทรศัพท์ของฉันได้ไหม	calling	42
3232353138353636	IN:CREATE_CALL	ฉันต้องการโทรคุยกับฟิลลิป ลีโอนาร์ด และโคดี้ ฟราย บนสแล็ก	calling	42
3232353138343336	IN:CREATE_CALL	เริ่มวิดีโอแชทกับแมดดิสัน โดโนแวน อีแวน โคต ฮิวโก้ กัซแมน และแพททริก ฉาง	calling	42
3232333636343237	IN:CREATE_CALL	โทรหาพ่อของฉันผ่านวอตส์แอปป์	calling	42
3232333636303935	IN:CREATE_CALL	โทรหาเวสลีย์ผ่านวอตส์แอปป์	calling	42
3232333635393533	IN:CREATE_CALL	ทำการโทรผ่านวอตส์แอปป์หาสการ์เล็ต	calling	42
3232333635393031	IN:CREATE_CALL	ใช้วอตส์แอปป์โทรหาสเตฟานี ครูซ	calling	42
3232333635383639	IN:CREATE_CALL	วิดีโอคอลหารอยัลผ่านวอตส์แอปป์	calling	42
3232313536383131	IN:CREATE_CALL	เริ่มต้นการโทรกับอลิซาเบธผ่านวีแชท	calling	42
3232313332343833	IN:CREATE_CALL	โทรหาสเตนลีย์และเคลย์ตัน	calling	42
3232313332343732	IN:CREATE_CALL	โทรหาเบเกอร์และไมเออร์ส	calling	42
3232313332333037	IN:CREATE_CALL	โทรหาบราวน์และการ์เซีย	calling	42
3231373131313634	IN:CREATE_CALL	คุณสามารถโทรหาสเตฟานี อาร์ ครูเกอร์ได้ไหม	calling	42
3231333339393637	IN:CREATE_CALL	ติดต่อแพมด้วยการโทร	calling	42
3232313536383438	IN:CREATE_CALL	โทรหา ดัลลัส เคอร์ติสด้วยสไกป์	calling	42
3231373538353636	IN:CREATE_CALL	โทรหาอโดนิสทันที	calling	42
3232353137373337	IN:CREATE_CALL	โทรหากลุ่มลอสแอนเจลิสของฉันบน สไกป์	calling	42
3232333635393932	IN:CREATE_CALL	โทรหาอไมราผ่านวอตส์แอปป์	calling	42
3232333635323933	IN:CREATE_CALL	โทรผ่านวอตส์แอปป์หาเอเบล เคลลีย์	calling	42
3232333635323735	IN:CREATE_CALL	โทรผ่านวอตส์แอปป์หาแซนเดอร์ เรเยส	calling	42
3232313536373839	IN:CREATE_CALL	เริ่มการโทรด้วยสไกป์กับริชาร์ด	calling	42
3232313536363039	IN:CREATE_CALL	โทรหาเดสทีนี แมกคอนเนลล์ผ่านวอตส์แอปป์	calling	42
3231373538373430	IN:CREATE_CALL	ช่วยโทรหาโจนาธานทันทีเลย	calling	42
3231373538313434	IN:CREATE_CALL	โทรหาสตีเวน สอง	calling	42
3231373236383834	IN:CREATE_CALL	ช่วยโทรหาสเตซีย์ได้ไหม	calling	42
3231373232323036	IN:CREATE_CALL	ฉันต้องการโทรหากาเวนผ่านวอตสแอปป์	calling	42
3231373232313933	IN:CREATE_CALL	คุยกับกริฟฟิน พอล ผ่านวอตสแอปป์	calling	42
3231363734323131	IN:CREATE_CALL	โทรหากีตา	calling	42
3231303137373534	IN:CREATE_CALL	โทรหาโดมินอสเพื่อสั่งพิซซ่า	calling	42
3132363030313036	IN:GET_SUNSET	วันนี้พระอาทิตย์จะตกกี่โมง	weather	43
3132353938333735	IN:GET_SUNSET	พระอาทิตย์ตกกี่โมง	weather	43
3231373034343237	IN:GET_SUNSET	บอกฉันว่าเวลาโพล้เพล้ในวันพฤหัสบดีที่เบรเมอร์ตันคือกี่โมง	weather	43
3138393835313331	IN:GET_LOCATION	เลียมอาศัยอยู่ที่ไหน	people	44
3138393834363433	IN:GET_LOCATION	เอเลียอาศัยอยู่ในบอสตันหรือไม่?	people	44
3138393830353135	IN:GET_LOCATION	เคนนี่อาศัยอยู่ที่ไหนในวอชิงตัน?	people	44
3138393830343838	IN:GET_LOCATION	ค้นหาที่อยู่ของป้าเบรนด้าในโคลัมบัส	people	44
3138393836383033	IN:GET_LOCATION	คริสอาศัยอยู่ที่คลีฟแลนด์หรือเปล่า	people	44
3138393836383437	IN:GET_LOCATION	ปีเตอร์อาศัยอยู่ที่ลอสแอนเจลิสหรือเปล่า?	people	44
3138393836373333	IN:GET_LOCATION	แพททริเซียอาศัยอยู่ที่ไหน	people	44
3138393836303233	IN:GET_LOCATION	ลูคอยู่ที่ไหนในวอชิงตัน	people	44
3138393835353738	IN:GET_LOCATION	แพมอาศัยอยู่ที่ไหน	people	44
3138393835313233	IN:GET_LOCATION	จอร์จมีที่อยู่ที่ทำงานหรือไม่	people	44
3138393836323737	IN:GET_LOCATION	โจแอนยังอยู่ที่แอตแลนตาหรือเปล่า	people	44
3138393835333734	IN:GET_LOCATION	แพมอาศัยอยู่ที่ไหน?	people	44
3138393935343034	IN:GET_LOCATION	มิเกลอยู่ที่ไหน?	people	44
3138393839393936	IN:GET_LOCATION	โรงเรียนของไมเคิลอยู่ที่ไหน ?	people	44
3138393835373438	IN:GET_LOCATION	ที่อยู่ที่ทำงานของมิเชลในบอยซีคืออะไร?	people	44
3138393934303532	IN:GET_LOCATION	คิมอยู่ไหน?	people	44
3138393836393235	IN:GET_LOCATION	ใครรู้บ้างว่าตอนนี้แจ็กอาศัยอยู่ที่ไหน	people	44
3138393836363532	IN:GET_LOCATION	คริสได้อาศัยอยู่ที่ฮิวสตันหรือเปล่า?	people	44
3138393836303434	IN:GET_LOCATION	จอห์นอาศัยอยู่ในเมดิสันหรือเปล่า?	people	44
3138393835393739	IN:GET_LOCATION	จอร์จอาศัยอยู่ในไมนอต์ไหม?	people	44
3138393835323737	IN:GET_LOCATION	คิมอาศัยอยู่ในเลคแลนด์หรือเปล่า	people	44
3138393834383637	IN:GET_LOCATION	แซม เพเรซอาศัยอยู่ในฟอร์ตเวิร์ท ใช่ไหม?	people	44
3138393738363432	IN:GET_LOCATION	จอห์นอาศัยอยู่ในชิคาโกหรือไม่	people	44
3232343532373939	IN:SET_RSVP_NO	บันทึกว่าฉันจะไม่ไปงานที่สาม	event	45
3232343532363737	IN:SET_RSVP_NO	เปลี่ยนสถานะของฉันเป็นไม่ไป Dia de los Muertos	event	45
3232343532363233	IN:SET_RSVP_NO	จะไม่ไป Po' Boy Pop-Up	event	45
3232343532323236	IN:SET_RSVP_NO	ตอบกลับว่าไม่สำหรับคอมมิคคอน	event	45
3232323232313736	IN:SET_RSVP_NO	ฉันไม่ได้สนใจการทำสวนเพื่อความหลากหลายทางชีวภาพในวิกฤตสภาพภูมิอากาศอีกต่อไปแล้ว	event	45
3232323232313230	IN:SET_RSVP_NO	เปลี่ยนสถานะของฉันเป็นไปงานที่สี่ไม่ได้	event	45
3232343532303436	IN:SET_RSVP_NO	เปลี่ยนสถานะของฉันเป็นไม่ไปงานเทศกาลเบิร์นนิงแมน	event	45
3231323334383430	IN:DELETE_REMINDER	ปิดการเตือนความจำทั้งหมดในวันนี้เนื่องจากฉันไม่ว่าง	reminder	48
3231323334373536	IN:DELETE_REMINDER	นำการเตือนความจำของฉันออกทั้งหมด	reminder	48
3231323334323136	IN:DELETE_REMINDER	ช่วยลบการเตือนความจำได้หรือไม่	reminder	48
3231323333383639	IN:DELETE_REMINDER	ลบการเตือนความจำเกี่ยวกับปาร์ตี้งานหมั้นของเมลิสสา	reminder	48
3231323333373935	IN:DELETE_REMINDER	ยกเลิกการแจ้งเตือนของการไปพบแพทย์	reminder	48
3231323333373530	IN:DELETE_REMINDER	ช่วยลบการแจ้งเตือนอีเอสพีเอ็นทั้งหมด	reminder	48
3231323333323837	IN:DELETE_REMINDER	ยกเลิกการเตือนความจำเพื่อให้ทำลาซานญ่าในวันพรุ่งนี้	reminder	48
3231323331383631	IN:DELETE_REMINDER	ช่วยลบการแจ้งเตือนในวันพรุ่งนี้เพื่อไปเยี่ยมเปาโลได้ไหม?	reminder	48
3231323331373939	IN:DELETE_REMINDER	ลบการแจ้งเตือนเกี่ยวกับอาหารค่ำกับครอบครัวในสัปดาห์นี้ออก	reminder	48
3231323331323338	IN:DELETE_REMINDER	ลบการเตือนความจำสำหรับวันเกิดของพอล	reminder	48
3231323331313133	IN:DELETE_REMINDER	ช่วยลบการเตือนเกี่ยวกับโบว์ลิ่งทุก ๆ รายการที่ฉันมี	reminder	48
3231323330323430	IN:DELETE_REMINDER	ลบการเตือนให้ฝึกท่ายืนด้วยมือของฉัน	reminder	48
3231323330313039	IN:DELETE_REMINDER	ลบการเตือนความจำของฉันให้โทรหาแม่ในวันเสาร์ตอนเช้า	reminder	48
3231323239383333	IN:DELETE_REMINDER	ลบการแจ้งเตือนทั้งหมดที่ฉันตั้งไว้ระหว่างกุมภาพันธ์ - กรกฎาคม	reminder	48
3231323239313131	IN:DELETE_REMINDER	ลบการเตือนเกี่ยวกับงานปาร์ตี้ของรูเบนส์ในวันเสาร์เนื่องจากมีการยกเลิกงานปาร์ตี้	reminder	48
3231323239303430	IN:DELETE_REMINDER	ฉันไม่มีนัดทำผมในคืนวันเสาร์เวลา 23.00 น. อีกต่อไปแล้ว พวกเขายกเลิกการนัดหมาย ช่วยลบการเตือนความจำนั้นออกไปด้วย	reminder	48
3231323237313539	IN:DELETE_REMINDER	ลบการเตือนความจำการนัดหมายแพทย์ของฉันในวันอังคาร	reminder	48
3231323234353433	IN:DELETE_REMINDER	ลบการแจ้งเตือนเพื่อซื้อดอกไม้สำหรับวันเกิดของเจเรมี่ในวันศุกร์	reminder	48
3231323234333334	IN:DELETE_REMINDER	ลบนาฬิกาปลุกสำหรับอาหารเย็นในวันพรุ่งนี้	reminder	48
3231323233373237	IN:DELETE_REMINDER	โปรดลบการแจ้งเตือนให้เข้าร่วมปาร์ตี้อำลาในวันพรุ่งนี้เวลา 16:00 น.	reminder	48
3231323233333535	IN:DELETE_REMINDER	ช่วยลบการเตือนสำหรับคลาสสอนเต้นในวันอังคารได้หรือไม่?	reminder	48
3231323232383939	IN:DELETE_REMINDER	ฉันไม่ได้ตั้งใจที่จะให้เตือนว่าฉันต้องตื่นนอนตอนตี 5 วันพรุ่งนี้เช้าในคืนนี้	reminder	48
3231323232373131	IN:DELETE_REMINDER	ยกเลิกการเตือนให้โทรหาแม่	reminder	48
3231323232323532	IN:DELETE_REMINDER	ลบการเตือนความจำของฉันสำหรับการแสดงในวันพฤหัสบดี	reminder	48
3231323231363039	IN:DELETE_REMINDER	ลบการแจ้งเตือนทั้งหมดสำหรับวันอังคารหน้า	reminder	48
3231313536313233	IN:DELETE_REMINDER	ลบการแจ้งเตือนสำหรับการต่ออายุใบขับขี่	reminder	48
3231313535303431	IN:DELETE_REMINDER	ลบการเตือนความจำเกี่ยวกับการบ้าน	reminder	48
3231313534393836	IN:DELETE_REMINDER	ลบการเตือนความจำสำหรับแจ็กเก็ต	reminder	48
3231313532373930	IN:DELETE_REMINDER	ลบการเตือนให้ปล่อยสุนัขเพราะมันตายแล้ว	reminder	48
3231313532363637	IN:DELETE_REMINDER	ลบการแจ้งเตือนสำหรับเกมเบสบอลของคืนนี้ ตอนนี้ฝนตก	reminder	48
3231313531363634	IN:DELETE_REMINDER	ลบการเตือนความจำในการโทรหาคอลลิน	reminder	48
3231313531313430	IN:DELETE_REMINDER	ลบการเตือนบนตัวเตือนความจำเกี่ยวกับงานเลี้ยงที่ทำงาน	reminder	48
3231313530333435	IN:DELETE_REMINDER	ลบการแจ้งเตือนเพื่อซื้อปากกา	reminder	48
3231313530323536	IN:DELETE_REMINDER	ลบการแจ้งเตือนสำหรับอาหารเย็นของฉัน	reminder	48
3231313530313030	IN:DELETE_REMINDER	ลบการแจ้งเตือนเพื่อรับลูกวันพรุ่งนี้	reminder	48
3231313437353830	IN:DELETE_REMINDER	ลบการเตือนความจำไปซื้อของชำในวันพรุ่งนี้ของฉัน	reminder	48
3231313436313336	IN:DELETE_REMINDER	ยกเลิกการแจ้งเตือนสำหรับอาหารเช้า	reminder	48
3231313435333235	IN:DELETE_REMINDER	ลบการแจ้งเตือนให้ไปพบเอลี่เพื่อกินมื้อค่ำในวันอังคาร	reminder	48
3231313434323832	IN:DELETE_REMINDER	นำการแจ้งเตือนสำหรับเอเลียทให้โทรหาบิลออก	reminder	48
3231323234303134	IN:DELETE_REMINDER	ฉันต้องจัดกำหนดการประชุมใหม่ ช่วยยกเลิกการแจ้งเตือน	reminder	48
3132363030373136	IN:CREATE_TIMER	ตั้งเวลา 2 ชั่วโมง	timer	49
3132353637353736	IN:CREATE_TIMER	เริ่มจับเวลา	timer	49
39353830353436	IN:CREATE_TIMER	เริ่มตัวจับเวลาของฉัน	timer	49
39353732373139	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาหนึ่งนาทีครึ่ง	timer	49
39353732333538	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาเป็นเวลา 10 นาที	timer	49
39353638393334	IN:CREATE_TIMER	จับเวลา 10 นาที	timer	49
39353638313135	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาเป็นเวลา 6 ชั่วโมง	timer	49
39353637323037	IN:CREATE_TIMER	ช่วยตั้งเครื่องจับเวลาเป็นเวลา 45 นาที	timer	49
39353634383135	IN:CREATE_TIMER	เริ่มจับเวลาออกกำลังกายของฉัน	timer	49
39353633393733	IN:CREATE_TIMER	กรุณาตั้งตัวจับเวลาเป็น 30 นาที	timer	49
39353633363238	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลา 20 นาที	timer	49
39353630393934	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็น 1 นาที	timer	49
39353630303338	IN:CREATE_TIMER	ตัวจับเวลา 15 นาทีใหม่	timer	49
39353539363733	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลา 22 นาที	timer	49
39353538363530	IN:CREATE_TIMER	โปรดตั้งตัวจับเวลาเป็น 90 วินาที	timer	49
39353536343534	IN:CREATE_TIMER	จับเวลา 5 นาที	timer	49
39353532363530	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาเป็นเวลา 8 ชั่วโมง	timer	49
39353532333434	IN:CREATE_TIMER	ตั้งเครื่องจับเวลา 5 นาทีได้ไหม?	timer	49
39353530303932	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 1 นาที	timer	49
39353438393338	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลาหนึ่งนาที	timer	49
39353437393536	IN:CREATE_TIMER	กรุณาเริ่มตัวจับเวลาเป็นเวลา 20 นาที ส่งเสียงเตือนทุก 10 นาที	timer	49
39353435383335	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็นเวลา 8 นาที	timer	49
39353434393930	IN:CREATE_TIMER	ตั้งเครื่องจับเวลา 10 วินาที	timer	49
39353339373733	IN:CREATE_TIMER	ช่วยเริ่มนาฬิกาจับเวลาครั้งต่อไปของฉันตอนนี้เลย	timer	49
39353335313034	IN:CREATE_TIMER	จับเวลาเดิน	timer	49
39353334353631	IN:CREATE_TIMER	คุณช่วยตั้งนาฬิกาจับเวลา 5 นาทีได้ไหม	timer	49
39353334313136	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลาห้านาที	timer	49
39353333383533	IN:CREATE_TIMER	เริ่มตัวจับเวลาให้หน่อย	timer	49
39353332323238	IN:CREATE_TIMER	ตั้งตัวจับเวลา 10 นาทีให้ฉัน	timer	49
39353331323832	IN:CREATE_TIMER	เปิดนาฬิกาจับเวลาห้านาที	timer	49
39353238333434	IN:CREATE_TIMER	เริ่มตัวจับเวลาในหนึ่งชั่วโมง	timer	49
39353234303434	IN:CREATE_TIMER	หุ่นยนต์ ตั้งตัวจับเวลา	timer	49
39353233313735	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลาเป็นเวลาหนึ่งชั่วโมง	timer	49
39353232373939	IN:CREATE_TIMER	เริ่มตัวจับเวลาของฉันตอน 7:00 น.	timer	49
39353139363335	IN:CREATE_TIMER	เริ่มนาฬิกาจับเวลา	timer	49
39353132373837	IN:CREATE_TIMER	นาฬิกาจับเวลา 8 นาที	timer	49
39353131393134	IN:CREATE_TIMER	เปิดใช้งานนาฬิกาจับเวลาสำหรับการวิ่งออกกำลังกาย	timer	49
39353131313432	IN:CREATE_TIMER	เริ่มตัวจับเวลาตอน 18:00 น.	timer	49
39353039303234	IN:CREATE_TIMER	ตั้งตัวจับเวลาเป็น 56 นาที	timer	49
39353034363136	IN:CREATE_TIMER	ตั้งเครื่องจับเวลายี่สิบนาที	timer	49
39353032303236	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลา 8 นาที	timer	49
39353030393337	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาใหม่เป็นเวลา 140 วินาที	timer	49
39343937393330	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาเป็นเวลา 30 นาที	timer	49
39343937363633	IN:CREATE_TIMER	ตั้งเครื่องจับเวลาเพื่อเริ่มเตาอบ	timer	49
39343930393830	IN:CREATE_TIMER	สร้างเครื่องจับเวลาเป็นเวลา 10 นาที	timer	49
39343832363438	IN:CREATE_TIMER	ตั้งนาฬิกาจับเวลาตอนนี้	timer	49
39343831303834	IN:CREATE_TIMER	ตั้งเครื่องจับเวลา 2 นาที	timer	49
39343830343038	IN:CREATE_TIMER	ช่วยตั้งเวลานาฬิกาจับเวลาหนึ่งชั่วโมงได้หรือไม่	timer	49
39343735393936	IN:CREATE_TIMER	จะเริ่มนาฬิกาจับเวลาตอนนี้	timer	49
39343735373139	IN:CREATE_TIMER	เริ่มนาฬิกาจับเวลาตอน 5:50 น. พรุ่งนี้	timer	49
39343732323033	IN:CREATE_TIMER	ช่วยเริ่มจับเวลา	timer	49
39343636393435	IN:CREATE_TIMER	คุณช่วยตั้งนาฬิกาจับเวลาหนึ่งนาทีได้ไหม	timer	49
39343834313933	IN:CREATE_TIMER	ตั้งการจับเวลา 30 นาทีได้รึเปล่า?	timer	49
3231363736303333	IN:UPDATE_METHOD_CALL	สลับเป็นวิดีโอคอล	calling	51
3231353438323735	IN:UPDATE_METHOD_CALL	เปลี่ยนการโทรนี้กลับไปเป็นการโทรด้วยเสียงด้วย	calling	51
3231353336333737	IN:UPDATE_METHOD_CALL	เปิดวิดีโอคอล	calling	51
3231353437383334	IN:UPDATE_METHOD_CALL	สลับเป็นวิดีโอคอล	calling	51
3231353336383735	IN:UPDATE_METHOD_CALL	เปลี่ยนจากการโทรด้วยเสียงเป็นวิดีโอ	calling	51
3231353336353639	IN:UPDATE_METHOD_CALL	สลับไปเป็นสายสนทนา	calling	51
3231363736323335	IN:UPDATE_METHOD_CALL	ไม่มีวิดีโอกับเจสอีกแล้ว	calling	51
39353533393137	IN:REMOVE_FROM_PLAYLIST_MUSIC	ลบเพลงแรปทั้งหมด	music	53
39353330323435	IN:REMOVE_FROM_PLAYLIST_MUSIC	โปรดอย่าเล่นเพลงแรปใด ๆ	music	53
3138393832363038	IN:GET_CONTACT	ฉันมีเพื่อนในโรงเรียนแพทย์กี่คน	people	54
3138393832353731	IN:GET_CONTACT	ฉันรู้จักใครที่ทำงานในคอนคอร์ด มิลลส์ไหม	people	54
3138393832353037	IN:GET_CONTACT	ใครทำงานที่มหาวิทยาลัยแมนซอร่าบ้าง	people	54
3138393832333138	IN:GET_CONTACT	ลูกพี่ลูกน้องของฉันเข้าเรียนที่มหาวิทยาลัยชิคาโกหรือไม่	people	54
3138393832333036	IN:GET_CONTACT	เพื่อนของฉันคนไหนที่เรียนจบจากฮาร์วาร์ด	people	54
3138393832323437	IN:GET_CONTACT	เพื่อนคนไหนของฉันเรียนที่วิทยาลัยซาน จาซินโตในช่วงปี 80?	people	54
3138393832313933	IN:GET_CONTACT	ใครเพิ่งจบการศึกษาจาก UNC เมื่อเร็ว ๆ นี้?	people	54
3138393832313030	IN:GET_CONTACT	มีครอบครัวของฉันคนไหนเรียนที่พรินซ์ตันไหม?	people	54
3138393831393835	IN:GET_CONTACT	ใครจบการศึกษาจากฮาร์วาร์ด	people	54
3138393831363539	IN:GET_CONTACT	เพื่อนของฉันเข้าเรียนที่มหาวิทยาลัยเท็กซัส ดัลลัสบ้างหรือไม่?	people	54
3138393831363338	IN:GET_CONTACT	เพื่อนของฉันคนไหนที่จบการศึกษาจาก CC?	people	54
3138393831353734	IN:GET_CONTACT	มีใครไปรัฐฟลอริดาบ้าง	people	54
3138393831353236	IN:GET_CONTACT	มีใครจบการศึกษาจากมหาวิทยาลัยเซาเทิร์นแคลิฟอร์เนีย	people	54
3138393831353231	IN:GET_CONTACT	ใครจบการศึกษาจากเซาเธิร์น	people	54
3138393831343832	IN:GET_CONTACT	มีเพื่อนของฉันเรียนจบจากเอสซียูบ้างไหม?	people	54
3138393831343730	IN:GET_CONTACT	ใครสำเร็จการศึกษาจากมหาวิทยาลัยฮาร์วาร์ด	people	54
3138393831333331	IN:GET_CONTACT	ใครจบการศึกษาจากยูวีเอ	people	54
3138393831323538	IN:GET_CONTACT	ฉันรู้จักคนที่เรียนที่มหาวิทยาลัยบัฟฟาโลบ้างหรือไม่?	people	54
3138393831303434	IN:GET_CONTACT	ใครจบการศึกษาจากเยล?	people	54
3138393830393239	IN:GET_CONTACT	ใครเรียนจบจากเอ็มไอที?	people	54
3138393830383831	IN:GET_CONTACT	เพื่อนคนไหนที่เรียนจบจากเอ็มดีซี?	people	54
3138393830383239	IN:GET_CONTACT	ใครไปที่ชิคาโก เทค?	people	54
3138393830373437	IN:GET_CONTACT	มีเพื่อนของฉันคนไหนบ้างที่เข้าเรียนที่อีสเทิร์น?	people	54
3138393830363238	IN:GET_CONTACT	เพื่อนของฉันคนไหนเรียนที่มหาวิทยาลัยแห่งรัฐเวสต์ฟิลด์บ้าง	people	54
3138393830353632	IN:GET_CONTACT	ฉันมีเพื่อนที่เรียนจบจากมหาวิทยาลัยฮาร์วาร์ดบ้างไหม?	people	54
3138393830343633	IN:GET_CONTACT	มีใครอาศัยอยู่ในฮาวายบ้าง?	people	54
3138393830343435	IN:GET_CONTACT	มีเพื่อนของฉันคนใดที่อาศัยอยู่ในซอลต์เลกบ้าง?	people	54
3138393830343338	IN:GET_CONTACT	ฉันรู้จักใครที่อาศัยอยู่ในนครนิวยอร์กไหม?	people	54
3138393830333638	IN:GET_CONTACT	เพื่อนคนไหนที่อาศัยอยู่ในฟิลาเดลเฟีย?	people	54
3138393830323831	IN:GET_CONTACT	ฉันรู้จักใครในรัฐเทนเนสซีบ้างไหม?	people	54
3138393830323330	IN:GET_CONTACT	ฉันมีครอบครัวที่ชิคาโกไหม?	people	54
3138393830323136	IN:GET_CONTACT	ใครที่ฉันรู้จักที่อาศัยอยู่ในกรุงโรม?	people	54
3138393830313237	IN:GET_CONTACT	มีคนที่ฉันรู้จักในไมอามีบ้างหรือไม่	people	54
3138393830303434	IN:GET_CONTACT	มีลูกพี่ลูกน้องของฉันเข้าเรียนที่มหาวิทยาลัย Scranton ในปัจจุบันไหม?	people	54
3138393739383333	IN:GET_CONTACT	ฉันรู้จักใครที่มาจากนิวยอร์กบ้างไหม	people	54
3138393739373939	IN:GET_CONTACT	ใครอาศัยอยู่ในอิทาคาบ้าง?	people	54
3138393739373639	IN:GET_CONTACT	บอกฉันว่าใครอยู่ในฟลอริดา	people	54
3138393739373132	IN:GET_CONTACT	มีใครบ้างที่ฉันรู้จักที่ยังอาศัยอยู่ในซานโฮเซ	people	54
3138393739323131	IN:GET_CONTACT	ใครอาศัยอยู่ที่เนสคอนเซ็ท?	people	54
3138393739313231	IN:GET_CONTACT	ฉันรู้จักคนที่มาจากโอไฮโอบ้างหรือไม่	people	54
3138393739303639	IN:GET_CONTACT	บอกฉันทีว่าใครอาศัยอยู่ในทูซอน?	people	54
3138393738393138	IN:GET_CONTACT	ฉันมีเพื่อนในรัฐเวอร์มอนต์หรือไม่?	people	54
3138393738353938	IN:GET_CONTACT	ฉันรู้จักคนที่อาศัยอยู่ในเมืองแซคราเมนโตบ้างหรือไม่?	people	54
3138393736353730	IN:GET_CONTACT	เพื่อนของโจลีน?	people	54
3138393735393831	IN:GET_CONTACT	เพื่อนของแอนดี้คือใคร?	people	54
3138393735373830	IN:GET_CONTACT	มอลลี่เป็นเพื่อนกับใคร?	people	54
3138393735373634	IN:GET_CONTACT	เพื่อนของเจมส์ทุกคน	people	54
3138393735353631	IN:GET_CONTACT	ใครเป็นเพื่อนของฉัน	people	54
3138393735333132	IN:GET_CONTACT	แสดงรายชื่อติดต่อของพี่ชายของฉัน	people	54
3138393735303738	IN:GET_CONTACT	เพื่อนของเมจคือใคร?	people	54
3138393734363531	IN:GET_CONTACT	เพื่อนของเอมิลี่	people	54
3138393734353036	IN:GET_CONTACT	เพื่อนของลุงของฉัน	people	54
3139343332373035	IN:GET_CONTACT	ชื่อพ่อของไมลส์ เดวิสคือชื่ออะไร	people	54
3138393834333938	IN:GET_CONTACT	ฉันมีเพื่อนที่ทำงานอยู่ในลอสแอนเจลิสหรือเปล่า	people	54
3138393738373230	IN:GET_CONTACT	คนที่ฉันรู้จักอาศัยอยู่ในฟิลาเดลเฟียกี่คน	people	54
3138393734323732	IN:GET_CONTACT	บอกเพื่อนของเลสลี่ให้ฉันฟัง	people	54
3138393935353632	IN:GET_CONTACT	ใครคือสามีของเคลลี่?	people	54
3138393735373436	IN:GET_CONTACT	ทรอยมีเพื่อนกี่คน?	people	54
3138393735323334	IN:GET_CONTACT	เพื่อนของมาร์กาเร็ต	people	54
3138393735303734	IN:GET_CONTACT	ลงรายการเพื่อนของไบรอัน	people	54
3139343332363336	IN:GET_CONTACT	สามีนีล แพทริค แฮร์ริส	people	54
3138393833363432	IN:GET_CONTACT	ฉันอยากรู้ว่ามีใครทำงานที่วอลมาร์ทบ้าง	people	54
3231343630373938	IN:GET_CONTACT	วันเกิดลูกสะใภ้โครมาเอลคือวันอะไร?	people	54
3138393933313530	IN:GET_CONTACT	ไดแอนคือใคร?	people	54
3138393833343438	IN:GET_CONTACT	คุณรู้จักใครที่ทำงานที่วอลมาร์ตบ้าง	people	54
3138393832343831	IN:GET_CONTACT	ฉันมีเพื่อนที่ยูบีหรือไม่?	people	54
3138393831383337	IN:GET_CONTACT	ครอบครัวของฉันได้ไปที่ยูอีแอลหรือไม่?	people	54
3138393830363839	IN:GET_CONTACT	ใครจบการศึกษาจากบียูอีปีที่แล้ว?	people	54
3138393830303439	IN:GET_CONTACT	ฉันรู้จักใครที่มาจากมิลวอกี้บ้างไหม	people	54
3138393738333432	IN:GET_CONTACT	มีใครมาจากออริกอนบ้าง?	people	54
3138393735373734	IN:GET_CONTACT	รายชื่อเพื่อนของบุตช์	people	54
3138393734333834	IN:GET_CONTACT	เพื่อนของลูซี่	people	54
3231343631363131	IN:GET_CONTACT	หลานสาวคนไหนของแม็ก วอลลินที่จะมีวันเกิดเร็ว ๆ นี้	people	54
3231343631343136	IN:GET_CONTACT	แสดงวันเกิดเพื่อนของโลแกน โอมาบนหน้าจอ	people	54
3231343631333334	IN:GET_CONTACT	แสดงวันเกิดที่จะมาถึงของพ่อตาของคริสตา เอ เซลวักกี	people	54
3138393934303234	IN:GET_CONTACT	ฟิลลิสคือใคร?	people	54
3138393933313532	IN:GET_CONTACT	คริสเป็นใคร?	people	54
3138393834343030	IN:GET_CONTACT	ฉันมีเพื่อนทำงานให้กับยาฮูหรือไม่?	people	54
3138393834323336	IN:GET_CONTACT	มีพนักงานของกูเกิลอยู่ที่นี่บ้างหรือไม่?	people	54
3138393833373237	IN:GET_CONTACT	เพื่อนของฉันที่ทำงานที่อโดบีคือใคร	people	54
3138393833313338	IN:GET_CONTACT	ใครทำงานอยู่ที่ร้านอาร์บี	people	54
