ID	intent	text	domain	label
3231363735383039	IN:CREATE_CALL	Commence l'appel de groupe	calling	42
3231363734363339	IN:CREATE_CALL	Appelle Alyssa	calling	42
3231363734353732	IN:CREATE_CALL	je veux appeler Bob	calling	42
3231363734353439	IN:CREATE_CALL	Appelle John	calling	42
3231363734333835	IN:CREATE_CALL	Appelle mon médecin stp	calling	42
3231363734333131	IN:CREATE_CALL	Appelle Ally	calling	42
3231363733383533	IN:CREATE_CALL	Voudrais-tu bien appeler mon patron	calling	42
3231363733383531	IN:CREATE_CALL	Je veux faire un appel vidéo avec mon oncle Phillip	calling	42
3231363037343035	IN:CREATE_CALL	appelle Samuel X	calling	42
3231363037323934	IN:CREATE_CALL	appelle mon père Beckham	calling	42
3231363037323435	IN:CREATE_CALL	appelle ma sœur Delilah	calling	42
3231353835303532	IN:CREATE_CALL	Je dois appeler le dentiste maintenant.	calling	42
3231353436373036	IN:CREATE_CALL	Appelle ma sœur Jill	calling	42
3231353436363138	IN:CREATE_CALL	appelle ollie	calling	42
3231353436353035	IN:CREATE_CALL	Je veux téléphoner à Susan	calling	42
3231353436343337	IN:CREATE_CALL	Je veux que tu appelles Emma	calling	42
3231353436323932	IN:CREATE_CALL	Passe un appel vocal à Tsvetina	calling	42
3231353436323232	IN:CREATE_CALL	Appelle John s'il te plaît	calling	42
3231353436313739	IN:CREATE_CALL	Passe un coup de fil à ma mère	calling	42
3231353436313730	IN:CREATE_CALL	Passe un coup de téléphone à papa.	calling	42
3231353436313534	IN:CREATE_CALL	Programme un appel vidéo avec Mark	calling	42
3231353436303332	IN:CREATE_CALL	Compose le numéro de ma tante	calling	42
3231353436303331	IN:CREATE_CALL	Appelle Cindie.	calling	42
3231353436303036	IN:CREATE_CALL	Appelle Paul	calling	42
3132353731323231	IN:GET_SUNSET	Au moment du coucher de soleil	weather	43
3132353936373034	IN:GET_SUNSET	À quelle heure est le coucher de soleil aujourd'hui à Asheville	weather	43
3232343330373738	IN:GET_SUNSET	à quelle heure est-ce qu'il commence à faire nuit dehors	weather	43
3138393738363432	IN:GET_LOCATION	Est-ce que John habite à Chicago ?	people	44
3138393738323739	IN:GET_LOCATION	Mes amis sont bien toujours à Oklahoma City ?	people	44
3231373530343935	IN:GET_LOCATION	Où a lieu le Comic Con ?	event	44
3231373530343131	IN:GET_LOCATION	Je voudrais que tu me dises où se déroule le dernier événement	event	44
3231373530333738	IN:GET_LOCATION	Où se trouve Planet Home ?	event	44
3231373530333636	IN:GET_LOCATION	Indique-moi l'endroit pour une Initiation gratuite au reiki	event	44
3139343333363731	IN:GET_LOCATION	Où Al Pacino a-t-il grandi ?	people	44
3139343333353434	IN:GET_LOCATION	où est né Tom Brady	people	44
3139343333303637	IN:GET_LOCATION	Quelle est l’origine de Meghan Markle ?	people	44
3139343332373630	IN:GET_LOCATION	Où est née Melania Trump ?	people	44
3139343332353232	IN:GET_LOCATION	Où est née Mariah Carey ?	people	44
3138393935333738	IN:GET_LOCATION	Quelle est la ville natale d'Hannah ?	people	44
3138393933333230	IN:GET_LOCATION	Quel est le territoire de vente de Jose ?	people	44
3138393931373831	IN:GET_LOCATION	Quelle est l'adresse professionnelle de Tara ?	people	44
3138393837353738	IN:GET_LOCATION	Où est né Robert ?	people	44
3138393836373333	IN:GET_LOCATION	Où habite Patricia ?	people	44
3138393836343734	IN:GET_LOCATION	Où habite Istiana ?	people	44
3138393836333434	IN:GET_LOCATION	Jessica habite-t-elle à New York ?	people	44
3138393836333431	IN:GET_LOCATION	Où habite Jessica ?	people	44
3138393836333032	IN:GET_LOCATION	Quelle est l'adresse du lieu de travail de Linda ?	people	44
3138393836323632	IN:GET_LOCATION	Quelle est le lieu de travail de Jo Nelle ?	people	44
3138393836313932	IN:GET_LOCATION	où habite Anne	people	44
3138393836313331	IN:GET_LOCATION	est-ce que Corrie habite dans le New Jersey	people	44
3138393836303836	IN:GET_LOCATION	Quelle est l'adresse du domicile de Jeff ?	people	44
3138393836303233	IN:GET_LOCATION	Où est-ce que Luke habite dans Washington	people	44
3138393835393631	IN:GET_LOCATION	Quelle est l'adresse de Chris ?	people	44
3138393835383338	IN:GET_LOCATION	Donne-moi l'adresse de Berts	people	44
3138393835373837	IN:GET_LOCATION	est-ce que Jill vit à Fort Lauderdale	people	44
3138393835373537	IN:GET_LOCATION	Quelle est l'adresse actuelle du domicile de David ?	people	44
3138393835353738	IN:GET_LOCATION	où habite Pam	people	44
3138393835353730	IN:GET_LOCATION	adresse du domicile de christines	people	44
3138393835353130	IN:GET_LOCATION	Est-ce que Jason vit à Richmond ?	people	44
3232323232313230	IN:SET_RSVP_NO	Modifiez mon statut pour ne pas pouvoir participer au quatrième événement	event	45
3232323232313138	IN:SET_RSVP_NO	Je ne suis plus intéressé par le premier événement	event	45
3232323232313137	IN:SET_RSVP_NO	Envoyez une réponse négative à Bon Iver à l'amphithéâtre de Gorge	event	45
3232343533363939	IN:SET_RSVP_NO	réponds non au cinquième événement	event	45
3232343533363838	IN:SET_RSVP_NO	réponds non à Oktoberfest	event	45
3232343533313630	IN:SET_RSVP_NO	indique que je ne me rendrai pas à NW Indigenous Peoples: Sharing Powwow Ways	event	45
3232343533303237	IN:SET_RSVP_NO	dis Non à Two Door Cinema Club	event	45
3232323232313631	IN:SET_RSVP_NO	Je ne suis plus intéressé par Plate by Plate	event	45
3231313535303736	IN:DELETE_REMINDER	Annulez le mémento sur le film du 2 août.	reminder	48
3231313535303431	IN:DELETE_REMINDER	Supprimez le rappel de devoirs	reminder	48
3231313535303331	IN:DELETE_REMINDER	Supprimez mon rappel pour la séance de la bibliothèque aujourd'hui à 14 heures.	reminder	48
3231313534393836	IN:DELETE_REMINDER	Supprime le rappel pour la veste.	reminder	48
3231313534393733	IN:DELETE_REMINDER	Supprimez le rappel à propos de l’appel de ma mère demain.	reminder	48
3231313534363135	IN:DELETE_REMINDER	Supprimez le rappel d'apporter des cupcakes au cours de cuisine samedi.	reminder	48
3231313534323434	IN:DELETE_REMINDER	Supprime le rappel de mon rendez-vous chez le médecin.	reminder	48
3231313534323339	IN:DELETE_REMINDER	Supprimez le rappel de rendez-vous.	reminder	48
3231313533383539	IN:DELETE_REMINDER	Supprimez le rappel concernant l'envoi d'un courriel à l'école.	reminder	48
3231313533353835	IN:DELETE_REMINDER	Supprimez l'alerte pour les spectacles de voyage en voiture.	reminder	48
3231313533333139	IN:DELETE_REMINDER	Supprimez le rappel pour le dîner de famille de mon frère samedi soir prochain.	reminder	48
3231313533323930	IN:DELETE_REMINDER	Supprimez le rappel «rendre les livres de la bibliothèque».	reminder	48
3231313532373930	IN:DELETE_REMINDER	Efface le rappel de sortir le chien parce qu’il est mort	reminder	48
3231313532373136	IN:DELETE_REMINDER	Retire tous mes rappels de mon ancien travail	reminder	48
3231313531363634	IN:DELETE_REMINDER	Supprime le rappel pour appeler Collin	reminder	48
3231313531313430	IN:DELETE_REMINDER	Retire l’alerte pour le rappel pour la soirée du boulot	reminder	48
3231313531303135	IN:DELETE_REMINDER	Annulez le rappel concernant la fête de Jane.	reminder	48
3231313439303235	IN:DELETE_REMINDER	Annulez mon rappel d'acheter des laissez-passer pour le Centre scientifique pour enfants.	reminder	48
3231313438383837	IN:DELETE_REMINDER	Supprimez mon rappel concernant ma session Skype avec Joshua	reminder	48
3231313438363832	IN:DELETE_REMINDER	Supprimez tous les rappels et les alertes concernant Patrick.	reminder	48
3231313437373233	IN:DELETE_REMINDER	Supprimez le mémento pour la réunion de famille de demain.	reminder	48
3231313436363936	IN:DELETE_REMINDER	Efface le rappel de l’alarme à 8h00	reminder	48
3231313436353538	IN:DELETE_REMINDER	Supprimer le rappel de la remise des diplômes	reminder	48
3231313435353537	IN:DELETE_REMINDER	Supprimez le rappel de cette semaine de retirer le recyclage.	reminder	48
3231313435333235	IN:DELETE_REMINDER	Supprimez le rappel de rencontrer Eli pour le dîner de jeudi.	reminder	48
3231313434393033	IN:DELETE_REMINDER	Supprimer le rappel d'appeler papa en cas de problème de voiture.	reminder	48
3231313434373236	IN:DELETE_REMINDER	Retirez le rappel du passage au pressing.	reminder	48
3231313434333337	IN:DELETE_REMINDER	Supprimez tous les futurs rappels sur le cours de natation	reminder	48
3231313434323832	IN:DELETE_REMINDER	Supprimez le rappel concernant l’appel d’Eliot à Bill	reminder	48
3231313433393837	IN:DELETE_REMINDER	Supprime le rappel à propos d’aller chercher James	reminder	48
3231313433383239	IN:DELETE_REMINDER	Veuillez supprimer le rappel concernant les œufs.	reminder	48
3231313433353133	IN:DELETE_REMINDER	Supprimez mon rappel pour l’interview de 16h pour demain	reminder	48
3231343132373439	IN:DELETE_REMINDER	Efface-le.	reminder	48
3231333938353234	IN:DELETE_REMINDER	Annule mon rappel pour aller chercher les vêtements de mon mari au pressing, il peut y aller lui-même, cet idiot	reminder	48
3231333932373837	IN:DELETE_REMINDER	S'il te plaît, supprime le rappel concernant notre match de foot	reminder	48
3231323432303831	IN:DELETE_REMINDER	annule mon rappel Appeler le vétérinaire	reminder	48
3231323338393933	IN:DELETE_REMINDER	Annule le rappel de la fête ce dimanche	reminder	48
3231323338303438	IN:DELETE_REMINDER	Annule mon rappel pour le dîner de vendredi	reminder	48
3231323337393830	IN:DELETE_REMINDER	Enlève mes rappels de jour de paie du mois passé	reminder	48
3231323335393238	IN:DELETE_REMINDER	Supprime mon rappel pour faire des courses	reminder	48
3231323335373838	IN:DELETE_REMINDER	annule mon rappel d'acheter du lait	reminder	48
3231323334393033	IN:DELETE_REMINDER	Efface le rappel sur le rendez-vous avec Ashley samedi soir.	reminder	48
3231323334383936	IN:DELETE_REMINDER	Supprime le rappel concernant l'évènement de mon cousin.	reminder	48
3231323334383634	IN:DELETE_REMINDER	Je dois reprogrammer la réunion de demain donc supprime ce rappel s'il-te-plaît.	reminder	48
3231323332363330	IN:DELETE_REMINDER	Supprime les rappels concernant les tâches ménagères de cette semaine.	reminder	48
3231323332343539	IN:DELETE_REMINDER	Supprime les rappels de téléphoner à papa	reminder	48
3231323332333032	IN:DELETE_REMINDER	désactiver les rappels pour aller vérifier le plat en train de cuire	reminder	48
3231323331393937	IN:DELETE_REMINDER	Je ne veux plus recevoir ces rappels sur la rentrée scolaire	reminder	48
3231323331393734	IN:DELETE_REMINDER	Enlève s'il te plaît « récupérer le cadeau » de ma liste de tâches la semaine prochaine	reminder	48
3231323331393237	IN:DELETE_REMINDER	supprime le rappel pour les vaccins de Jason	reminder	48
3231323330393433	IN:DELETE_REMINDER	Supprime le rappel pour mon apparition à la télévision ce vendredi à 18 heures.	reminder	48
3231323239343835	IN:DELETE_REMINDER	supprime les rappels pour le nettoyage	reminder	48
3231323237393033	IN:DELETE_REMINDER	Supprime tous les rappels concernant Sasha	reminder	48
3231323237303133	IN:DELETE_REMINDER	Supprime le rappel du renouvellement de la boîte postale	reminder	48
39353234373237	IN:CREATE_TIMER	Réglez la minuterie sur 3 heures.	timer	49
39353234343633	IN:CREATE_TIMER	Réglez la minuterie pour une heure et demie à partir de maintenant.	timer	49
39353234303434	IN:CREATE_TIMER	Réglez la minuterie	timer	49
39353139363335	IN:CREATE_TIMER	LANCER LE MINUTEUR.	timer	49
39353138303634	IN:CREATE_TIMER	Réglez une minuterie.	timer	49
39353133303830	IN:CREATE_TIMER	Il me faut une minuterie de 6 minutes	timer	49
39353132373837	IN:CREATE_TIMER	La durée du chronomètre est de 8 minutes	timer	49
39353131393134	IN:CREATE_TIMER	démarre la minuterie pour l’entrainement de course	timer	49
39353130303234	IN:CREATE_TIMER	Pouvez-vous régler une minuterie qui se déclenchera dans une heure exactement ?	timer	49
39353039303234	IN:CREATE_TIMER	Réglez la minuterie sur 56 minutes	timer	49
39353032303236	IN:CREATE_TIMER	Règle le minuteur pour 8 minutes.	timer	49
39343939343730	IN:CREATE_TIMER	Règle la minuterie sur 3 heures.	timer	49
39343939313932	IN:CREATE_TIMER	Programmez une minuterie	timer	49
39343934363139	IN:CREATE_TIMER	mets une minuterie pour le gâteau	timer	49
39343930313034	IN:CREATE_TIMER	Pouvez-vous lancer un nouveau minuteur ?	timer	49
39343836353932	IN:CREATE_TIMER	réglez la minuterie pour savoir quand arrêter le four	timer	49
39343835343032	IN:CREATE_TIMER	Réglez le compte à rebours pour 30 minutes, commencez le compte à rebours maintenant	timer	49
39343835333739	IN:CREATE_TIMER	Fixez le compte à rebours à 10 minutes	timer	49
39343830343334	IN:CREATE_TIMER	Règle la minuterie sur 60 minutes.	timer	49
39343830343038	IN:CREATE_TIMER	Pouvez-vous régler la minuterie sur une heure ?	timer	49
39343736383638	IN:CREATE_TIMER	réglez la minuterie pour 5 heures	timer	49
39343732333633	IN:CREATE_TIMER	Remettez la minuterie en marche.	timer	49
39343732303833	IN:CREATE_TIMER	Donne moi une alarme de cinq minutes	timer	49
39343730363531	IN:CREATE_TIMER	Règle une nouvelle minuterie sur 45 secondes.	timer	49
39343639383533	IN:CREATE_TIMER	Réglez la minuterie sur deux minutes.	timer	49
39343637393338	IN:CREATE_TIMER	mets une minuterie pour faire du sport pendant 60 minutes	timer	49
39343636393435	IN:CREATE_TIMER	Peux tu mettre un chronomètre d’une minute	timer	49
3232343333323130	IN:CREATE_TIMER	introduit une minuterie durant 5 minutes	timer	49
3232343330383837	IN:CREATE_TIMER	lance deux minuteries de 30 minutes d'abord, puis de 40 secondes	timer	49
3232343330363330	IN:CREATE_TIMER	définis une minuterie de 12 minutes, une autre de 10 secondes et encore une autre de 60 secondes	timer	49
3232323930333538	IN:CREATE_TIMER	crée une minuterie de 10 secondes appelée Retenir son souffle	timer	49
3232323730323036	IN:CREATE_TIMER	Crée une minuterie de quatre heures, une minuterie de neuf minutes et une minuterie de quatre heures et quarante-cinq minutes	timer	49
3232323730313837	IN:CREATE_TIMER	définis une minuterie de six minutes, une minuterie de sept minutes et une minuterie de 30 secondes	timer	49
3232323530323338	IN:CREATE_TIMER	programme une minuterie pour mon inhalateur	timer	49
3232323530313934	IN:CREATE_TIMER	crée une minuterie œuf de 22 minutes	timer	49
3231363032343038	IN:CREATE_TIMER	lance deux minuteries pour moi	timer	49
3136343034313335	IN:CREATE_TIMER	J'ai besoin d'une minuterie qui se déclenche dans 20 minutes	timer	49
3135323938383232	IN:CREATE_TIMER	Merci de mettre une minuterie de 35 minutes	timer	49
3135323937393133	IN:CREATE_TIMER	Mets une minuterie pour dans 45 minutes	timer	49
3135323936333336	IN:CREATE_TIMER	Fixe ma minuterie sur 30 minutes	timer	49
3135323936303433	IN:CREATE_TIMER	Règle une autre minuterie pour dix minutes	timer	49
3135323934373239	IN:CREATE_TIMER	règle la minuterie sur 30 min	timer	49
3135323839363332	IN:CREATE_TIMER	Règle la minuterie pour qu'il démarre à l'aube	timer	49
39353737353637	IN:CREATE_TIMER	lance le chronomètre pour mon temps de trajet	timer	49
39353735333435	IN:CREATE_TIMER	Peux-tu s'il te plaît régler ma minuterie pour qu'elle sonne dans 20 minutes	timer	49
39353734333533	IN:CREATE_TIMER	Lance un chronomètre maintenant	timer	49
39353732383931	IN:CREATE_TIMER	J'ai besoin d'une minuterie.	timer	49
39353730393036	IN:CREATE_TIMER	mets une minuterie à 20h00 pour une heure	timer	49
39353638373735	IN:CREATE_TIMER	Démarre la minuterie dans 2 heures	timer	49
39353638333833	IN:CREATE_TIMER	règle une minuterie pour 20 minutes.	timer	49
39353634303837	IN:CREATE_TIMER	peux tu démarrer une autre minuterie	timer	49
39353633393135	IN:CREATE_TIMER	règle un compte à rebours pour deux heures et dix minutes	timer	49
39353633313436	IN:CREATE_TIMER	Règle une minuterie pour 15 minutes	timer	49
39353633303833	IN:CREATE_TIMER	programme ma minuterie pour 46 minutes	timer	49
39353533393635	IN:CREATE_TIMER	je dois programmer une minuterie pour 5 minutes	timer	49
39353530333839	IN:CREATE_TIMER	démarre une minuterie pour une demi-heure	timer	49
39353530313536	IN:CREATE_TIMER	Règle ma minuterie pour 45 secondes	timer	49
3231353438353232	IN:UPDATE_METHOD_CALL	Passe de l'appel audio en appel vidéo avec Oskar	calling	51
3231353438343937	IN:UPDATE_METHOD_CALL	Transformer cet appel vocal en appel vidéo	calling	51
3231353336383531	IN:UPDATE_METHOD_CALL	peux-tu passer de l'appel vocal à l'appel vidéo	calling	51
3231353336383033	IN:UPDATE_METHOD_CALL	Je voudrais que cet appel audio devienne un appel vidéo	calling	51
3231353336373833	IN:UPDATE_METHOD_CALL	passe en appel vidéo	calling	51
3231353336373537	IN:UPDATE_METHOD_CALL	bascule l'appel d'un appel en mode audio vers un appel en mode vidéo	calling	51
3231353336373032	IN:UPDATE_METHOD_CALL	mode d'appel audio activé	calling	51
39353630353734	IN:REMOVE_FROM_PLAYLIST_MUSIC	Supprime cette chanson de ma liste de lecture.	music	53
39343939363632	IN:REMOVE_FROM_PLAYLIST_MUSIC	Interdire ce morceau.	music	53
39343731303839	IN:REMOVE_FROM_PLAYLIST_MUSIC	ne me passe plus de Justin Bieber	music	53
3138393830343630	IN:GET_CONTACT	Quel membre de la famille est originaire de Sacramento ?	people	54
3138393830343435	IN:GET_CONTACT	Un de mes amis vit-il à Salt Lake ?	people	54
3138393830333638	IN:GET_CONTACT	Quels amis habitent à Philadelphie ?	people	54
3138393830333637	IN:GET_CONTACT	Est-ce que je connais des personnes qui vivent à Phoenix ?	people	54
3138393830323939	IN:GET_CONTACT	qui vit dans l'Ohio	people	54
3138393830323930	IN:GET_CONTACT	Combien de mes amis vivent à Metairie ?	people	54
3138393830323330	IN:GET_CONTACT	Ai-je de la famille à Chicago ?	people	54
3138393830323136	IN:GET_CONTACT	Qui habite à Rome que je connais ?	people	54
3138393830313638	IN:GET_CONTACT	Est-ce que je connais quelqu’un qui est allé à l’Université d’État de Penn ?	people	54
3138393830313237	IN:GET_CONTACT	Y a-t-il quelqu un que je connais à Miami ?	people	54
3138393830303439	IN:GET_CONTACT	Une personne de Milwaukee que je connais	people	54
3138393830303334	IN:GET_CONTACT	Combien de gens dans ma liste d’amis sont allés chez Brown U ?	people	54
3138393739383835	IN:GET_CONTACT	membre de la famille vivent toujours en Californie	people	54
3138393739383033	IN:GET_CONTACT	Qui habite à Mountain View, CA ?	people	54
3138393739373939	IN:GET_CONTACT	Qui habite à Ithaca ?	people	54
3138393739373335	IN:GET_CONTACT	Est-ce que quelqu'un que je connais vit à Lancaster ?	people	54
3138393739373233	IN:GET_CONTACT	Quels amis vivent en Nouvelle-Angleterre ?	people	54
3138393739363939	IN:GET_CONTACT	Est-ce que certains de mes amis vivent à Kansas City ?	people	54
3138393739363036	IN:GET_CONTACT	Qui vit à Denham Springs ?	people	54
3138393739353937	IN:GET_CONTACT	Ai-je des amis à Tacoma ?	people	54
3138393739343734	IN:GET_CONTACT	Est-ce que je connais quelqu’un du New Jersey ?	people	54
3138393739343139	IN:GET_CONTACT	Qui est de Boston ?	people	54
3138393739323131	IN:GET_CONTACT	Qui habite à Nesconset ?	people	54
3138393739313435	IN:GET_CONTACT	Peut-on retrouver mon ami de Grèce ?	people	54
3138393739313430	IN:GET_CONTACT	Est-ce que certains de mes amis vivent à Anchorage ?	people	54
3138393739313231	IN:GET_CONTACT	Est-ce que je connais quelqu’un d’Ohio ?	people	54
3138393739303139	IN:GET_CONTACT	Est-ce que l'un de mes amis vit à Miami ?	people	54
3138393738393533	IN:GET_CONTACT	Lequel de mes amis vit à Beaufort ?	people	54
3138393738393334	IN:GET_CONTACT	Un de mes amis habite-t-il à Miami ?	people	54
3138393738393138	IN:GET_CONTACT	Ai-je des amis dans le Vermont ?	people	54
3138393738383034	IN:GET_CONTACT	Un de mes amis habite-t-il à LA ?	people	54
3138393738373438	IN:GET_CONTACT	Combien d’amis vivent à Gizeh ?	people	54
3138393738373433	IN:GET_CONTACT	Lequel de mes amis habite à Gizeh ?	people	54
3138393738363835	IN:GET_CONTACT	Qui habite à Fort Worth ?	people	54
3138393738353938	IN:GET_CONTACT	Est-ce que je connais quelqu’un qui vit à Sacramento ?	people	54
3138393738353438	IN:GET_CONTACT	Y a-t-il quelqu'un que je connais qui vit au Texas ?	people	54
3138393738333432	IN:GET_CONTACT	Quelqu'un de l'Oregon ?	people	54
3138393738323831	IN:GET_CONTACT	Qui habite à Boerne ?	people	54
3138393738323133	IN:GET_CONTACT	Pouvez-vous me dire qui vit à Chicago ?	people	54
3138393738323130	IN:GET_CONTACT	Qui est-ce que je connais qui vit à Fort Myers Beach ?	people	54
3138393738313438	IN:GET_CONTACT	Est-ce que je connais quelqu'un à Hawaï ?	people	54
3138393737363733	IN:GET_CONTACT	Fais-moi connaître quelqu’un sur Facebook maintenant	people	54
3138393736353730	IN:GET_CONTACT	Les amis de Jolene ?	people	54
3138393736303333	IN:GET_CONTACT	Les amis de Mary, s'il vous plaît	people	54
3138393735393935	IN:GET_CONTACT	Montrez les amis de Selma	people	54
3138393735393831	IN:GET_CONTACT	Qui sont les amis d’Andy ?	people	54
3138393735373934	IN:GET_CONTACT	Dites-moi qui est ami avec Cole	people	54
3138393735373830	IN:GET_CONTACT	les amis de Molly avec qui ?	people	54
3138393735373634	IN:GET_CONTACT	tous les amis de James	people	54
3138393735373436	IN:GET_CONTACT	Combien d’amis a Troy ?	people	54
3138393735363630	IN:GET_CONTACT	Les amis de Kellon.	people	54
3138393735363539	IN:GET_CONTACT	Les amis de Wesley.	people	54
3138393735363531	IN:GET_CONTACT	Les amis de Carol.	people	54
3138393735363332	IN:GET_CONTACT	Il faut que je connaisse les amis d’Antony	people	54
3138393735343938	IN:GET_CONTACT	J'ai besoin d'une liste complète de mes amis.	people	54
3138393735343836	IN:GET_CONTACT	Voyons les amis d’Adam.	people	54
3138393735333631	IN:GET_CONTACT	Montre-moi les amis de Mark	people	54
3138393735333132	IN:GET_CONTACT	Montre-moi les contacts de mon frère	people	54
3138393735303739	IN:GET_CONTACT	Montrez-moi les amis de GGB	people	54
3138393735303738	IN:GET_CONTACT	Qui sont les amis de Maged ?	people	54
3138393734393332	IN:GET_CONTACT	Les amis de ma mère.	people	54
3138393734373939	IN:GET_CONTACT	Montrez les amis de ma sœur	people	54
3138393734343838	IN:GET_CONTACT	amis de mon fils	people	54
3138393734343738	IN:GET_CONTACT	Les amis de Kit	people	54
3138393734333834	IN:GET_CONTACT	les amis de Lucy	people	54
3138393734333635	IN:GET_CONTACT	Qui est devenu ami avec Anna récemment ?	people	54
39353838343139	IN:GET_CONTACT	L'anniversaire de quelqu'un est-il proche ?	people	54
3232353330343131	IN:GET_CONTACT	Je voudrais que tu trouves Wesley Valdez pour moi	people	54
3232353330343036	IN:GET_CONTACT	trouve Julius Reed	people	54
3231393232363639	IN:GET_CONTACT	affiche l'application amis	people	54
3231343631353232	IN:GET_CONTACT	Affiche à l'écran les dates d'anniversaire des managers de Chun	people	54
3231343631333838	IN:GET_CONTACT	Montre-moi les dates d'anniversaire des tantes de Monsieur Elvert	people	54
3231343631303930	IN:GET_CONTACT	Laquelle des demi-sœurs de Vachon est née le 19 ?	people	54
3231313734343031	IN:GET_CONTACT	Combien de mes amis fêtent leur anniversaire en décembre ?	people	54
3231313731323432	IN:GET_CONTACT	Est-ce que quelqu’un sur ma liste d’amis fête son anniversaire le 8 décembre	people	54
3139393231333637	IN:GET_CONTACT	montre-moi qui est la mère de Katie Kipson	people	54
3139393231323836	IN:GET_CONTACT	Kenzie a-t-elle des soeurs ?	people	54
3139393231323537	IN:GET_CONTACT	cherche le cousin de Meghan	people	54
3138393934353239	IN:GET_CONTACT	C'est l'ami de Gary Mary ?	people	54
3138393834353437	IN:GET_CONTACT	Qui travaille chez Wells Fargo ?	people	54
3138393834333938	IN:GET_CONTACT	Ai-je un ami qui travaille à Los Angeles ?	people	54
3138393834333134	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui travaille chez NPL	people	54
3138393834323031	IN:GET_CONTACT	Qui travaille à la DOE ?	people	54
3138393834313331	IN:GET_CONTACT	Donne-moi tous les noms qui travaillent à Yahoo.	people	54
3138393833383435	IN:GET_CONTACT	Dis-moi qui travaille à la boulangerie portugaise ?	people	54
3138393833363534	IN:GET_CONTACT	Qui travaille à Starbucks ?	people	54
3138393833353630	IN:GET_CONTACT	Qui travaille à San José ?	people	54
3138393833343630	IN:GET_CONTACT	Est-ce que j'ai des amis qui travaillent pour la banque chase	people	54
3138393833333437	IN:GET_CONTACT	Qui travaille maintenant pour Toyota ?	people	54
3138393832373538	IN:GET_CONTACT	Qui travaille actuellement pour Disney World ?	people	54
3138393832363633	IN:GET_CONTACT	Qui travaille chez Lowe's ?	people	54
3138393832363238	IN:GET_CONTACT	Est-ce que j'ai des amis qui sont allés à Humbolt State ?	people	54
3138393832363135	IN:GET_CONTACT	Dis-moi lesquels de mes amis travaillent pour Google.	people	54
3138393832343430	IN:GET_CONTACT	Personnes ayant étudié à l'université du Nebraska.	people	54
3138393832343337	IN:GET_CONTACT	Amis qui ont étudiés à Tufts.	people	54
3138393832323737	IN:GET_CONTACT	Qui est diplômé de NYU ?	people	54
3231363734383132	IN:GET_CALL	Affiche la liste des appels que j'ai passés aujourd'hui	calling	55
3231363037373034	IN:GET_CALL	montre-moi les appels réussis de Jaime à partir d’aujourd'hui	calling	55
3231363037363234	IN:GET_CALL	appels passés à Grace	calling	55
3231363735343235	IN:GET_CALL	Ai-je manqué des appels téléphoniques	calling	55
3231363735333933	IN:GET_CALL	Peux-tu me dire si j'ai des appels manqués, s'il te plaît ?	calling	55
3231363735323933	IN:GET_CALL	Est-ce que j'ai manqué un appel de ma sœur	calling	55
3231363735313032	IN:GET_CALL	Est-ce que j'ai un appel vidéo ce soir avec Donny ?	calling	55
3231363734383836	IN:GET_CALL	J'ai des appels en absence ?	calling	55
3231363734343334	IN:GET_CALL	Ai-je manqué des appels aujourd'hui ?	calling	55
39343838353331	IN:DELETE_PLAYLIST_MUSIC	efface la playlist vide	music	57
3138393934353434	IN:GET_INFO_CONTACT	Parlez-moi un peu plus de Miss LeDoux.	people	58
3138393934343333	IN:GET_INFO_CONTACT	Qui est Adam ?	people	58
3138393934333939	IN:GET_INFO_CONTACT	Jerry semble intéressant, qui est-il ?	people	58
3138393934323733	IN:GET_INFO_CONTACT	Qui est Mira ?	people	58
3138393934323138	IN:GET_INFO_CONTACT	Quelles informations pouvez-vous me donner sur Emily ?	people	58
3138393934303730	IN:GET_INFO_CONTACT	Qui est Sam, l'ami de Li ?	people	58
3138393933393932	IN:GET_INFO_CONTACT	Parlez-moi de Linda.	people	58
3138393933393735	IN:GET_INFO_CONTACT	Que peux-tu me dire de Jen ?	people	58
3138393933393534	IN:GET_INFO_CONTACT	qui est Tina D. Smith ?	people	58
3138393933383034	IN:GET_INFO_CONTACT	Quel est le nom de jeune fille d'Aliana ?	people	58
3138393933353833	IN:GET_INFO_CONTACT	Qui est Rachel ?	people	58
3138393933313938	IN:GET_INFO_CONTACT	Parlez-moi de Nathan.	people	58
3138393933313434	IN:GET_INFO_CONTACT	Parlez-moi de Rob ?	people	58
3138393933303932	IN:GET_INFO_CONTACT	Quelles sont les informations que vous connaissez sur Bob ?	people	58
3138393933303931	IN:GET_INFO_CONTACT	Pouvez-vous me dire quelque chose sur Bob ?	people	58
3138393935343331	IN:GET_INFO_CONTACT	Parle-moi de Ramon	people	58
39353133333134	IN:DELETE_TIMER	Efface l’alarme sur la minuterie	timer	59
39343838353837	IN:DELETE_TIMER	stoppe les minuteurs	timer	59
39343838333932	IN:DELETE_TIMER	Annule ma minuterie actuelle	timer	59
39343830303637	IN:DELETE_TIMER	Annulez tous les minuteurs.	timer	59
39343735333931	IN:DELETE_TIMER	Supprimez tous les anciens chronos	timer	59
3136343732313130	IN:DELETE_TIMER	supprime les données actuelles de la minuterie	timer	59
39353637333832	IN:DELETE_TIMER	Efface la minuterie	timer	59
