ID	intent	text	domain	label
3231353436323136	IN:CREATE_CALL	Passez un appel à Steve	calling	42
3231353436323031	IN:CREATE_CALL	Veuillez téléphoner à ma sœur	calling	42
3231353436303231	IN:CREATE_CALL	appelle maman	calling	42
3231353436303035	IN:CREATE_CALL	Téléphonez à Nathan depuis mes contacts	calling	42
3231353436303032	IN:CREATE_CALL	passez un appel à Emily	calling	42
3231353435393837	IN:CREATE_CALL	Appelez Polly	calling	42
3231353036363337	IN:CREATE_CALL	Appelle la sœur de Norberto Vancise	calling	42
3231353036363237	IN:CREATE_CALL	Appelez le grand-père de Jim Chatampaya.	calling	42
3231353036363133	IN:CREATE_CALL	Appelez la petite-fille de Maddison	calling	42
3231353036353439	IN:CREATE_CALL	Appelez le fils de Clarence Jabbour.	calling	42
3231353036343630	IN:CREATE_CALL	Appelle le grand-père de Floria Valiente	calling	42
3231353036343538	IN:CREATE_CALL	appelez la tante de Vera	calling	42
3231353036333537	IN:CREATE_CALL	appelez la mère de Cami Lawrenz	calling	42
3231353036333034	IN:CREATE_CALL	Appelle la mère d’Isabelle	calling	42
3231353036323532	IN:CREATE_CALL	Appelez la fille de Carter.	calling	42
3231353036313933	IN:CREATE_CALL	Appelez la grand-mère de Tori Bortle	calling	42
3231353036313134	IN:CREATE_CALL	Appelez la petite-fille de Jennie Monti	calling	42
3231353036303436	IN:CREATE_CALL	appelle le grand père de Carline Asper	calling	42
3231353036303432	IN:CREATE_CALL	appelle la femme de Maeve	calling	42
3231353035393437	IN:CREATE_CALL	Appelle le gamin de Setsuko Leichner	calling	42
3231353035393135	IN:CREATE_CALL	Appelez le cousin de Sofia.	calling	42
3231353035383931	IN:CREATE_CALL	Appelez la sœur de Wischmann Grace	calling	42
3231353035383835	IN:CREATE_CALL	Appelle le cousin de Gracelyn	calling	42
3231353035383439	IN:CREATE_CALL	Appelez le partenaire de Fiona	calling	42
3231353035383436	IN:CREATE_CALL	appelez la mère d'Ariah	calling	42
3231353035383132	IN:CREATE_CALL	Appelle la tante de Keira	calling	42
3231353032373337	IN:CREATE_CALL	Me procurer du Blake	calling	42
3231353032373135	IN:CREATE_CALL	Trouve-moi mon ami Walker	calling	42
3231353032363638	IN:CREATE_CALL	Appelle moi Sherell Grotzinger	calling	42
3132363033393031	IN:GET_SUNSET	À quelle heure se couche le soleil ?	weather	43
3132363030313036	IN:GET_SUNSET	À quelle heure se couche le soleil aujourd’hui ?	weather	43
3132353938333735	IN:GET_SUNSET	À quelle heure le soleil se couche-t-il ?	weather	43
3138393836353834	IN:GET_LOCATION	J'ai besoin de l'annexe de la maison de Tony	people	44
3138393836353430	IN:GET_LOCATION	Hanna vit-elle toujours à Charleston ?	people	44
3138393836343638	IN:GET_LOCATION	Où habite Kus ?	people	44
3138393836333533	IN:GET_LOCATION	Donnez-moi l'adresse de Billy	people	44
3138393836323432	IN:GET_LOCATION	Quelle est l'adresse de mon frère ?	people	44
3138393836323238	IN:GET_LOCATION	Où se situe le travail de Scott ?	people	44
3138393836313134	IN:GET_LOCATION	Bill vit-il toujours à Ogden ?	people	44
3138393836303434	IN:GET_LOCATION	John vit-il à Madison ?	people	44
3138393835393737	IN:GET_LOCATION	Pourrais-je avoir l'adresse de la résidence actuelle de Terry ?	people	44
3138393835393536	IN:GET_LOCATION	Brad est-il au Golds Gym en ce moment ?	people	44
3138393835393233	IN:GET_LOCATION	Où habite Rudy ?	people	44
3138393835373438	IN:GET_LOCATION	Quelle est l’adresse du travail de Michelle à Boise ?	people	44
3138393835363835	IN:GET_LOCATION	Quelle est l'adresse de Steven ?	people	44
3138393835363733	IN:GET_LOCATION	Où vit Vanessa ?	people	44
3138393835363335	IN:GET_LOCATION	Où habite Brad ?	people	44
3138393835363236	IN:GET_LOCATION	Pedro habite-t-il toujours à Green Brook ?	people	44
3138393835343433	IN:GET_LOCATION	Où habite Patty ?	people	44
3138393835333733	IN:GET_LOCATION	Larry habite-t-il à San Leandro ?	people	44
3138393835333537	IN:GET_LOCATION	Lili vit-elle en Égypte ?	people	44
3138393835333138	IN:GET_LOCATION	Montre moi le lieu de travail de Manuel	people	44
3138393835323737	IN:GET_LOCATION	Kim vit-il/elle à Lakeland ?	people	44
3138393835323632	IN:GET_LOCATION	Dans quelle ville habite Ahmed ?	people	44
3138393835323130	IN:GET_LOCATION	Je veux l’adresse professionnelle de Sarah.	people	44
3138393835313433	IN:GET_LOCATION	Ben habite-t-il à Springfield ?	people	44
3138393835313331	IN:GET_LOCATION	Où vit Liam ?	people	44
3138393834373939	IN:GET_LOCATION	Liz vit-elle à New York city ?	people	44
3138393834363433	IN:GET_LOCATION	Alia habite-t-elle à Boston ?	people	44
3138393834363237	IN:GET_LOCATION	Alex vit-il à Bemont ?	people	44
3138393830353135	IN:GET_LOCATION	Kenny habite-t-il à Washington ?	people	44
3138393830343838	IN:GET_LOCATION	Trouve l’adresse de tante Brenda à Columbus.	people	44
3138393739383038	IN:GET_LOCATION	Où à Seattle habite Jane ?	people	44
3138393739313437	IN:GET_LOCATION	Tom vit-il toujours à Ocean city ?	people	44
3232343533303732	IN:SET_RSVP_NO	Ne pas aller à cet événement.	event	45
3232343532373939	IN:SET_RSVP_NO	Marquez-moi comme n’allant pas au troisième événement	event	45
3232343532363635	IN:SET_RSVP_NO	Notez moi comme "ne va pas à Psychedelics and Social Justice"	event	45
3232343532353935	IN:SET_RSVP_NO	Réglez mon statut comme ne part pas à Pumpkins in the Park	event	45
3232343532303436	IN:SET_RSVP_NO	Changez mon statut pour «ne part pas à Burning Man»	event	45
3232323232323030	IN:SET_RSVP_NO	Modifier mon statut pour ne pas pouvoir participer à cet événement	event	45
3232323232313839	IN:SET_RSVP_NO	RSVP non à la fête de San Gennaro	event	45
3232323232313736	IN:SET_RSVP_NO	Je ne m'intéresse plus à Jardiner pour la biodiversité dans un contexte de crise climatique	event	45
3231323334313634	IN:DELETE_REMINDER	Peux-tu annuler tous les rappels ?	reminder	48
3231323333383639	IN:DELETE_REMINDER	Efface le rappel de la fête de fiançailles de Melissa	reminder	48
3231323333343434	IN:DELETE_REMINDER	Supprimez mon rappel d'envoyer un courriel à mon homme à tout faire.	reminder	48
3231323333323837	IN:DELETE_REMINDER	Annule le rappel de faire des lasagnes demain	reminder	48
3231323333323431	IN:DELETE_REMINDER	Supprimez tous mes rappels du mois dernier	reminder	48
3231323332373139	IN:DELETE_REMINDER	Enlevez les rappels sur les cours de musique.	reminder	48
3231323332363936	IN:DELETE_REMINDER	Supprimez le pense-bête sur Thanksgiving chez Gary.	reminder	48
3231323332353631	IN:DELETE_REMINDER	J’aimerais que vous supprimiez le rappel de faire la lessive de vendredi	reminder	48
3231323332303937	IN:DELETE_REMINDER	Supprime les rappels pour les listes de courses pour les congés.	reminder	48
3231323331393730	IN:DELETE_REMINDER	Supprimez les rappels que j'ai prévus pour samedi après-midi.	reminder	48
3231323331383832	IN:DELETE_REMINDER	Supprime le rappel pour mon dîner de 18h avec Grace samedi.	reminder	48
3231323331373436	IN:DELETE_REMINDER	Supprimez tous mes rappels relatifs aux activités des copains de l'équipe de natation.	reminder	48
3231323331323632	IN:DELETE_REMINDER	Je voudrais supprimer le rappel que j'ai fait pour aller en Californie au mois de mai.	reminder	48
3231323331323338	IN:DELETE_REMINDER	Supprimez le rappel pour l'anniversaire de Paul	reminder	48
3231323331323234	IN:DELETE_REMINDER	Supprimez le pense-bête de faire les courses ce soir	reminder	48
3231323331313133	IN:DELETE_REMINDER	Enlève-moi tous les rappels concernant le Bowling	reminder	48
3231323331303936	IN:DELETE_REMINDER	Retirez le signal d'alerte sur mon pense-bête concernant la fête de mariage d'aujourd'hui.	reminder	48
3231323330323430	IN:DELETE_REMINDER	Supprimez le rappel de pratique de mes positions debout	reminder	48
3231323330313039	IN:DELETE_REMINDER	Supprimez mon rappel d'appel de maman le samedi matin.	reminder	48
3231323330303930	IN:DELETE_REMINDER	Supprime les rappels pour les alarmes de travail	reminder	48
3231323239333639	IN:DELETE_REMINDER	Enlève mon rappel pour remplir ma prescription pour mercredi	reminder	48
3231323239333539	IN:DELETE_REMINDER	Supprimez tous les rappels de travail.	reminder	48
3231323239333038	IN:DELETE_REMINDER	veuillez supprimer tous les rappels de matchs nocturnes prévus pour le mois de janvier	reminder	48
3231323239323634	IN:DELETE_REMINDER	Supprimez tous les pense-bêtes concernant l'emménagement pour le mois de juillet	reminder	48
3231323239313131	IN:DELETE_REMINDER	efface le rappel de la fête de Rubens samedi puisqu’elle est annulée	reminder	48
3231323239303430	IN:DELETE_REMINDER	Je n’ai plus de rendez-vous chez le coiffeur samedi soir à 11h. Ils ont annulé le rendez-vous. S’il te plaît, efface ce rappel	reminder	48
3231323238373735	IN:DELETE_REMINDER	Supprimez tout mémento incluant Susan	reminder	48
3231323238373234	IN:DELETE_REMINDER	Supprimez tous les pense-bêtes concernant les réunions du Conseil d'administration du Réseau de Radiophonique Collectif.	reminder	48
3231323238363139	IN:DELETE_REMINDER	Débarrassez-vous de tous les rappels concernant la première du film de Jason	reminder	48
3231323238323034	IN:DELETE_REMINDER	veuillez supprimer tous nos rappels	reminder	48
3231323237383432	IN:DELETE_REMINDER	Supprimez le rappel de fête d'anniversaire car il a été annulé.	reminder	48
3231323237383039	IN:DELETE_REMINDER	Annulez le rappel de recherche de recettes quand je rentrerai chez moi ce soir.	reminder	48
3231323237313931	IN:DELETE_REMINDER	Supprime le rappel de mon rendez-vous chez le médecin	reminder	48
3231323236393234	IN:DELETE_REMINDER	Pouvez-vous supprimer tous les pense-bêtes pour le reste de la journée	reminder	48
3231323236373632	IN:DELETE_REMINDER	Veuillez supprimer le rappel d'appel de mon frère demain matin	reminder	48
3231323235393835	IN:DELETE_REMINDER	Supprimez mes pense-bêtes de la gym pour décembre de l'année prochaine.	reminder	48
3231323235363337	IN:DELETE_REMINDER	efface tous les rappels sortir les poubelles	reminder	48
3231323235343337	IN:DELETE_REMINDER	Effacez le pense-bête concernant le travail cette semaine.	reminder	48
3231323234393838	IN:DELETE_REMINDER	Supprimez le rappel de se faire examiner les genoux	reminder	48
3231323234353935	IN:DELETE_REMINDER	Supprimez le rappel de me faire les ongles aujourd'hui.	reminder	48
3231323234303134	IN:DELETE_REMINDER	J'ai dû reprogrammer la conférence, veuillez annuler le rappel	reminder	48
3231323233373237	IN:DELETE_REMINDER	Le rappel de la fête d’adieu demain à 16h doit être supprimé, s’il te plaît.	reminder	48
3231323233333535	IN:DELETE_REMINDER	Peux-tu effacer le rappel de la classe de danse mardi ?	reminder	48
3231323233313839	IN:DELETE_REMINDER	Supprimez mon rappel pour le match de baseball de James à 11h	reminder	48
3231323233313739	IN:DELETE_REMINDER	le mariage a été annulé, donc je n'ai plus besoin qu'on me rappelle l'événement le 20	reminder	48
3231323232373131	IN:DELETE_REMINDER	Annule le rappel pour appeler maman	reminder	48
3231323231383239	IN:DELETE_REMINDER	Supprime tous les rappels concernant la participation aux rendez-vous de conseil.	reminder	48
3231313536323338	IN:DELETE_REMINDER	annule l’alerte du déjeuner de ce dimanche	reminder	48
3231313536313233	IN:DELETE_REMINDER	Efface le rappel du remplacement du permis de conduire	reminder	48
3231313535383934	IN:DELETE_REMINDER	Supprimez mon rappel pour la prospection du mardi.	reminder	48
3231313535373634	IN:DELETE_REMINDER	Effectué mon rappel pour acheter le gâteau samedi	reminder	48
3231313535363332	IN:DELETE_REMINDER	Annulez mon pense-bête pour mon rendez-vous du vendredi à 10h chez le médecin	reminder	48
3231313535343633	IN:DELETE_REMINDER	Supprimez tous mes rappels pour mardi.	reminder	48
3231313535323135	IN:DELETE_REMINDER	Enlève l’alerte de 9h ce soir pour mon rappel de médicament	reminder	48
3136333731353939	IN:CREATE_TIMER	Ajoute une autre minuterie : cette fois-ci, pour 45 minutes	timer	49
3135333031313039	IN:CREATE_TIMER	Crée une minuterie pour 6 minutes	timer	49
3135333030353836	IN:CREATE_TIMER	Créez un nouveau minuterie de 10 secondes	timer	49
3135333030323633	IN:CREATE_TIMER	Règle la minuterie pour 15 minutes	timer	49
3135323937343739	IN:CREATE_TIMER	Réglez la minuterie à 20 min	timer	49
3135323935363935	IN:CREATE_TIMER	Règle une minuterie sur 30 secondes	timer	49
3135323935333738	IN:CREATE_TIMER	Réglez la minuterie sur une heure	timer	49
3135323935313037	IN:CREATE_TIMER	Peux-tu mettre une alarme pour une heure à partir de maintenant ?	timer	49
3135323934373034	IN:CREATE_TIMER	Réglez le minuterie pour qu'elle se déclenche dans 4 heures	timer	49
3135323933383233	IN:CREATE_TIMER	Peux-tu régler une minuterie pour 40 minutes ?	timer	49
3135323930363531	IN:CREATE_TIMER	Règle la minuterie sur 10 secondes	timer	49
3135323930343533	IN:CREATE_TIMER	Mets une minuterie pour vérifier mon plat dans 7 minutes	timer	49
3135323930323136	IN:CREATE_TIMER	Règle ma minuterie sur 6 minutes	timer	49
3135323839363534	IN:CREATE_TIMER	Réglez une minuterie de 120 minutes et 26 secondes	timer	49
3135323839313830	IN:CREATE_TIMER	Règle la minuterie sur 10 minutes, s’il te plaît	timer	49
3132363038343232	IN:CREATE_TIMER	Démarrez le chronomètre	timer	49
3132363030373136	IN:CREATE_TIMER	Règle-le pour 2 heures	timer	49
3132353932383832	IN:CREATE_TIMER	Chronométrez-moi pendant que je cours	timer	49
3132353637353736	IN:CREATE_TIMER	Démarre le chronomètre	timer	49
39353830353436	IN:CREATE_TIMER	Lance ma minuterie	timer	49
39353739373833	IN:CREATE_TIMER	Réglez la minuterie sur 1 heure.	timer	49
39353739373632	IN:CREATE_TIMER	Réglez la minuterie pour le nettoyage du four auto-nettoyant.	timer	49
39353739373436	IN:CREATE_TIMER	Aidez-moi à paramétrez une nouvelle minuterie	timer	49
39353733333737	IN:CREATE_TIMER	Règle la minuterie sur 48 heures	timer	49
39353732373139	IN:CREATE_TIMER	Règle un minuterie pour une minute et demie	timer	49
39353638313135	IN:CREATE_TIMER	règle une minuterie pour 6 heures	timer	49
39353637383438	IN:CREATE_TIMER	Réglez la minuterie pour les lumières à 19h00	timer	49
39353637303635	IN:CREATE_TIMER	Lance ma minuterie.	timer	49
39353636363830	IN:CREATE_TIMER	Réglez une minuterie de 15 minutes pour le sèche-linge.	timer	49
39353634393530	IN:CREATE_TIMER	Lance une nouvelle minuterie	timer	49
39353633393733	IN:CREATE_TIMER	Règle ma minuterie sur 30 minutes, s’il te plaît.	timer	49
39353633363238	IN:CREATE_TIMER	Réglez une minuterie de 20 minutes	timer	49
39353630393934	IN:CREATE_TIMER	RÉGLEZ LE MINUTEUR SUR 1 MINUTE.	timer	49
39353630393436	IN:CREATE_TIMER	Réglez la minuterie sur 50 minutes.	timer	49
39353630303338	IN:CREATE_TIMER	Nouvelle minuterie de 15 minutes	timer	49
39353539363733	IN:CREATE_TIMER	règle l’alarme pour 22 minutes	timer	49
39353538363530	IN:CREATE_TIMER	Crée une minuterie de 90 secondes, s’il te plaît	timer	49
39353538323932	IN:CREATE_TIMER	Comptez jusqu'à 2 minutes	timer	49
39353536343935	IN:CREATE_TIMER	Réglez la minuterie pour qu'elle se déclenche dans une heure	timer	49
39353536343534	IN:CREATE_TIMER	Réglez la minuterie sur 5 minutes	timer	49
39353534303833	IN:CREATE_TIMER	Réglez la minuterie sur 23 minutes.	timer	49
39353533333631	IN:CREATE_TIMER	Réglez la minuterie pour enregistrer mon émission à 20h	timer	49
39353533323933	IN:CREATE_TIMER	Règle une minuterie sur 2 minutes, s’il te plaît	timer	49
39353532363839	IN:CREATE_TIMER	Démarrez une minuterie pour compter.	timer	49
39353439303038	IN:CREATE_TIMER	Réglez la minuterie sur 15 secondes.	timer	49
39353438393338	IN:CREATE_TIMER	Crée une minuterie pour une minute.	timer	49
39353435393034	IN:CREATE_TIMER	veuillez prévoir une minuterie pour 10h30.	timer	49
39353435383335	IN:CREATE_TIMER	Réglez la minuterie sur 8 minutes.	timer	49
39353435353032	IN:CREATE_TIMER	Règle la minuterie sur quatre minutes.	timer	49
39353434393930	IN:CREATE_TIMER	règle une minuterie de 10 secondes	timer	49
39353433343730	IN:CREATE_TIMER	Réglez une minuterie d'une demi-heure	timer	49
39353335323137	IN:CREATE_TIMER	Règle une minuterie de travail pour 1 heure max	timer	49
39353335313034	IN:CREATE_TIMER	Chronométrez le rythme.	timer	49
39353334313136	IN:CREATE_TIMER	Règle le minuteur pour cinq minutes	timer	49
39353332363931	IN:CREATE_TIMER	fixez une minuterie pour les films	timer	49
39353332323238	IN:CREATE_TIMER	Réglez-moi un minuteur de 10 minutes	timer	49
39353331323832	IN:CREATE_TIMER	Activez le minuteur pour cinq minutes.	timer	49
3231353336353937	IN:UPDATE_METHOD_CALL	J'ai fini avec les appels vidéo, retournez à l'audio	calling	51
3231353336353830	IN:UPDATE_METHOD_CALL	Fais passer l’appel vidéo sur appel vocal	calling	51
3231353336333737	IN:UPDATE_METHOD_CALL	activez les appels vidéo	calling	51
3231363736353439	IN:UPDATE_METHOD_CALL	transforme cet appel en appel vidéo	calling	51
3231363736313238	IN:UPDATE_METHOD_CALL	Passe en appel vidéo	calling	51
3231363736303332	IN:UPDATE_METHOD_CALL	S'il te plaît, transforme cet appel vidéo en appel vocal.	calling	51
3231363735383032	IN:UPDATE_METHOD_CALL	Désactive la vidéo pour cet appel	calling	51
39353233393331	IN:REMOVE_FROM_PLAYLIST_MUSIC	Je ne veux plus jamais entendre cette chanson	music	53
39353037373033	IN:REMOVE_FROM_PLAYLIST_MUSIC	Ne joue rien de Devo !	music	53
39343831353430	IN:REMOVE_FROM_PLAYLIST_MUSIC	Supprimer cette chanson	music	53
3139343333313038	IN:GET_CONTACT	Combien d’ex-femmes a Donald Trump ?	people	54
3139343332363737	IN:GET_CONTACT	qui est le mari de Shakira ?	people	54
3138393935353632	IN:GET_CONTACT	Qui est le mari de Kelly?	people	54
3138393935353236	IN:GET_CONTACT	Qui est l'ami de Matt, Chris	people	54
3138393935313033	IN:GET_CONTACT	Qui est la mère de Shirley ?	people	54
3138393934363535	IN:GET_CONTACT	qui est le cousin de Mary ?	people	54
3138393934333934	IN:GET_CONTACT	J'essaie de découvrir qui est Jerry	people	54
3138393934303234	IN:GET_CONTACT	Qui est Phyllis ?	people	54
3138393933313532	IN:GET_CONTACT	Qui est Chris ?	people	54
3138393837383535	IN:GET_CONTACT	Les anniversaires de ce mois-ci	people	54
3138393835303336	IN:GET_CONTACT	Dites-moi qui travaille à Ebay.	people	54
3138393835303232	IN:GET_CONTACT	Qui travaille pour le CSS ?	people	54
3138393835303039	IN:GET_CONTACT	Qui travaille chez Xerox ?	people	54
3138393834393236	IN:GET_CONTACT	Qui travaille chez Capitol Records ?	people	54
3138393834383839	IN:GET_CONTACT	Dites-moi qui travaille à la Cheesecake Factory ?	people	54
3138393834343832	IN:GET_CONTACT	Dis-moi qui travaille chez IHOP	people	54
3138393834343631	IN:GET_CONTACT	Qui travaille à Disney World ?	people	54
3138393834343334	IN:GET_CONTACT	Dites-moi qui travaille au MEI	people	54
3138393834343134	IN:GET_CONTACT	Qui travaille chez McDonald à Oregon Pike ?	people	54
3138393834343133	IN:GET_CONTACT	Peux-tu me dire qui travaille chez McDonald’s ?	people	54
3138393834343132	IN:GET_CONTACT	Qui travaille à la RLPS ?	people	54
3138393834343030	IN:GET_CONTACT	Est-ce que j’ai des amis qui travaillent pour Yahoo ?	people	54
3138393834333530	IN:GET_CONTACT	Y a-t-il quelqu'un que je connais qui travaille pour la NYFW ?	people	54
3138393834333333	IN:GET_CONTACT	Dites-moi qui travaille à Winn Dixie	people	54
3138393834323939	IN:GET_CONTACT	Quels amis travaillent pour les forces de l'ordre locales ?	people	54
3138393834323336	IN:GET_CONTACT	Y a-t-il des employés Google ici ?	people	54
3138393834313738	IN:GET_CONTACT	Trouve qui travaille au restaurant Family Table.	people	54
3138393834303337	IN:GET_CONTACT	Qui travaille au gymnase ?	people	54
3138393833393936	IN:GET_CONTACT	Qui travaille au théâtre ?	people	54
3138393833393933	IN:GET_CONTACT	Dites-moi qui travaille pour Appen ?	people	54
3138393833393634	IN:GET_CONTACT	Dites-moi qui travaille à Starbucks	people	54
3138393833393431	IN:GET_CONTACT	Montre-moi la liste des mes amis qui enseignent à CSU	people	54
3138393833383136	IN:GET_CONTACT	Qui travaille sur Transcore?	people	54
3138393833373837	IN:GET_CONTACT	Tous ceux que je connais travaillent dans l'alimentation	people	54
3138393833373836	IN:GET_CONTACT	trouvez qui travaille dans l'alimentation	people	54
3138393833373533	IN:GET_CONTACT	Dis-moi qui travaillait chez Heinz Field	people	54
3138393833373431	IN:GET_CONTACT	Est-ce que je connais quelqu’un qui travaille chez Google ?	people	54
3138393833373237	IN:GET_CONTACT	qui sont mes amis qui travaillent chez Adobe	people	54
3138393833363838	IN:GET_CONTACT	Dis-moi qui travaille pour une imprimerie	people	54
3138393833363336	IN:GET_CONTACT	Qui travaille chez Popeye ?	people	54
3138393833353139	IN:GET_CONTACT	qui travaille à Palo Alto	people	54
3138393833343832	IN:GET_CONTACT	Des amis travaillent-ils chez Target ?	people	54
3138393833343730	IN:GET_CONTACT	dites-moi qui travaille aux renseignements.	people	54
3138393833343037	IN:GET_CONTACT	Liste les contacts qui travaillent chez McDonalds	people	54
3138393833333331	IN:GET_CONTACT	Qui est-ce que je connais qui travaille chez Chili's ?	people	54
3138393833333133	IN:GET_CONTACT	Dites-moi qui travaille chez Macys	people	54
3138393833323734	IN:GET_CONTACT	Qui travaille à Cupertino ?	people	54
3138393833313938	IN:GET_CONTACT	Le nom de mon ami qui travaille chez Starbucks	people	54
3138393833313630	IN:GET_CONTACT	Je veux les noms de gens qui travaillent chez Taco Bell	people	54
3138393833313338	IN:GET_CONTACT	Qui est employé chez Arby’s ?	people	54
3138393832393837	IN:GET_CONTACT	Qui travaille à la Creekside Animal Clinic ?	people	54
3138393832393334	IN:GET_CONTACT	Qui connais-je qui a travaillé au Times-Tribune ?	people	54
3138393832393035	IN:GET_CONTACT	Pouvez-vous me dire qui travaille chez Riverside ?	people	54
3138393832383837	IN:GET_CONTACT	Qui travaille au TCBY ?	people	54
3138393832383031	IN:GET_CONTACT	Qui travaille à Disney Land ?	people	54
3138393832373931	IN:GET_CONTACT	Qui travaille à Lululemon sur Grayton Beach ?	people	54
3138393832363536	IN:GET_CONTACT	Qui travaille chez Office Depot	people	54
3138393832363437	IN:GET_CONTACT	Qui travaille pour International Paper ?	people	54
3138393832363038	IN:GET_CONTACT	Combien d’amis ai-je à l’école de médecine ?	people	54
3138393832353230	IN:GET_CONTACT	Liste de tous mes amis qui sont allés à Yale	people	54
3138393832353131	IN:GET_CONTACT	Qui travaille au MAC	people	54
3138393832353037	IN:GET_CONTACT	Qui travaille à l'université de Mansoura ?	people	54
3138393832343933	IN:GET_CONTACT	Qui est allé à l'OCU ?	people	54
3138393832343831	IN:GET_CONTACT	Ai-je des amis à UB ?	people	54
3138393832343736	IN:GET_CONTACT	Est-ce que je connais quelqu’un de KSU ?	people	54
3138393832323739	IN:GET_CONTACT	Est-ce que certains de mes amis vont à l'ECU ?	people	54
3138393832323437	IN:GET_CONTACT	Lequel de mes amis est allé à Mt. San Jacinto College dans les années 80	people	54
3138393832303931	IN:GET_CONTACT	Qui est diplômé de l'université de l'Indiana ?	people	54
3138393831383337	IN:GET_CONTACT	Ma famille est-elle allée à UEL ?	people	54
3138393831383331	IN:GET_CONTACT	Lequel de mes amis est allé à l'UEL ?	people	54
3138393831373635	IN:GET_CONTACT	Un de mes amis est-il diplômé de UCLA ?	people	54
3138393831373038	IN:GET_CONTACT	Un de mes amis est-il allé à Illinois State ?	people	54
3138393831373035	IN:GET_CONTACT	Est-ce que certains de mes amis sont allés à Concordia ?	people	54
3138393831363539	IN:GET_CONTACT	Un de mes amis est-il allé à UTD ?	people	54
3138393831363338	IN:GET_CONTACT	Lequel de mes amis a été diplômé de CC ?	people	54
3138393831363130	IN:GET_CONTACT	Dites-moi mes amis qui sont allés à Southern Miss.	people	54
3138393831353931	IN:GET_CONTACT	qui parmi ma liste d’amis est allé à USM	people	54
3138393831353236	IN:GET_CONTACT	qui a obtenu un diplôme de USC	people	54
3138393831343832	IN:GET_CONTACT	Un de mes amis est-il diplômé de SCU ?	people	54
3138393831343633	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui est allé à l'Université de Miami ?	people	54
3138393831323833	IN:GET_CONTACT	Ai-je des amis à l’université de Boston ?	people	54
3138393831323538	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui est allé à UB ?	people	54
3138393831313939	IN:GET_CONTACT	Recherche d'amis qui ont fréquenté l'Université de Californie.	people	54
3138393831313835	IN:GET_CONTACT	Qui a obtenu son diplôme au Community College ?	people	54
3138393831303434	IN:GET_CONTACT	Qui est sorti diplômé de Yale ?	people	54
3138393830393239	IN:GET_CONTACT	Qui est diplômé du M.I.T. ?	people	54
3138393830383831	IN:GET_CONTACT	Quels sont les amis diplômés du MDC ?	people	54
3138393830383239	IN:GET_CONTACT	Qui est allé à Chicago Tech ?	people	54
3138393830373734	IN:GET_CONTACT	Un de mes amis est-il allé à Harvard ?	people	54
3138393830373439	IN:GET_CONTACT	Combien de mes amis ont obtenu leur diplôme à Elmhurst ?	people	54
3138393830373437	IN:GET_CONTACT	Un de mes amis va-t-il à Eastern ?	people	54
3138393830363238	IN:GET_CONTACT	Y a-t-il un de mes amis à Westfield State ?	people	54
3138393830363132	IN:GET_CONTACT	Savez-vous qui est allé à l'UNLV ?	people	54
3138393830353637	IN:GET_CONTACT	Qui de mes amis vit toujours à Miami ?	people	54
3138393830353634	IN:GET_CONTACT	Qui parmi mes connaissances est allé à JMU ?	people	54
3138393830343633	IN:GET_CONTACT	Qui habite à Hawaï ?	people	54
3231363037363138	IN:GET_CALL	Accès à mon historique d’appels avec Jim	calling	55
3231353437343033	IN:GET_CALL	Ai-je eu des appels manqués cet après-midi ?	calling	55
3231353437333631	IN:GET_CALL	John m’a-t-il envoyé un appel vidéo hier ?	calling	55
3231353437303931	IN:GET_CALL	Ai-je manqué des appels vidéo ?	calling	55
3231353436383735	IN:GET_CALL	Mon frère m'a-t-il téléphoné aujourd'hui ?	calling	55
3231353436383035	IN:GET_CALL	Ai-je rappelé Rihanna ?	calling	55
3231363735303538	IN:GET_CALL	Trouve-moi les appels de cet après-midi.	calling	55
3231363735303238	IN:GET_CALL	est-ce que j'ai des appels vidéo manqués aujourd'hui	calling	55
3231363734383733	IN:GET_CALL	Montre-moi tous les appels manqués, s'il te plaît	calling	55
39343930373832	IN:DELETE_PLAYLIST_MUSIC	Supprimez la playlist d’Enya.	music	57
3139343333343232	IN:GET_INFO_CONTACT	Combien d'enfants a Paula Abdul ?	people	58
3138393935353135	IN:GET_INFO_CONTACT	Parlez-moi de Mike	people	58
3138393935343531	IN:GET_INFO_CONTACT	Que savez-vous sur Erin ?	people	58
3138393935343137	IN:GET_INFO_CONTACT	Je veux en savoir plus sur Ryan	people	58
3138393935323031	IN:GET_INFO_CONTACT	Peux-tu me parler de Sophia ?	people	58
3138393935313831	IN:GET_INFO_CONTACT	Qui est Leah ?	people	58
3138393935303931	IN:GET_INFO_CONTACT	Parle-moi de Marie	people	58
3138393934393637	IN:GET_INFO_CONTACT	Je veux des informations sur le frère de Steve Todd	people	58
3138393934393631	IN:GET_INFO_CONTACT	Dites-moi qui est Debra	people	58
3138393934393130	IN:GET_INFO_CONTACT	Quelle est la connexion avec Henry ?	people	58
3138393934383737	IN:GET_INFO_CONTACT	Que sais-tu en tout de Sam ?	people	58
3138393934383539	IN:GET_INFO_CONTACT	Je veux en savoir plus sur Jack	people	58
3138393934383433	IN:GET_INFO_CONTACT	Je veux en savoir plus sur Alex.	people	58
3138393934383332	IN:GET_INFO_CONTACT	Parle-moi de Tina	people	58
