ID	intent	text	domain	label
3231323431363836	IN:DELETE_REMINDER	supprime mon rappel d'appeler le docteur pour prendre rendez-vous	reminder	48
3231323430353530	IN:DELETE_REMINDER	Supprime le rappel pour le dîner de Jay	reminder	48
3231323430303838	IN:DELETE_REMINDER	Annule mon rappel de jeudi	reminder	48
3231323338353636	IN:DELETE_REMINDER	fini mon rappel s'il te plaît efface	reminder	48
3231323338303935	IN:DELETE_REMINDER	supprime mon rappel pour avant d'aller me coucher	reminder	48
3231323337343736	IN:DELETE_REMINDER	Supprime tous les rappels pour dimanche	reminder	48
3231323336393835	IN:DELETE_REMINDER	supprime le rappel d'aller chercher le lait	reminder	48
3231323335353436	IN:DELETE_REMINDER	Annule le rappel de mon rendez-vous chez le dentiste	reminder	48
3231323335353031	IN:DELETE_REMINDER	efface tous mes rappels	reminder	48
3231323335303031	IN:DELETE_REMINDER	Supprime le rappel	reminder	48
3231323334383836	IN:DELETE_REMINDER	Supprime le rappel pour le rendez-vous d'Émilie samedi.	reminder	48
3231323334383738	IN:DELETE_REMINDER	Supprime l'alerte du rappel pour le spectacle de demain soir.	reminder	48
3231323334383137	IN:DELETE_REMINDER	Supprime le rappel pour une visite médicale.	reminder	48
3231323332353432	IN:DELETE_REMINDER	supprime tous les rappels sur mes séances de jeux avec maman pour le reste du mois d'août.	reminder	48
3231323332343939	IN:DELETE_REMINDER	s'il te plaît, supprime le rappel de la réunion d'aujourd'hui	reminder	48
3231323332313536	IN:DELETE_REMINDER	annuler le rappel pour la pièce du 23 août	reminder	48
3231323332303031	IN:DELETE_REMINDER	Efface tous les rappels concernant ma petite amie	reminder	48
3231323331383331	IN:DELETE_REMINDER	supprime les rappels concernant la fête du club de lecture en octobre	reminder	48
3231323331383031	IN:DELETE_REMINDER	Supprime le rappel du conseil d'école de demain	reminder	48
3231323331373938	IN:DELETE_REMINDER	Supprime mon rappel sur le contrôle technique de ma voiture en août.	reminder	48
3231323331353938	IN:DELETE_REMINDER	Supprime le rappel pour la fête d'Andrea	reminder	48
3231323331333730	IN:DELETE_REMINDER	Supprime mon rappel pour le mariage de Natalie	reminder	48
3231323330373239	IN:DELETE_REMINDER	Efface tous les rappels créés pour mener à bien le projet scolaire	reminder	48
3231323330313730	IN:DELETE_REMINDER	Supprime le rappel pour faire changer l'huile dans le Saturn s'il te plaît.	reminder	48
3231323330303932	IN:DELETE_REMINDER	retire le rappel de rendre l'équipement de bureau mercredi	reminder	48
3231323330303738	IN:DELETE_REMINDER	Annule tous mes rappels du mois d'août s'il te plaît.	reminder	48
3231323239323934	IN:DELETE_REMINDER	Le docteur a annulé. Supprime le rappel pour le rendez-vous chez le docteur.	reminder	48
3231323236373938	IN:DELETE_REMINDER	supprime mon rappel pour l'anniversaire de tata Lisa	reminder	48
3231323236313730	IN:DELETE_REMINDER	Comme mon ami doit se rendre d'urgence à l'antenne, est-ce que tu peux supprimer le rappel pour le déjeuner de ce dimanche ?	reminder	48
3231323235313537	IN:DELETE_REMINDER	Supprime le rappel de fête d'anniversaire.	reminder	48
3231323233363432	IN:DELETE_REMINDER	Sélectionne tous mes rappels d’évènements pour octobre et supprime-les tous	reminder	48
3231323233303334	IN:DELETE_REMINDER	Annule le rappel pour envoyer un mail à l'école de mon fils.	reminder	48
39353439313630	IN:CREATE_TIMER	lance le chronomètre maintenant pour 4 minutes	timer	49
39353430363239	IN:CREATE_TIMER	Programme une minuterie pour deux heures	timer	49
39353337333030	IN:CREATE_TIMER	j'ai besoin d'une minuterie de 12 minutes	timer	49
39353331313932	IN:CREATE_TIMER	Lance une nouvelle minuterie de 20 minutes.	timer	49
39353238343833	IN:CREATE_TIMER	lance ma minuterie d’entraînement quotidien	timer	49
39353233383936	IN:CREATE_TIMER	Règle ma minuterie à 2h du matin	timer	49
39353233363534	IN:CREATE_TIMER	Règle une minuterie pour 40 minutes	timer	49
39353231333739	IN:CREATE_TIMER	Minuterie d'une minute s'il te plaît	timer	49
39353032303337	IN:CREATE_TIMER	mets une minuterie pour six minutes	timer	49
39343933373634	IN:CREATE_TIMER	RÈGLE UNE MINUTERIE DE 8 HEURES	timer	49
39343834313933	IN:CREATE_TIMER	Règle la minuterie pour une demi-heure ?	timer	49
39343831343733	IN:CREATE_TIMER	Règle la minuterie pour 2 heures.	timer	49
39343831343731	IN:CREATE_TIMER	règle une minuterie sur 11 minutes	timer	49
39343738333139	IN:CREATE_TIMER	Remets la minuterie 15 minutes.	timer	49
39343736333636	IN:CREATE_TIMER	crée un chronomètre pour les squats	timer	49
39343733383735	IN:CREATE_TIMER	mets une minuterie pour 60 minutes	timer	49
39343732333136	IN:CREATE_TIMER	tu peux programmer la minuterie sur 60 minutes ?	timer	49
3232343333313538	IN:CREATE_TIMER	définis une minuterie de sept secondes	timer	49
3232343330393830	IN:CREATE_TIMER	crée une minuterie de 19 minutes et une seconde de deux heures et trois quarts	timer	49
3232343330363632	IN:CREATE_TIMER	règle une première minuterie sur 17 minutes, une deuxième sur 1628 secondes et une troisième sur 8 minutes	timer	49
3232333730383630	IN:CREATE_TIMER	J'ai besoin d'une minuterie de 11 minutes pour les pâtes	timer	49
3232333636343937	IN:CREATE_TIMER	Crée des minuteries pour une heure et pour 10 minutes	timer	49
3232323930313238	IN:CREATE_TIMER	crée une minuterie pour les œufs	timer	49
3232313432313732	IN:CREATE_TIMER	peux-tu programmer une minuterie	timer	49
3136343035303537	IN:CREATE_TIMER	Règle la minuterie sur 30 min. Je ne veux pas laisser la teinte pour cheveux trop longtemps	timer	49
3135323939383631	IN:CREATE_TIMER	Durée 1 heure	timer	49
3135323938373937	IN:CREATE_TIMER	règle une minuterie sur 15 minutes et lance-la maintenant	timer	49
3135323938373531	IN:CREATE_TIMER	règle la minuterie à vingt secondes	timer	49
3135323938363833	IN:CREATE_TIMER	Règle la minuterie sur 10 minutes	timer	49
3135323937333138	IN:CREATE_TIMER	Mets une minuterie dans une heure	timer	49
3135323933383030	IN:CREATE_TIMER	Mets une minuterie pour 4 minutes s'il te plaît	timer	49
3135323932303930	IN:CREATE_TIMER	Je cuisine et j'ai besoin d'une minuterie de 45 minutes	timer	49
3135323931393537	IN:CREATE_TIMER	règle la minuterie à deux minutes	timer	49
3135323930333330	IN:CREATE_TIMER	règle la minuterie sur 15 minutes	timer	49
3133373439323238	IN:CREATE_TIMER	peux-tu définir une minuterie pour moi	timer	49
3132353835373232	IN:CREATE_TIMER	Démarre le chronomètre	timer	49
3132353834373035	IN:CREATE_TIMER	Démarre le chronomètre	timer	49
3132353831383336	IN:CREATE_TIMER	Enregistre un nouveau tour sur le chronomètre	timer	49
39353830393130	IN:CREATE_TIMER	Règle une minuterie sur 55 minutes s'il te plaît	timer	49
39353733343431	IN:CREATE_TIMER	DÉMARRER MON MINUTEUR	timer	49
39353638333938	IN:CREATE_TIMER	Lance la minuterie pour 10 minutes	timer	49
39353637323730	IN:CREATE_TIMER	Règle le temps d'entraînement à 20 minutes.	timer	49
39353635343231	IN:CREATE_TIMER	mets la minuterie pour 2 minutes 30 secondes	timer	49
39353630393130	IN:CREATE_TIMER	Démarre ma minuterie de gym.	timer	49
39353630313339	IN:CREATE_TIMER	démarre le chrono	timer	49
39353539353039	IN:CREATE_TIMER	Fixe la minuterie, s'il te plaît.	timer	49
39353438363538	IN:CREATE_TIMER	Règle la minuterie de sommeil	timer	49
39353437313737	IN:CREATE_TIMER	Crée une nouvelle alerte	timer	49
39353436313931	IN:CREATE_TIMER	la pause midi est dans 15 minutes, règle la minuterie	timer	49
39353333343736	IN:CREATE_TIMER	La dinde est en train de cuire, règle la minuterie pour 3 heures	timer	49
39353330333531	IN:CREATE_TIMER	S’IL TE PLAÎT, RÈGLE UNE MINUTERIE DE 3 HEURES	timer	49
39353330313832	IN:CREATE_TIMER	programmer la minuterie pour 2 heures et 6 minutes	timer	49
39353239363631	IN:CREATE_TIMER	règle la minuterie sur 20 minutes	timer	49
39353234373830	IN:CREATE_TIMER	s'il te plaît, règle la minuterie à 12 minutes	timer	49
39353233303534	IN:CREATE_TIMER	crée une nouvelle minuterie	timer	49
39353137343137	IN:CREATE_TIMER	Règle une minuterie sur 24 minutes	timer	49
39353135343339	IN:CREATE_TIMER	Règle la minuterie sur une minute	timer	49
3231353336363736	IN:UPDATE_METHOD_CALL	J'aimerais activer l'appel vidéo maintenant	calling	51
3231363736333231	IN:UPDATE_METHOD_CALL	Bascule vers un appel vidéo	calling	51
3231363736323531	IN:UPDATE_METHOD_CALL	Poursuis l'appel vidéo avec Papa en chat Audio.	calling	51
3231363736323335	IN:UPDATE_METHOD_CALL	plus de vidéo avec jess	calling	51
3231363736323031	IN:UPDATE_METHOD_CALL	convertis cet appel audio en vidéo	calling	51
3231353437393534	IN:UPDATE_METHOD_CALL	Transforme cet appel avec maman en appel vidéo.	calling	51
3231353336383138	IN:UPDATE_METHOD_CALL	passe de l’appel téléphonique à l’appel vidéo	calling	51
3132353638313136	IN:REMOVE_FROM_PLAYLIST_MUSIC	Efface la chanson actuelle s'il te plaît	music	53
39353533393137	IN:REMOVE_FROM_PLAYLIST_MUSIC	supprime toutes les chansons de rap.	music	53
39353237313537	IN:REMOVE_FROM_PLAYLIST_MUSIC	Efface les cinq premiers morceaux, je te prie.	music	53
3138393832313834	IN:GET_CONTACT	Peux-tu me dire, parmi mes amis, qui est allé à la fac de San Diego ?	people	54
3138393832303836	IN:GET_CONTACT	Qui est-ce que je connais qui a fait une école de conduite de camion ?	people	54
3138393831363930	IN:GET_CONTACT	Un membre de ma famille est-il diplômé de Yale ?	people	54
3138393831363334	IN:GET_CONTACT	Un de mes amis est-il allé à A & M ?	people	54
3138393831353934	IN:GET_CONTACT	Combien de mes amis sont allés à l'ERAU ?	people	54
3138393831343439	IN:GET_CONTACT	Les gens que je connais qui sont allés à la FSU	people	54
3138393831333737	IN:GET_CONTACT	Est-ce que certains de mes amis ont suivi une formation de l’UW-Waukesha ?	people	54
3138393831333234	IN:GET_CONTACT	Liste des personnes que je connais et qui ont étudié à Tacoma Community College	people	54
3138393831323030	IN:GET_CONTACT	De quels amis l'alma mater est KU ?	people	54
3138393831313830	IN:GET_CONTACT	Combien de mes amis sont allés à l'université de Columbia	people	54
3138393831313533	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui est allé à WSU	people	54
3138393831313330	IN:GET_CONTACT	Lesquels de mes amis sont diplômés de l'ONU ?	people	54
3138393830393335	IN:GET_CONTACT	trouve mes amis qui ont un master	people	54
3138393830353830	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui est diplômé de l'université du Caire ?	people	54
3138393830323036	IN:GET_CONTACT	Connaissez-vous quelqu'un en France ?	people	54
3138393830313836	IN:GET_CONTACT	Est-ce que l'un de mes amis a fréquenté Baylor ?	people	54
3138393739373234	IN:GET_CONTACT	Ai-je des amis qui vivent au Canada ?	people	54
3138393739363533	IN:GET_CONTACT	Lequel de mes amis habite à Pensacola ?	people	54
3138393739363138	IN:GET_CONTACT	certains de mes amis sont-ils de Chicago ?	people	54
3138393739363136	IN:GET_CONTACT	est-ce que je connais quelqu'un dans le Michigan ?	people	54
3138393739363039	IN:GET_CONTACT	Est-ce que quelqu'un de ma famille vit à Oklahoma City ?	people	54
3138393739353630	IN:GET_CONTACT	Mon chiropracteur vit-il à Tigard	people	54
3138393739343831	IN:GET_CONTACT	Qui vit à SF ?	people	54
3138393739343738	IN:GET_CONTACT	Est-ce que je connais des gens qui vivent en Australie ?	people	54
3138393739333937	IN:GET_CONTACT	Certains de mes amis habitent-ils à Miami ?	people	54
3138393739313837	IN:GET_CONTACT	qui habite à Boulder	people	54
3138393738373230	IN:GET_CONTACT	Combien je connais de personnes à Philadelphie ?	people	54
3138393738363734	IN:GET_CONTACT	est-ce que je connais quelqu'un en Californie	people	54
3138393735383735	IN:GET_CONTACT	nomme ceux qui sont les amis de mini.	people	54
3138393735363536	IN:GET_CONTACT	Les amis de Molly.	people	54
3138393735363336	IN:GET_CONTACT	J'ai besoin de connaître les amis de George	people	54
3138393735323334	IN:GET_CONTACT	Les amis de Margaret	people	54
3138393735323332	IN:GET_CONTACT	Les amis de david	people	54
3138393735313930	IN:GET_CONTACT	Est-ce que Gloria Garcia a des amis du nom d’Emmanuel sur sa page Facebook ?	people	54
3138393734383733	IN:GET_CONTACT	Amis de Nate	people	54
3138393734373831	IN:GET_CONTACT	montre-moi les amis de Juan	people	54
3138393734353636	IN:GET_CONTACT	Qui sont les amis de Xander ?	people	54
3138393734313635	IN:GET_CONTACT	Qui est ami avec Tina ?	people	54
3138393734313436	IN:GET_CONTACT	Les amis d'Amber.	people	54
3232353330333933	IN:GET_CONTACT	peux-tu trouver Hailee Dyer	people	54
3232353330333633	IN:GET_CONTACT	trouve Roberto	people	54
3232353330333530	IN:GET_CONTACT	pourrais-tu trouver Porter	people	54
3231393232373235	IN:GET_CONTACT	affiche mon ami sur l'écran	people	54
3231393232363439	IN:GET_CONTACT	Je veux s'il te plaît afficher les amis sur l'écran	people	54
3231393232363235	IN:GET_CONTACT	affiche la liste d’amis	people	54
3231343631353335	IN:GET_CONTACT	Affiche l'anniversaire des maris siân	people	54
3231343631343430	IN:GET_CONTACT	Qui a un anniversaire le 5 mai 1941 ?	people	54
3231343631333738	IN:GET_CONTACT	Qui est-ce que Mr Teagle connait qui est né le 14 octobre ?	people	54
3231343631333730	IN:GET_CONTACT	Qui fête son anniversaire le 29 septembre ?	people	54
3231343631313036	IN:GET_CONTACT	Combien y a-t-il d'anniversaires le 30 mai 1944 ?	people	54
3231343631303936	IN:GET_CONTACT	Affiche les anniversaires des beaux-fils	people	54
3231343630393935	IN:GET_CONTACT	Combien d'anniversaires y a-t-il le 21 ?	people	54
3231343630393533	IN:GET_CONTACT	Lequel des pères de Cheryll Russnak est né le 18 janvier 1967	people	54
3231343630393130	IN:GET_CONTACT	Fais voir les anniversaires de mes cousins germains	people	54
3231343630393034	IN:GET_CONTACT	Lesquelles des demi-sœurs Windsheimer ont un anniversaire à venir ?	people	54
3231343630373532	IN:GET_CONTACT	Astrid Arrick a-t-elle des potes nés en mai ?	people	54
3231343630373430	IN:GET_CONTACT	Combien d'anniversaires sont en août ?	people	54
3231343533323532	IN:GET_CONTACT	Qui fête son anniversaire bientôt ?	people	54
3231313734343039	IN:GET_CONTACT	Quels sont les membres de ma famille qui ont un anniversaire en décembre ?	people	54
3231313639383836	IN:GET_CONTACT	Est-ce que l'un de mes amis a son anniversaire aujourd'hui ?	people	54
3139393231333837	IN:GET_CONTACT	montre-moi la mère de Ben Harper	people	54
3139393231333030	IN:GET_CONTACT	Montre-moi la sœur d'Isabella	people	54
3139393231323730	IN:GET_CONTACT	Trouve le fils de Danika	people	54
3139343333363438	IN:GET_CONTACT	Comment s'appellent les enfants de Jay Z ?	people	54
3139343333363130	IN:GET_CONTACT	Michelle Obama a des frères et sœurs ?	people	54
3139343332373035	IN:GET_CONTACT	Comment s'appelait le père de Miles Davis ?	people	54
3139343332363336	IN:GET_CONTACT	Mari de Neil Patrick Harris	people	54
3139343332353730	IN:GET_CONTACT	Quels gens connus sont allés à Yale ?	people	54
3138393933343230	IN:GET_CONTACT	qui travaille dans les ouvrages hydrauliques	people	54
3138393834353137	IN:GET_CONTACT	Qui travaille chez Hulu ?	people	54
3138393834333734	IN:GET_CONTACT	Dis-moi qui travaille à Burger King	people	54
3138393834333639	IN:GET_CONTACT	dis-moi qui travaille chez Arlington Toyota	people	54
3138393834323839	IN:GET_CONTACT	Y a-t-il quelqu'un que je connaisse qui travaille chez Arby ?	people	54
3138393834323435	IN:GET_CONTACT	Dis-moi qui travaille chez Lush	people	54
3138393833383433	IN:GET_CONTACT	Trouve qui travaille à Banco Bradesco	people	54
3138393833363937	IN:GET_CONTACT	Qui travaille chez SpaceX ?	people	54
3138393833343637	IN:GET_CONTACT	cherche des gens qui travaillent pour Rolls Royce.	people	54
3138393833343335	IN:GET_CONTACT	Qui travaille à Amazon	people	54
3138393833333538	IN:GET_CONTACT	qui travaille chez forever 21	people	54
3138393833313930	IN:GET_CONTACT	qui travaille chez Farmer's Insurance	people	54
3138393833313534	IN:GET_CONTACT	liste des gens qui travaillent actuellement chez Lacey Medical Clinic	people	54
3138393833313532	IN:GET_CONTACT	Noms des personnes qui travaillent chez Clarus	people	54
3138393833303632	IN:GET_CONTACT	qui travaille pour l'hôpital ?	people	54
3138393833303531	IN:GET_CONTACT	Est-ce que je connais quelqu'un qui est allé à Stanford ?	people	54
3138393833303033	IN:GET_CONTACT	Dis moi qui travaille chez expressions	people	54
3138393832373335	IN:GET_CONTACT	dis-moi qui était employé chez Microsoft	people	54
3138393832363839	IN:GET_CONTACT	Employé actuel de Burger King	people	54
3138393832353233	IN:GET_CONTACT	L'un de mes amis travaille-t-il chez Starbucks ?	people	54
3138393832323237	IN:GET_CONTACT	Dis moi qui est diplômé de Princeton	people	54
3138393832313730	IN:GET_CONTACT	qui est diplômé du Michigan	people	54
3138393831393234	IN:GET_CONTACT	Qui est allé à l'université de Boston ?	people	54
3138393831383633	IN:GET_CONTACT	Est-ce que j'ai des amis qui vont à la BYU ?	people	54
3138393831353833	IN:GET_CONTACT	Est-ce que quelqu'un est diplômé de Florida Agricultural and Mechanical University	people	54
3138393831353235	IN:GET_CONTACT	qui est diplômé de l’université du Connecticut	people	54
3138393831343733	IN:GET_CONTACT	Est-ce que l'un de mes amis est diplômé de OU ?	people	54
3138393831313737	IN:GET_CONTACT	Les membres de la famille qui sont partis dans l'État du Texas	people	54
3231363037363437	IN:GET_CALL	ouvre mon historique d'appel d'hier avec kelly	calling	55
3231363037363039	IN:GET_CALL	fais-moi voir les appels réussis de cette semaine	calling	55
3231363037353939	IN:GET_CALL	trouve-moi certains des appels que j'ai émis aujourd'hui	calling	55
3231363037353730	IN:GET_CALL	dis-moi quels appels j'ai manqués.	calling	55
3231363037353137	IN:GET_CALL	affiche mon historique d'appels à partir d'aujourd'hui	calling	55
3231353437363531	IN:GET_CALL	Est-ce que je me suis souvenu de passer un appel vidéo à John aujourd'hui ?	calling	55
3231353437303534	IN:GET_CALL	Y a-t-il eu un appel d'Eva ?	calling	55
3231353437303036	IN:GET_CALL	Ai-je appelé papa aujourd'hui ?	calling	55
3231353436393938	IN:GET_CALL	Quels appels manqués ai-je cette semaine ?	calling	55
3232343534313831	IN:DELETE_PLAYLIST_MUSIC	supprime ma liste de lecture des années 80	music	57
3138393935313533	IN:GET_INFO_CONTACT	Je veux en savoir le plus possible sur Mike.	people	58
3138393934393830	IN:GET_INFO_CONTACT	Qui est George ?	people	58
3138393934373334	IN:GET_INFO_CONTACT	Donne-moi des informations sur Ahmed	people	58
3138393934373036	IN:GET_INFO_CONTACT	qui est amelia	people	58
3138393934333731	IN:GET_INFO_CONTACT	Qui est James	people	58
3138393934323331	IN:GET_INFO_CONTACT	Qui est Jack	people	58
3138393933393734	IN:GET_INFO_CONTACT	Dis-moi qui est Anna	people	58
3138393933373531	IN:GET_INFO_CONTACT	Qui est Vilda ?	people	58
3138393933313439	IN:GET_INFO_CONTACT	Qui est Phil ?	people	58
3139343333353439	IN:GET_INFO_CONTACT	est-ce que Clint Eastwood a des enfants	people	58
3138393935353437	IN:GET_INFO_CONTACT	peux-tu m'en dire plus sur la bruyère ?	people	58
3138393935323030	IN:GET_INFO_CONTACT	Qui est l'ami d'Art, Sean ?	people	58
3138393935313937	IN:GET_INFO_CONTACT	Parle-moi d'Alex	people	58
3138393935313630	IN:GET_INFO_CONTACT	J'aimerais en savoir plus sur Andrew.	people	58
3138393935303635	IN:GET_INFO_CONTACT	que sais-tu sur katy	people	58
3138393935303031	IN:GET_INFO_CONTACT	qui est David	people	58
3232333731313530	IN:DELETE_TIMER	Annule la minuterie pour les pommes de terre	timer	59
3231353335303838	IN:DELETE_TIMER	mets fin à la minuterie	timer	59
3136343338393838	IN:DELETE_TIMER	Supprime le chronomètre	timer	59
39353735393337	IN:DELETE_TIMER	arrête la minuterie	timer	59
39353631323537	IN:DELETE_TIMER	Supprime toutes les minuteries.	timer	59
39353539353631	IN:DELETE_TIMER	supprime la minuterie en cours	timer	59
39353535393636	IN:DELETE_TIMER	Enlèver la minuterie	timer	59
39353530353531	IN:DELETE_TIMER	Supprime cette minuterie.	timer	59
3232343436353833	IN:CANCEL_MESSAGE	Ne l’envoie pas à Braylen	messaging	61
39343532393638	IN:GET_RECIPES	Trouve les 30 recettes complètes	recipes	62
39343531373534	IN:GET_RECIPES	connais-tu une recette saine de houmous	recipes	62
39343531353836	IN:GET_RECIPES	Je suis allergique aux noix. Trouve-moi une recette de dessert	recipes	62
39343531313330	IN:GET_RECIPES	trouve-moi une recette d'enchiladas au poulet authentiques	recipes	62
39343531303736	IN:GET_RECIPES	Trouve-moi une recette coréenne	recipes	62
39343531303431	IN:GET_RECIPES	recette de gâteaux secs sans gluten	recipes	62
39343530383837	IN:GET_RECIPES	J'ai besoin de recettes de poulet au parmesan Alfredo	recipes	62
39343530383638	IN:GET_RECIPES	Quelle est la meilleure recette de sandwich au porc effiloché	recipes	62
39343530353636	IN:GET_RECIPES	Comment faire de la croûte de pizza	recipes	62
3138383932343331	IN:GET_RECIPES	recettes de lasagnes sur food.com	recipes	62
3138383932313632	IN:GET_RECIPES	J'ai besoin d'une recette chinoise avec du poulet.	recipes	62
3138383932303938	IN:GET_RECIPES	Comment est-ce qu'on fait de l'houmous	recipes	62
3138383931393831	IN:GET_RECIPES	comment préparer une sauce pour pâtes	recipes	62
3138383931373939	IN:GET_RECIPES	est-ce que je peux avoir la recette du poulet masala	recipes	62
3138383931333731	IN:GET_RECIPES	trouver des recettes de tourte	recipes	62
3138383931333435	IN:GET_RECIPES	Comment faire des côtelettes au barbecue	recipes	62
3133343635323232	IN:GET_RECIPES	Il me faut une recette de pain à la banane sans noix	recipes	62
3133343635323035	IN:GET_RECIPES	J'ai besoin d'une recette de tarte aux pommes	recipes	62
3133343635303834	IN:GET_RECIPES	trouve une recette de pain de blé	recipes	62
3133343634393636	IN:GET_RECIPES	Recettes au poulet faciles à faire	recipes	62
3133343634353836	IN:GET_RECIPES	trouve-moi des recettes de poitrine de poulet désossée	recipes	62
3133343634323237	IN:GET_RECIPES	J'ai besoin d'un super accompagnement végétalien	recipes	62
3133343439363438	IN:GET_RECIPES	Montre-moi des recettes à base de poisson.	recipes	62
3133343138373034	IN:GET_RECIPES	Je cherche une recette de pesto	recipes	62
3133343130353433	IN:GET_RECIPES	comment préparer un poulet à la mijoteuse	recipes	62
3133343130333837	IN:GET_RECIPES	Je voudrais une bonne recette pour un régime cétogène	recipes	62
3133323738333831	IN:GET_RECIPES	Comment cuisiner les spaghetti	recipes	62
3133323738323331	IN:GET_RECIPES	comment faire des pâtes	recipes	62
3133323738313736	IN:GET_RECIPES	Comment gordon ramsay prépare-t-il les œufs brouillés	recipes	62
3133323738313230	IN:GET_RECIPES	Je veux une recette de pizza au poulet à la poêle	recipes	62
3133323737383134	IN:GET_RECIPES	explique-moi comment préparer un rosbif	recipes	62
3133323737373836	IN:GET_RECIPES	comment cuisiner des twice baked potatoes	recipes	62
3133323737333831	IN:GET_RECIPES	trouve des recettes de soul food	recipes	62
3133303534323535	IN:GET_RECIPES	comment préparer ma première pâte de A à Z	recipes	62
3132383135323537	IN:GET_RECIPES	Je veux faire une pizza	recipes	62
3132383135313936	IN:GET_RECIPES	Comment faire de la purée de chou-fleur	recipes	62
3132363236303333	IN:GET_RECIPES	comment faire une quiche ?	recipes	62
39343632393839	IN:GET_RECIPES	Trouve-moi une recette grecque	recipes	62
39343632393734	IN:GET_RECIPES	Recette de pain	recipes	62
39343632393134	IN:GET_RECIPES	Quelles sont les idées de desserts sans cuisson ?	recipes	62
39343632383138	IN:GET_RECIPES	Dis-moi comment cuisiner du spaghetti	recipes	62
39343632373839	IN:GET_RECIPES	J'ai besoin d'une recette d'enchiladas au poulet	recipes	62
39343632333532	IN:GET_RECIPES	J'ai besoin d'une recette facile de gâteau à la banane	recipes	62
39343632313630	IN:GET_RECIPES	Qu'est-ce qu'une recette de dessert saine	recipes	62
39343631373234	IN:GET_RECIPES	Trouve une recette de pizza paléo	recipes	62
39343631353734	IN:GET_RECIPES	J'ai besoin d'une recette qui utilise des concombres	recipes	62
39343631313931	IN:GET_RECIPES	Comment faire des biscuits aux pépites de chocolat faits maison	recipes	62
39343630393434	IN:GET_RECIPES	Peux-tu me dire comment faire des wontons au fromage à tartiner	recipes	62
39343630363932	IN:GET_RECIPES	comment faire des crêpes végétaliennes	recipes	62
39343630363836	IN:GET_RECIPES	Trouve des idées de repas du soir rapide	recipes	62
39343630343435	IN:GET_RECIPES	Comment préparer une pizza suprême	recipes	62
39343630333634	IN:GET_RECIPES	comment cuire du riz frit	recipes	62
39343630313434	IN:GET_RECIPES	Trouve-moi une recette de porc tocino	recipes	62
39343539313839	IN:GET_RECIPES	Recettes de sushi japonais	recipes	62
39343538343332	IN:GET_RECIPES	Comment préparer un steak bien juteux ?	recipes	62
39343538343030	IN:GET_RECIPES	Trouve-moi des recettes de longe de porc	recipes	62
39343538303732	IN:GET_RECIPES	Recettes de pizzas à pâte fine	recipes	62
39343537393432	IN:GET_RECIPES	comment faire des spaghettis au poulet	recipes	62
39343537373232	IN:GET_RECIPES	La recette pour des tacos au poulet	recipes	62
39343537333235	IN:GET_RECIPES	Trouve-moi une recette mexicaine	recipes	62
39343537313335	IN:GET_RECIPES	Montre-moi une recette de steak	recipes	62
39343536373531	IN:GET_RECIPES	Quelle est la meilleure recette de purée de pommes de terre	recipes	62
39343536353839	IN:GET_RECIPES	Quelles sont les recettes rapides pour un dîner sain	recipes	62
39343536333533	IN:GET_RECIPES	S'il te plaît recette du gâteau au chocolat sans farine	recipes	62
39343536323932	IN:GET_RECIPES	Trouve-moi une recette grecque	recipes	62
39343536323836	IN:GET_RECIPES	Quelle est la recette de base du poulet au Marsala	recipes	62
39343536313238	IN:GET_RECIPES	Trouve la recette du poulet vindaloo	recipes	62
39343536313235	IN:GET_RECIPES	Comment faire du poulet et des ravioles à partir de zéro, s'il te plaît	recipes	62
39343535393737	IN:GET_RECIPES	Comment fait-on le riz à l'espagnole	recipes	62
39343535393730	IN:GET_RECIPES	Cuisiner une dinde	recipes	62
39343535353130	IN:GET_RECIPES	Comment faire des brownies meilleurs pour la santé	recipes	62
39343535323034	IN:GET_RECIPES	comment faire du pain en partant de zéro	recipes	62
39343535313036	IN:GET_RECIPES	comment faire de la crème glacée à la maison	recipes	62
39343534373136	IN:GET_RECIPES	que puis-je faire avec un ananas	recipes	62
39343534363235	IN:GET_RECIPES	Je veux faire un rôti	recipes	62
3231373439383137	IN:GET_CATEGORY_EVENT	Quel type d'évènement est l'Autumn Moon Festival ?	event	63
3231373439383131	IN:GET_CATEGORY_EVENT	Burning Man, c'est quel genre d'événement ?	event	63
3231333432353938	IN:SET_UNAVAILABLE	Mets le statut de présence sur dehors	calling	64
3231363735363437	IN:SET_UNAVAILABLE	Indique que je ne suis pas disponible sur Internet	calling	64
3231363735353535	IN:SET_UNAVAILABLE	Règle ma disponibilité sur indisponible	calling	64
3231333533363936	IN:SET_UNAVAILABLE	Mets moi en statut Inactif	calling	64
3231333532323032	IN:SET_UNAVAILABLE	Paramètrer la disponibilité comme indisponible	calling	64
3231333532313931	IN:SET_UNAVAILABLE	Mets mon statut comme indisponible.	calling	64
3231333531353736	IN:SET_UNAVAILABLE	Merci de me mettre en statut Indisponible	calling	64
3231333530393530	IN:SET_UNAVAILABLE	Je ne suis pas disponible pour le moment	calling	64
3231333530333737	IN:SET_UNAVAILABLE	je ne suis pas disponible pour le moment	calling	64
3231333530333731	IN:SET_UNAVAILABLE	Je suis indisponible maintenant	calling	64
3231333530333634	IN:SET_UNAVAILABLE	Je ne suis pas disponible	calling	64
