ID	intent	text	domain	label
3231373232323037	IN:CREATE_CALL	Ich möchte Savion über WhatsApp anrufen	calling	42
3231373232313437	IN:CREATE_CALL	lass uns Uriel auf WhatsApp anrufen	calling	42
3231373131353536	IN:CREATE_CALL	ich möchte Brayden Devin Kelly anrufen	calling	42
3231373131353231	IN:CREATE_CALL	Ich möchte Andrew Rowland Spencer anrufen	calling	42
3231373131343936	IN:CREATE_CALL	Ruf Catherine Ewing Gibson für mich an	calling	42
3231373131343533	IN:CREATE_CALL	Ich möchte Laura Ray Donaldson anrufen	calling	42
3231373131343036	IN:CREATE_CALL	Kannst du Larry Powell Sweeney anrufen	calling	42
3231373131333838	IN:CREATE_CALL	Ruf Emily Frazier Sims an.	calling	42
3231373131323639	IN:CREATE_CALL	RA Larsen anrufen	calling	42
3231373131323034	IN:CREATE_CALL	Ich möchte I. Carney anrufen	calling	42
3231373131313931	IN:CREATE_CALL	Kannst du S Holt anrufen	calling	42
3231373131303833	IN:CREATE_CALL	ich möchte George J Rios anrufen	calling	42
3231373130393031	IN:CREATE_CALL	Ruf Kendall Paislee Jimenez für mich an	calling	42
3231363736343235	IN:CREATE_CALL	Wähle noch mal die Nummer von Mama	calling	42
3231363734373438	IN:CREATE_CALL	Ruf Stephen an	calling	42
3231363734373233	IN:CREATE_CALL	Ruf meinen Bruder an	calling	42
3231363734363936	IN:CREATE_CALL	Ruf Papa an	calling	42
3231363734363335	IN:CREATE_CALL	ruf Papa an	calling	42
3231363734363230	IN:CREATE_CALL	Bitte ruf Oma an.	calling	42
3231363734363135	IN:CREATE_CALL	Ruf meinen Bruder an	calling	42
3231363734353531	IN:CREATE_CALL	Kannst du bitte Papa anrufen?	calling	42
3231363734353432	IN:CREATE_CALL	Bitte ruf Ted an.	calling	42
3231363734353337	IN:CREATE_CALL	Ich will, dass du meinen Bruder anrufst.	calling	42
3231363734343733	IN:CREATE_CALL	Ruf Cousin Mark an	calling	42
3231363734343631	IN:CREATE_CALL	ruf meinen Vorgesetzten an	calling	42
3231363734333833	IN:CREATE_CALL	Josh anrufen.	calling	42
3231363734313131	IN:CREATE_CALL	Ruf Oma an	calling	42
3231363734303735	IN:CREATE_CALL	mache eine Telefonkonferenz zwischen mir, Shelly und Ronald	calling	42
3231363733383133	IN:CREATE_CALL	Ruf bei meiner Mutter an	calling	42
3231363137393131	IN:CREATE_CALL	Ruf Song Mital an	calling	42
3231363137383831	IN:CREATE_CALL	Ruf Tessa an	calling	42
3231363037333533	IN:CREATE_CALL	Ruf Sarah U an.	calling	42
3231363037333437	IN:CREATE_CALL	Ruf Elise O an	calling	42
3231363037323935	IN:CREATE_CALL	ruf meinen Vater Leonardo an	calling	42
3231353835313734	IN:CREATE_CALL	Kannst Du Papa anrufen	calling	42
3231353835313138	IN:CREATE_CALL	Bitte ruf meine Mutter an	calling	42
3231353436363830	IN:CREATE_CALL	Ruf meinen Vater an.	calling	42
3231353436363732	IN:CREATE_CALL	Ruf Kyle an.	calling	42
3231353436353938	IN:CREATE_CALL	Ruf Jo an.	calling	42
3231353436353836	IN:CREATE_CALL	Klingle John an	calling	42
3231353436343931	IN:CREATE_CALL	Bitte ruf Sophie an	calling	42
3231353436333336	IN:CREATE_CALL	Ruf Steven an	calling	42
3231353436323537	IN:CREATE_CALL	Bitte ruf Mama auf ihrem Handy an	calling	42
3231353436323530	IN:CREATE_CALL	Ruf Apostle Buameh an	calling	42
3231353436313731	IN:CREATE_CALL	Ruf Jack für mich an.	calling	42
3231353436313337	IN:CREATE_CALL	Ruf meine Mama an	calling	42
3231353436313238	IN:CREATE_CALL	Kannst du bitte meinen Onkel anrufen.	calling	42
3231353436303730	IN:CREATE_CALL	Mach einen Videochat mit meiner Schwester	calling	42
3231353436303530	IN:CREATE_CALL	Ruf Maria an	calling	42
3231353436303437	IN:CREATE_CALL	Ruf Papa an	calling	42
3231353436303034	IN:CREATE_CALL	starte einen Anruf mit Mama	calling	42
3231353435393836	IN:CREATE_CALL	Ruf meine Schwester Lara an.	calling	42
3231353435393639	IN:CREATE_CALL	Ich muss mit Nickey sprechen	calling	42
3231353138333937	IN:CREATE_CALL	ruf Ahmad Cachu sofort an	calling	42
3231353036363939	IN:CREATE_CALL	Ruf Skylars Geschwister an	calling	42
3231353036363730	IN:CREATE_CALL	rufe die Mama von Sueann Chestand an	calling	42
3231353036363434	IN:CREATE_CALL	ruf den Opa von Staci Okeke an	calling	42
3231353036353631	IN:CREATE_CALL	ruf Blanche Dundons Opa an	calling	42
3231353036343730	IN:CREATE_CALL	ruf Mollys Mann an	calling	42
3231353036323934	IN:CREATE_CALL	Ruf Kaley Martorellas Enkelin an	calling	42
3231353036323539	IN:CREATE_CALL	Ruf den Freund von Cathern Solorios an	calling	42
3231353036323138	IN:CREATE_CALL	Ruf Talias Tante an	calling	42
3231353036323130	IN:CREATE_CALL	ruf Marry Bekermans Tochter an	calling	42
3231353036313932	IN:CREATE_CALL	Ruf den Cousin von Randall Strumpf an	calling	42
3231353036313331	IN:CREATE_CALL	Ruf Zoeys Ehefrau an	calling	42
3231353036313137	IN:CREATE_CALL	Ruf den Bruder von Brynn Gianopulos an	calling	42
3231353036313030	IN:CREATE_CALL	ruf Izabellas Vater an	calling	42
3231353035393937	IN:CREATE_CALL	Ruf die Nichte von Gaynell Curo an	calling	42
3231353035393830	IN:CREATE_CALL	ruf Edens Sohn an	calling	42
3231353035393037	IN:CREATE_CALL	ruf Brooklynns Cousin an	calling	42
3231353035383636	IN:CREATE_CALL	Elises Vater anrufen	calling	42
3231353035383238	IN:CREATE_CALL	Ruf den Onkel von Cami Lawrenz an	calling	42
3231353032373636	IN:CREATE_CALL	Verbinde mich mit meinem Bruder	calling	42
3231353032363832	IN:CREATE_CALL	hol mir meine Nichte Miss Palay an den Apparat	calling	42
3231343937303436	IN:CREATE_CALL	Ruf Trish an	calling	42
3231343538363237	IN:CREATE_CALL	sprich mit meiner Oma Willow	calling	42
3231343435323136	IN:CREATE_CALL	Ich möchte jetzt meine Cousins Gary und Tom anrufen	calling	42
3231343434303633	IN:CREATE_CALL	Emily kontaktieren	calling	42
3231333535323536	IN:CREATE_CALL	Ich möchte Brandon Saint anrufen.	calling	42
3231333535323337	IN:CREATE_CALL	versuche Angelica anzurufen	calling	42
3231333535313037	IN:CREATE_CALL	Ruf Holland an	calling	42
3231333534393731	IN:CREATE_CALL	Videoanruf mit Brandon Tara	calling	42
3231333534393639	IN:CREATE_CALL	Ich möchte mit Brandon Shannon sprechen	calling	42
3231333534393039	IN:CREATE_CALL	Starte einen Videoanruf an Austin Angelica	calling	42
3231333534363633	IN:CREATE_CALL	versuche, Brandon Saint anzurufen	calling	42
3231333534353137	IN:CREATE_CALL	Nick anrufen	calling	42
3231333534323838	IN:CREATE_CALL	Freund anrufen	calling	42
3231333533343236	IN:CREATE_CALL	Ruf Papa an	calling	42
3231333531333931	IN:CREATE_CALL	Starte einen Anruf mit Chef	calling	42
3231333437353135	IN:CREATE_CALL	ruf eine Gruppe an	calling	42
3231333434343831	IN:CREATE_CALL	Konferenzgespräch starten	calling	42
3231333433333532	IN:CREATE_CALL	Ruf meine Gruppe an	calling	42
3231333431363435	IN:CREATE_CALL	Ich muss Jim anrufen	calling	42
3231333431363236	IN:CREATE_CALL	Ruf Richard an	calling	42
3231333431353531	IN:CREATE_CALL	ruf Mama jetzt an	calling	42
3231333431323236	IN:CREATE_CALL	Ruf bitte Rob an	calling	42
3231333431303531	IN:CREATE_CALL	Ruf Susan an	calling	42
3231333430363537	IN:CREATE_CALL	rufe Theresa an	calling	42
3231333430303938	IN:CREATE_CALL	Sende einen Anruf an Aaron	calling	42
3231333339343831	IN:CREATE_CALL	Ich muss Joe anrufen	calling	42
3231333132303233	IN:CREATE_CALL	Ruf das Handy des Kindes an	calling	42
3231333131383436	IN:CREATE_CALL	Hol meine Enkelkinder ans Telefon	calling	42
3231333131313632	IN:CREATE_CALL	Ruf Oma an	calling	42
3231333131313538	IN:CREATE_CALL	Rufe Stiefmutter Sally an	calling	42
3231333130393132	IN:CREATE_CALL	Ruf bitte bei Opa an	calling	42
3231333130363530	IN:CREATE_CALL	Ruf meine Enkel zurück.	calling	42
3231333130303139	IN:CREATE_CALL	Ruf meine Brüder an.	calling	42
3231333039393338	IN:CREATE_CALL	Ruf Papa und Vater jetzt an.	calling	42
3231333039383032	IN:CREATE_CALL	Rufe Stiefeltern an	calling	42
3231333039323036	IN:CREATE_CALL	Starte einen Videoanruf mit den Onkeln	calling	42
3231303232383038	IN:CREATE_CALL	Starte einen Videochat mit Dean und Hilton	calling	42
3231303230373631	IN:CREATE_CALL	Sende einen Videoanruf an meine Familie.	calling	42
3231303137343039	IN:CREATE_CALL	ruf Eric und Sally an	calling	42
3231313235343130	IN:GET_SUNSET	Wann geht die Sonne unter?	weather	43
3132363035323530	IN:GET_SUNSET	Um welche Uhrzeit geht in New Orleans die Sonne unter?	weather	43
39353239363535	IN:GET_SUNSET	Wann ist morgen Sonnenuntergang?	weather	43
3231373530353936	IN:GET_LOCATION	Sag mir, wo die Veranstaltung heute stattfindet.	event	44
3231373530343339	IN:GET_LOCATION	Sag mir den Ort für diese Veranstaltung	event	44
3231373530323838	IN:GET_LOCATION	Sag mir den Ort der letzten Veranstaltung	event	44
3231373530323630	IN:GET_LOCATION	Sag mir, wo die letzte Veranstaltung stattfindet	event	44
3139343333343938	IN:GET_LOCATION	Wo ist Halle Berry aufgewachsen?	people	44
3138393837303034	IN:GET_LOCATION	Wo in Nebraska wohnt Leslie?	people	44
3138393836393931	IN:GET_LOCATION	Sieh nach, ob Paul noch in Cheshire lebt.	people	44
3138393836383734	IN:GET_LOCATION	Emily, wohnst du in Pennsylvania?	people	44
3138393836383039	IN:GET_LOCATION	gib mir die Adresse von Julias Büro	people	44
3138393836383038	IN:GET_LOCATION	Ich hätte gerne die Adresse von Claire	people	44
3138393836383033	IN:GET_LOCATION	lebt Chris in Cleveland	people	44
3138393836353830	IN:GET_LOCATION	gib mir die Adresse von Jasons Arbeitsplatz	people	44
3138393836353538	IN:GET_LOCATION	Wo wohnt Sam	people	44
3138393836333636	IN:GET_LOCATION	Wie lautete die Arbeitsadresse von Kris?	people	44
3138393836333036	IN:GET_LOCATION	Lebt Jack in Ithaca?	people	44
3138393836323932	IN:GET_LOCATION	Wo wohnt Liam?	people	44
3138393835393534	IN:GET_LOCATION	Adresse von Wanda?	people	44
3138393835393335	IN:GET_LOCATION	Arbeitet Elizabeth in Queens oder Manhattan?	people	44
3138393835383738	IN:GET_LOCATION	Wo bin ich gerade	people	44
3138393835373138	IN:GET_LOCATION	Was ist die aktuellste Adresse von Bruce?	people	44
3138393835333030	IN:GET_LOCATION	Was ist die Hausnummer von Leah?	people	44
3138393835323633	IN:GET_LOCATION	Sag mir, wo Ahmed lebt	people	44
3138393835323233	IN:GET_LOCATION	In welchem Bundesstaat lebt Caicy?	people	44
3138393835313233	IN:GET_LOCATION	Hat George eine Geschäftsadresse?	people	44
3138393834373231	IN:GET_LOCATION	Wo lebt Chelsey?	people	44
3138393834353536	IN:GET_LOCATION	Lebt Jennifer in Chicago?	people	44
3138393831393434	IN:GET_LOCATION	Hat Tom einen Abschluss von Jacksonville	people	44
3138393738313737	IN:GET_LOCATION	Wo in Mexiko leben meine Freunde?	people	44
3232343532323038	IN:SET_RSVP_NO	Ich möchte nicht zu Katja Petrowskaja: A Family Story Between Memory and Forgetting gehen	event	45
3232343533373237	IN:SET_RSVP_NO	Antworte in Bezug auf das dritte Event mit „nein"	event	45
3232343533343636	IN:SET_RSVP_NO	Setze meinen Status für das dritte Event auf „Nehme nicht teil"	event	45
3232343533343635	IN:SET_RSVP_NO	Ich gehe nicht zu „Ein Abend mit Debra Messing"	event	45
3232343533333036	IN:SET_RSVP_NO	Ich möchte nicht zum zweiten Event gehen	event	45
3232343533323132	IN:SET_RSVP_NO	Ich gehe nicht zum Feast of Gennaro	event	45
3232343533303036	IN:SET_RSVP_NO	Setze meinen Status auf „geht nicht zu „Open Stage NYC"	event	45
3231323337343736	IN:DELETE_REMINDER	Lösche alle Erinnerungen für Sonntag	reminder	48
3231323336393835	IN:DELETE_REMINDER	Lösch die Erinnerung daran, Milch einzukaufen	reminder	48
3231323336363136	IN:DELETE_REMINDER	schalte meine Erinnerung aus, Orangensaft zu kaufen	reminder	48
3231323336353733	IN:DELETE_REMINDER	Streiche meine Erinnerung an meinen Termin am Montag	reminder	48
3231323335353031	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen	reminder	48
3231323335303031	IN:DELETE_REMINDER	Lösche die Erinnerung.	reminder	48
3231323334383836	IN:DELETE_REMINDER	Streiche die Erinnerung für Emilys Verabredung am Samstag	reminder	48
3231323334383137	IN:DELETE_REMINDER	Entferne bitte die Erinnerung für eine ärztliche Kontrolluntersuchung.	reminder	48
3231323333313137	IN:DELETE_REMINDER	Lösch meine früheste Erinnerung	reminder	48
3231323332393739	IN:DELETE_REMINDER	Lösche alle Erinnerungen, die für morgen um 17:00 Uhr eingestellt sind.	reminder	48
3231323332393235	IN:DELETE_REMINDER	Bitte lösche für den nächsten Monat jede Erinnerung an Mittagessen mit Clark	reminder	48
3231323332353432	IN:DELETE_REMINDER	lösche alle Erinnerungen für "Verabredungen zum Spielen für Mama und mich" für den restlichen August	reminder	48
3231323332343939	IN:DELETE_REMINDER	Bitte lösche die Meeting-Erinnerung von heute	reminder	48
3231323332313536	IN:DELETE_REMINDER	Lösche die Erinnerung an das Theaterstück am 23. August	reminder	48
3231323332313532	IN:DELETE_REMINDER	Lösche die Erinnerung, den Aufsatz Freitagabend zu veröffentlichen	reminder	48
3231323332303031	IN:DELETE_REMINDER	Lösche alle Erinnerungen, die meine Freundin betreffen	reminder	48
3231323331393330	IN:DELETE_REMINDER	Entferne bitte alle zukünftigen Erinnerungen an Tanzstunden aus dem Terminkalender	reminder	48
3231323331383331	IN:DELETE_REMINDER	Lösche die Erinnerungen für die Buchclub-Party im Oktober	reminder	48
3231323331383031	IN:DELETE_REMINDER	Lösch die Erinnerung an den morgigen Elternabend	reminder	48
3231323331373938	IN:DELETE_REMINDER	Lösche meine Erinnerung daran, mein Auto im August zur Inspektion zu bringen.	reminder	48
3231323331353938	IN:DELETE_REMINDER	Lösch die Erinnerung an Andreas Treffen	reminder	48
3231323331333730	IN:DELETE_REMINDER	Lösche meine Erinnerung für Natalies Hochzeit	reminder	48
3231323330313730	IN:DELETE_REMINDER	Bitte lösche die Erinnerung, das Öl im Saturn zu wechseln.	reminder	48
3231323330303932	IN:DELETE_REMINDER	Lösche die Erinnerung daran, am Mittwoch die Büroausstattung zurückzubringen	reminder	48
3231323330303738	IN:DELETE_REMINDER	Bitte lösche alle meine Erinnerungen für den Monat August.	reminder	48
3231323239323934	IN:DELETE_REMINDER	Der Doktor hat abgesagt. Entferne die Erinnerung an den Arzttermin.	reminder	48
3231323236373938	IN:DELETE_REMINDER	lösche meine Erinnerung für Tante Lisas Geburtstag	reminder	48
3231323236363232	IN:DELETE_REMINDER	Entferne die Erinnerung daran, am Dienstag meine Büchereibücher zurückzubringen.	reminder	48
3231323236313730	IN:DELETE_REMINDER	Kannst du bitte die Erinnerung für diesen Sonntag zum Mittagessen löschen, da mein Freund einen dringenden Auswärtstermin hat?	reminder	48
3231323235353335	IN:DELETE_REMINDER	Lösch die Erinnerung an den Teppichreiniger-Termin am Dienstag	reminder	48
3231323235333031	IN:DELETE_REMINDER	Lösche jetzt alle Erinnerungen, die für die Buchmesse-Gruppe nächste Woche erstellt wurden.	reminder	48
3231323235313537	IN:DELETE_REMINDER	Lösch die Erinnerung an die Geburtstagsparty.	reminder	48
3231323234383435	IN:DELETE_REMINDER	Entferne die Erinnerung an Robs Fußballtraining am Sonntag	reminder	48
3231323233343031	IN:DELETE_REMINDER	Lösche alle Erinnerungen, die ich habe	reminder	48
3231323233303334	IN:DELETE_REMINDER	Lösche die Erinnerung, eine E-Mail an die Schule meines Sohnes zu schicken.	reminder	48
3231313536333232	IN:DELETE_REMINDER	Entferne die Erinnerung bezüglich des Liefertermins für Freitagmorgen.	reminder	48
3231313536313934	IN:DELETE_REMINDER	Lösche meine Erinnerung an den Flohmarkt am Samstag.	reminder	48
3231313536313039	IN:DELETE_REMINDER	Entferne den Alarm für das Abendessen mit Jan am Donnerstag.	reminder	48
3231313535303436	IN:DELETE_REMINDER	Lösch die Erinnerung daran, das Öl zu wechseln.	reminder	48
3231313533393034	IN:DELETE_REMINDER	Lösche meine Erinnerung an das Teammeeting am Dienstag.	reminder	48
3231313532343633	IN:DELETE_REMINDER	Lösch meine Erinnerung an das Mittagessen morgen.	reminder	48
3231313532333438	IN:DELETE_REMINDER	Lösche die Erinnerung für den Mädelsabend morgen um 17 Uhr.	reminder	48
3231313531393136	IN:DELETE_REMINDER	Lösch die Erinnerung an meine Fernsehsendung	reminder	48
3231313530353639	IN:DELETE_REMINDER	Lösch die Erinnerung an Katzenfutter.	reminder	48
3231313530323136	IN:DELETE_REMINDER	Lösche meine Erinnerung an das Seminar heute.	reminder	48
3231313439393833	IN:DELETE_REMINDER	Lösche die Erinnerung, nächste Woche Blumen zu kaufen.	reminder	48
3231313439343637	IN:DELETE_REMINDER	Lösch die Erinnerung, Sam heute Abend anzurufen	reminder	48
3231313438333634	IN:DELETE_REMINDER	Lösche die Erinnerung an meinen Flug nach Paris am Samstag	reminder	48
3231313437393638	IN:DELETE_REMINDER	Lösche die Erinnerung an Lilys Gymnastikkurs.	reminder	48
3231313437373639	IN:DELETE_REMINDER	Entfern die Erinnerung, meine Nichte abzuholen.	reminder	48
3231313437363634	IN:DELETE_REMINDER	Lösch die Erinnerung, ein Geschenk für Pattys Party zu kaufen.	reminder	48
3231313437343535	IN:DELETE_REMINDER	Lösche die Erinnerung zum Mittagessen am Sonntag mit Susie	reminder	48
3231313436353035	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen für nächsten Freitag nach 2 Uhr nachmittags	reminder	48
3231313436343238	IN:DELETE_REMINDER	Lösch die Erinnerung ans Eierkaufen	reminder	48
3231313436333137	IN:DELETE_REMINDER	Lösche alle Erinnerungen für Freitag.	reminder	48
3231313436323236	IN:DELETE_REMINDER	Lösche die Erinnerung für das Training heute Abend	reminder	48
3231313435343239	IN:DELETE_REMINDER	Lösch meine Erinnerung, um 9 das Haus zu putzen	reminder	48
3231313433373631	IN:DELETE_REMINDER	Entferne die Erinnerung an Fitness-Studio Abend	reminder	48
3231313433363535	IN:DELETE_REMINDER	Könntest du bitte alle Erinnerungen, die ich für nächste Woche eingerichtet habe, löschen.	reminder	48
3231343030383933	IN:DELETE_REMINDER	Bitte lösch die Erinnerung, Anna anzurufen	reminder	48
3231343030383834	IN:DELETE_REMINDER	Bitte lösch die Erinnerung daran, meinen Trockner zu reparieren	reminder	48
3231333932383035	IN:DELETE_REMINDER	Bitte lösch Erinnerungen für Freitag bis Sonntag dieser Woche.	reminder	48
3231323430303731	IN:DELETE_REMINDER	Lösche alle Erinnerungen für dieses Wochenende.	reminder	48
3231323339373230	IN:DELETE_REMINDER	Lösch meine Erinnerung daran, Lily morgen Abend zu treffen	reminder	48
39343936343539	IN:CREATE_TIMER	Stelle den Ofen-Timer auf 40 Minuten ein	timer	49
39343834313933	IN:CREATE_TIMER	Timer auf 30 Minuten einstellen?	timer	49
39343831343733	IN:CREATE_TIMER	Stelle den Timer auf 2 Stunden ein.	timer	49
39343831343731	IN:CREATE_TIMER	stelle die Stoppuhr auf 11 Minuten ein	timer	49
39343739303036	IN:CREATE_TIMER	Kannst du bitte den Timer auf 45 Minuten einstellen, um den Kuchen zu backen?	timer	49
39343738333139	IN:CREATE_TIMER	Stell noch einmal einen Timer für 15 Minuten ein.	timer	49
39343736333636	IN:CREATE_TIMER	Timer für Kniebeugen erstellen	timer	49
39343733383735	IN:CREATE_TIMER	Stelle einen Timer für 60 Minuten	timer	49
39343733333632	IN:CREATE_TIMER	Nimm die Zeit für meinen 1,6-Kilometer-Lauf	timer	49
39343732333136	IN:CREATE_TIMER	Stelle meinen Timer auf 60 Minuten?	timer	49
3232343333313538	IN:CREATE_TIMER	Erstelle neuen Timer für sieben Sekunden	timer	49
3232343330393830	IN:CREATE_TIMER	Stelle einen Timer auf 19 Minuten und einen Zweiten auf 2 Stunden und 45 Minuten	timer	49
3232343330363632	IN:CREATE_TIMER	Stell einen Timer für 17 Minuten, einen zweiten für 1628 Sekunden und einen dritten für 8 Minuten	timer	49
3232343330363034	IN:CREATE_TIMER	Stell einen Timer für zwei dreiviertel Stunden und einen zweiten Timer für 15 Minuten und einen Dritten für ein einviertel Stunden	timer	49
3232333730383630	IN:CREATE_TIMER	Ich brauch einen Timer für die Nudeln für 11 Minuten	timer	49
3232333636343937	IN:CREATE_TIMER	Erstelle Timer für eine Stunde und für 10 Minuten!	timer	49
3232323930343032	IN:CREATE_TIMER	Stell einen Wecker: Hühnchen in den Kühlschrank stellen	timer	49
3232323930313238	IN:CREATE_TIMER	Erstelle einen Eier-Timer	timer	49
3232323730323138	IN:CREATE_TIMER	stelle einen 30 Sekunden Timer und einen drei Stunden Timer und drei Stunden Timer	timer	49
3232313432313732	IN:CREATE_TIMER	Kannst die einen Timer einrichten	timer	49
3231363032343237	IN:CREATE_TIMER	Timer für 20 Minuten und einen für 40 Minuten	timer	49
3136343339313134	IN:CREATE_TIMER	Stell den Cello-Timer auf 15 Minuten	timer	49
3136343035343538	IN:CREATE_TIMER	Füge einen 60-Sekunden-Timer hinzu	timer	49
3136343035303537	IN:CREATE_TIMER	Stell den Timer auf 30 Minuten ein. Ich möchte die Haarfarbe nicht zu lange drin lassen	timer	49
3136343034323532	IN:CREATE_TIMER	Richte einen Timer für eine halbe Stunde ein und dann für 45 Minuten	timer	49
3135323939383631	IN:CREATE_TIMER	Timer für 1 Stunde.	timer	49
3135323938373531	IN:CREATE_TIMER	den Timer auf zwanzig Sekunden einstellen	timer	49
3135323938363833	IN:CREATE_TIMER	Stell den Timer auf 10 Minuten ein	timer	49
3135323938303231	IN:CREATE_TIMER	Stelle einen Timer nach 15 Minuten	timer	49
3135323937333138	IN:CREATE_TIMER	Den Wecker in einer Stunde stellen	timer	49
3135323935343635	IN:CREATE_TIMER	Jetzt einen Timer stellen und in 15 Minuten beenden	timer	49
3135323933383030	IN:CREATE_TIMER	stelle bitte einen 4-Minuten-Timer	timer	49
3135323932303930	IN:CREATE_TIMER	Ich koche und brauche einen Timer für 45 Minuten	timer	49
3135323931393537	IN:CREATE_TIMER	Stelle den Timer auf 2 Minuten	timer	49
3135323931383732	IN:CREATE_TIMER	Stelle den Timer für den Kuchen auf 25 Minuten ein	timer	49
3135323930333330	IN:CREATE_TIMER	Einen Timer für 15 Minuten stellen	timer	49
3135323930323637	IN:CREATE_TIMER	starte den 5-Minuten-Timer	timer	49
3133373439323238	IN:CREATE_TIMER	Kannst du eine Stoppuhr für mich stellen	timer	49
3132353835373232	IN:CREATE_TIMER	Starte die Stoppuhr	timer	49
3132353834373035	IN:CREATE_TIMER	Starte die Stoppuhr	timer	49
3132353831383336	IN:CREATE_TIMER	Stell eine neue Runde auf der Stoppuhr ein	timer	49
3132353637343838	IN:CREATE_TIMER	Zähler starten	timer	49
39353830393130	IN:CREATE_TIMER	Setze bitte einen Timer auf 55 Minuten	timer	49
39353733393032	IN:CREATE_TIMER	Stelle einen 30-minütigen Timer für mein Work-out	timer	49
39353733343431	IN:CREATE_TIMER	STARTE MEINEN TIMER	timer	49
39353638333938	IN:CREATE_TIMER	Starte einen Timer für 10 Minuten	timer	49
39353637323730	IN:CREATE_TIMER	Stell die Workout-Zeit auf 20 Minuten.	timer	49
39353636323736	IN:CREATE_TIMER	Stell eine Stoppuhr für 10 Minuten, die in einer Stunde starten soll	timer	49
39353635343231	IN:CREATE_TIMER	Stell einen Timer auf 2 Minuten 30 Sekunden	timer	49
39353634353036	IN:CREATE_TIMER	Stell einen Timer auf 25 Minuten für die Brownies.	timer	49
39353632373235	IN:CREATE_TIMER	Kannst du meinen Timer fürs Training bitte auf eine Stunde stellen?	timer	49
39353630393130	IN:CREATE_TIMER	Starte meinen Fitnessstudio-Timer	timer	49
39353630313339	IN:CREATE_TIMER	starte meinen Timer	timer	49
39353539353039	IN:CREATE_TIMER	Stelle bitte einen Timer ein.	timer	49
39353533333231	IN:CREATE_TIMER	Stelle 2-Minuten-Timer	timer	49
39353438363538	IN:CREATE_TIMER	Stell den Schlaf-Timer ein	timer	49
39353437313737	IN:CREATE_TIMER	Erstelle einen neuen Timer-Alarm	timer	49
39353436313931	IN:CREATE_TIMER	Mittagspause ist in 15 Minuten, stell den Timer	timer	49
39353430313336	IN:CREATE_TIMER	Stelle den Back-Timer auf 45 Minuten ein	timer	49
39353333343736	IN:CREATE_TIMER	Der Truthahn ist im Ofen, stelle den Timer auf drei Stunden	timer	49
39353330333531	IN:CREATE_TIMER	BITTE SETZE EINEN TIMER FÜR 3 STUNDEN	timer	49
39353330313832	IN:CREATE_TIMER	stell den Timer auf 2 Stunden und 6 Minuten ein	timer	49
39353239363631	IN:CREATE_TIMER	stell den Timer auf zwanzig Minuten	timer	49
39353238303831	IN:CREATE_TIMER	Stell mir einen 35-minütigen Timer zum Backen ein	timer	49
39353234373830	IN:CREATE_TIMER	Bitte starte einen 12-minütigen Timer.	timer	49
39353233303534	IN:CREATE_TIMER	Richte einen neuen Timer ein	timer	49
39353137343137	IN:CREATE_TIMER	Stelle einen Timer auf 24 Minuten ein	timer	49
39353135343339	IN:CREATE_TIMER	Stell den Timer auf eine Minute	timer	49
39353134323338	IN:CREATE_TIMER	Stell einen Wecker für montags um 20 Uhr für Bachelorette-Vorstellungen	timer	49
39353132373531	IN:CREATE_TIMER	Setze einen Timer auf 50 Minuten	timer	49
39353035303233	IN:CREATE_TIMER	Stelle den Timer für 2 Stunden von jetzt an ein	timer	49
39353030383939	IN:CREATE_TIMER	Stelle einen Timer auf 4 Minuten	timer	49
39353030373032	IN:CREATE_TIMER	Stell einen Timer für die Pizza für 17 Minuten.	timer	49
39353030363737	IN:CREATE_TIMER	Stelle einen Timer auf 33 Minuten ein und erinnere mich.	timer	49
39343937383134	IN:CREATE_TIMER	Stell einen Timer auf fünf Minuten ab jetzt.	timer	49
39343931393434	IN:CREATE_TIMER	stell den Auszeit-Timer auf 15 Minuten ein	timer	49
39343930383534	IN:CREATE_TIMER	Wiederhole den letzten Timer.	timer	49
39343838313237	IN:CREATE_TIMER	Stell einen Timer für das Hühnchen im Ofen	timer	49
3231363736323335	IN:UPDATE_METHOD_CALL	Kein Video mehr mit Jess	calling	51
3231363736323031	IN:UPDATE_METHOD_CALL	Wandle diesen Sprachanruf in einen Videoanruf um	calling	51
3231353336383138	IN:UPDATE_METHOD_CALL	Wechsel vom Anruf zum Videoanruf	calling	51
3231353336363932	IN:UPDATE_METHOD_CALL	stell jetzt den Videoanrufmodus ein	calling	51
3231353336353636	IN:UPDATE_METHOD_CALL	Videoanruf abstellen	calling	51
3231353336353432	IN:UPDATE_METHOD_CALL	Videotelefonie an	calling	51
3231353336333837	IN:UPDATE_METHOD_CALL	Beende das Video in diesem Anruf	calling	51
3138393932303737	IN:GET_JOB	Ist Dominic ein Microsoft Certified Engineer?	people	52
3132353638313136	IN:REMOVE_FROM_PLAYLIST_MUSIC	Lösch bitte den aktuellen Song	music	53
39353533393137	IN:REMOVE_FROM_PLAYLIST_MUSIC	alle Rap Lieder löschen.	music	53
39353237313537	IN:REMOVE_FROM_PLAYLIST_MUSIC	Bitte lösche die ersten fünf Titel.	music	53
3138393735323332	IN:GET_CONTACT	Freunde von David	people	54
3138393735313930	IN:GET_CONTACT	Hat Gloria Garcia Freunde mit dem Namen Emmanuel auf ihrer Facebook-Seite?	people	54
