ID	intent	text	domain	label
3231363137393139	IN:CREATE_CALL	Mach weiter und ruf Elias Edney an	calling	42
3231363137393136	IN:CREATE_CALL	Mach weiter und rufe Allena Grandos an	calling	42
3231363037343131	IN:CREATE_CALL	rufe David V an	calling	42
3231363037333537	IN:CREATE_CALL	Rufe Landen F an	calling	42
3231363037333132	IN:CREATE_CALL	Rufe meinen Vater Oliver an	calling	42
3231363037323635	IN:CREATE_CALL	Ruf London meine Frau an	calling	42
3231353835313234	IN:CREATE_CALL	Kontaktiere Peter über Handy	calling	42
3231353436343833	IN:CREATE_CALL	Ich möchte, dass du Mr Brown anrufst	calling	42
3231353436333433	IN:CREATE_CALL	Ich möchte das du meinen Vater anrufst	calling	42
3231353436323237	IN:CREATE_CALL	Gib mir Mama	calling	42
3231353436323136	IN:CREATE_CALL	Rufe Steve an	calling	42
3231353036363337	IN:CREATE_CALL	Rufe Norberto Vancises Schwester an	calling	42
3231353036343633	IN:CREATE_CALL	Ruf Frau Ruben Segouias Ehepartner an	calling	42
3231353036333034	IN:CREATE_CALL	Rufe Isabels Mama an	calling	42
3231353035393437	IN:CREATE_CALL	Rufe das Kind von Setsuko Leichner an	calling	42
3231353035383931	IN:CREATE_CALL	rufe die Schwester von Wischmann Grace an	calling	42
3231353035383835	IN:CREATE_CALL	Rufe Gracelyns Cousin an	calling	42
3231353035383132	IN:CREATE_CALL	Rufe Keiras Tantchen an	calling	42
3231353032373337	IN:CREATE_CALL	Gib mir Blake	calling	42
3231353032373135	IN:CREATE_CALL	Hol mir meinen Freund Walker	calling	42
3231343939343632	IN:CREATE_CALL	Rufe Psychoanalyst an	calling	42
3231313235343038	IN:GET_SUNSET	Um wie viel Uhr ist der Sonnenuntergang?	weather	43
3132363030313036	IN:GET_SUNSET	Wann geht die Sonne heute unter	weather	43
3132363033393031	IN:GET_SUNSET	Wann geht die Sonne unter	weather	43
3138393739313437	IN:GET_LOCATION	Lebt Tom noch immer in Ocean City	people	44
3138393738363432	IN:GET_LOCATION	Lebt John in Chicago?	people	44
3231373530353331	IN:GET_LOCATION	Ich möchte, dass du mir die Adresse der zweiten Veranstaltung sagst	event	44
3231373530333837	IN:GET_LOCATION	Würdest du mir den Ort dieses Events sagen	event	44
3231373530323634	IN:GET_LOCATION	Nenn mir den Ort des ersten Events	event	44
3139343333303736	IN:GET_LOCATION	Wo lebt OJ Simpson aktuell?	people	44
3139343332393031	IN:GET_LOCATION	Lebt Keanu Reeves in L.A.	people	44
3138393934303532	IN:GET_LOCATION	wo ist Kim?	people	44
3138393836383432	IN:GET_LOCATION	Info zu Marios Arbeitsadresse	people	44
3138393836363532	IN:GET_LOCATION	Hat Chris in Houston gelebt	people	44
3138393836353834	IN:GET_LOCATION	Ich brauche die Adresse von Tonys Haus	people	44
3138393836343934	IN:GET_LOCATION	Stimmt es, das John in Houston lebt?	people	44
3138393836323432	IN:GET_LOCATION	Wie lautet die Adresse meines Bruders?	people	44
3138393836303434	IN:GET_LOCATION	Lebt John in Madison?	people	44
3138393835393536	IN:GET_LOCATION	Ist Brad gerade im Golds Gym?	people	44
3138393835393530	IN:GET_LOCATION	Lebt uns arbeitet Sam in Denver?	people	44
3138393835363236	IN:GET_LOCATION	Lebt Pedro noch in Green Brook?	people	44
3138393835323737	IN:GET_LOCATION	Lebt Kim in Lakeland	people	44
3138393835313331	IN:GET_LOCATION	Wo lebt Liam?	people	44
3138393834363433	IN:GET_LOCATION	Lebt Alia in Boston?	people	44
3138393833393732	IN:GET_LOCATION	Wo hat Mom gearbeitet?	people	44
3138393830353135	IN:GET_LOCATION	Wo in Washington lebt Kenny?	people	44
3138393830343838	IN:GET_LOCATION	Suche die Adresse von Tante Brenda in Columbus.	people	44
3138393738323739	IN:GET_LOCATION	Meine Freunde sind noch in Oklahoma City, richtig?	people	44
3231373530343935	IN:GET_LOCATION	Wo findet die Comic Con statt?	event	44
3231373530343131	IN:GET_LOCATION	Sag mir bitte, wo die letzte Veranstaltung ist	event	44
3231373530333738	IN:GET_LOCATION	Wo liegt Planet Home?	event	44
3231373530333636	IN:GET_LOCATION	Sage mir den Ort der kostenlosen Einführung ins Reiki	event	44
3232343532363635	IN:SET_RSVP_NO	Markiere mich als gehe nicht zum Psychedelics and Social Justice	event	45
3232323232313736	IN:SET_RSVP_NO	Ich bin nicht mehr an Gartenarbeit für die biologische Vielfalt in einer Klimakrise interessiert	event	45
3232323232313230	IN:SET_RSVP_NO	Ändere meinen Status zu kann nicht zum vierten Event gehen	event	45
3232323232313138	IN:SET_RSVP_NO	Ich bin nicht mehr an dem ersten Event interessiert	event	45
3232343533363939	IN:SET_RSVP_NO	antworte nein auf die fünfte Veranstaltung	event	45
3232343533363838	IN:SET_RSVP_NO	Antworte „nein" zum Oktoberfest	event	45
3232343533313630	IN:SET_RSVP_NO	kreuze an, dass ich nicht zu NW Indigenous Peoples: Sharing Powwow Ways gehe	event	45
3231323334323136	IN:DELETE_REMINDER	Kannst du die Erinnerungen löschen	reminder	48
3231323334313634	IN:DELETE_REMINDER	Kannst du alle meine Erinnerungen löschen?	reminder	48
3231323333383639	IN:DELETE_REMINDER	Lösche Melissas Verlobungsfeier-Erinnerung.	reminder	48
3231323333323837	IN:DELETE_REMINDER	Lösche die Erinnerung morgen Lasagne zu machen.	reminder	48
3231323333323431	IN:DELETE_REMINDER	Lösch alle Erinnerungen vom letzten Monat	reminder	48
3231323332363936	IN:DELETE_REMINDER	Lösch die Erinnerung für Thanksgiving bei Gary	reminder	48
3231323331383832	IN:DELETE_REMINDER	Entferne meine Erinnerung für das 18:00 Uhr Abendessen mit Grace am Samstag.	reminder	48
3231323331363739	IN:DELETE_REMINDER	Lösch die Erinnerung, um heute 50 Sit-ups zu machen.	reminder	48
3231323331323632	IN:DELETE_REMINDER	Ich muss die Erinnerung löschen, die ich für den Monat Mai erstellt habe, um nach Kalifornien zu gehen.	reminder	48
3231323331313133	IN:DELETE_REMINDER	Bitte entferne jede Erinnerung, die ich an Bowling hatte	reminder	48
3231323239333539	IN:DELETE_REMINDER	Lösche alle Timer für die Arbeit	reminder	48
3231323239313131	IN:DELETE_REMINDER	Lösche die Erinnerung an Rubens Party am Samstag, da sie abgesagt wurde	reminder	48
3231323239303430	IN:DELETE_REMINDER	Ich habe keinen Friseurtermin mehr Samstagnacht um 23:00 Uhr, sie haben den Termin gestrichen, bitte lösche die Erinnerung	reminder	48
3231323237393037	IN:DELETE_REMINDER	Lösche meine Erinnerung die trockene Wäsche am Dienstag abzuholen	reminder	48
3231323237313931	IN:DELETE_REMINDER	Lösche die Erinnerung an meinen Arzttermin	reminder	48
3231323237313539	IN:DELETE_REMINDER	Lösche meine Arzttermin-Erinnerung am Dienstag	reminder	48
3231323236383832	IN:DELETE_REMINDER	Kannst du die letzte Erinnerung löschen, die ich für meine Verabredung zum Kaffee erstellt habe?	reminder	48
3231323235363337	IN:DELETE_REMINDER	Lösche alle Erinnerungen zum Müll rausbringen	reminder	48
3231323235343337	IN:DELETE_REMINDER	Lösch die Erinnerung für die Arbeit diese Woche.	reminder	48
3231323233333535	IN:DELETE_REMINDER	Kannst du die Erinnerung für die Dienstags-Tanzstunde löschen?	reminder	48
3231323232373131	IN:DELETE_REMINDER	Lösche die Erinnerung, Mom anzurufen	reminder	48
3231323232323532	IN:DELETE_REMINDER	Lösche meine Erinnerung für das Spiel am Donnerstag.	reminder	48
3231313536323338	IN:DELETE_REMINDER	Lösche die Benachrichtigung für das Mittagessen diesen Sonntag	reminder	48
3231313536313233	IN:DELETE_REMINDER	Lösche die Erinnerung für die Führerscheinerneuerung	reminder	48
3231313535373634	IN:DELETE_REMINDER	Habe mir eine Erinnerung eingestellt, den Kuchen am Samstag zu kaufen	reminder	48
3231313535343633	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen für Dienstag.	reminder	48
3231313535323135	IN:DELETE_REMINDER	Entferne die 21:00 Uhr Benachrichtigung über meine Medizin-Erinnerung heute Abend	reminder	48
3231313534363135	IN:DELETE_REMINDER	Lösche die Erinnerung daran, Cupcakes zum Kochkurs am Samstag mitzubringen.	reminder	48
3231313534323434	IN:DELETE_REMINDER	Lösche die Erinnerung an meinen Arzttermin.	reminder	48
3231313532373930	IN:DELETE_REMINDER	Lösche die Erinnerung den Hund raus zu lassen, weil er gestorben ist	reminder	48
3231313532373136	IN:DELETE_REMINDER	Entferne alle meine Erinnerungen über die Arbeit für meinen alten Job	reminder	48
3231313531313430	IN:DELETE_REMINDER	Entferne den Alarm von meiner Erinnerung über die Arbeitsfeier.	reminder	48
3231313439383336	IN:DELETE_REMINDER	Lösch die Erinnerung für Klavierunterricht am Mittwoch.	reminder	48
3231313438363935	IN:DELETE_REMINDER	Entferne meine Erinnerung für Arzttermin für Donnerstag	reminder	48
3231313438333930	IN:DELETE_REMINDER	Lösche die Benachrichtigung für mein Date am Samstag.	reminder	48
3231313438303330	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen für kommenden Dienstag	reminder	48
3231313436373337	IN:DELETE_REMINDER	Kannst du die Erinnerung an meinen Zahnarzttermin morgen löschen	reminder	48
3231313436363936	IN:DELETE_REMINDER	Lösche die Erinnerung einen Wecker auf 8:00 Uhr zu stellen.	reminder	48
3231313434393033	IN:DELETE_REMINDER	Lösche die Erinnerung, Papa wegen der Autopanne anzurufen	reminder	48
3231313434333337	IN:DELETE_REMINDER	Lösche alle zukünftigen Erinnerungen für Schwimmunterricht	reminder	48
3231313433393830	IN:DELETE_REMINDER	Lösche die Erinnerung an die Broadway-Show am 4. August	reminder	48
3231313433353133	IN:DELETE_REMINDER	Lösche meine Erinnerung für das Bewerbungsgespräch morgen um 16:00 Uhr	reminder	48
3231323431323531	IN:DELETE_REMINDER	Lösche die Erinnerung, meinen Freund anzurufen	reminder	48
3231323430383036	IN:DELETE_REMINDER	Entferne meine Erinnerung für die Arbeit	reminder	48
3231323339303239	IN:DELETE_REMINDER	Lösche meine Erinnerungen für heute	reminder	48
3231323336383138	IN:DELETE_REMINDER	Lösche meine Erinnerung Katzenfutter zu kaufen.	reminder	48
3231323334373536	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen	reminder	48
3231323334363130	IN:DELETE_REMINDER	Die Erinnerung für die Dinnerparty, die in 30 Minuten klingelt, muss entfernt werden.	reminder	48
3231323333373935	IN:DELETE_REMINDER	Lösche die Benachrichtigung für den Arztbesuch.	reminder	48
3231323333343434	IN:DELETE_REMINDER	Entferne meine Erinnerung um eine E-Mail an meinen Handwerker zu schicken	reminder	48
3231323332303937	IN:DELETE_REMINDER	Lösche meine Erinnerungen für die Urlaubs-Shoppinglisten.	reminder	48
3231323331323338	IN:DELETE_REMINDER	lösche die Erinnerung an Pauls Geburtstag	reminder	48
3231323330363638	IN:DELETE_REMINDER	Lösch die Erinnerungen für die Arbeit heute.	reminder	48
3231323330313039	IN:DELETE_REMINDER	Entferne meine Erinnerung, Mama Samstagmorgen anzurufen.	reminder	48
3231323238363139	IN:DELETE_REMINDER	Entferne alle Erinnerungen bezüglich Jasons Filmpremiere	reminder	48
3231323237383039	IN:DELETE_REMINDER	Entferne die Erinnerung, um nach Rezepten zu gucken, wenn ich heute Abend nach Hause komme.	reminder	48
3231323236303933	IN:DELETE_REMINDER	Ich brauche nicht daran erinnert werden, dass ich bei der Arbeit heute Abend Früchte holen muss	reminder	48
3231323234393838	IN:DELETE_REMINDER	entferne die Erinnerung, mein Knie kontrollieren zu lassen	reminder	48
3231323233373237	IN:DELETE_REMINDER	Die Going Away Party Erinnerung für morgen 16:00 Uhr müsste bitte entfernt werden.	reminder	48
3231323233313839	IN:DELETE_REMINDER	Entferne meine Erinnerung für das Basketball Spiel von James um 11:00 Uhr	reminder	48
3231323231383239	IN:DELETE_REMINDER	Lösche alle Erinnerung über den Besuch des Beratungstermins.	reminder	48
3231313535383934	IN:DELETE_REMINDER	Lösche meine Erinnerung für Akquise am Dienstag.	reminder	48
3231313535353431	IN:DELETE_REMINDER	Entferne den Alarm von meiner Erinnerung über den Friseurtermin	reminder	48
3231313535303431	IN:DELETE_REMINDER	Lösche die Hausaufgaben-Erinnerung.	reminder	48
3132353637353736	IN:CREATE_TIMER	Starte Stoppuhr Timer	timer	49
39353739373436	IN:CREATE_TIMER	Hilf mir, einen neuen Timer zu erstellen	timer	49
39353733333737	IN:CREATE_TIMER	Stele den Timer auf 48 Stunden	timer	49
39353732373139	IN:CREATE_TIMER	Stelle einen Timer für anderthalb Minuten	timer	49
39353730393638	IN:CREATE_TIMER	Stelle den Lauf-Timer auf 30 Minuten	timer	49
39353638313135	IN:CREATE_TIMER	Stelle einen Timer für 6 Stunden.	timer	49
39353633363238	IN:CREATE_TIMER	Starte einen Timer für 20 Minuten	timer	49
39353633353338	IN:CREATE_TIMER	Stelle einen Timer für 20 Minuten, Start	timer	49
39353539363733	IN:CREATE_TIMER	Stelle den Timer auf 22 Minuten.	timer	49
39353533333631	IN:CREATE_TIMER	Stelle den Timer auf 20:00 Uhr, um meine Serie aufzunehmen	timer	49
39353439333239	IN:CREATE_TIMER	Stelle Timer Nummer 5 auf 30 Minuten	timer	49
39353435353032	IN:CREATE_TIMER	Stelle den Timer auf vier Minuten.	timer	49
39353434393930	IN:CREATE_TIMER	Stelle einen Timer auf 10 Sekunden	timer	49
39353339373733	IN:CREATE_TIMER	Starte jetzt bitte meinen nächsten Timer	timer	49
39353334353631	IN:CREATE_TIMER	Kannst du bitte einen Timer für 5 Minuten einstellen	timer	49
39353334313733	IN:CREATE_TIMER	Starte einen Timer um 8:00 Uhr, wenn ich aufwache	timer	49
39353334313136	IN:CREATE_TIMER	Stelle den Timer auf 5 Minuten.	timer	49
39353331323832	IN:CREATE_TIMER	Schalte den Timer für fünf Minuten ein.	timer	49
39353234373237	IN:CREATE_TIMER	Stelle den Timer auf 3 Stunden ein	timer	49
39353233313735	IN:CREATE_TIMER	Stelle den Timer auf eine Stunde	timer	49
39353139363335	IN:CREATE_TIMER	STARTE DEN TIMER	timer	49
39353132373837	IN:CREATE_TIMER	Timer soll für 8 Minuten laufen	timer	49
39353131393134	IN:CREATE_TIMER	Stelle den Timer für das Lauf-Workout an	timer	49
39353038343735	IN:CREATE_TIMER	Stelle einen Timer für 3 Minuten	timer	49
39353032303236	IN:CREATE_TIMER	Stelle den Timer auf 8 Minuten.	timer	49
39343934363139	IN:CREATE_TIMER	Stelle einen Timer für den Kuchen	timer	49
39343933323738	IN:CREATE_TIMER	Starte einen Timer von 5 Minuten	timer	49
39343930313034	IN:CREATE_TIMER	Kannst du einen neuen Timer starten?	timer	49
39343835333739	IN:CREATE_TIMER	Stelle den Countdown auf 10 Minuten	timer	49
39343832363438	IN:CREATE_TIMER	Setzte jetzt einen Timer	timer	49
39343831373737	IN:CREATE_TIMER	Starte den Timer in zwei Minuten	timer	49
39343830343038	IN:CREATE_TIMER	Kannst du den Timer auf eine Stunde stellen	timer	49
39343735393936	IN:CREATE_TIMER	Der Timer startet jetzt	timer	49
39343735373139	IN:CREATE_TIMER	Starte den Timer um 5:50 Uhr morgen	timer	49
39343732303833	IN:CREATE_TIMER	Gib mir einen fünf Minuten-Timer.	timer	49
39343639383533	IN:CREATE_TIMER	Stelle einen Timer für zwei Minuten	timer	49
39343639383232	IN:CREATE_TIMER	Stelle einen weiteren Timer auf 40 Minuten	timer	49
39343636393435	IN:CREATE_TIMER	Kannst du einen Timer für eine Minute erstellen	timer	49
3232343330383735	IN:CREATE_TIMER	Starte zwei Timer, einen für drei Stunden und einen für 7 Minuten	timer	49
3232343330363130	IN:CREATE_TIMER	Stelle einen Timer für 10 Minuten und einen anderen für 27 Minuten und einen anderen für 29 Minuten	timer	49
3232333730383633	IN:CREATE_TIMER	Starte einen 22 Minuten Timer und nenne ihn Pizza	timer	49
3232333537373331	IN:CREATE_TIMER	Stelle einen Timer mit dem Namen mit dem Hund gehen	timer	49
3232323730323037	IN:CREATE_TIMER	Erstelle einen acht Minuten Timer und einen vier Stunden Timer und einen vier Minuten Timer	timer	49
3232313432313830	IN:CREATE_TIMER	Lege einen Timer für 2 Minuten fest	timer	49
3232313432313735	IN:CREATE_TIMER	Würdest du einen Timer festlegen	timer	49
3230303431383934	IN:CREATE_TIMER	Stelle einen Timer für 2029	timer	49
3136343732353931	IN:CREATE_TIMER	Starte einen 1-minütigen Timer und wiederhole diesen 10 mal hintereinander	timer	49
3136343035363537	IN:CREATE_TIMER	Stelle einen Workout-Timer auf 45 Minuten	timer	49
3136343035343033	IN:CREATE_TIMER	Stelle den Timer auf 7 Minuten für 28 Minuten	timer	49
3136343035313633	IN:CREATE_TIMER	Lasse den Timer alle 20 Minuten losgehen	timer	49
3136343035303335	IN:CREATE_TIMER	Für den Timer, stelle ihn so ein, dass er in 30 Minuten klingelt	timer	49
3136343034393438	IN:CREATE_TIMER	Stelle einen neuen Timer für Reese	timer	49
3136333731353939	IN:CREATE_TIMER	Füge einen weiteren Timer hinzu, diese mal für 45 Minuten	timer	49
3135333031313039	IN:CREATE_TIMER	Stelle einen Timer für 6 Minuten	timer	49
3135333030353836	IN:CREATE_TIMER	Erstelle einen neuen Timer für 10 Sekunden	timer	49
3135333030323633	IN:CREATE_TIMER	Stelle den Timer für 15 Minuten	timer	49
3135323937343739	IN:CREATE_TIMER	Stelle den Timer auf 20 Min. ein	timer	49
3135323936343331	IN:CREATE_TIMER	Die Poolpumpe sollte sich in 30 Minuten abschalten. Bitte stelle den Timer, sodass ich sicher gehen kann	timer	49
3135323935363935	IN:CREATE_TIMER	Stelle einen Timer für 30 Sekunden	timer	49
3135323930373437	IN:CREATE_TIMER	Stelle einen Timer für‘s Abendessen für 18:30 Uhr	timer	49
3135323930363531	IN:CREATE_TIMER	Stelle einen Timer auf 10 Sekunden	timer	49
3135323839363735	IN:CREATE_TIMER	Kannst du einen Timer auf eine Stunde einstellen	timer	49
3135323839313830	IN:CREATE_TIMER	Würdest du bitte die Timer-Einstellung auf 10 Minuten stellen	timer	49
3132363132303238	IN:CREATE_TIMER	Starte meinen Geh-Timer für 5 Minuten	timer	49
39353832303230	IN:CREATE_TIMER	Erhöhe meinen Timer auf 30 Minuten.	timer	49
39353830353436	IN:CREATE_TIMER	Starte meinen Timer	timer	49
39353637303635	IN:CREATE_TIMER	Starte meinen Timer.	timer	49
39353634393530	IN:CREATE_TIMER	Starte einen neuen Timer	timer	49
39353633393733	IN:CREATE_TIMER	Stelle meinen Timer bitte für 30 Minuten.	timer	49
39353630303338	IN:CREATE_TIMER	Neuer 15 Minuten Timer	timer	49
39353538363530	IN:CREATE_TIMER	Stelle bitte einen 90 Sekunden Timer	timer	49
39353533323933	IN:CREATE_TIMER	Stelle bitte einen Timer für 2 Minuten	timer	49
39353530303932	IN:CREATE_TIMER	stelle einen Timer für 1 Minute	timer	49
39353438393338	IN:CREATE_TIMER	Stelle einen Timer für eine Minute.	timer	49
39353437393536	IN:CREATE_TIMER	bitte starte einen Timer für 20 Minuten, der nach 10 Minuten piept	timer	49
39353435383335	IN:CREATE_TIMER	Stelle einen Timer für 8 Minuten	timer	49
39353335323137	IN:CREATE_TIMER	Stelle einen Aufgaben Timer für maximal 1 Stunde	timer	49
39353335313034	IN:CREATE_TIMER	Stopp die Geschwindigkeit.	timer	49
3231353336383735	IN:UPDATE_METHOD_CALL	Wechsel von Sprachanruf zu Video	calling	51
3231353336353937	IN:UPDATE_METHOD_CALL	Ich bin mit dem Videoanruf fertig, wechsle zurück zu Audio	calling	51
3231363736353439	IN:UPDATE_METHOD_CALL	Ändere dies zu einem Videoanruf	calling	51
3231363736313238	IN:UPDATE_METHOD_CALL	Mach daraus einen Videoanruf	calling	51
3231363736303332	IN:UPDATE_METHOD_CALL	Bitte ändere diesen Videoanruf in einen Sprachanruf	calling	51
3231363735383032	IN:UPDATE_METHOD_CALL	Schalte das Video für diesen Anruf aus	calling	51
3231353438353232	IN:UPDATE_METHOD_CALL	Wechsle von Sprachanruf zu Videoanruf mit Oskar	calling	51
3139343332393938	IN:GET_JOB	Welchen Beruf hatte Steve Jobs?	people	52
39353730323838	IN:REMOVE_FROM_PLAYLIST_MUSIC	Ich möchte dieses Lied nicht hören.	music	53
39353635373439	IN:REMOVE_FROM_PLAYLIST_MUSIC	Entferne dieses Lied aus meiner Playlist	music	53
39353233333331	IN:REMOVE_FROM_PLAYLIST_MUSIC	Keine Rap Musik	music	53
3138393734333834	IN:GET_CONTACT	Freunde von Lucy	people	54
3138393734333130	IN:GET_CONTACT	Joshs Freunde	people	54
39353838343139	IN:GET_CONTACT	Hat jemand bald Geburtstag?	people	54
3232353330333436	IN:GET_CONTACT	Ich brauche dich um Mateo für mich zu finden	people	54
3231393232373037	IN:GET_CONTACT	Kannst du meinen Freund bitte auf dem Bildschirm anzeigen	people	54
3231393232363330	IN:GET_CONTACT	Zeig bitte meine Freundin Page	people	54
3231343631343835	IN:GET_CONTACT	Zeige alle kommenden Geburtstage für Tennon Nana	people	54
3231343631333130	IN:GET_CONTACT	Sag mir Linn Homies Geburtstag	people	54
3231343631323433	IN:GET_CONTACT	Wessen Geburtstag ist am 7. Oktober?	people	54
3231343630383035	IN:GET_CONTACT	Welche der Angermeier Mamas wurde am 8. Mai 1947 geboren	people	54
3231313638373339	IN:GET_CONTACT	Welche meiner Freunde haben im März Geburtstag?	people	54
3139393231333638	IN:GET_CONTACT	Hat Samantha Watt eine Stiefmutter	people	54
3139393231333333	IN:GET_CONTACT	Hat Jackson Reed einen Sohn?	people	54
3138393933313532	IN:GET_CONTACT	Wer ist Chris?	people	54
3138393834343832	IN:GET_CONTACT	Sag mir wer bei IHOP arbeitet	people	54
3138393834343030	IN:GET_CONTACT	Habe ich Freunde, die für Yahoo arbeiten?	people	54
3138393834333530	IN:GET_CONTACT	Arbeitet irgendjemand, den ich kenne, für NYFW?	people	54
3138393834323336	IN:GET_CONTACT	Gibt es hier irgendwelche Google-Mitarbeiter?	people	54
3138393834313334	IN:GET_CONTACT	Personen die im Menlopark arbeiten.	people	54
3138393833393936	IN:GET_CONTACT	Wer arbeitet im Kino?	people	54
3138393833393634	IN:GET_CONTACT	Sag mir, wer bei Starbucks arbeitet	people	54
3138393833383136	IN:GET_CONTACT	Wer arbeitet bei Transcore?	people	54
3138393833373533	IN:GET_CONTACT	Sag mir wer bei Heinz Field arbeitete	people	54
3138393833373431	IN:GET_CONTACT	Kenne ich irgendwen, der bei Google arbeitet?	people	54
3138393833353039	IN:GET_CONTACT	Weißt du wer für dieses Hotel verantwortlich ist?	people	54
3138393833333133	IN:GET_CONTACT	Sag mir wer bei Macys arbeitet	people	54
3138393832393837	IN:GET_CONTACT	Wer arbeitet in der Creekside Tierklinik?	people	54
3138393832393334	IN:GET_CONTACT	Wen kenne ich, der bei der Times-Tribune arbeitet?	people	54
3138393832393137	IN:GET_CONTACT	Sag mir, wer in Amherst, NY, arbeitet.	people	54
3138393832363038	IN:GET_CONTACT	Wie viele Freunde habe ich in der medizinischen Fakultät	people	54
3138393832343736	IN:GET_CONTACT	Kenne ich irgendjemanden von der KSU	people	54
3138393832323437	IN:GET_CONTACT	Welcher meiner Freunde ist zum Mt. San Jacinto College in den 80ern gegangen?	people	54
3138393831383936	IN:GET_CONTACT	Hat irgendeiner meiner Freunde, an irgendeinem Punkt seiner College-Laufbahn im Ausland studiert?	people	54
3138393831383337	IN:GET_CONTACT	Hat meine Familie die UEL besucht?	people	54
3138393831373635	IN:GET_CONTACT	Machte irgendwer meiner Freunde seinen Abschluss an der UCLA	people	54
3138393831363539	IN:GET_CONTACT	Ging irgendwer meiner Freunde zur UTD?	people	54
3138393831363338	IN:GET_CONTACT	Welcher meiner Freunde machte seinen Abschluss am CC?	people	54
3138393831353236	IN:GET_CONTACT	Wer hat einen Abschluss bei USC gemacht	people	54
3138393831323833	IN:GET_CONTACT	Habe ich irgendwelche Freunde an der Boston State Universität?	people	54
3138393831323538	IN:GET_CONTACT	Kenne ich irgendwen, der zur UB gegangen ist?	people	54
3138393831313835	IN:GET_CONTACT	Wer hat einen Abschluss vom Community College?	people	54
3138393830393835	IN:GET_CONTACT	Wie viele meiner Freunde haben den Abschluss an der UWP gemacht?	people	54
3138393830373734	IN:GET_CONTACT	War irgendeiner meiner Freunde in Harvard?	people	54
3138393830373437	IN:GET_CONTACT	Feiert irgendeiner meiner Freunde Ostern?	people	54
3138393830363839	IN:GET_CONTACT	Wer hat letztes Jahr einen Abschluss an der BUE gemacht?	people	54
3138393830343634	IN:GET_CONTACT	Kenne ich irgendjemanden aus Atlanta, Georgia	people	54
3138393830343633	IN:GET_CONTACT	Wer lebt in Hawaii?	people	54
3138393830343435	IN:GET_CONTACT	Lebt irgendeiner meiner Freunde in Salt Lake?	people	54
3138393830333638	IN:GET_CONTACT	Welche Freunde leben in Philadelphia	people	54
3138393830333637	IN:GET_CONTACT	Kenne ich Leute, die in Phoenix wohnen?	people	54
3138393830323136	IN:GET_CONTACT	Wer, den ich kenne, lebt in Rom?	people	54
3138393830313638	IN:GET_CONTACT	Kenne ich jemanden, der zur Penn State University gegangen ist?	people	54
3138393830313237	IN:GET_CONTACT	Gibt es jemanden den ich kenne in Miami?	people	54
3138393830303439	IN:GET_CONTACT	Jemanden, den ich aus Milwaukee kenne	people	54
3138393739383035	IN:GET_CONTACT	Wer lebt in Florida?	people	54
3138393739383033	IN:GET_CONTACT	Wer lebt in Mountain View, CA?	people	54
3138393739373939	IN:GET_CONTACT	Wer lebt in Ithaca?	people	54
3138393739343139	IN:GET_CONTACT	Wer ist aus Boston?	people	54
3138393739313231	IN:GET_CONTACT	Kenne ich irgendjemanden aus Ohio	people	54
3138393739303131	IN:GET_CONTACT	Kennst du irgendeinen meiner Freunde von Medan?	people	54
3138393738393334	IN:GET_CONTACT	Lebt irgendeiner meiner Freunde derzeit in Miami?	people	54
3138393738393138	IN:GET_CONTACT	Habe ich irgendwelche Freunde in Vermont?	people	54
3138393738373438	IN:GET_CONTACT	Wie viele Freunde leben in Giza?	people	54
3138393738353938	IN:GET_CONTACT	Kenne ich irgendwen, der in Sacramento lebt?	people	54
3138393736353730	IN:GET_CONTACT	Freunde von Jolene?	people	54
3138393735373830	IN:GET_CONTACT	Mit wem ist Molly befreundet?	people	54
3138393735373634	IN:GET_CONTACT	Alle Freunde von James	people	54
3138393735343938	IN:GET_CONTACT	Ich brauche eine vollständige Liste meiner Freunde	people	54
3138393735333631	IN:GET_CONTACT	Zeige Freunde von Mark	people	54
3138393735333132	IN:GET_CONTACT	Zeig mir Kontakte meines Bruders	people	54
3138393735323733	IN:GET_CONTACT	Kannst du Leute suchen, die mit Tom befreundet sind?	people	54
3138393734393332	IN:GET_CONTACT	Die Freunde meiner Mutter.	people	54
3138393734343838	IN:GET_CONTACT	Freunde meines Sohnes	people	54
3232353330343430	IN:GET_CONTACT	Kannst du Carolyn Clark Bolton suchen	people	54
3231393232363936	IN:GET_CONTACT	Kann ich bitte die Freunde auf meinem Display sehen	people	54
3231343631353031	IN:GET_CONTACT	Welcher von Stephan Havas Tanten sind an einem Dienstag geboren?	people	54
3231343631333630	IN:GET_CONTACT	Zeige mir Dr. Danison Homies Geburtstage	people	54
3231343631333133	IN:GET_CONTACT	Zeige Geburtstage der Schwiegertöchter	people	54
3231343631303536	IN:GET_CONTACT	Sag mir den Geburtstag von Carins Mutter	people	54
3231343630393334	IN:GET_CONTACT	Wie viele Geburtstage sind am 29.?	people	54
3231343630383939	IN:GET_CONTACT	Welche Geburtstage sind am 20. Dezember?	people	54
3231343533323831	IN:GET_CONTACT	Wer meiner Freunde har bald Geburtstag?	people	54
3231313733303538	IN:GET_CONTACT	Welche meiner Freunde haben im Juni Geburtstag?	people	54
3231313731373135	IN:GET_CONTACT	Welche Freunde haben im Juni Geburtstag?	people	54
