ID	intent	text	domain	label
3231323337393931	IN:DELETE_REMINDER	Lösche meine Erinnerung Lorraine zu bezahlen.	reminder	48
3231323336393738	IN:DELETE_REMINDER	Lösche alle meine Erinnerungen für morgen	reminder	48
3231323336363932	IN:DELETE_REMINDER	Entferne die Erinnerung, Müsli zu kaufen	reminder	48
3231323336343334	IN:DELETE_REMINDER	Ich muss die Erinnerung für Milch entfernen	reminder	48
3231323335393537	IN:DELETE_REMINDER	Lösche die Erinnerung Oma zu besuchen	reminder	48
3231323335333632	IN:DELETE_REMINDER	Lösche die morgige Arzttermin-Erinnerung	reminder	48
3231323334383430	IN:DELETE_REMINDER	Stelle alle Erinnerungen für heute aus, da ich beschäftigt bin	reminder	48
3232343333313837	IN:CREATE_TIMER	Gib mir einen Timer, der 2 Stunden dauern wird	timer	49
3232343330363634	IN:CREATE_TIMER	Stelle einen Timer auf 60 Sekunden und einen zweiten auf 17 Minuten ein	timer	49
3232323930313934	IN:CREATE_TIMER	Starte einen Timer für die französische Presse	timer	49
3232323730323232	IN:CREATE_TIMER	Erstelle einen Timer für vier Stunden und fünfundvierzig Minuten und einen für vier Minuten und einen für vier Minuten	timer	49
3232323730323039	IN:CREATE_TIMER	Erstelle einen Timer für 80 Sekunden, einen für zwei Stunden und einen für zehn Sekunden	timer	49
3232323530323938	IN:CREATE_TIMER	Erstelle einen Gesichtsmasken-Timer	timer	49
3232313432313731	IN:CREATE_TIMER	Richte einen Timer für mich ein	timer	49
3232313136343135	IN:CREATE_TIMER	Starte einen Timer für eine Stunde	timer	49
3232313136343131	IN:CREATE_TIMER	Stelle einen Timer für eine Stunde	timer	49
3136343338393737	IN:CREATE_TIMER	Bitte füge heute einen Timer für 60 Minuten hinzu	timer	49
3136343034323432	IN:CREATE_TIMER	Stelle einen Timer für alle 15 Minuten	timer	49
3135333031383035	IN:CREATE_TIMER	Stelle einen Timer für eine Stunde	timer	49
3135323935363833	IN:CREATE_TIMER	Stelle einen Wecker, die Plätzchen in 12 Minuten aus dem Ofen zu holen	timer	49
3135323935333738	IN:CREATE_TIMER	Stelle den Timer auf eine Stunde	timer	49
3135323932363636	IN:CREATE_TIMER	Stelle einen Timer für 55 Minuten	timer	49
3135323839363534	IN:CREATE_TIMER	Stelle den Timer auf 120 Minuten und 26 Sekunden	timer	49
3132363038343232	IN:CREATE_TIMER	Starte die Stoppuhr	timer	49
3132363033313132	IN:CREATE_TIMER	Stell bitte noch eine weitere Minute ein	timer	49
3132353932383832	IN:CREATE_TIMER	Stoppe die Zeit, während ich laufe	timer	49
39353739373833	IN:CREATE_TIMER	Stelle einen Timer für 1 Stunde.	timer	49
39353736313533	IN:CREATE_TIMER	Stelle einen Hausaufgaben-Timer für 45 Minuten	timer	49
39353732333538	IN:CREATE_TIMER	Stelle den Timer auf 10 Minuten ein	timer	49
39353639323539	IN:CREATE_TIMER	Ich brauche einen Timer fürs Abendessen.	timer	49
39353638363730	IN:CREATE_TIMER	Setze einen Timer	timer	49
39353638353637	IN:CREATE_TIMER	Stelle neuen Timer für 30 Minuten	timer	49
39353637383438	IN:CREATE_TIMER	Stelle für 19:00 Uhr einen Timer für die Lichter	timer	49
39353636363830	IN:CREATE_TIMER	Stelle einen Timer für 15 Minuten für den Trockner.	timer	49
39353634383135	IN:CREATE_TIMER	Stoppe für meine Übung die Zeit	timer	49
39353630353339	IN:CREATE_TIMER	Stelle einen Timer	timer	49
39353538323932	IN:CREATE_TIMER	Zähle 2 Minuten	timer	49
39353537353732	IN:CREATE_TIMER	Starte um 10:00 Uhr einen Timer für meinen Lauf	timer	49
39353534333331	IN:CREATE_TIMER	Stelle einen neuen Timer ein	timer	49
39353534303833	IN:CREATE_TIMER	Stelle einen Timer für 23 Minuten.	timer	49
39353532363839	IN:CREATE_TIMER	Beginne einen Timer der hochzählt.	timer	49
39353532363530	IN:CREATE_TIMER	Gib mir einen Timer für 8 Stunden	timer	49
39353531393333	IN:CREATE_TIMER	Stelle den Timer auf 50 Minuten	timer	49
39353439303038	IN:CREATE_TIMER	Stelle einen Timer auf 15 Sekunden.	timer	49
39353435393034	IN:CREATE_TIMER	Bitte stelle einen Timer für 10:30 Uhr.	timer	49
39353433343730	IN:CREATE_TIMER	Stelle einen Timer für eine halbe Stunde	timer	49
39353432363731	IN:CREATE_TIMER	Richte einen 50-Minuten-Timer um 14:00 Uhr ein	timer	49
39353430373135	IN:CREATE_TIMER	Wiederhole den Timer in 2 Minuten	timer	49
39353332363931	IN:CREATE_TIMER	Stelle den Timer auf Filme	timer	49
39353231353938	IN:CREATE_TIMER	Ich brauche einen Timer auf 25 Minuten gestellt.	timer	49
39353130303234	IN:CREATE_TIMER	Kannst du einen Timer einstellen der in genau einer Stunde losgeht?	timer	49
39353030393337	IN:CREATE_TIMER	Erstelle einen neuen Timer für 140 Sekunden	timer	49
39343939313932	IN:CREATE_TIMER	Plane einen Timer	timer	49
39343938343031	IN:CREATE_TIMER	Stell einen Timer für 15 Minuten ein.	timer	49
39343937393330	IN:CREATE_TIMER	Erstelle einen Timer für 30 Minuten.	timer	49
39343937343731	IN:CREATE_TIMER	Kannst du einen Timer für 30 Minuten einstellen	timer	49
39343935393138	IN:CREATE_TIMER	Füge einen zweiten Timer von 35 Minuten hinzu	timer	49
39343930393830	IN:CREATE_TIMER	Stelle den Timer auf 10 Min. ein	timer	49
39343835343032	IN:CREATE_TIMER	Stelle einen Countdown auf 30 Minuten, starte den Countdown jetzt	timer	49
39343831303834	IN:CREATE_TIMER	Stelle den Timer auf 2 Min. ein	timer	49
39343736383638	IN:CREATE_TIMER	Stelle den Timer auf 5 Stunden ein	timer	49
39343732333633	IN:CREATE_TIMER	Starte den Timer erneut.	timer	49
39343639363330	IN:CREATE_TIMER	Gib mir einen 10 Minuten Timer	timer	49
39343639303330	IN:CREATE_TIMER	Erstelle einen 8 Minuten Timeout-Timer	timer	49
39343637303037	IN:CREATE_TIMER	Ich möchte, dass du einen Timer für eine Stunde stellst	timer	49
39343636373432	IN:CREATE_TIMER	Erstelle einen Timer für 35 Minuten fürs Mittagessen.	timer	49
3232343333313937	IN:CREATE_TIMER	Beginne den Timer der eine Minute dauern wird	timer	49
3232343330393637	IN:CREATE_TIMER	Stelle einen Timer für neun Sekunden und einen für 5 Stunden und 15 Minuten	timer	49
3232343330393538	IN:CREATE_TIMER	Stelle einen Timer für anderthalb Stunden und einen weiteren auf acht Sekunden	timer	49
3232343330383838	IN:CREATE_TIMER	Stele einen Timer auf 1628 Sekunden und einen auf 30 Minuten	timer	49
3232343330363735	IN:CREATE_TIMER	Stelle einen Timer auf 23 Minuten und einen zweiten Timer auf 30 Minuten	timer	49
3232343330363438	IN:CREATE_TIMER	Erstelle einen Timer für 15 Minuten und einen weiteren für 9 Minuten und noch einen weiteren für 40 Sekunden	timer	49
3232333730383538	IN:CREATE_TIMER	Erstelle einen Workout-Timer der in 30 Minuten endet	timer	49
3232333537373134	IN:CREATE_TIMER	Füge einen zehn Minuten Timer hinzu	timer	49
3232323930323636	IN:CREATE_TIMER	Bitte erstelle einen Timer namens Pho	timer	49
3232323930323032	IN:CREATE_TIMER	Starte einen Timer, der „Abschnitt 1 von Prüfung" heißt	timer	49
3232323930313834	IN:CREATE_TIMER	Erstelle einen Timer für Pushups	timer	49
3232313432313835	IN:CREATE_TIMER	Lege jetzt einen Timer fest	timer	49
3232313136343139	IN:CREATE_TIMER	Beginne einen halbstündigen Timer	timer	49
3230303431383933	IN:CREATE_TIMER	Stelle einen Timer für Januar 2021	timer	49
3138383932373632	IN:CREATE_TIMER	Stelle bitte einen Timer auf 2 Stunden	timer	49
3136343732383837	IN:CREATE_TIMER	Stelle den Schlaf-Timer auf 10 Minuten	timer	49
3135323935313037	IN:CREATE_TIMER	Kannst du einen Timer für jetzt in einer Stunde stellen	timer	49
3135323933383233	IN:CREATE_TIMER	Kannst du einen Timer auf 40 Minuten stellen	timer	49
3135323930323136	IN:CREATE_TIMER	Stelle meinen Timer auf 6 Minuten	timer	49
3232343333313133	IN:UPDATE_METHOD_CALL	Ändere den Anruf auf nur Vollbild	calling	51
3231363736333937	IN:UPDATE_METHOD_CALL	Wechsle auf nur Audio	calling	51
3231363736313639	IN:UPDATE_METHOD_CALL	Ändere den aktuellen Anruf auf Videoanruf um.	calling	51
3231363736313632	IN:UPDATE_METHOD_CALL	Stelle meinen Sprachanruf zu einem Videoanruf um	calling	51
3231353438323735	IN:UPDATE_METHOD_CALL	Ändere das bitte wieder zu einem Audioanruf	calling	51
3231353336383436	IN:UPDATE_METHOD_CALL	Stelle den Anruf von einem Sprachanruf zu einem Videoanruf um	calling	51
3231353336333737	IN:UPDATE_METHOD_CALL	Schalte Videoanrufe an	calling	51
3232343333313131	IN:UPDATE_METHOD_CALL	Zeige den Anruf im Vollbild an	calling	51
3231363736303333	IN:UPDATE_METHOD_CALL	Wechsle auf Videoanruf	calling	51
3231353336353830	IN:UPDATE_METHOD_CALL	Wechsle von Videoanruf auf Sprachanruf	calling	51
3231353437383334	IN:UPDATE_METHOD_CALL	Wechsel zu einem Videoanruf	calling	51
3138393933303133	IN:GET_JOB	Als was arbeitet Alex?	people	52
39353533323136	IN:REMOVE_FROM_PLAYLIST_MUSIC	Spiele keine Lieder von Justin Bieber	music	53
39353330323435	IN:REMOVE_FROM_PLAYLIST_MUSIC	Spiele bitte keine Rap Musik	music	53
39353239383236	IN:REMOVE_FROM_PLAYLIST_MUSIC	Spiel keine Songs, die mit Warnhinweisen für Eltern versehen sind	music	53
39343831353430	IN:REMOVE_FROM_PLAYLIST_MUSIC	Lösche dieses Lied	music	53
3232353330333638	IN:GET_CONTACT	Kannst du Isaiah für mich finden	people	54
3231373033393937	IN:GET_CONTACT	Lass mich meine Freunde die morgen Geburtstag haben sehen	people	54
3231343631353834	IN:GET_CONTACT	Zeige alle Geburtstage von Yolanda Tarsis PhD Nichten auf dem Bildschirm	people	54
3231343631343331	IN:GET_CONTACT	Lege den kommenden Geburtstag der Bernardina Mcglothlen Jungs auf den Bildschirm	people	54
3231343631333632	IN:GET_CONTACT	Wer hat am 11. August Geburtstag?	people	54
3231343631333439	IN:GET_CONTACT	Zeige mir die Geburtstage der Whitelaw-Großeltern	people	54
3231343631313733	IN:GET_CONTACT	Zeige die kommenden Geburtstage von Sulek Minas Kindern	people	54
3231343631303530	IN:GET_CONTACT	Zeig mir die kommenden Geburtstage der Stiefgeschwister der Salts	people	54
3231343630383830	IN:GET_CONTACT	Füge Luisa D. Kauk zur Liste der bevorstehenden Geburtstage der Cousins und Cousinen hinzu	people	54
3231343630383239	IN:GET_CONTACT	Wer, den Kam Muchortow kennt, wurde am 25. Mai geboren?	people	54
3231343630383136	IN:GET_CONTACT	Wen kennt Sherman Logan, der im Januar geboren wurde?	people	54
3231343630373939	IN:GET_CONTACT	Bringe die kommenden Geburtstage von Araceli Hickorys Schwiegersöhnen auf den Bildschirm	people	54
3231343630373938	IN:GET_CONTACT	Welche Geburtstage stehen bei den Cromuel-Schwiegertöchtern an?	people	54
3231343630373830	IN:GET_CONTACT	Zeige alle von Glenda Wulfings Stiefvater kommenden Geburtstage	people	54
3231343630373335	IN:GET_CONTACT	Welche Geburtstage sind am 29.?	people	54
3231343630363738	IN:GET_CONTACT	Zeige mir den Geburtstag von Tiny Fenos Mutter	people	54
3139393231333634	IN:GET_CONTACT	Hat Julia Carvey einen Stiefbruder?	people	54
3139343333303234	IN:GET_CONTACT	Liste Schauspieler auf, die in den 1970ern geboren sind.	people	54
3138393934393438	IN:GET_CONTACT	Erzähle mir von Sarahs Bruder.	people	54
3138393934393234	IN:GET_CONTACT	Welcher Freund wohnt am nächsten zu mir	people	54
3138393934363535	IN:GET_CONTACT	Wer ist Marys Cousin?	people	54
3138393934333934	IN:GET_CONTACT	Ich versuche herauszufinden wer Jerry ist	people	54
3138393933313530	IN:GET_CONTACT	Wer ist Diane?	people	54
3138393930363531	IN:GET_CONTACT	Kenne ich jemanden mit einem MBA?	people	54
3138393835303336	IN:GET_CONTACT	Sag mir wer bei Ebay arbeitet.	people	54
3138393835303039	IN:GET_CONTACT	Wer arbeitet bei Xerox?	people	54
3138393834393236	IN:GET_CONTACT	Wer arbeitet bei Capitol Records?	people	54
3138393834343631	IN:GET_CONTACT	Wer arbeitet bei Disney World?	people	54
3138393834343334	IN:GET_CONTACT	Sag mir, wer bei MEI arbeitet	people	54
3138393834333333	IN:GET_CONTACT	Sage mir, wer bei Winn Dixie arbeitet	people	54
3138393834313836	IN:GET_CONTACT	Arbeitet irgendeiner meiner engsten Freunde am Campus?	people	54
3138393833393138	IN:GET_CONTACT	Wer arbeitet aktuell am Directv in Boise?	people	54
3138393833373836	IN:GET_CONTACT	Finde heraus wer bei Whole Food arbeitet	people	54
3138393833373030	IN:GET_CONTACT	Wer arbeitet bei Twitch?	people	54
3138393833363737	IN:GET_CONTACT	Sag mir wer bei Jeep arbeitet.	people	54
3138393833363337	IN:GET_CONTACT	Wer arbeitet bei Sears?	people	54
3138393833363336	IN:GET_CONTACT	Wer arbeitet bei Popeye's?	people	54
3138393833353139	IN:GET_CONTACT	Wer arbeitet in Palo Alto	people	54
3138393833343438	IN:GET_CONTACT	Wen kennst du, der bei Walmart arbeitet?	people	54
3138393833323932	IN:GET_CONTACT	Wer arbeitet bei Burger King	people	54
3138393833313935	IN:GET_CONTACT	Bitte finde den Namen meines Freundes, der bei Starbucks arbeitet	people	54
3138393833313432	IN:GET_CONTACT	Arbeitet einer meiner Freunde an der Wall Street?	people	54
3138393832393232	IN:GET_CONTACT	Liste meine Freunde die bei Phillips arbeiten auf	people	54
3138393832393035	IN:GET_CONTACT	Kannst du mir sagen wer bei Riverside arbeitet?	people	54
3138393832383837	IN:GET_CONTACT	Wer arbeitet bei TCBY?	people	54
3138393832363437	IN:GET_CONTACT	Wer arbeitet für International Paper	people	54
3138393832353230	IN:GET_CONTACT	Liste alle meine Freunde auf, die in Yale waren?	people	54
3138393832353131	IN:GET_CONTACT	Wer arbeitet bei MAC	people	54
3138393832343831	IN:GET_CONTACT	Habe ich Freunde an der UB?	people	54
3138393832333636	IN:GET_CONTACT	Wer besuchte Yale?	people	54
3138393832333030	IN:GET_CONTACT	Zeig mir Leute, die ich kenne, die zur SUU gingen?	people	54
3138393832323739	IN:GET_CONTACT	Geht einer meiner Freunde an die ECU?	people	54
3138393832313933	IN:GET_CONTACT	Wer hat kürzlich seinen Abschluss an der UNC gemacht?	people	54
3138393832313338	IN:GET_CONTACT	Kenne ich irgendwelche Studierenden an der Tulane?	people	54
3138393832313030	IN:GET_CONTACT	Ist irgendjemand aus meiner Familie nach Princeton gegangen?	people	54
3138393832303931	IN:GET_CONTACT	Wer hat einen Abschluss von der Indiana University?	people	54
3138393831383331	IN:GET_CONTACT	Welcher meiner Freunde ging zur UEL?	people	54
3138393831373232	IN:GET_CONTACT	Wie viele meiner Freunde waren auf der University of Phoenix?	people	54
3138393831373035	IN:GET_CONTACT	Ging irgendeiner meiner Freunde zu Concordia?	people	54
3138393831343730	IN:GET_CONTACT	Wer hat einen Abschluss von Harvard	people	54
3138393831313932	IN:GET_CONTACT	Welcher meiner Freunde besuchte KU?	people	54
3138393830393132	IN:GET_CONTACT	Jemand den ich kenne, der seinen Abschluss an der UCF in Orlando gemacht hat?	people	54
3138393830373439	IN:GET_CONTACT	Wie viele meiner Freunde haben ihren Abschluss in Elmhurst gemacht?	people	54
3138393830363132	IN:GET_CONTACT	Weißt du, wer zur UNLV gegangen ist?	people	54
3138393830353834	IN:GET_CONTACT	Erzähl mir von Freunden, die einen Masterabschluss haben?	people	54
3138393830353634	IN:GET_CONTACT	Wen kenne ich, der zu JMU gegangen ist?	people	54
3138393830323939	IN:GET_CONTACT	Wer lebt in Ohio	people	54
3138393830323930	IN:GET_CONTACT	Wie viele meiner Freunde leben in Metairie?	people	54
3138393830323831	IN:GET_CONTACT	Kenne ich jemanden in Tennessee?	people	54
3138393830313838	IN:GET_CONTACT	Kenne ich jemanden, der Psychologe ist?	people	54
3138393739383631	IN:GET_CONTACT	Wer lebt in Kairo?	people	54
3138393739373335	IN:GET_CONTACT	Lebt jemand, den ich kenne, in Lancaster?	people	54
3138393739373235	IN:GET_CONTACT	Lebt irgendwer in Chicago?	people	54
3138393739373233	IN:GET_CONTACT	Welche Freunde leben in New England?	people	54
3138393739363939	IN:GET_CONTACT	Lebt einer meiner Freunde in Kansas City?	people	54
3138393739363036	IN:GET_CONTACT	Wer lebt in Denham Springs?	people	54
3138393739353937	IN:GET_CONTACT	Habe ich irgendwelche Freunde in Tacoma?	people	54
3138393739353436	IN:GET_CONTACT	Wer lebt in Milwaukee	people	54
3138393739343833	IN:GET_CONTACT	Wer lebt in ATL?	people	54
3138393739323332	IN:GET_CONTACT	Wie viele meiner Freunde leben in Boise?	people	54
3138393739313430	IN:GET_CONTACT	Lebt einer meiner Freunde in Anchorage?	people	54
3138393739303139	IN:GET_CONTACT	Lebt einer meiner Freunde in Miami?	people	54
3138393739303130	IN:GET_CONTACT	Habe ich Familie in Myrtle Beach?	people	54
3138393738393533	IN:GET_CONTACT	Welcher meiner Freunde lebt in Beaufort	people	54
3138393738383338	IN:GET_CONTACT	Wer lebt in Ägypten?	people	54
3138393738363835	IN:GET_CONTACT	Wer lebt in Fort Worth?	people	54
3138393738353438	IN:GET_CONTACT	Lebt irgendjemand, den ich kenne in Texas	people	54
3138393738333432	IN:GET_CONTACT	Irgendjemand aus Oregon?	people	54
3138393738333239	IN:GET_CONTACT	Wen kenne ich aus New York City?	people	54
3138393738323831	IN:GET_CONTACT	Wer lebt in Boerne?	people	54
3138393738323637	IN:GET_CONTACT	Wer lebt in Montreal	people	54
3138393738323133	IN:GET_CONTACT	Kannst du mir sagen, wer in Chicago lebt?	people	54
3138393738323130	IN:GET_CONTACT	Wen kenne ich der in Fort Myers Beach lebt?	people	54
3138393738313438	IN:GET_CONTACT	Kenne ich irgendwen in Hawaii?	people	54
3138393738303931	IN:GET_CONTACT	Wer lebt aktuell in der Dominikanischen Republik?	people	54
3138393736303333	IN:GET_CONTACT	Marys Freunde, bitte	people	54
3138393735393935	IN:GET_CONTACT	Zeige Selmas Freunde	people	54
3138393735373934	IN:GET_CONTACT	Erzähl mir, mit wem Cole befreundet ist	people	54
3138393735373734	IN:GET_CONTACT	Liste Freunde von Butch auf	people	54
3138393735363531	IN:GET_CONTACT	Freunde von Carol.	people	54
3138393735303739	IN:GET_CONTACT	Zeige mir jeden, der mit GGB befreundet ist	people	54
3138393735303734	IN:GET_CONTACT	Liste Brians Freunde auf	people	54
3138393735303634	IN:GET_CONTACT	Wer sind Freunde von Eric	people	54
3138393734373939	IN:GET_CONTACT	Zeige mir die Freunde meiner Schwester	people	54
3138393734373736	IN:GET_CONTACT	Wer kennt mich?	people	54
3138393734343730	IN:GET_CONTACT	Freunde von Michael	people	54
3231363735323834	IN:GET_CALL	Gibt es verpasste Anrufe von Samstagmorgen.	calling	55
3231363734383832	IN:GET_CALL	Gab es heute irgendwelche verpasste Anrufe	calling	55
3231363037363530	IN:GET_CALL	Sag mir, wann ich das letzte Mal Daniel angerufen habe	calling	55
3231353437343033	IN:GET_CALL	Hatte ich irgendwelche verpassten Anrufe diesen Nachmittag?	calling	55
3231353436383735	IN:GET_CALL	Hat mein Bruder mich heute angeklingelt?	calling	55
3231353436383035	IN:GET_CALL	Habe ich Rihanna zurück gerufen?	calling	55
3231353436373833	IN:GET_CALL	Hat Stacey heute versucht mich anzurufen?	calling	55
3231363734393337	IN:GET_CALL	Habe ich Anrufe von gestern verpasst?	calling	55
3231363734383734	IN:GET_CALL	Verpasste Anrufe heute. Jetzt.	calling	55
3231363734373836	IN:GET_CALL	Zeige verpasste Anrufe	calling	55
3231363037363138	IN:GET_CALL	Zeige mein Anrufsprotokoll mit Jim	calling	55
3231353437303931	IN:GET_CALL	Habe ich Videoanrufe verpasst?	calling	55
3231353436393336	IN:GET_CALL	Einige verpasste Video-Chats hier	calling	55
3231363734363935	IN:GET_CALL	Wer hat mich gestern angerufen?	calling	55
3132353635313239	IN:DELETE_PLAYLIST_MUSIC	Lösche meine alte Liste	music	57
3139343333373231	IN:GET_INFO_CONTACT	Liste der Alben von Taylor Swift	people	58
3139343332383638	IN:GET_INFO_CONTACT	Suche, wie viele Alben Shakira hat?	people	58
3138393935333830	IN:GET_INFO_CONTACT	Ist Susan single?	people	58
3138393935303038	IN:GET_INFO_CONTACT	Erzähle mir von Michael	people	58
3138393934393637	IN:GET_INFO_CONTACT	Ich will Informationen über Steves Bruder Todd	people	58
3138393934393631	IN:GET_INFO_CONTACT	Sag mir wer Debra ist	people	58
3138393934393338	IN:GET_INFO_CONTACT	Wer ist Amanda	people	58
3138393934353532	IN:GET_INFO_CONTACT	Erzähl mir, was Jeremy gefällt.	people	58
3138393934353434	IN:GET_INFO_CONTACT	Erzähle mir etwas mehr über Miss. LeDoux‘ Hintergrund.	people	58
3138393934333939	IN:GET_INFO_CONTACT	Jerry klingt interessant, wo ist er?	people	58
3138393934313339	IN:GET_INFO_CONTACT	Was ist der Hintergrund von Chris?	people	58
3138393934303730	IN:GET_INFO_CONTACT	Wer ist Lis Freund Sam?	people	58
3138393933393833	IN:GET_INFO_CONTACT	Erzähl mir von Courtney Smith Pope	people	58
3138393933393534	IN:GET_INFO_CONTACT	Wer ist Tina D. Smith?	people	58
3138393933393533	IN:GET_INFO_CONTACT	Erzähl mir von Laura Karlson	people	58
3138393933313434	IN:GET_INFO_CONTACT	Erzähl mir über Rob?	people	58
3138393933303932	IN:GET_INFO_CONTACT	Welche Informationen hast du über Bob?	people	58
3138393933303931	IN:GET_INFO_CONTACT	Kannst du mir irgendwas über Bob erzählen?	people	58
3139343333363530	IN:GET_INFO_CONTACT	Wer ist James Bond?	people	58
3138393935353135	IN:GET_INFO_CONTACT	Erzähl mir von Mike	people	58
3138393935323031	IN:GET_INFO_CONTACT	Kannst du mit mir über Sophia sprechen?	people	58
3138393935313831	IN:GET_INFO_CONTACT	Wer ist Leah	people	58
3232323639363733	IN:DELETE_TIMER	Lösche bitte den Timer	timer	59
3231353335313031	IN:DELETE_TIMER	Ich möchte den Timer beenden	timer	59
39353831353639	IN:DELETE_TIMER	Lösche meinen Timer.	timer	59
39353431313536	IN:DELETE_TIMER	Lösche alle meine Timer	timer	59
39353330363533	IN:DELETE_TIMER	Lösche meine Timer	timer	59
39353233353636	IN:DELETE_TIMER	Unterbreche den Timer	timer	59
39353031343136	IN:DELETE_TIMER	Planänderung, lösche den Timer	timer	59
39343735333931	IN:DELETE_TIMER	Lösche alle alten Timer	timer	59
39343638373231	IN:DELETE_TIMER	Lösche diesen letzten Timer und sag mir, welcher noch läuft	timer	59
39353731303239	IN:DELETE_TIMER	Lösche den aktuellen Timer	timer	59
39353639323530	IN:DELETE_TIMER	Lösche den Timer für diese späte Zeit	timer	59
39353639303730	IN:DELETE_TIMER	Lösche meinen Koch-Timer.	timer	59
3232343436353236	IN:CANCEL_MESSAGE	Höre auf den Text zu schicken	messaging	61
3138383932313830	IN:GET_RECIPES	Wie macht man selbstgemachtes Eis	recipes	62
3138383931373035	IN:GET_RECIPES	Quesadilla Rezepte bitte	recipes	62
3138383931333034	IN:GET_RECIPES	Bestes Abendessen-Rezept aller Zeiten	recipes	62
3138383931313233	IN:GET_RECIPES	Was soll ich heute backen	recipes	62
3135323835343434	IN:GET_RECIPES	Suche Rezepte mit drei Zutaten	recipes	62
3133343634343438	IN:GET_RECIPES	Zeige mir Rezepte, wie man Grünkohl macht	recipes	62
3133343634343132	IN:GET_RECIPES	Bring mich zu Paläo-Rezepten	recipes	62
3133343634333236	IN:GET_RECIPES	Kannst du nach einem Rezept für Hühnerbrust ohne Haut und Knochen mit Knoblauchsauce suchen	recipes	62
3133343634323238	IN:GET_RECIPES	Ich brauche ein Rezept für Haferflockenkekse	recipes	62
3133343439363031	IN:GET_RECIPES	Suche ein Rezept, das Schinken verwendet	recipes	62
3133343139333436	IN:GET_RECIPES	Rezept für glutenfreie Muffins	recipes	62
3133343138383335	IN:GET_RECIPES	Suche mir ein frittiertes Hühnchen Rezept	recipes	62
3133343138373232	IN:GET_RECIPES	Bitte such vegane Rezepte	recipes	62
3133343138363138	IN:GET_RECIPES	Chocolate Chip Muffin Rezept	recipes	62
3133343130373632	IN:GET_RECIPES	Wie mache ich kandierte Süßkartoffeln	recipes	62
3133343130363534	IN:GET_RECIPES	Wie mache ich ein perfektes umgedrehtes Spiegelei	recipes	62
3133323738313330	IN:GET_RECIPES	Ich brauche ein veganes Rezept für Kekse	recipes	62
3133323737393233	IN:GET_RECIPES	Wie mache ich hausgemachte Deep Dish Pizza	recipes	62
3133323737373630	IN:GET_RECIPES	Suche mir Rezepte, die griechischen Joghurt verwenden	recipes	62
3133323737333530	IN:GET_RECIPES	Guacamole Rezept	recipes	62
3132383135323230	IN:GET_RECIPES	Was ist ein Rezept für Arroz con Pollo	recipes	62
3132383135323035	IN:GET_RECIPES	Wie man Spaghettisoße macht	recipes	62
39343632313038	IN:GET_RECIPES	Suche mir ein sojafreies Pizza-Rezept	recipes	62
39343631363038	IN:GET_RECIPES	Kannst du mir ein gutes griechisches Rezept raussuchen	recipes	62
39343631343138	IN:GET_RECIPES	Suche mir ein mexikanisches Rezept für Hühnchen	recipes	62
39343631323033	IN:GET_RECIPES	Suche nach einer glutenfreien Mahlzeit für heute Abend, irgendwas einfaches	recipes	62
39343631313133	IN:GET_RECIPES	Suche vegane Rezepte	recipes	62
39343631303037	IN:GET_RECIPES	Was ist das beste Rezept für Käsepizza	recipes	62
39343630373936	IN:GET_RECIPES	Wie macht man Alfredosauce	recipes	62
39343630373333	IN:GET_RECIPES	Suche mir ein Rezept für ein 200-Kalorien-Dessert	recipes	62
39343630373236	IN:GET_RECIPES	Suche mir ein Hühnchen-Tetrazzini Rezept, bitte	recipes	62
39343630323638	IN:GET_RECIPES	Ich brauche ein Rezept für veganen Schokoladenkuchen	recipes	62
39343630303131	IN:GET_RECIPES	Kannst du mir Ideen für 30-Minuten-Gerichte für eine große Familie geben	recipes	62
39343539383236	IN:GET_RECIPES	wie man Brownies selbst macht	recipes	62
39343539333436	IN:GET_RECIPES	Wie mache ich Pizza	recipes	62
39343538333930	IN:GET_RECIPES	Ich habe Hühnchen und Kräuter, was kann ich zum Abendessen kochen	recipes	62
39343538323938	IN:GET_RECIPES	Wie macht man Trüffelpommes	recipes	62
39343537393335	IN:GET_RECIPES	Ich brauche ein Rezept für Kekse	recipes	62
39343537393132	IN:GET_RECIPES	Würdest du mir bitte ein paar Rezepte für die Ferien zur Verfügung stellen	recipes	62
39343536383835	IN:GET_RECIPES	Wie mache ich hausgemachten gebratenen Reis mit Hühnchen	recipes	62
39343535383638	IN:GET_RECIPES	Gib mir ein paar Hühnchen Rezepte	recipes	62
39343535353639	IN:GET_RECIPES	Wie kocht man einen Braten	recipes	62
39343534363032	IN:GET_RECIPES	Was ist ein gutes Rezept für Fish and Chips	recipes	62
39343534333138	IN:GET_RECIPES	Wie mache ich hausgemachtes Naan-Brot	recipes	62
39343533353536	IN:GET_RECIPES	Einfache Hackbraten-Rezepte	recipes	62
39343533323933	IN:GET_RECIPES	Wie mache ich Kuchen	recipes	62
39343533303731	IN:GET_RECIPES	Ich brauche ein Rezept für eine vegetarische Lasagne	recipes	62
39343532383730	IN:GET_RECIPES	Suche ein Tomatensoße-Rezept	recipes	62
39343532313530	IN:GET_RECIPES	Ich möchte ein gutes Rezept für Krautsalat haben	recipes	62
39343531373336	IN:GET_RECIPES	Zeig mir einfache, gesunde Langsam-Kocher-Rezepte	recipes	62
39343531353939	IN:GET_RECIPES	Rezept für Krautsalat ohne Zucker	recipes	62
