ID	intent	text	domain	label
3231363736323031	IN:UPDATE_METHOD_CALL	इस ऑडियो कॉल को वीडियो  में तब्दील कर दो	calling	51
3231363736313632	IN:UPDATE_METHOD_CALL	मेरी वॉयस कॉल को वीडियो कॉल में बदलें	calling	51
3231363736313238	IN:UPDATE_METHOD_CALL	इसे वीडियो कॉल बनाएँ	calling	51
3231353438353232	IN:UPDATE_METHOD_CALL	ऑस्कर के साथ वॉइस कॉल को वीडियो कॉल में बदलें	calling	51
3231353438343937	IN:UPDATE_METHOD_CALL	इस वॉइस कॉल को वीडियो कॉल बनाएँ	calling	51
39353237313537	IN:REMOVE_FROM_PLAYLIST_MUSIC	कृपया पहले पाँच गानों को डिलीट कर दीजिए।	music	53
39343936373638	IN:REMOVE_FROM_PLAYLIST_MUSIC	गाने को मेरी प्लेलिस्ट से हटा दो	music	53
39353233393331	IN:REMOVE_FROM_PLAYLIST_MUSIC	मैं उस गाने को फिर कभी नहीं सुनना चाहता हूँ	music	53
3138393833313532	IN:GET_CONTACT	क्लेरस में काम करने वाले लोगों के नाम	people	54
3138393833303531	IN:GET_CONTACT	क्या मैं किसी को जानता हूं जो स्टैंडफोर्ड में गया हो?	people	54
3138393832393530	IN:GET_CONTACT	बताएँ Xfinity में कौन काम करता है?	people	54
3138393832373335	IN:GET_CONTACT	मुझे बताओगे कि माइक्रोसॉफ्ट में कौन काम करता है	people	54
3138393832363633	IN:GET_CONTACT	लोव्स के लिए कौन काम करता है?	people	54
3138393832363238	IN:GET_CONTACT	क्या मेरा कोई दोस्त हम्बोल्ट स्टेट गया है?	people	54
3138393832353131	IN:GET_CONTACT	MAC में कौन काम करता है	people	54
3138393832343239	IN:GET_CONTACT	हार्वर्ड में कौन-से दोस्त गए थे?	people	54
3138393832323237	IN:GET_CONTACT	ये बताओ प्रिंसटन से किसने पढाई पूरी की	people	54
3138393832313730	IN:GET_CONTACT	मिशिगन से कौन ग्रेजुएट हुआ है	people	54
3138393831383633	IN:GET_CONTACT	क्या मेरा कोई भी दोस्त BYU से पढ़ा है?	people	54
3138393831373035	IN:GET_CONTACT	क्या मेरा कोई दोस्त कॉनकोर्डिया गया था?	people	54
3138393831353833	IN:GET_CONTACT	कोई है जिसके पास FAMU का डिग्री हो	people	54
3138393831353235	IN:GET_CONTACT	uconn से किसने ग्रेजुएशन किया है	people	54
3138393831343733	IN:GET_CONTACT	क्या मेरे किसी भी दोस्त ने OU से पढ़ाई की है?	people	54
3138393831343439	IN:GET_CONTACT	FSU में गए मेरी पहचान के लोग	people	54
3138393831333737	IN:GET_CONTACT	क्या मेरा कोई दोस्त UW-Waukesha में शामिल हुआ?	people	54
3138393831313330	IN:GET_CONTACT	मेरे कौन-से दोस्त ONU से गेजुएट हुए हैं?	people	54
3138393830393335	IN:GET_CONTACT	उन दोस्तों को ढूँढे जिन्हें मास्टर्स डिग्री मिल गई है	people	54
3138393830383134	IN:GET_CONTACT	क्या मेरे दोस्तों में से कोई कोलंबिया गया था?	people	54
3138393830363132	IN:GET_CONTACT	क्या आपको पता है कौन UNLV गया था?	people	54
3138393830343234	IN:GET_CONTACT	क्या मेरे कोई दोस्त शिकागो में हैं?	people	54
3138393830333936	IN:GET_CONTACT	मेरे कोई दोस्त कैबज़न में है क्या	people	54
3138393830323935	IN:GET_CONTACT	मेरा कोई जानकार मेन में है क्या	people	54
3138393830323036	IN:GET_CONTACT	क्या फ्रांस में कोई परिचित है?	people	54
3138393830313638	IN:GET_CONTACT	क्या मैं किसी ऐसे व्यक्ति को जानता हूँ जो पेन स्टेट यूनिवर्सिटी गया हो?	people	54
3138393739393839	IN:GET_CONTACT	क्या मैं ऐसे किसी को जानता हूं जो नॉर्थ कैरोलाइना से हो	people	54
3138393739383937	IN:GET_CONTACT	अटलांटिक सिटी में कौन रहता है	people	54
3138393739383032	IN:GET_CONTACT	क्या मैं न्यू यॉर्क सिटी में किसी को जानता हूँ?	people	54
3138393739353630	IN:GET_CONTACT	क्या मेरा काइरोप्रैक्टर टिगार्ड में रहता है	people	54
3138393739333937	IN:GET_CONTACT	क्या मेरा कोई दोस्त मियामी में रहता है?	people	54
3138393739333638	IN:GET_CONTACT	क्या मैं हवाई मे रहने वाले किसी को जानता हूं	people	54
3138393739313837	IN:GET_CONTACT	बोल्डर में कौन रहता है	people	54
3138393739303139	IN:GET_CONTACT	क्या मेरे कोई दोस्त मियामी में रहते हैं?	people	54
3138393738393337	IN:GET_CONTACT	मैं अलास्का में किसको जानता हूँ?	people	54
3138393738383537	IN:GET_CONTACT	कौन सा मित्र सिएटल से आया है?	people	54
3138393738373230	IN:GET_CONTACT	फिलेडेल्फिया में मेरी पहचान के कितने लोग हैं?	people	54
3138393736303233	IN:GET_CONTACT	मारियो के दोस्त	people	54
3138393735383931	IN:GET_CONTACT	मेरे दोस्त कौन-कौन हैं?	people	54
3138393735383735	IN:GET_CONTACT	मिनी के दोस्तों के नाम बताएँ	people	54
3138393735383635	IN:GET_CONTACT	कर्टनी के दोस्त	people	54
3138393735373436	IN:GET_CONTACT	ट्रॉय के कितने दोस्त हैं?	people	54
3138393735363539	IN:GET_CONTACT	वेसली के दोस्त।	people	54
3138393735363336	IN:GET_CONTACT	मुझे जॉर्ज के दोस्तों को जानना है	people	54
3138393735343634	IN:GET_CONTACT	मुझे ऐलिस के दोस्त दिखाओ	people	54
3138393735343234	IN:GET_CONTACT	मेरे लिए सिसी के दोस्तों को ढूंढो	people	54
3138393734373736	IN:GET_CONTACT	मुझे कौन जानता है?	people	54
3138393734373634	IN:GET_CONTACT	कृपया बेटी के दोस्तों को प्रदान करें।	people	54
3138393734363434	IN:GET_CONTACT	जेनिफ़र के दोस्त कौन हैं?	people	54
3138393734363335	IN:GET_CONTACT	पापा के दोस्तों के नाम	people	54
3138393734353732	IN:GET_CONTACT	क्रिस के दोस्तों को ढूंढो	people	54
3138393734343332	IN:GET_CONTACT	मेरी बहन के दोस्त	people	54
3138393734333939	IN:GET_CONTACT	मुझे मेरे बेटे के दोस्तों की लिस्ट दिखाओ	people	54
3138393734323732	IN:GET_CONTACT	लेस्ली के फ्रेंड्स मुझे बताओ	people	54
3138393734323236	IN:GET_CONTACT	एडिलेड के दोस्त	people	54
3138393734313439	IN:GET_CONTACT	मेरी आँटी के दोस्त।	people	54
3232353330333633	IN:GET_CONTACT	रॉबर्टो का पता लगाओ	people	54
3232353330333530	IN:GET_CONTACT	क्या तुम पोर्टर खोज सकते हो	people	54
3231373033393939	IN:GET_CONTACT	क्या इस मंगलवार को किसी का जन्मदिन है	people	54
3231343631353937	IN:GET_CONTACT	जनवरी 18, 1967 को कितने जन्मदिन हैं?	people	54
3231343631343430	IN:GET_CONTACT	5 मई, 1941 को किसका जन्मदिन है?	people	54
3231343631323131	IN:GET_CONTACT	मैं एलिनॉर बैक्सटर के बच्चों के आने वाले जन्मदिन देखना चाहता हूँ	people	54
3231343631313531	IN:GET_CONTACT	शैरिलिन यू नीले की कौन सी माँ का जन्मदिन आ रहा है	people	54
3231343631313239	IN:GET_CONTACT	सारे व्हॉइटहॉर्स ससुर के जन्मदिन की सूची बनाओ	people	54
3231343631303933	IN:GET_CONTACT	मुझे मिस्टर डिक्सी पैरोलिनी के सौतेले भाई बहनों के जन्मदिन दिखाओ	people	54
3231343630393034	IN:GET_CONTACT	विंडशीमर सौतेली बहनों में से किसका जन्मदिन आने वाला है?	people	54
3231343630383930	IN:GET_CONTACT	क्रिस्टा ए. सेल्वैगी के बच्चों में से किसका जन्म 25 तारीख़ को हुआ था?	people	54
3231343630363535	IN:GET_CONTACT	मुझे मिकुल क्रैस्रल के स्टेपफ़ॉदर्ज़ का जन्मदिन बताओ	people	54
3231313730363532	IN:GET_CONTACT	न्यूयॉर्क में रहने वाले मेरे कौन से दोस्त का जन्मदिन इस महीने में है?	people	54
3139393231333837	IN:GET_CONTACT	मुझे बेन हार्पर के माँ को दिखाओ	people	54
3139393231333734	IN:GET_CONTACT	मिंग पॉर्क का पति कौन है?	people	54
3139343333363438	IN:GET_CONTACT	जे ज़ी के बच्चों के क्या नाम हैं?	people	54
3139343333323134	IN:GET_CONTACT	माइकल जॉर्डन कौन है	people	54
3139343332363336	IN:GET_CONTACT	नील पैट्रिक हैरिस पति	people	54
3139343332353730	IN:GET_CONTACT	कौन-कौन से प्रसिद्ध व्यक्ति येल यूनिवर्सटी में पढ़े हैं?	people	54
3138393934393035	IN:GET_CONTACT	मॉर्क का दोस्त हैनरी कौन है	people	54
3138393933383033	IN:GET_CONTACT	एलिआना की माँ कौन है?	people	54
3138393834393632	IN:GET_CONTACT	फेसबुक  में कौन काम करता है?	people	54
3138393834353133	IN:GET_CONTACT	मुझे बताओ बर्गर किंग में कौन-कौन काम करता है	people	54
3138393834323737	IN:GET_CONTACT	नापा के लिए कौन काम करता है?	people	54
3138393834323734	IN:GET_CONTACT	स्काईलाइन लोगों को नौकरी पर रख रही है, वहाँ और कौन काम करता है?	people	54
3138393834323637	IN:GET_CONTACT	नाइक में कौन काम करता है?	people	54
3138393834313635	IN:GET_CONTACT	क्या लिंकडइन पर देख सकते हो एप्पल में कौन काम करता है?	people	54
3138393833393137	IN:GET_CONTACT	बॉइस मॉल में बेकर शूज़ पर कौन काम करता है?	people	54
3138393833383834	IN:GET_CONTACT	मुझे उन लोगों के नाम बताओ जो विलियम्स फैमिली डेंटिस्ट्री में काम करते हैं।	people	54
3138393833373432	IN:GET_CONTACT	क्या बता सकते हो कि बेस्ट बॉय में कौन काम करता है?	people	54
3138393833363432	IN:GET_CONTACT	मैं जानता चाहता हूँ क्या कोई वॉलमार्ट में काम करता है।	people	54
3138393833343336	IN:GET_CONTACT	सीएटल में कौन काम करता है?	people	54
3138393833333531	IN:GET_CONTACT	ऐआईजी के लिए कौन काम करता है	people	54
3138393833313930	IN:GET_CONTACT	फार्मर्स इंश्योरेंस में कौन काम करता है	people	54
3231363037363039	IN:GET_CALL	मुझे मेरे इस हफ्ते कि सफल कॉल दिखाओ	calling	55
3231363037353939	IN:GET_CALL	आज मेरे किये हुए कुछ कॉल्स को ढूंढ कर दिखाओ	calling	55
3231353437363531	IN:GET_CALL	आज जॉन को वीडियो कॉल करना मुझे याद है?	calling	55
3231353437303534	IN:GET_CALL	एवा के ओर से कोई कॉल आया था?	calling	55
3231353436393933	IN:GET_CALL	बीते कल मैंने किन कॉल्स को मिस किया?	calling	55
3231363735343235	IN:GET_CALL	क्या मैंने कोई फोन कॉल मिस की है	calling	55
3231363735333933	IN:GET_CALL	क्या तुम मुझे बता सकते हो कि क्या मेरी कोई मिस्ड कॉल हैं?	calling	55
3231363735313032	IN:GET_CALL	क्या मेरी आज रात डॉनी के साथ कोई वीडियो कॉल तय है?	calling	55
39343930373832	IN:DELETE_PLAYLIST_MUSIC	एन्या की प्लेलिस्ट हटाएं	music	57
3138393934353637	IN:GET_INFO_CONTACT	मुझे एप्रल के बारे में बताओ	people	58
3138393934343333	IN:GET_INFO_CONTACT	एडम कौन है?	people	58
3138393934333731	IN:GET_INFO_CONTACT	जेम्स कौन है	people	58
3138393933393530	IN:GET_INFO_CONTACT	क्या तुम मुझे लीसा के बारे में थोड़ा और विवरण दे सकते हो?	people	58
3138393933393438	IN:GET_INFO_CONTACT	कृपया मुझे केडी के बारे में बताओ	people	58
3138393933393138	IN:GET_INFO_CONTACT	मुझे लिली की फेसबुक प्रोफाइल दिखाएं	people	58
3138393933383438	IN:GET_INFO_CONTACT	लैसली को क्या करना अच्छा लगता है?	people	58
3138393933373531	IN:GET_INFO_CONTACT	विल्डा कौन है?	people	58
3138393933363037	IN:GET_INFO_CONTACT	मोनिका की बॉस सारा कौन है?	people	58
3138393933353431	IN:GET_INFO_CONTACT	पीटर के बारे में तुम्हें क्या पता है?	people	58
3138393933313436	IN:GET_INFO_CONTACT	लॉरेन कौन है?	people	58
3138393933313030	IN:GET_INFO_CONTACT	आप मुझे बॉब के बारे में क्या बता सकते हैं?	people	58
3138393935343133	IN:GET_INFO_CONTACT	मुझे लिएना के बारे में और जानकारी दो	people	58
3138393935343131	IN:GET_INFO_CONTACT	ब्रैंडन कौन है	people	58
3138393935323933	IN:GET_INFO_CONTACT	क्या ऐरॉन लिली का दोस्त है?	people	58
3138393935323932	IN:GET_INFO_CONTACT	मुझे एरन के बारे में बताओ।	people	58
3138393935323030	IN:GET_INFO_CONTACT	आर्ट का दोस्त कौन है, सॉन?	people	58
3138393935313634	IN:GET_INFO_CONTACT	मुझे सूज़ी के बारे में और जानकारी चाहिए	people	58
3138393934393736	IN:GET_INFO_CONTACT	मैं केंज़ी के बारे में और जानकारी चाहता हूँ	people	58
3138393934383734	IN:GET_INFO_CONTACT	तुम मुझे सैम के पिता बेन के बारे में क्या बता सकते हो?	people	58
39353436323630	IN:DELETE_TIMER	ग्रीनलीफ वाला टाइमर मिटा दो	timer	59
39353339383934	IN:DELETE_TIMER	एग टाइमर को रद्द करें	timer	59
39353339353431	IN:DELETE_TIMER	टाइमर को डिलीट करो।	timer	59
39353331323539	IN:DELETE_TIMER	सभी आगामी टाइमरों को रद्द कर दें	timer	59
39353137393730	IN:DELETE_TIMER	मेरे टाइमर को मिटा कर एक नया टाइमर लगा दो।	timer	59
39353135333030	IN:DELETE_TIMER	मेरे सभी टाइमर्स को कैंसल कर दो।	timer	59
39353035373633	IN:DELETE_TIMER	वॉक टाइमर को बंद कर दो	timer	59
39343735333931	IN:DELETE_TIMER	सभी पुराने टाइमर डिलीट करें	timer	59
39343733353838	IN:DELETE_TIMER	उठने वाले टाइमर को डिलीट कर दो	timer	59
3232333731313535	IN:DELETE_TIMER	मेडिटेशन नाम का टाइमर हटा दो	timer	59
3232343436353236	IN:CANCEL_MESSAGE	टेक्स्ट भेजना बंद करें	messaging	61
3132383135323032	IN:GET_RECIPES	टर्की को बनाने का तरीका बताओ	recipes	62
3132383135313936	IN:GET_RECIPES	मैं मैश्ड फूलगोबी कैसे बनाऊं	recipes	62
39343632393839	IN:GET_RECIPES	मुझे कोई ग्रीक रेसिपी ढूंढ कर बताओ	recipes	62
39343632383138	IN:GET_RECIPES	मुझे बताओ की स्पैघटी कैसे बनाते हैं	recipes	62
39343632303639	IN:GET_RECIPES	घर पर पॉट पाई कैसे बनाई जाती है	recipes	62
39343631393639	IN:GET_RECIPES	बेबी फ़ूड कैसे बनाते हैं	recipes	62
39343631303037	IN:GET_RECIPES	चीज़ पिज़्ज़ा के लिए सबसे अच्छी रेसिपी क्या है	recipes	62
39343630373334	IN:GET_RECIPES	मेरे लिए बैंगन और सॉसेज का इस्तेमाल करके बनने वाली रेसिपी ढूँढें	recipes	62
39343630363938	IN:GET_RECIPES	मुझे बॉबी फ्ले की ब्रंच रेसिपीज़ दिखाओ	recipes	62
39343630363031	IN:GET_RECIPES	मुझे गेहूँ की रोटी बनाने का तरीका बताओ	recipes	62
39343630353433	IN:GET_RECIPES	आसान वीगन रेसिपीज़	recipes	62
39343630343435	IN:GET_RECIPES	सुप्रीम पिज़्ज़ा को कैसे पकाया जाता है	recipes	62
39343630333634	IN:GET_RECIPES	फ्राइड राइस कैसे बनाते है	recipes	62
39343630313732	IN:GET_RECIPES	मुझे कपकेक की रेसिपी चाहिए	recipes	62
39343539313839	IN:GET_RECIPES	जापानी सुशी की रेसिपी	recipes	62
39343539303137	IN:GET_RECIPES	नाश्ते की रेसिपी	recipes	62
39343538343030	IN:GET_RECIPES	मेरे लिए पोर्क लोइन की रेसिपी ढूँढो	recipes	62
39343538323535	IN:GET_RECIPES	कुकी की एक अच्छी रेसिपी क्या है	recipes	62
39343538303732	IN:GET_RECIPES	फ्लैटब्रेड पिज़्ज़ा रेसिपीज	recipes	62
39343538303638	IN:GET_RECIPES	चिकन नूडल्स सूप की रेसिपी ढूँढें	recipes	62
39343537393335	IN:GET_RECIPES	मुझे कुकीज़ के लिए एक रेसिपी चाहिए	recipes	62
39343537333235	IN:GET_RECIPES	मुझे एक मैक्सिकन रेसिपी ढूंढ के दो	recipes	62
39343537333234	IN:GET_RECIPES	फ़्रेंच अनियन सूप की रेसिपी क्या है	recipes	62
39343537313335	IN:GET_RECIPES	मुझे स्टीक की कोई रेसिपी दिखाओ	recipes	62
39343536333736	IN:GET_RECIPES	ट्रेस लेचेस केक की रेसिपी क्या है	recipes	62
39343536333533	IN:GET_RECIPES	बगैर आटे वाले चॉकलेट केक की रेसिपी प्लीज़	recipes	62
39343536323932	IN:GET_RECIPES	मुझे कोई ग्रीक रेसिपी ढूंढ कर बताओ	recipes	62
39343536323836	IN:GET_RECIPES	चिकन मसाला की बेसिक रेसिपी क्या है ?	recipes	62
39343536323234	IN:GET_RECIPES	मुझे चॉकलेट केक की एक रेसिपी दें	recipes	62
39343536313235	IN:GET_RECIPES	चिकन और डंपलिन कैसे शुरुआत से बनाया जाए	recipes	62
39343536303131	IN:GET_RECIPES	मीटलोफ़ की अच्छी रेसिपी बताएँ	recipes	62
39343535393730	IN:GET_RECIPES	एक टर्की पकाओ	recipes	62
39343535353834	IN:GET_RECIPES	अंडा, आटा, हैम, नूडल्स, पनीर, और प्याज़ से मैं क्या बना सकता हूँ	recipes	62
39343535333431	IN:GET_RECIPES	फ़्रेंच टोस्ट की अच्छी रेसिपी क्या है	recipes	62
39343535323034	IN:GET_RECIPES	मैं एकदम शुरुआत से ब्रेड कैसे बनाऊ	recipes	62
39343534393633	IN:GET_RECIPES	चिकन अलफ्रेडो कैसे बनाते हैं	recipes	62
39343534373136	IN:GET_RECIPES	अनानास से मैं क्या-क्या बना सकता हूँ	recipes	62
39343534363235	IN:GET_RECIPES	मुझे रोस्ट बनाना है	recipes	62
39343534343237	IN:GET_RECIPES	मुझे स्मूदी की रेसिपी बताएँ	recipes	62
39343534313630	IN:GET_RECIPES	मुझे एक मसालेदार चिकन रेसिपी दिखाओ	recipes	62
39343533383435	IN:GET_RECIPES	चिकन पार्म की रेसिपी क्या है?	recipes	62
39343533373130	IN:GET_RECIPES	शाकाहारी चिकन नगेट कैसे बनाते हैं	recipes	62
39343533303637	IN:GET_RECIPES	पार्टीज़ के लिए डिप्स	recipes	62
39343532393638	IN:GET_RECIPES	पूरी 30 रेसिपी ढूँढें	recipes	62
39343532393435	IN:GET_RECIPES	मेरे लिए एक फ्रेंच रेसिपी खोजें	recipes	62
39343531383931	IN:GET_RECIPES	मरीनारा सॉस की कोइ पुरानी रेसिपी दिखादो	recipes	62
39343531383136	IN:GET_RECIPES	पोर्क कर्निटस कैसे बनाते है	recipes	62
39343531373533	IN:GET_RECIPES	लेमन ब्रेड की रेसिपी क्या है	recipes	62
39343531363932	IN:GET_RECIPES	लंच के लिए आसान और फटाफट बन जाने वाली रेसिपीज़	recipes	62
39343531363436	IN:GET_RECIPES	एग बेनेडिक्ट कैसे बनाते है	recipes	62
39343531323835	IN:GET_RECIPES	टर्की चिली के ली सबसे मशहूर रेसिपी	recipes	62
39343531303431	IN:GET_RECIPES	ग्लूटेन फ्री कुकी रेसिपी	recipes	62
3138383937323737	IN:GET_RECIPES	मुझे टेरयाकी चिकन के लिए एक रेसिपी चाहिए	recipes	62
3138383935303737	IN:GET_RECIPES	मुझे बिना बेक किए कुकीज़ बनाने की रेसिपी बताओ	recipes	62
3138383934383038	IN:GET_RECIPES	मेरे लिए कुछ शाकाहारी पास्ता व्यंजन खोजो	recipes	62
3138383934363435	IN:GET_RECIPES	नींबू का अचार कैसे बनाते हैं	recipes	62
3138383932313632	IN:GET_RECIPES	मुझे चिकन की कोई चाइनीज़ रेसिपी बताओ	recipes	62
3138383932313331	IN:GET_RECIPES	मैं बीयर ब्रैटवुर्स्ट कैसे बनाऊँ	recipes	62
3138383932313136	IN:GET_RECIPES	मुझे वीगन रेसिपीज़ चाहिए	recipes	62
3138383932303136	IN:GET_RECIPES	सिलेंट्रो के साथ रेसिपी	recipes	62
3138383931353331	IN:GET_RECIPES	चिकन की एक अच्छी क्रॉक पॉट रेसिपी कौन सी है	recipes	62
3138383931343936	IN:GET_RECIPES	मैं सालसा कैसे बनाऊँ	recipes	62
3138383931333731	IN:GET_RECIPES	पाई बनाने की रेसिपी खोजो	recipes	62
3138383931333435	IN:GET_RECIPES	BBQ रिब्स कैसे बनाते हैं	recipes	62
3136343339313732	IN:GET_RECIPES	एक अच्छा चॉक्लेट डिज़र्ट ढूँढो	recipes	62
3133343634393636	IN:GET_RECIPES	आसान चिकन रेसिपीज़ बताओ	recipes	62
3133343634353133	IN:GET_RECIPES	मुझे पुल पोर्क की रेसिपी बताओ	recipes	62
3133343439363832	IN:GET_RECIPES	मैं बचे हुए एवोकैडो का क्या करूँ	recipes	62
3231373439383739	IN:GET_CATEGORY_EVENT	स्लीपिंग ब्यूटी ड्रीम्स किस तरह की ईवेंट है?	event	63
3231373439383732	IN:GET_CATEGORY_EVENT	ट्रेश पार्टी किस तरह का इवेंट होता है?	event	63
3231333438363636	IN:SET_UNAVAILABLE	अभी मैं सही में बहुत व्यस्त हूं	calling	64
3231333438303233	IN:SET_UNAVAILABLE	अभी बहुत व्यस्त हूँ	calling	64
3231333438303033	IN:SET_UNAVAILABLE	मेरे स्टेटस को व्यस्त कर दो	calling	64
3231333437383939	IN:SET_UNAVAILABLE	मैं अभी अवेलेबल नहीं हूँ	calling	64
3231333437383837	IN:SET_UNAVAILABLE	यूज़र अनअवेलेबल में सेट करो	calling	64
3231333435383231	IN:SET_UNAVAILABLE	मैं 2 मिनट में उपलब्ध हो पाऊँगा	calling	64
3231333435373334	IN:SET_UNAVAILABLE	मुझे माँ के लिए अस्थायी रूप से अनुपलब्ध के रूप में सेट करें	calling	64
3231333435343939	IN:SET_UNAVAILABLE	मेरी अवेलेबलिटी को बिज़ी मार्क कर दो	calling	64
3231333435343936	IN:SET_UNAVAILABLE	मोड को बदलकर अनुपलब्ध करें	calling	64
3231333435343930	IN:SET_UNAVAILABLE	उपलब्धता को उपलब्ध नहीं में सेट करें	calling	64
3231333434333832	IN:SET_UNAVAILABLE	स्टेटस: उपलब्ध नहीं हैं	calling	64
3231333432363134	IN:SET_UNAVAILABLE	मैं अब उपलब्ध नहीं हूँ	calling	64
3132353534363735	IN:IS_TRUE_RECIPES	क्या केक बनाने के लिए गेहूं के आटे का इस्तेमाल किया जा सकता है	recipes	66
39343631383333	IN:IS_TRUE_RECIPES	क्या इस पकवान में जीरा है	recipes	66
39343631323836	IN:IS_TRUE_RECIPES	क्या माइक्रोवेव में आलू को भूना जा सकता है	recipes	66
39343630353233	IN:IS_TRUE_RECIPES	क्या मैं पैनकेक में वनीला डाल सकता हूँ	recipes	66
39343630323536	IN:IS_TRUE_RECIPES	क्या कॉर्नब्रेड की रेसिपी में अंडों का प्रयोग किया जाता है	recipes	66
39343538363733	IN:IS_TRUE_RECIPES	क्या मैं पिज़्ज़ा को ग्रिल कर सकता हूँ	recipes	66
39343538343833	IN:IS_TRUE_RECIPES	क्या गूलैश में प्याज होते हैं	recipes	66
39343537363836	IN:IS_TRUE_RECIPES	क्या मैं चिकन मीडियम रेयर पका सकता हूँ	recipes	66
39343536383734	IN:IS_TRUE_RECIPES	क्या पिज़्ज़ा हैमबर्गर से ज़्यादा सेहतमंद होता है	recipes	66
39343533363237	IN:IS_TRUE_RECIPES	क्या पाई में गुड़ होता है	recipes	66
39343532393635	IN:IS_TRUE_RECIPES	चिकन अल्फ्रेडो में दूध होता है क्या	recipes	66
3138383934383631	IN:IS_TRUE_RECIPES	क्या क्यूबन बीन्ज़ में सोफरीटो होता है	recipes	66
3133343439353236	IN:IS_TRUE_RECIPES	क्या लसानिया वीगन है	recipes	66
3132353637353531	IN:CREATE_PLAYLIST_MUSIC	पॉप म्यूज़िक की एक प्लेलिस्ट बनाओ	music	67
39353539353331	IN:CREATE_PLAYLIST_MUSIC	अभी-अभी ख़तम हुए गाने के लिए एक स्टेशन सैट कर दो।	music	67
39353035383136	IN:CREATE_PLAYLIST_MUSIC	नयी प्लेलिस्ट जोड़ो	music	67
3231353232323934	IN:CREATE_PLAYLIST_MUSIC	लेट नाइट वाइबज़ नाम की एक प्लेलिस्ट बनाओ	music	67
3231333433313835	IN:SWITCH_CALL	इस कॉल को काटो और बदलो	calling	69
3231333433313735	IN:SWITCH_CALL	ये वाली कॉल काट कर नयी कॉल उठा लो	calling	69
3231333439313638	IN:SWITCH_CALL	कृपया अब बात बंद करें और कॉल स्विच कर दें	calling	69
3231333437343931	IN:SWITCH_CALL	इस कॉल को होल्ड करो दूसरी लो	calling	69
3231333437343532	IN:SWITCH_CALL	कृपया बंद करो और कॉल्स को स्विच करो	calling	69
3231333436393831	IN:SWITCH_CALL	कृपया मुझे दूसरी फ़ोन कॉल पर स्विच कर दो	calling	69
3231333436383636	IN:SWITCH_CALL	नई कॉल स्वीकार करो और मौजूदा कॉल को होल्ड कर दो	calling	69
3138393831383033	IN:GET_UNDERGRAD	साराह ने किस कॉलेज में पढ़ाई की	people	70
3138393930323334	IN:GET_UNDERGRAD	मैरिसा ने कौन से अंडरग्रेजुएट स्कूल से पढ़ाई की है?	people	70
39353337333632	IN:RESUME_MUSIC	संगीत को फिर से शुरू करें।	music	71
3138393839313836	IN:GET_LIFE_EVENT_TIME	क्या जो ने इस साल हाई स्कूल पास किया?	people	72
3231353437303938	IN:GET_CALL_TIME	कल सैम ने मेरे साथ वीडियोचैट किस वक़्त किया था?	calling	73
3231353437303539	IN:GET_CALL_TIME	कब दादी ने कॉल किया था	calling	73
3231353436383130	IN:GET_CALL_TIME	जेन ने मुझे कब कॉल किया	calling	73
3231363735323135	IN:GET_CALL_TIME	जब मैं मौजूद नहीं था, माँ ने किस समय फोन किया था?	calling	73
3231363734383736	IN:GET_CALL_TIME	स्कूल ने मुझे आज किस समय कॉल किया था?	calling	73
3231363734323638	IN:GET_CALL_TIME	पिछली बार मैंने जॉन को वीडियो कॉल कब की थी?	calling	73
39353435393037	IN:UPDATE_TIMER	मेरे मौजूदा टाइमर को बचे हुए 30 मिनट में बदलें	timer	74
39343738313830	IN:UPDATE_TIMER	टाइमर को बदलो	timer	74
3232333731303235	IN:UPDATE_TIMER	पास्ता टाइमर में बदलाव कर दो	timer	74
3232333731303132	IN:UPDATE_TIMER	मेरे कुत्ते की सैर कराने का टाइमर अपडेट करो	timer	74
3232323930333433	IN:UPDATE_TIMER	मेरा काउकाउस टाइमर ठीक करो	timer	74
3232323930323731	IN:UPDATE_TIMER	मेरा पत्नी को उठाने का टाइमर अपडेट कर दो	timer	74
3232323232373233	IN:UPDATE_TIMER	मेरे इनहेलर का टाइमर अपडेट कर दो	timer	74
3231303134393636	IN:IGNORE_CALL	शर्ली के कॉल्स का जवाब न दें	calling	75
3231303133393835	IN:IGNORE_CALL	रात में 10 बजे के बाद कभी भी कॉल के जवाब न दें	calling	75
3231303133383039	IN:IGNORE_CALL	मोरोन ट्रेविस पेनिंग्टन के सभी कॉल्स को अनदेखा करें	calling	75
3231353436373231	IN:IGNORE_CALL	इस इनकमिंग कॉल को मत उठाना	calling	75
3231333534313033	IN:IGNORE_CALL	इस कॉल का जवाब मत दें	calling	75
3231333533393635	IN:IGNORE_CALL	कृपया इस कॉल को काट दो	calling	75
3231333533373733	IN:IGNORE_CALL	इसका जबाब मत देना	calling	75
3231373034333638	IN:GET_SUNRISE	मुझे बताओ सूरज कब निकलेगा	weather	76
3231353134393639	IN:GET_SUNRISE	सूरज किस समय निकलेगा?	weather	76
3231373034343338	IN:GET_SUNRISE	कल सुबह कब होगी	weather	76
3231303231313831	IN:ANSWER_CALL	स्कूल से आने वाली किसी भी कॉल का जवाब दें।	calling	77
3231303230373135	IN:ANSWER_CALL	यदि मेरी माँ है तो कॉल का उत्तर दें	calling	77
3231303230303837	IN:ANSWER_CALL	डेबरा से वीडियो कॉल स्वीकार करें	calling	77
