ID	intent	text	domain	label
3231353436323136	IN:CREATE_CALL	स्टीव को कॉल करें	calling	42
3231353436323031	IN:CREATE_CALL	कृपया मेरी बहन को फ़ोन करें	calling	42
3231353436303231	IN:CREATE_CALL	माँ को कॉल करें।	calling	42
3231353436303035	IN:CREATE_CALL	मेरे संपर्कों से नाथन को फ़ोन करें	calling	42
3231353138343036	IN:CREATE_CALL	डेनिएला को अभी कॉल करें	calling	42
3231353138333938	IN:CREATE_CALL	Enid Requa को अभी कॉल करें	calling	42
3231353036373634	IN:CREATE_CALL	टांद्रा क्लेई के भतीजे को कॉल करें	calling	42
3231353036363337	IN:CREATE_CALL	नोर्बेरतो वेंसीस की बहन को कॉल करें	calling	42
3231353036363237	IN:CREATE_CALL	जिम चट्टम्पया के दादाजी को कॉल करें	calling	42
3231353036363133	IN:CREATE_CALL	मैडिसन की पोती को कॉल करें	calling	42
3231353036363131	IN:CREATE_CALL	विवियाना की आंटी को कॉल करें	calling	42
3231353036353930	IN:CREATE_CALL	लोनी हयासिन्थ कैंगमी के अंकल को कॉल करें	calling	42
3231353036353439	IN:CREATE_CALL	क्लेरेंस जैबोर के बेटे को कॉल करें	calling	42
3231353036353232	IN:CREATE_CALL	मोंटी मेलबी के बेटे को कॉल करें	calling	42
3231353036353038	IN:CREATE_CALL	फ्लोरिया वैलिएंट के पिताजी को कॉल करें	calling	42
3231353036343735	IN:CREATE_CALL	डोरैथी जॉन पोस्टेम्स्की के अंकल को कॉल करो	calling	42
3231353036343633	IN:CREATE_CALL	मिस रुबेन सेगवोया के पति को कॉल करें	calling	42
3231353036343538	IN:CREATE_CALL	वेरा की आंटी को कॉल करें	calling	42
3231353036333537	IN:CREATE_CALL	कैमी लॉरेनज़ की माँ को कॉल करें	calling	42
3231353036333034	IN:CREATE_CALL	इज़ाबेल की माँ को कॉल करें	calling	42
3231353036323532	IN:CREATE_CALL	कार्टर की बेटी को कॉल करें	calling	42
3231353036313835	IN:CREATE_CALL	ज़ारिया की आंटी को कॉल करें	calling	42
3231353036303432	IN:CREATE_CALL	मेवे की पत्नी को कॉल करें	calling	42
3231353035393437	IN:CREATE_CALL	सेत्सुको लीचनर के बच्चे को कॉल करें	calling	42
3231353035393135	IN:CREATE_CALL	सोफिया के कज़न को कॉल करें	calling	42
3231353035383931	IN:CREATE_CALL	विशमन ग्रेस की बहन को कॉल करें	calling	42
3231353035383631	IN:CREATE_CALL	जेमी के पोते को कॉल करें	calling	42
3231353035383439	IN:CREATE_CALL	फियोना के साथी को कॉल करें	calling	42
3231353035383436	IN:CREATE_CALL	अराया की मम्मी को कॉल करें	calling	42
3231353032373336	IN:CREATE_CALL	मुझे ईव लाकर दें	calling	42
3231343939343632	IN:CREATE_CALL	मनोविश्लेषक को कॉल करें	calling	42
3231343939343438	IN:CREATE_CALL	डिस्पैचर को कॉल करें	calling	42
3231343939343038	IN:CREATE_CALL	जासूस को कॉल करें	calling	42
3231343939333931	IN:CREATE_CALL	प्लेराइट को कॉल करें	calling	42
3231343937303631	IN:CREATE_CALL	डॉ. ड्यूअर्ट को कॉल करें	calling	42
3231333535323630	IN:CREATE_CALL	ब्रैंडन को एक छोटा-सा मैसेज भेजें	calling	42
3231333535313133	IN:CREATE_CALL	ब्रैंडन इरा को कॉल करें	calling	42
3231333534383337	IN:CREATE_CALL	ब्रैंडन हॉलैंड को कॉल करने की कोशिश करें	calling	42
3231333534363539	IN:CREATE_CALL	जैक्सन शर्मन को कॉल करें	calling	42
3231333534343136	IN:CREATE_CALL	कृपया बेटी को फोन करें	calling	42
3231333534333630	IN:CREATE_CALL	क्या आप आंटी को कॉल कर सकते हैं?	calling	42
3231333532333930	IN:CREATE_CALL	मैं परिवार के साथ के ग्रुप कॉल शुरू करना चाहती हूँ	calling	42
3231333532323738	IN:CREATE_CALL	गेरी को कॉल करें	calling	42
3231333532323733	IN:CREATE_CALL	अभी मेरे परिवार को कॉल करें	calling	42
3231333532313239	IN:CREATE_CALL	मैं मेरी को कॉल करना चाहता हूँ।	calling	42
3231333531333237	IN:CREATE_CALL	माँ को डायल करें	calling	42
3231333531323139	IN:CREATE_CALL	डेविड के साथ कॉल शुरू करें	calling	42
3231333436393838	IN:CREATE_CALL	मैं एक ग्रुप कॉल करना चाहता हूँ	calling	42
3231333431363634	IN:CREATE_CALL	मैं लीसा के साथ कॉल शुरू करना चाहता हूँ	calling	42
3231333431363337	IN:CREATE_CALL	पेगी के साथ कॉल	calling	42
3231333431333430	IN:CREATE_CALL	फैमिली ग्रुप को अभी कॉल करें	calling	42
3231333431323332	IN:CREATE_CALL	लेक्सी को कॉल करें	calling	42
3231333431313930	IN:CREATE_CALL	क्रिस के साथ कॉल शुरू करें	calling	42
3231333431313636	IN:CREATE_CALL	मेलिसा के साथ कॉल शुरू करें	calling	42
3231333430393735	IN:CREATE_CALL	फैमिली ग्रुप से जोड़ें	calling	42
3231333430363936	IN:CREATE_CALL	परिवार के साथ कॉल शुरू करें	calling	42
3231333430333832	IN:CREATE_CALL	प्लीज़ पापा को कॉल लगाएँ	calling	42
3231333430323737	IN:CREATE_CALL	कृपया डॉ. हंगरलैंड को कॉल करें	calling	42
3231333430313339	IN:CREATE_CALL	कृपया टेरेसा को कॉल करें	calling	42
3231333339393637	IN:CREATE_CALL	कॉल द्वारा पाम तक पहुंचे	calling	42
3231333339373938	IN:CREATE_CALL	कृपया एंडी के लिए कॉल शुरू करें	calling	42
3231333339373838	IN:CREATE_CALL	कृपया सारा के साथ कॉल शुरू करें	calling	42
3231333339373730	IN:CREATE_CALL	कृपया पर्ला के साथ कॉल शुरू करें	calling	42
3231333133333835	IN:CREATE_CALL	चलो मेरी बेटी को कॉल करें	calling	42
3231333133313631	IN:CREATE_CALL	मुझे सौतेले भाई के साथ कनेक्ट करें	calling	42
3231333131363835	IN:CREATE_CALL	मुझे जीवनसाथी को कॉल करना है	calling	42
3231333131343138	IN:CREATE_CALL	अंकल को डायल करें	calling	42
3231333131333433	IN:CREATE_CALL	बेटों को कॉल करें	calling	42
3231333131333238	IN:CREATE_CALL	ब्रदर्स-इन-लॉ और जिल को वीडियो कॉल करें	calling	42
3231333131313238	IN:CREATE_CALL	स्टेप सिबलिंग का नंबर डायल करें	calling	42
3231333130393635	IN:CREATE_CALL	वाइव्स के सेल पर कॉल करें	calling	42
3231333130393333	IN:CREATE_CALL	अंकल्स के साथ कॉल लिंक करें	calling	42
3231333130393136	IN:CREATE_CALL	स्पीकर फोन पर सिस्टर इन लॉ को कॉल करें	calling	42
3231333130303338	IN:CREATE_CALL	मेरे सौतेले बेटे के साथ एक ग्रुप वीडियो कॉल शुरू करें।	calling	42
3231333130303335	IN:CREATE_CALL	मेरे पोते को कॉल करें।	calling	42
3231333130303232	IN:CREATE_CALL	एक बहन को फोन करें	calling	42
3231333039373333	IN:CREATE_CALL	सौतेली बहनों के साथ एक कॉल शुरू करें	calling	42
3231333039353336	IN:CREATE_CALL	बेटों को अभी कॉल करो	calling	42
3231333039313039	IN:CREATE_CALL	जीवन साथी को कॉल करें	calling	42
3231323335303738	IN:CREATE_CALL	कुक को कॉल करें	calling	42
3231303233393135	IN:CREATE_CALL	बॉब को वीडियो कॉल करें।	calling	42
3231303233333935	IN:CREATE_CALL	जॉन के साथ वीडियो कॉल शुरू करें	calling	42
3231303138323035	IN:CREATE_CALL	कॉल खोलें और माँ को डायल करें	calling	42
3231303138313231	IN:CREATE_CALL	मायरा को कॉल करो।	calling	42
3231303137373534	IN:CREATE_CALL	एक पिज़्ज़ा ऑर्डर करने के लिए Dominos को कॉल करें	calling	42
3231303135323038	IN:CREATE_CALL	जॉन को कॉल करके कहें कि मैं नहीं आ सकता।	calling	42
3231303134393331	IN:CREATE_CALL	मेरी माँ को अभी कॉल करें	calling	42
3231303133383733	IN:CREATE_CALL	जेमी के साथ एक वीडियो कॉल शुरू करें	calling	42
3132363030313036	IN:GET_SUNSET	आज सूर्यास्त कब होगा	weather	43
3132353938333735	IN:GET_SUNSET	सूर्यास्त किस समय होगा	weather	43
3132353731323231	IN:GET_SUNSET	सूर्यास्त कब है	weather	43
3139343332393031	IN:GET_LOCATION	क्या कियानु रीव्ज़ लॉस एंजलेस में रहता है	people	44
3139343332353036	IN:GET_LOCATION	जस्टिन टिम्बरलेक कहाँ बड़ा हुआ?	people	44
3138393934303532	IN:GET_LOCATION	किम कहाँ है?	people	44
3138393839393936	IN:GET_LOCATION	माइकल का स्कूल कहाँ है?	people	44
3138393836393235	IN:GET_LOCATION	किसे पता कि जैक अब कहाँ रहता है	people	44
3138393836373233	IN:GET_LOCATION	जॉन के नए घर का पता क्या है?	people	44
3138393836363532	IN:GET_LOCATION	क्या क्रिस ह्यूस्टन में रहता है	people	44
3138393836363032	IN:GET_LOCATION	मेरे अंकल कहाँ कम करते हैं?	people	44
3138393836353834	IN:GET_LOCATION	मुझे टोनी के घर का पता चाहिए	people	44
3138393836353730	IN:GET_LOCATION	कैड कहाँ काम करती है	people	44
3138393836353430	IN:GET_LOCATION	क्या हन्ना अभी भी चार्ल्सटन में रहती है	people	44
3138393836343934	IN:GET_LOCATION	क्या यह सच है कि जॉन ह्यूस्टन में रहता है?	people	44
3138393836323432	IN:GET_LOCATION	मेरे भाई का पता क्या है?	people	44
3138393836313134	IN:GET_LOCATION	क्या बिल अभी भी ओग्डेन में रह रहा है?	people	44
3138393836303434	IN:GET_LOCATION	क्या जॉन मेडिसन में रहता है?	people	44
3138393835393536	IN:GET_LOCATION	क्या ब्रैड इस समय गोल्ड्स जिम में है?	people	44
3138393835393530	IN:GET_LOCATION	क्या सैम डेन्वर में रहता और काम करता है?	people	44
3138393835393233	IN:GET_LOCATION	ठहरने के लिए रूडी जगह कहाँ है	people	44
3138393835363835	IN:GET_LOCATION	स्टीवन का पता क्या है?	people	44
3138393835353331	IN:GET_LOCATION	क्या स्कॉट का पता बदल गया है	people	44
3138393835343433	IN:GET_LOCATION	पैटी कहाँ रहते हैं?	people	44
3138393835333733	IN:GET_LOCATION	क्या लैरी सैन लिएंड्रो में रहती है?	people	44
3138393835333537	IN:GET_LOCATION	क्या लिली मिस्र में रहती है?	people	44
3138393835323737	IN:GET_LOCATION	क्या किम लेकलैंड में रहता है	people	44
3138393835313433	IN:GET_LOCATION	क्या बेन स्प्रिंगफील्ड में रहता है?	people	44
3138393835313331	IN:GET_LOCATION	लीयम कहाँ रहता है	people	44
3138393834373030	IN:GET_LOCATION	मिया कहाँ रहती है?	people	44
3138393834363433	IN:GET_LOCATION	क्या एलिया बोस्टन में रहती है?	people	44
3138393833393732	IN:GET_LOCATION	माँ कहाँ काम करती थी?	people	44
3138393830353135	IN:GET_LOCATION	केनी वॉशिंगटन में कहाँ रहता है?	people	44
3138393830343838	IN:GET_LOCATION	कोलंबस में आंटी ब्रेंडा का पता खोजें।	people	44
3138393738363432	IN:GET_LOCATION	क्या जॉन शिकागो में रहता है?	people	44
3232343533303732	IN:SET_RSVP_NO	उस ईवेंट में नहीं जा रहे हैं	event	45
3232343532363233	IN:SET_RSVP_NO	पो' बॉय पॉप-अप के लिए नहीं जा रहा हूँ	event	45
3232343532353935	IN:SET_RSVP_NO	मेरा स्टेटस सेट करें कि मैं पम्पकिंस इन द पार्क में नहीं जा रहा हूँ	event	45
3232323232313736	IN:SET_RSVP_NO	गार्डनिंग फॉर बायोडाइवर्सिटी इन ए क्लाइमेट क्राइसिस में मेरी अब कोई रुचि नहीं है	event	45
3232323232313138	IN:SET_RSVP_NO	मेरी अब पहले इवेंट में बिलकुल भी रुचि नहीं है	event	45
3231323332363936	IN:DELETE_REMINDER	गैरी के घर पर थैंक्सगिविंग पार्टी के रिमाइंडर को डिलीट करें	reminder	48
3231323332353631	IN:DELETE_REMINDER	शुक्रवार को कपड़े धोने का रिमाइंडर डिलीट करें	reminder	48
3231323331323338	IN:DELETE_REMINDER	पॉल के जन्मदिन के रिमाइंडर को डिलीट कर दें	reminder	48
3231323330323430	IN:DELETE_REMINDER	मेरे हैण्डस्टैंड का अभ्यास करने के रिमाइंडर को डिलीट कर दें	reminder	48
3231323330313039	IN:DELETE_REMINDER	शनिवार की सुबह माँ को कॉल करने के मेरे रिमाइंडर को डिलीट कर दें।	reminder	48
3231323239333539	IN:DELETE_REMINDER	सभी वर्क रिमाइंडर हटा दें	reminder	48
3231323239303430	IN:DELETE_REMINDER	मेरे पास अब शनिवार रात 11 बजे की हेयर अपॉइंटमेंट नहीं है उन्होंने अपॉइंटमेंट रद्द कर दी है कृपया उस रिमाइंडर को हटा दें	reminder	48
3231323238363431	IN:DELETE_REMINDER	क्या आप अगले हफ़्ते के मेरे क्लाइंट रिमाइंडर डिलीट कर सकते हैं?	reminder	48
3231323238363139	IN:DELETE_REMINDER	जैसन की फिल्म के प्रीमियर से संबंधित सभी रिमाइंडरों से छुटकारा पाएं	reminder	48
3231323237383432	IN:DELETE_REMINDER	जन्मदिन की पार्टी का अनुस्मारक हटाएं क्योंकि इसे रद्द कर दिया गया है।	reminder	48
3231323237313539	IN:DELETE_REMINDER	मंगलवार को मेरे डॉक्टर की अपॉइंटमेंट का रिमाइंडर हटा दें	reminder	48
3231323236303933	IN:DELETE_REMINDER	मुझे याद दिलाने की ज़रूरत नहीं है कि आज रात मुझे काम पर फल ले जाने हैं	reminder	48
3231323235343337	IN:DELETE_REMINDER	इस सप्ताह काम से संबंधित रिमाइंडर मिटा दें।	reminder	48
3231323234393838	IN:DELETE_REMINDER	घुटने की जाँच करवाने के रिमाइंडर को हटा दें	reminder	48
3231323234323938	IN:DELETE_REMINDER	मुझे अब केबल बिल का भुगतान करने के लिए अनुस्मारक की आवश्यकता नहीं है।	reminder	48
3231323234323136	IN:DELETE_REMINDER	जेना द्वारा भेजे गए शादी के सारे रिमाइंडर हटाएं	reminder	48
3231323233373031	IN:DELETE_REMINDER	मैं सितम्बर में अपॉइंटमेंट के लिए उपलब्ध नहीं होउंगा। अपॉइंटमेंट के सभी रिमाइंडर रद्द कर दें	reminder	48
3231323233343637	IN:DELETE_REMINDER	मेरी दोस्त एंजेला से जुड़े सारे रिमाइंडर पहचानकर उन्हें मिटाएँ	reminder	48
3231323233333535	IN:DELETE_REMINDER	क्या आप मंगलवार की डांस क्लास के रिमाइंडर को हटा सकते हैं?	reminder	48
3231323233313839	IN:DELETE_REMINDER	जेम्स के सुबह 11 बजे के बेसबॉल के गेम का मेरा रिमाइंडर हटाएं	reminder	48
3231323233313739	IN:DELETE_REMINDER	शादी रद्द कर दी गई थी, इसलिए मुझे 20 तारीख को इस कार्यक्रम की याद दिलाने की जरूरत नहीं है	reminder	48
3231323232373131	IN:DELETE_REMINDER	माँ को कॉल करने का रिमाइंडर रद्द करें	reminder	48
3231323232323532	IN:DELETE_REMINDER	गुरुवार को नाटक के लिए मेरा रिमाइंडर हटाएं।	reminder	48
3231323231383239	IN:DELETE_REMINDER	काउंसलिंग अपॉइंटमेंट के लिए उपस्थित होने के सभी रिमाइंडर डिलीट कर दें।	reminder	48
3231313536313233	IN:DELETE_REMINDER	ड्राइविंग लाइसेंस नवीनीकरण का रिमाइंडर हटाएं	reminder	48
3231313535303431	IN:DELETE_REMINDER	घर के काम के रिमाइंडर को डिलीट कर दें	reminder	48
3231313534393836	IN:DELETE_REMINDER	जैकेट के रिमाइंडर को डिलीट कर दें।	reminder	48
3231313534393733	IN:DELETE_REMINDER	कल मेरी माँ को कॉल करने के लिए अनुस्मारक हटाएं।	reminder	48
3231313534323434	IN:DELETE_REMINDER	मेरे डॉक्टर की अपॉइंटमेंट से संबंधित रिमाइंडर हटाएं।	reminder	48
3231313534323339	IN:DELETE_REMINDER	मीटिंग का रिमाइंडर डिलीट करें।	reminder	48
3231313533323930	IN:DELETE_REMINDER	लाइब्रेरी की किताबें लौटाने का रिमाइंडर डिलीट करें।	reminder	48
3231313532373930	IN:DELETE_REMINDER	कुत्ते को बाहर ले जाने का रिमाइंडर हटा दें क्योंकि वह मर गया है	reminder	48
3231313532373136	IN:DELETE_REMINDER	मेरी पुरानी नौकरी पर काम से संबंधित मेरे सभी रिमाइंडर्स निकालें	reminder	48
3231313531363634	IN:DELETE_REMINDER	कोलिन को कॉल करने के रिमाइंडर को डिलीट कर दें	reminder	48
3231313531313430	IN:DELETE_REMINDER	वर्क पार्टी के मेरे रिमाइंडर से अलर्ट निकालें।	reminder	48
3231313439303235	IN:DELETE_REMINDER	बच्चों के लिए साइंस सेंटर के पास खरीदने के मेरे रिमाइंडर को रद्द कर दें।	reminder	48
3231313438333139	IN:DELETE_REMINDER	रायन की ड्रिल के लिए शनिवार 4 अगस्त और रविवार 5 अगस्त का रिमाइंडर डिलीट करें।	reminder	48
3231313437353830	IN:DELETE_REMINDER	कल ग्रोसरी की खरीददारी करने जाने के मेरे रिमाइंडर को डिलीट कर दें	reminder	48
3231313436363936	IN:DELETE_REMINDER	सुबह 8 बजे का अलार्म सेट करने वाला रिमाइंडर हटाएं।	reminder	48
3231313436353538	IN:DELETE_REMINDER	ग्रेजुएशन पार्टी का रिमाइंडर डिलीट करें	reminder	48
3231313435353537	IN:DELETE_REMINDER	इस हफ़्ते का रीसाइक्लिंग का सामान बाहर निकालने का रिमाइंडर हटाएँ।	reminder	48
3231313434393231	IN:DELETE_REMINDER	कल ब्रायन की बिल्ली को खाना देने का रिमाइंडर हटाएँ।	reminder	48
3231313434333337	IN:DELETE_REMINDER	स्विम क्लास से सम्बंधित भविष्य के सभी रिमाइंडर हटा दें	reminder	48
3231313434323832	IN:DELETE_REMINDER	एलियट के बिल को कॉल करने के रिमाइंडर को हटा दें	reminder	48
3231313433383239	IN:DELETE_REMINDER	कृपया अंडे के बारे में अनुस्मारक हटाएं।	reminder	48
3132363030373136	IN:CREATE_TIMER	इसे 2 घंटे के लिए सेट करें	timer	49
3132353932383832	IN:CREATE_TIMER	मेरे दौड़ने के दौरान वक्त का हिसाब रखें	timer	49
3132353637353736	IN:CREATE_TIMER	स्टॉपवॉच टाइमर शुरू करें	timer	49
39353832303230	IN:CREATE_TIMER	मेरे टाइमर को 30 मिनट बढ़ा दें।	timer	49
39353830353436	IN:CREATE_TIMER	मेरा टाइमर शुरू करें	timer	49
39353732373139	IN:CREATE_TIMER	डेढ़ मिनट के लिए टाइमर सेट करें	timer	49
39353638363730	IN:CREATE_TIMER	टाइमर चलाएं	timer	49
39353638353637	IN:CREATE_TIMER	30 मिनट का नया टाइमर सेट करें	timer	49
39353638313135	IN:CREATE_TIMER	6 घंटे के लिए एक टाइमर सेट करें।	timer	49
39353633393733	IN:CREATE_TIMER	कृपया मेरे टाइमर को 30 मिनट के लिए सेट करें।	timer	49
39353630393934	IN:CREATE_TIMER	टाइमर को 1 मिनट पर सेट करें।	timer	49
39353630393436	IN:CREATE_TIMER	50 मिनट के लिए टाइमर सेट करें।	timer	49
39353630353339	IN:CREATE_TIMER	एक टाइमर शुरू करें।	timer	49
39353630303338	IN:CREATE_TIMER	15 मिनट का नया टाइमर	timer	49
39353538363530	IN:CREATE_TIMER	कृपया एक 90 सेकंड का टाइमर सेट करें	timer	49
39353537353732	IN:CREATE_TIMER	सुबह 10 बजे मेरी दौड़ के लिए टाइमर शुरू करें	timer	49
39353536343534	IN:CREATE_TIMER	5 मिनट का टाइमर सेट करें	timer	49
39353534333331	IN:CREATE_TIMER	नया टाइमर लगाएँ	timer	49
39353533333631	IN:CREATE_TIMER	मेरे शो को रात 8 बजे रिकॉर्ड करने के लिए टाइमर सेट करें	timer	49
39353531393333	IN:CREATE_TIMER	50 मिनट के लिए टाइमर सेट करें	timer	49
39353530303932	IN:CREATE_TIMER	1 मिनट के लिए टाइमर सेट करें	timer	49
39353439303038	IN:CREATE_TIMER	15 सेकंड का टाइमर लगाएँ।	timer	49
39353437393536	IN:CREATE_TIMER	कृपया 20 मिनट के लिए एक टाइमर शुरू करें, 10 मिनट पर बीप करें	timer	49
39353435383335	IN:CREATE_TIMER	8 मिनट के लिए टाइमर सेट करें।	timer	49
39353434393930	IN:CREATE_TIMER	10 सेकंड के लिए टाइमर सेट करें	timer	49
39353430373135	IN:CREATE_TIMER	2 मिनट के टाइमर को दोबारा चलाएँ	timer	49
39353339373733	IN:CREATE_TIMER	अब मेरा अगला टाइमर शुरू करें	timer	49
39353334353631	IN:CREATE_TIMER	क्या आप 5 मिनट के लिए टाइमर सेट कर सकते हैं	timer	49
39353334313733	IN:CREATE_TIMER	जब मैं उठ जाऊं तब सुबह 8 बजे का टाइमर शुरू करें	timer	49
39353334313136	IN:CREATE_TIMER	पांच मिनट के लिए टाइमर सेट करें।	timer	49
39353333383533	IN:CREATE_TIMER	कृपया टाइमर शुरू करें	timer	49
39353332323238	IN:CREATE_TIMER	मुझे एक 10 मिनट का टाइमर दें	timer	49
39353238363731	IN:CREATE_TIMER	इस टास्क के दौरान मुझे एक टाइमर चाहिए	timer	49
39353238333434	IN:CREATE_TIMER	एक घंटे में टाइमर को शुरू करें।	timer	49
39353234303434	IN:CREATE_TIMER	बॉट; टाइमर सेट करें	timer	49
39353233363737	IN:CREATE_TIMER	19 मिनट के लिए टाइमर सेट करें	timer	49
39353233313735	IN:CREATE_TIMER	एक घंटे का टाइमर सेट करें	timer	49
39353232373939	IN:CREATE_TIMER	मेरा टाइमर 7:00 बजे शुरू करें	timer	49
39353232333233	IN:CREATE_TIMER	मैं एक 4 मिनट का टाइमर सेट करना चाहूंगा	timer	49
39353231353938	IN:CREATE_TIMER	मुझे 25 मिनट के लिए टाइमर सेट करने की आवश्यकता है।	timer	49
39353139363335	IN:CREATE_TIMER	टाइमर शुरू करें	timer	49
39353132373837	IN:CREATE_TIMER	टाइमर को 8 मिनट के लिए चलाएं	timer	49
39353131393134	IN:CREATE_TIMER	रनिंग वर्कआउट के लिए टाइमर चालू करें	timer	49
39353131313432	IN:CREATE_TIMER	शाम 6 बजे टाइमर शुरू करें	timer	49
39353039303234	IN:CREATE_TIMER	56 मिनट का टाइमर सेट करें	timer	49
39343939383031	IN:CREATE_TIMER	समय देखें कि मैं कितनी देर तैर सकता हूँ।	timer	49
39343935393138	IN:CREATE_TIMER	35 मिनट के लिए दूसरा टाइमर जोड़ें	timer	49
39343933323738	IN:CREATE_TIMER	5 मिनट के लिए टाइमर शुरू करें	timer	49
39343833323039	IN:CREATE_TIMER	कुकी टाइमर सेट करें	timer	49
39343832363438	IN:CREATE_TIMER	अभी टाइमर सेट करें	timer	49
39343831373737	IN:CREATE_TIMER	दो मिनट में टाइमर शुरू करें	timer	49
39343830343334	IN:CREATE_TIMER	60 मिनट के लिए टाइमर सेट करें।	timer	49
39343830343038	IN:CREATE_TIMER	क्या आप एक घंटे के लिए टाइमर सेट कर सकते हैं	timer	49
39343735393936	IN:CREATE_TIMER	टाइमर अब शुरू होगा	timer	49
39343735373139	IN:CREATE_TIMER	कल सुबह 5:50 पर टाइमर शुरू करें	timer	49
39343730383436	IN:CREATE_TIMER	अब से ढाई घंटे के लिए एक टाइमर सेट करें	timer	49
39343639363330	IN:CREATE_TIMER	मुझे 10 मिनट का टाइमर दें	timer	49
39343636393435	IN:CREATE_TIMER	क्या आप एक मिनट के लिए टाइमर सेट कर सकते हैं	timer	49
3231353438323735	IN:UPDATE_METHOD_CALL	कृपया इसे वापस ऑडियो कॉल में बदलें	calling	51
3231353437383334	IN:UPDATE_METHOD_CALL	वीडियो कॉल में बदलें	calling	51
3231353336353639	IN:UPDATE_METHOD_CALL	वॉइस कॉल में बदलें	calling	51
3231353336353630	IN:UPDATE_METHOD_CALL	मेरे लिए यह वीडियो कॉल बंद करें	calling	51
3231363736313639	IN:UPDATE_METHOD_CALL	वर्तमान कॉल को वीडियो कॉल पर स्विच करें।	calling	51
3231353336383735	IN:UPDATE_METHOD_CALL	इस कॉल को बदलकर ऑडियो से वीडियो करें	calling	51
3231353336353937	IN:UPDATE_METHOD_CALL	मेरी वीडियो कॉल समाप्त हो गई है, दोबारा से ऑडियो पर जाएं	calling	51
39353635373439	IN:REMOVE_FROM_PLAYLIST_MUSIC	इस गाने को मेरी प्लेलिस्ट से डिलीट कर दें	music	53
39353533323136	IN:REMOVE_FROM_PLAYLIST_MUSIC	जस्टिन बीबर के गाने ना चलाएं	music	53
39353330323435	IN:REMOVE_FROM_PLAYLIST_MUSIC	कृप्या कोई रैप म्यूजिक न बजाएं	music	53
3138393833383136	IN:GET_CONTACT	ट्रांसकोर में कौन काम करता है?	people	54
3138393833373837	IN:GET_CONTACT	क्या मेरा कोई जानकार होल फूड में काम करता है	people	54
3138393833373836	IN:GET_CONTACT	पता करें कि व्होल फूड में कौन काम करता है	people	54
3138393833373533	IN:GET_CONTACT	मुझे बताएं कि हेंज फील्ड में किसने काम किया था	people	54
3138393833373437	IN:GET_CONTACT	क्या कृपया आप मुझे बता सकते हैं कि मैकडॉनल्ड्स में कौन काम करता है?	people	54
3138393833373237	IN:GET_CONTACT	adobe में मेरे कौन-कौन मित्र काम करते हैं	people	54
3138393833363737	IN:GET_CONTACT	मुझे बताओ कि जीप में कौन काम करता है।	people	54
3138393833363337	IN:GET_CONTACT	सीर्स में कौन काम करता है?	people	54
3138393833343832	IN:GET_CONTACT	क्या कोई मित्र Target में काम करता है?	people	54
3138393833343730	IN:GET_CONTACT	मुझे बताएं कि intel में कौन काम करता है।	people	54
3138393833343438	IN:GET_CONTACT	क्या आप वॉलमार्ट में काम करने वाले किसी व्यक्ति को जानते है?	people	54
3138393833333331	IN:GET_CONTACT	मैं ऐसे किसको जानता हूँ जो Chili's में काम करता है	people	54
3138393833333133	IN:GET_CONTACT	मुझे बताएं कि मेसीज़ में कौन काम करता है	people	54
3138393833323932	IN:GET_CONTACT	बर्गर किंग में कौन काम करता है	people	54
3138393833323734	IN:GET_CONTACT	क्यूपर्टिनो में कौन काम करता है?	people	54
3138393833313938	IN:GET_CONTACT	Starbucks में काम करने वाले मेरे मित्र का नाम	people	54
3138393833313935	IN:GET_CONTACT	कृपया मेरे दोस्तों का नाम लें जो स्टारबक्स पर काम करते हैं	people	54
3138393833313630	IN:GET_CONTACT	मुझे टाको बेल में काम करने वाले लोगों का नाम चाहिए	people	54
3138393832393837	IN:GET_CONTACT	क्रीकसाइड एनिमल क्लिनिक में कौन काम करता है?	people	54
3138393832393334	IN:GET_CONTACT	मैं ऐसे किस व्यक्ति को जानता हूँ जो कि टाइम्स-ट्रिब्यून में काम करता है?	people	54
3138393832383031	IN:GET_CONTACT	डिज्नी लैंड में कौन काम करता है?	people	54
3138393832363536	IN:GET_CONTACT	Office Depot में कौन काम करता है	people	54
3138393832363038	IN:GET_CONTACT	मेडिकल स्कूल में मेरे कितने दोस्त हैं	people	54
3138393832353037	IN:GET_CONTACT	मंसौरा यूनिवर्सिटी में कौन काम करता है	people	54
3138393832333636	IN:GET_CONTACT	येल में किसने भाग लिया?	people	54
3138393832333036	IN:GET_CONTACT	मेरा कौनसा मित्र हावर्ड से ग्रेजुएट हुआ है।	people	54
3138393832323437	IN:GET_CONTACT	मेरे कौन से दोस्त 80 के दशक में माउंट सैन जैसिंटो कॉलेज गए थे?	people	54
3138393832303931	IN:GET_CONTACT	इंडियाना विश्वविद्यालय से किसने स्नातक किया?	people	54
3138393831383936	IN:GET_CONTACT	क्या मेरे किसी दोस्त ने अपने कॉलेज के कैरियर के दौरान किसी भी समय पर विदेश में पढ़ाई की है?	people	54
3138393831383337	IN:GET_CONTACT	क्या मेरा परिवार UEL गया था?	people	54
3138393831373635	IN:GET_CONTACT	क्या मेरे किसी दोस्त ने UCLA से स्नातक की है	people	54
3138393831363539	IN:GET_CONTACT	क्या मेरा कोई दोस्त UTD में गया था?	people	54
3138393831323538	IN:GET_CONTACT	क्या मैं किसी ऐसे व्यक्ति को जानता हूँ जो यूबी गया था?	people	54
