ID	intent	text	domain	label
39353732333538	IN:CREATE_TIMER	10 मिनट के लिए टाइमर सेट करें	timer	49
39353638393334	IN:CREATE_TIMER	टाइमर 10 मिनट के लिए ऑन करें	timer	49
39353634393530	IN:CREATE_TIMER	एक नया टाइमर शुरू करें	timer	49
39353634383135	IN:CREATE_TIMER	मेरी कसरत की टाइमिंग शुरू करें	timer	49
39353534303833	IN:CREATE_TIMER	23 मिनट के लिए टाइमर सेट करें।	timer	49
39353533323933	IN:CREATE_TIMER	कृपया 2 मिनट के लिए एक टाइमर सेट करें	timer	49
39353532363839	IN:CREATE_TIMER	गिनने के लिए टाइमर शुरू करें।	timer	49
39353532363530	IN:CREATE_TIMER	मुझे 8 घंटों के लिए टाइमर दें	timer	49
39353532333434	IN:CREATE_TIMER	क्या आप 5 मिनट का टाइमर लगा सकते हैं?	timer	49
39353530393835	IN:CREATE_TIMER	दस मिनट का एक टाइमर लगाएँ	timer	49
39353439333239	IN:CREATE_TIMER	5वें नंबर के टाइमर को 30 मिनट के लिए सेट करें	timer	49
39353432363731	IN:CREATE_TIMER	दोपहर 2 बजे 50 मिनट का टाइमर शेड्यूल करें	timer	49
39353234373237	IN:CREATE_TIMER	3 घंटे के लिए टाइमर सेट करें	timer	49
39353133303830	IN:CREATE_TIMER	मुझे एक 6 मिनट का टाइमर चाहिए	timer	49
39353038343735	IN:CREATE_TIMER	3 मिनट के लिए टाइमर सेट करें	timer	49
39353034363136	IN:CREATE_TIMER	बीस मिनट का टाइमर लगाएँ	timer	49
39353030393337	IN:CREATE_TIMER	140 सेकंड के लिए टाइमर सेट करें	timer	49
39343938393136	IN:CREATE_TIMER	3 घंटे का एक दूसरा टाइमर लगाएँ	timer	49
39343937393330	IN:CREATE_TIMER	30 मिनट के लिए एक टाइमर बनाएं।	timer	49
39343937363633	IN:CREATE_TIMER	ओवन शुरू करने के लिए टाइमर लगाएं	timer	49
39343831303834	IN:CREATE_TIMER	2 मिनट के लिए एक टाइमर बनाएँ	timer	49
39343732333633	IN:CREATE_TIMER	टाइमर फिर से शुरू करें।	timer	49
39343732323033	IN:CREATE_TIMER	प्लीज़ मेरा टाइमर शुरू करें	timer	49
3232343333313937	IN:CREATE_TIMER	1 मिनट तक चलने वाला टाइमर शुरू करें	timer	49
3232343330363735	IN:CREATE_TIMER	एक टाइमर 23 मिनट के लिए और दूसरा टाइमर 30 मिनट के लिए सेट करें	timer	49
3232333730383538	IN:CREATE_TIMER	30 मिनट में समाप्त होने वाला वर्कआउट टाइमर लगाएं	timer	49
3232333537373134	IN:CREATE_TIMER	दस मिनट का टाइमर जोड़ें	timer	49
3232323930323636	IN:CREATE_TIMER	कृपया फो नामक एक टाइमर सेट करें	timer	49
3232323530323138	IN:CREATE_TIMER	थॉ टर्की टाइमर सेट करें	timer	49
3232313432313835	IN:CREATE_TIMER	अभी टाइमर सेट करें	timer	49
3232313432313830	IN:CREATE_TIMER	एक टाइमर को 2 मिनट के लिए फिक्स करें	timer	49
3232313136343139	IN:CREATE_TIMER	आधे घंटे का टाइमर शुरू करें	timer	49
3232313136343135	IN:CREATE_TIMER	एक घंटे का टाइमर शुरू करें	timer	49
3232313136343131	IN:CREATE_TIMER	एक घंटे का टाइमर लगाएँ	timer	49
3230303431383934	IN:CREATE_TIMER	2029 बजे के लिए एक टाइमर सेट करें	timer	49
3136343732353931	IN:CREATE_TIMER	एक 1 मिनट का टाइमर शुरू करें और इसे लगातार 10 मिनट तक दोहराएं	timer	49
3136343035363537	IN:CREATE_TIMER	45 मिनट का वर्कआउट का टाइमर सेट करें	timer	49
3136343034393438	IN:CREATE_TIMER	रीस के लिए एक नया टाइमर सेट करें	timer	49
3136333731353939	IN:CREATE_TIMER	दूसरा टाइमर जोड़ें, इस बार इसे 45 मिनट के लिए सेट करें	timer	49
3135333031383035	IN:CREATE_TIMER	एक घंटे के लिए टाइमर सेट करें	timer	49
3135333031313039	IN:CREATE_TIMER	6 मिनट के लिए टाइमर सेट करें	timer	49
3135333030353836	IN:CREATE_TIMER	10 सेकंड के लिए नया टाइमर सेट करें	timer	49
3135333030323633	IN:CREATE_TIMER	15 मिनट के लिए टाइमर सेट करें	timer	49
3135323937343739	IN:CREATE_TIMER	20 मिनट के लिए टाइमर सेट करें	timer	49
3135323936343331	IN:CREATE_TIMER	पूल पंप 30 मिनट में बंद हो जाना चाहिए। कृपया टाइमर सेट करें ताकि मैं सुनिश्चित कर सकूं	timer	49
3135323935313037	IN:CREATE_TIMER	क्या आप अब से एक घंटे के लिए टाइमर लगा सकते हैं	timer	49
3135323932363636	IN:CREATE_TIMER	55 मिनट के लिए टाइमर सेट करें	timer	49
3135323930373437	IN:CREATE_TIMER	शाम 6:30 के लिए रात के खाने का टाइमर सेट करें	timer	49
3135323839363735	IN:CREATE_TIMER	क्या आप एक घंटे के लिए टाइमर सेट कर सकते हैं	timer	49
3135323839313830	IN:CREATE_TIMER	क्या आप टाइमर सेटर को 10 मिनट पर रखेंगे	timer	49
3231353336383032	IN:UPDATE_METHOD_CALL	वीडियो कॉल लगाओ	calling	51
3231353336373338	IN:UPDATE_METHOD_CALL	कृपया इसे वीडियो कॉल में बदल दो	calling	51
3231353336363932	IN:UPDATE_METHOD_CALL	अब वीडियो कॉलिंग मोड शुरू करो	calling	51
3232343333313133	IN:UPDATE_METHOD_CALL	कॉल को केवल फुल स्क्रीन पर स्विच करें	calling	51
3231353336333737	IN:UPDATE_METHOD_CALL	वीडियो कॉलिंग चालू करें	calling	51
3232343333313131	IN:UPDATE_METHOD_CALL	कॉल को फुल स्क्रीन में बदलें	calling	51
3231363736303333	IN:UPDATE_METHOD_CALL	वीडियो कॉल पर स्विच करें।	calling	51
39343831353430	IN:REMOVE_FROM_PLAYLIST_MUSIC	यह गाना हटाएं	music	53
39353831333733	IN:REMOVE_FROM_PLAYLIST_MUSIC	इस गीत को कभी न चलाएं	music	53
39353730323838	IN:REMOVE_FROM_PLAYLIST_MUSIC	मैं वह गाना नहीं सुनना चाहती थी।	music	53
3138393833303638	IN:GET_CONTACT	मुझे बताएँ DMV में कौन काम करता है	people	54
3138393832393134	IN:GET_CONTACT	कौन वेनिस में काम करता है	people	54
3138393832393035	IN:GET_CONTACT	क्या आप मुझे बता सकते हैं कि रिवरसाइड में कौन काम करता है?	people	54
3138393832383437	IN:GET_CONTACT	पब्लिक लाइब्रेरी के लिए कौन काम करता है?	people	54
3138393832353731	IN:GET_CONTACT	क्या मैं कोन्कोर्ड मिल्स में काम करने वाले किसी को जानता हूँ?	people	54
3138393832343736	IN:GET_CONTACT	क्या मैं KSU से किसी को जानता हूँ	people	54
3138393832333138	IN:GET_CONTACT	क्या मेरा कोई चचेरा भाई शिकागो विश्वविद्यालय गया था?	people	54
3138393832333133	IN:GET_CONTACT	जॉर्ज में HBC से कौन ग्रेजुएट हुआ है?	people	54
3138393832313030	IN:GET_CONTACT	क्या मेरे परिवार से कोई प्रिंसटन गया था?	people	54
3138393831393835	IN:GET_CONTACT	हार्वर्ड से कौन ग्रेजुएट हुआ था	people	54
3138393831353231	IN:GET_CONTACT	southern से कौन ग्रेजुएट हुआ था	people	54
3138393831343730	IN:GET_CONTACT	हार्वर्ड से किसने स्नातक किया है	people	54
3138393831333331	IN:GET_CONTACT	कौन UVA से ग्रेजुएट हुआ था?	people	54
3138393830383836	IN:GET_CONTACT	मेरे किन दोस्तों ने UM अटेंड किया था?	people	54
3138393830383737	IN:GET_CONTACT	कौन-से दोस्त SUNY New Paltz गए थे?	people	54
3138393830343639	IN:GET_CONTACT	क्या मेरे दोस्तों में से कोई फ़ीनिक्स एरिज़ोना में रहता है	people	54
3138393830343338	IN:GET_CONTACT	क्या मैं न्यूयॉर्क शहर में रहने वाले किसी व्यक्ति को जानता हूं?	people	54
3138393830323831	IN:GET_CONTACT	क्या मैं टेनेसी में किसी को जानता हूं?	people	54
3138393830303434	IN:GET_CONTACT	क्या मेरा कोई कज़न अभी यूनिवर्सिटी ऑफ स्क्रैनटन में पढ़ता है?	people	54
3138393739383333	IN:GET_CONTACT	क्या मेरी जान-पहचान का कोई न्यूयॉर्क से है?	people	54
3138393739373639	IN:GET_CONTACT	मुझे बताएँ फ्लोरिडा में कौन रहता है।	people	54
3138393739373132	IN:GET_CONTACT	क्या मेरी पहचान का कोई व्यक्ति अभी भी सैन जोस में रहता है?	people	54
3138393739303639	IN:GET_CONTACT	कौन टूसान में रहता है?	people	54
3138393738313438	IN:GET_CONTACT	क्या मैं हवाई में किसी को जानता हूँ?	people	54
3138393737363733	IN:GET_CONTACT	मुझे बताएं कि क्या इस समय कोई facebook पर है	people	54
3138393735353631	IN:GET_CONTACT	मेरे दोस्त कौन हैं	people	54
3138393735303634	IN:GET_CONTACT	एरिक के दोस्त कौन हैं	people	54
3138393734363531	IN:GET_CONTACT	एमिली के दोस्त	people	54
3138393734353036	IN:GET_CONTACT	मेरे अंकल के दोस्त।	people	54
3138393734343730	IN:GET_CONTACT	मिशेल के मित्र	people	54
3232353330343430	IN:GET_CONTACT	क्या आप कैरोलिन क्लार्क बोल्टन को खोज सकते हैं	people	54
3232353330333638	IN:GET_CONTACT	क्या आप मेरे लिए ईशा को खोज सकते हैं	people	54
3231393232373337	IN:GET_CONTACT	मुझे फ्रेंड लिस्ट दिखाएँ	people	54
3231393232373134	IN:GET_CONTACT	कृपया मुझे मित्रों का पेज देखने दें	people	54
3231393232373037	IN:GET_CONTACT	क्या आप स्क्रीन पर मेरे दोस्त को प्रदर्शित कर सकते हैं	people	54
3231393232363936	IN:GET_CONTACT	क्या कृपया मैं मित्रों को स्क्रीन पर दिखा सकती हूँ	people	54
3231393232363330	IN:GET_CONTACT	कृपया माय फ्रेंड पेज दिखाएं	people	54
3231373033393937	IN:GET_CONTACT	मुझे मेरे वे दोस्त दिखाएँ जिनका कल जन्मदिन है	people	54
3231343631363131	IN:GET_CONTACT	मैक्स वोल्लिन की किस पोती का जन्मदिन आ रहा है?	people	54
3231343631353834	IN:GET_CONTACT	योलांडा तार्सिस PhD की भतीजी का जन्मदिन स्क्रीन पर दिखाएँ	people	54
3231343631353031	IN:GET_CONTACT	स्टीफन हवास की कौनसी आंटी मंगलवार को पैदा हुई थी?	people	54
3231343631343331	IN:GET_CONTACT	Bernardina Mcglothlen के लड़के का आने वाला जन्मदिन स्क्रीन पर दिखाएँ	people	54
3231343631333832	IN:GET_CONTACT	एन स्टिनेट के मंगेतरों के जन्मदिन दिखाएं	people	54
3231343631333334	IN:GET_CONTACT	क्रिस्टा ए. सेल्वाजी के सभी ससुरों के आने वाले जन्मदिन दिखाएं	people	54
3231343631333139	IN:GET_CONTACT	मुझे एलेग्ज़ेंडर पिअरसॉल के नाती-पोतों के जन्मदिन बताएँ	people	54
3231343631333133	IN:GET_CONTACT	बहुओं के जन्मदिन दिखाएं	people	54
3231343631323433	IN:GET_CONTACT	7 अक्टूबर को किसका जन्मदिन है?	people	54
3231343631303736	IN:GET_CONTACT	कैम म्यूचोर्टोव की सभी बहुओं के जन्मदिन की सूची बनाएं	people	54
3231343631303536	IN:GET_CONTACT	मुझे केरिस मम्मियों के जन्मदिन बताएं	people	54
3231343630373939	IN:GET_CONTACT	अर्केली हिकरी के दामाद के आने वाले जन्मदिन को स्क्रीन पर दिखाएँ	people	54
3231343630373938	IN:GET_CONTACT	क्रॉमुएल की बहुओं का जन्मदिन कब है?	people	54
3231343630373830	IN:GET_CONTACT	ग्लेन्डा वुल्फिंग के सारे ससुरों के आने वाले जन्मदिन दिखाएँ	people	54
3231343630373735	IN:GET_CONTACT	क्या कैली की किसी भी सिस्टर इन लॉ का जन्म 9 जनवरी, 2008 को हुआ था	people	54
3231343630373335	IN:GET_CONTACT	29 तारीख को किसके जन्मदिन आ रहे हैं?	people	54
3231343630363539	IN:GET_CONTACT	मुझे डोमिनिक के पोते-पोतियों के जन्मदिन दिखाएं	people	54
3231313732303333	IN:GET_CONTACT	मुझे परिवार के वे सदस्य दिखाएं जिनका इस महीने जन्मदिन है।	people	54
3231313638373339	IN:GET_CONTACT	मेरे दोस्तों में से किसका जन्मदिन मार्च में है?	people	54
3139393231333638	IN:GET_CONTACT	क्या सामंथा वाट की माँ सौतेली है?	people	54
3139393231333333	IN:GET_CONTACT	क्या जैक्सन रीड का कोई बेटा है?	people	54
3139393231333332	IN:GET_CONTACT	एशले ब्राउन की माँ का पता लगाएं	people	54
3139393231323736	IN:GET_CONTACT	मरीना के सौतेले भाई को ढूँढ़ें	people	54
3139343333363131	IN:GET_CONTACT	गेल किंग्स का पूर्व पति कौन था?	people	54
3139343332363737	IN:GET_CONTACT	शकीरा का पति कौन है?	people	54
3138393935333837	IN:GET_CONTACT	टेलर के पिता कौन हैं?	people	54
3138393935313033	IN:GET_CONTACT	शिरली की माँ कौन है?	people	54
3138393934393438	IN:GET_CONTACT	मुझे सारा के भाई के बारे में बताओ।	people	54
3138393934303234	IN:GET_CONTACT	फिलिस कौन है?	people	54
3138393933313532	IN:GET_CONTACT	क्रिस कौन है?	people	54
3138393933313530	IN:GET_CONTACT	डाएन कौन है?	people	54
3138393837383535	IN:GET_CONTACT	इस महीने पड़ने वाले जन्मदिन	people	54
3138393835303336	IN:GET_CONTACT	मुझे बताएँ कौन Ebay में काम करता है।	people	54
3138393835303232	IN:GET_CONTACT	CSS के लिए कौन काम करता है?	people	54
3138393835303133	IN:GET_CONTACT	क्या आप मुझे बता सकते हैं कि ऑरेंज कोस्ट कॉलेज में कौन काम करता है?	people	54
3138393835303039	IN:GET_CONTACT	कौन ज़ेरॉक्स में काम करता है?	people	54
3138393834393236	IN:GET_CONTACT	कैपिटल रिकॉर्ड्स में कौन काम करता है?	people	54
3138393834383839	IN:GET_CONTACT	मुझे बताएं कि Cheesecake Factory में कौन काम करता है?	people	54
3138393834343832	IN:GET_CONTACT	मुझे बताएं कौन IHOP में काम करता है	people	54
3138393834343631	IN:GET_CONTACT	डिज़्नी वर्ल्ड में कौन काम करता है?	people	54
3138393834343133	IN:GET_CONTACT	क्या मुझे बता सकते हैं कि McDonald's में कौन काम करता है?	people	54
3138393834343132	IN:GET_CONTACT	RLPS में कौन काम करता है?	people	54
3138393834343030	IN:GET_CONTACT	क्या मेरा कोई दोस्त याहू के लिए काम करता है?	people	54
3138393834323339	IN:GET_CONTACT	मैं उन लोगों को देखना चाहता हूँ जो Linkedin के लिए काम करते हैं।	people	54
3138393834323336	IN:GET_CONTACT	क्या यहां कोई गूगल कर्मचारी हैं?	people	54
3138393834313738	IN:GET_CONTACT	पता लगाएं की फैमिली टेबल रेस्टोरेंट में कौन काम करता है।	people	54
3138393834313632	IN:GET_CONTACT	डिज्नी में काम करने वाले मित्रों को खोजें।	people	54
3138393834313334	IN:GET_CONTACT	मेनलो पार्क में काम करने वाले लोग	people	54
3138393834303337	IN:GET_CONTACT	जिम में कौन काम करता है	people	54
3138393833393936	IN:GET_CONTACT	फिल्म थिएटर में कौन काम करता है?	people	54
3138393833393431	IN:GET_CONTACT	CSU में पढ़ाने वाले मेरे दोस्तों की सूची बनाएं	people	54
3138393833393138	IN:GET_CONTACT	वर्तमान में Boise में Directv में कौन काम कर रहा है?	people	54
3231353436383035	IN:GET_CALL	क्या मैंने रिहाना को वापस कॉल किया?	calling	55
3231363735313237	IN:GET_CALL	क्या किसी की कॉल है?	calling	55
3231363037363434	IN:GET_CALL	कृपया रायली के साथ मेरी कुछ पिछली कॉल्स को दिखाएं	calling	55
3231363037363130	IN:GET_CALL	कामयाब कॉल्स की हिस्ट्री	calling	55
3231353437313231	IN:GET_CALL	मुझे मेरी आज की कॉल्स की लिस्ट चाहिए?	calling	55
3231353436393931	IN:GET_CALL	क्या आज सुबह मैंने कोई वीडियो कॉल मिस की है?	calling	55
3231363734393337	IN:GET_CALL	क्या कल मुझे कोई मिस्ड कॉल आई थी?	calling	55
3231363734383832	IN:GET_CALL	क्या आज कोई मिस्ड कॉल थी	calling	55
3132353635313239	IN:DELETE_PLAYLIST_MUSIC	मेरी पुरानी सूची हटा दें	music	57
3139343333393233	IN:GET_INFO_CONTACT	क्या पीट वेंज़ बाइपोलर है	people	58
3138393935343137	IN:GET_INFO_CONTACT	मैं रायन के बारे में और जानना चाहती हूँ	people	58
3138393935333830	IN:GET_INFO_CONTACT	क्या सुसान अविवाहित है?	people	58
3138393935313430	IN:GET_INFO_CONTACT	सिल्विया कौन है?	people	58
3138393935303037	IN:GET_INFO_CONTACT	मुझे ज़े के बारे में बताएं	people	58
3138393934353134	IN:GET_INFO_CONTACT	रॉस कौन है?	people	58
3138393934323133	IN:GET_INFO_CONTACT	मुझे एमिली के दोस्तों के बारे में बताएँ।	people	58
3138393933393833	IN:GET_INFO_CONTACT	मुझे कोर्टनी स्मिथ पोप के बारे में बताएं	people	58
3138393933393735	IN:GET_INFO_CONTACT	आप मुझे जेन के बारे में क्या बता सकते हैं	people	58
3138393933393533	IN:GET_INFO_CONTACT	मुझे लौरा कार्लसन के बारे में बताएं	people	58
3138393933383539	IN:GET_INFO_CONTACT	कीशा कौन है?	people	58
3138393933373433	IN:GET_INFO_CONTACT	मुझे बार्ब के बारे में विवरण दें।	people	58
3138393933313831	IN:GET_INFO_CONTACT	जेसी कौन है?	people	58
3138393933313739	IN:GET_INFO_CONTACT	रेशल के पसंदीदा टीवी शो कौन-से हैं?	people	58
3139343333373932	IN:GET_INFO_CONTACT	टेलर स्विफ्ट कौन हैं?	people	58
3139343333373231	IN:GET_INFO_CONTACT	टेलर स्विफ्ट एल्बम की सूची	people	58
3139343333363530	IN:GET_INFO_CONTACT	जेम्स बॉन्ड कौन है?	people	58
3139343332383638	IN:GET_INFO_CONTACT	मुझे बताएं कि शकीरा के कितने एल्बम हैं?	people	58
3138393935353532	IN:GET_INFO_CONTACT	ऐनी का दोस्त लुईस कौन है	people	58
3138393935353135	IN:GET_INFO_CONTACT	मुझे माइक के बारे में बताएं	people	58
39353832303331	IN:DELETE_TIMER	टाइमर रिकॉर्ड को क्लियर करें	timer	59
39353635363931	IN:DELETE_TIMER	मेरा टाइमर मिटाएँ, खाना खत्म हो गया है।	timer	59
39353133373733	IN:DELETE_TIMER	सभी टाइमरों को हटाकर मिटा दें	timer	59
39353039313433	IN:DELETE_TIMER	मेरे सेट किए हुए सारे टाइमर डिलीट करें	timer	59
39353031343136	IN:DELETE_TIMER	योजनाओं में बदलाव, टाइमर रद्द करें	timer	59
39343735323939	IN:DELETE_TIMER	अब मुझे वह टाइमर सेट नहीं चाहिए।	timer	59
3232323639363733	IN:DELETE_TIMER	कृपया टाइमर हटाएं	timer	59
3231353335313031	IN:DELETE_TIMER	मैं टाइमर को बंद करना चाहता हूं	timer	59
3137333238383932	IN:DELETE_TIMER	इसे समाप्त करें	timer	59
3136343732363639	IN:DELETE_TIMER	टाइमर 2 और 5 को डिलीट कर दें	timer	59
3232343436353733	IN:CANCEL_MESSAGE	पार्कर को संदेश भेजना रद्द करें	messaging	61
3138383934363839	IN:GET_RECIPES	मैं एकदम सही हार्ड बॉयल्ड एग कैसे बनाऊँ	recipes	62
3138383931393530	IN:GET_RECIPES	मुझे घर पर कुकी का आटा बनाने की रेसिपी चाहिए	recipes	62
3138383931313233	IN:GET_RECIPES	मुझे आज क्या बेक करना चाहिए	recipes	62
3137353031323137	IN:GET_RECIPES	asiago cheese किसलिए इस्तेमाल होता है	recipes	62
3135323835343434	IN:GET_RECIPES	तीन सामग्री वाली रेसिपी खोजें	recipes	62
3133343634393533	IN:GET_RECIPES	मुझे शुगर कुकीज़ की रेसिपी ढूँढकर दें	recipes	62
3133343439353337	IN:GET_RECIPES	वीगन मेन कोर्स की रेसिपियाँ ढूँढें	recipes	62
3133323738333937	IN:GET_RECIPES	मैं वेवोस रांचेरोस कैसे बना सकता हूँ	recipes	62
3133323737373837	IN:GET_RECIPES	मैं चीज़ पिज़्ज़ा कैसे बना सकता हूँ	recipes	62
3133323737333436	IN:GET_RECIPES	मैं हिरण कैसे पका सकता हूँ	recipes	62
3133323735353130	IN:GET_RECIPES	आसान कैसेरोल रेसिपियाँ	recipes	62
3133323734393630	IN:GET_RECIPES	fettuccine Alfredo की रेसिपी क्या है	recipes	62
3132383135323035	IN:GET_RECIPES	स्पेगेटी सॉस कैसे बनाएं	recipes	62
39343632303932	IN:GET_RECIPES	आप साल्सा कैसे बनाते हैं	recipes	62
39343631373534	IN:GET_RECIPES	मैं अल्फ्रेडो सॉस कैसे बना सकता हूँ	recipes	62
39343631343535	IN:GET_RECIPES	चीज़केक कैसे बनाते हैं	recipes	62
39343631333135	IN:GET_RECIPES	मुझे बेक्ड ज़िटी की एक रेसिपी चाहिए	recipes	62
39343630373236	IN:GET_RECIPES	कृपया मेरे लिए चिकन टेट्राज़िनी की रेसिपी ढूंढें	recipes	62
39343630323638	IN:GET_RECIPES	मुझे शाकाहारी चॉकलेट केक के लिए एक रेसिपी चाहिए	recipes	62
39343538383137	IN:GET_RECIPES	फ़ो कैसे बनाते हैं	recipes	62
39343538323938	IN:GET_RECIPES	आप ट्रफल फ्राइज कैसे बनाते है	recipes	62
39343537373837	IN:GET_RECIPES	सेब की सॉस कैसे बनाते हैं	recipes	62
39343537313939	IN:GET_RECIPES	मुझे चिकन पार्मेसन की रेसिपी चाहिए	recipes	62
39343536383732	IN:GET_RECIPES	चॉकलेट चिप कुकीज़ की रेसिपी	recipes	62
39343536373437	IN:GET_RECIPES	बचे हुए ब्रिस्केट के लिए रेसिपियाँ	recipes	62
39343536313930	IN:GET_RECIPES	मुझे एक फ्रेंच रेसिपी दें	recipes	62
39343536313236	IN:GET_RECIPES	अंडे की भुर्जी कैसे बनाते हैं	recipes	62
39343535313131	IN:GET_RECIPES	सबसे अच्छी बर्गर रेसिपी खोजें	recipes	62
39343534383832	IN:GET_RECIPES	बिना मांस या चीज़ वाली रेसिपियाँ	recipes	62
39343534353538	IN:GET_RECIPES	ट्यूना सलाद की रेसिपी	recipes	62
39343534323133	IN:GET_RECIPES	ब्राउनीज़ के लिए कोई रेसिपी खोजें	recipes	62
39343533363732	IN:GET_RECIPES	मैं श्रिम्प स्कैम्पी कैसे बनाऊँ	recipes	62
39343532383730	IN:GET_RECIPES	टमाटर की चटनी बनाने की रेसिपी खोजें	recipes	62
39343532353232	IN:GET_RECIPES	मुझे मीटलोफ पकाने की रेसिपी दिखाएँ	recipes	62
39343532343635	IN:GET_RECIPES	क्या आपके पास फ़ो के लिए कोई अच्छी रेसिपी है	recipes	62
39343531353939	IN:GET_RECIPES	चीनी के बिना कोलेस्लोव रेसिपी	recipes	62
39343530373932	IN:GET_RECIPES	बिना अंडों की केक की रेसिपी	recipes	62
39343530363536	IN:GET_RECIPES	मैं चिकन फ्रैंकी कैसे बनाऊं	recipes	62
39343530353734	IN:GET_RECIPES	मैं चिकन पॉट पाई को शुरू से बनाना चाहूँगा	recipes	62
3138383935343334	IN:GET_RECIPES	मैं शुरू से चिकन पॉट पाइ बनाना चाहती हूँ।	recipes	62
3138383934393031	IN:GET_RECIPES	मैं पेलियो नूडल्स कैसे बनाऊं	recipes	62
3138383934383932	IN:GET_RECIPES	मीटलोफ के लिए रेसिपी खोजें	recipes	62
3138383934363537	IN:GET_RECIPES	मैं फ्राइड राइस कैसे बना सकता हूँ	recipes	62
3138383934363535	IN:GET_RECIPES	जन्मदिन के वीगन केक	recipes	62
3138383932323039	IN:GET_RECIPES	मेरे लिए पाइनएप्पल अपसाइड डाउन केक की एक ऐसी रेसिपी ढूंढें जिसमें ब्राउन शुगर का उपयोग नहीं होता	recipes	62
3138383932313830	IN:GET_RECIPES	आप घर पर आइसक्रीम कैसे बनाते हैं	recipes	62
3138383932313436	IN:GET_RECIPES	6 से कम रेसिपी के साथ आसान भोजन	recipes	62
3138383932303035	IN:GET_RECIPES	डंकन हाइन्स रेड वेलवेट केक मिक्स का उपयोग करके रेड वेलवेट कुकीज़ की रेसिपी क्या है	recipes	62
3138383931393432	IN:GET_RECIPES	मैं अपनी खुद की दही कैसे जमा सकता हूँ	recipes	62
3138383931383838	IN:GET_RECIPES	मैं पेकन पाइ कैसे बना सकता हूँ	recipes	62
3138383931373035	IN:GET_RECIPES	केसाडिला की रेसिपियाँ प्लीज़	recipes	62
3138383931353638	IN:GET_RECIPES	पॉट पाई कैसे बनाएं	recipes	62
3138383931333932	IN:GET_RECIPES	पीएफ चेंग्स के चिकन सूप की रेसिपी क्या है	recipes	62
3138383931333337	IN:GET_RECIPES	स्वीट पटेटो टाकोज़ की रेसिपी खोजें	recipes	62
3138383931313938	IN:GET_RECIPES	मैं एंजेल फूड केक कैसे बना सकती हूँ	recipes	62
3133343634343438	IN:GET_RECIPES	मुझे केल ग्रीन्स बनाने की रेसिपी दिखाएँ	recipes	62
3133343634343132	IN:GET_RECIPES	मुझे पैलियो रेसिपी दिखाओ	recipes	62
3133343634323238	IN:GET_RECIPES	मुझे ओटमील कूकीज की रेसिपी चाहिए	recipes	62
3133343139313531	IN:GET_RECIPES	कृपया मेरे लिए कोई पोलिश रेसिपी खोजें	recipes	62
3133343138393631	IN:GET_RECIPES	प्रति सर्विंग 500 कैलोरी से कम की डिनर रेसिपी	recipes	62
3133343138383335	IN:GET_RECIPES	मुझे फ्राइड चिकन की रेसिपी ढूँढकर दें	recipes	62
3133343138363736	IN:GET_RECIPES	क्रॉकपॉट में पोर्क बनाने के लिए रेसिपी खोजें	recipes	62
3133343138363138	IN:GET_RECIPES	चॉकलेट चिप मफिन की रेसिपी	recipes	62
3133343131323235	IN:GET_RECIPES	मुझे चिक-फिल-ए की सबसे अच्छी मिमिक रेसिपी दिखाएं	recipes	62
3133343130383932	IN:GET_RECIPES	मेरे लिए दूध के उत्पादों से रहित केक रेसिपी ढूँढें	recipes	62
3133343130373831	IN:GET_RECIPES	मुझे स्टेक पकाना है.. मैं इसे कैसे पकाऊं	recipes	62
3133343130323632	IN:GET_RECIPES	मुझे घर पर बाल्समिक विनाईग्रेटे बनाने के लिए क्या चाहिए?	recipes	62
3133343130323138	IN:GET_RECIPES	मैं खुद अपने लिए पास्ता कैसे बना सकती हूँ	recipes	62
3231373439383333	IN:GET_CATEGORY_EVENT	टाइनी लिविंग फेस्टिवल किस तरह का इवेंट है?	event	63
3231373439383331	IN:GET_CATEGORY_EVENT	C सी-आईडी नाइट मार्केट किस प्रकार की ईवेंट है?	event	63
3231353437343236	IN:SET_UNAVAILABLE	मैं ऑफलाइन हूँ	calling	64
3231333530383031	IN:SET_UNAVAILABLE	मुझे परेशान ना करें	calling	64
3231333530333034	IN:SET_UNAVAILABLE	मुझे व्यस्त दिखाएं	calling	64
3231333437393037	IN:SET_UNAVAILABLE	फिलहाल मैं व्यस्त हूँ	calling	64
3231333433323734	IN:SET_UNAVAILABLE	इस समय मैं नहीं चाहता कि कोई भी मुझे परेशान करे	calling	64
3231333532333735	IN:SET_UNAVAILABLE	मैं पहुँच से बाहर हूँ	calling	64
3231333530383137	IN:SET_UNAVAILABLE	यूज़र बिज़ी सेट करें	calling	64
3231333438333033	IN:SET_UNAVAILABLE	कृपया मुझे अनुपलब्ध दिखाएं	calling	64
3231333437393137	IN:SET_UNAVAILABLE	अभी उपलब्ध नहीं हूँ के रूप में सेट करें	calling	64
3231333435373032	IN:SET_UNAVAILABLE	मेरे मोड को व्यस्त में बदलें	calling	64
3231363735373335	IN:SET_UNAVAILABLE	अभी मैं अवेलेबल नहीं हूँ	calling	64
3231363735363538	IN:SET_UNAVAILABLE	मेरी उपलब्धता को ऑफलाइन पर सेट करें	calling	64
39343535333339	IN:IS_TRUE_RECIPES	क्या ओरोस शाकाहारी हैं	recipes	66
3138383932333032	IN:IS_TRUE_RECIPES	क्या पनीर शाकाहारी होता है	recipes	66
