ID	intent	text	domain	label
3231343630373234	IN:GET_CONTACT	7 नवंबर को कितने जन्मदिन हैं?	people	54
3231343533323935	IN:GET_CONTACT	मेरे दोस्तों के आने वाले जन्मदिन मेरे स्क्रीन पर दिखाओ	people	54
3139393231333637	IN:GET_CONTACT	मुझे केटी किपसन की मम्मी दिखाना	people	54
3139343332383435	IN:GET_CONTACT	सबसे ज़्यादा सफल ओलिंपिक खिलाड़ी कौन है?	people	54
3138393934363334	IN:GET_CONTACT	सैली की टीचर कौन है?	people	54
3138393934353239	IN:GET_CONTACT	क्या गैरी मैरी का दोस्त है?	people	54
3138393834353437	IN:GET_CONTACT	वेल्स फ़ार्गो में कौन काम करता है?	people	54
3138393834353339	IN:GET_CONTACT	ज़्यूरिक में कौन काम करता है?	people	54
3138393834333938	IN:GET_CONTACT	क्या मेरा कोई दोस्त लॉस एंजिल्स में कार्य करता है?	people	54
3138393834323031	IN:GET_CONTACT	DOE में कौन कार्य करता है?	people	54
3138393833333538	IN:GET_CONTACT	Forever 21 में कौन काम करता है	people	54
3138393832363135	IN:GET_CONTACT	गूगल में काम करने वाले दोस्तों के बारे में मुझे बताओ।	people	54
3138393832343430	IN:GET_CONTACT	जो लोग नेब्रास्का यूनिवर्सिटी गए है।	people	54
3138393832323737	IN:GET_CONTACT	NYU से कौन ग्रेजुएट हुआ है?	people	54
3138393832303836	IN:GET_CONTACT	मेरे जानकारों में से ट्रक ड्राइविंग स्कूल कौन गया था?	people	54
3138393831363930	IN:GET_CONTACT	क्या मेरे परिवार में कोई येल से ग्रेजुएट हुआ है?	people	54
3138393831363334	IN:GET_CONTACT	क्या मेरा कोई दोस्त A&M गया था?	people	54
3138393831353934	IN:GET_CONTACT	मेरे कितने दोस्त ERAU गए थे?	people	54
3138393831313830	IN:GET_CONTACT	मेरे कितने दोस्त कोलंबिया यूनिवर्सिटी गए थे	people	54
3138393830353830	IN:GET_CONTACT	क्या मैं कैरो विश्वविद्यालय के किसी स्नातक को जानता हूँ?	people	54
3138393739373234	IN:GET_CONTACT	क्या कनाडा में कोई दोस्त रहता है?	people	54
3138393739363533	IN:GET_CONTACT	पेनस्कोला में मेरा कौन सा दोस्त रहता है	people	54
3138393739363138	IN:GET_CONTACT	क्या मेरे कोई दोस्त शिकागो से हैं?	people	54
3138393739343831	IN:GET_CONTACT	SF में कौन रहता है?	people	54
3138393739343738	IN:GET_CONTACT	क्या मैं ऑस्ट्रेलिया में किसी को जानता हूँ?	people	54
3138393738363734	IN:GET_CONTACT	क्या मैं कैलिफ़ोर्निया के किसी बन्दे को जानता हूँ	people	54
3138393735363536	IN:GET_CONTACT	मौली के दोस्त.	people	54
3138393735323334	IN:GET_CONTACT	मारग्रेट के दोस्त	people	54
3138393735323332	IN:GET_CONTACT	डेविड के दोस्त	people	54
3138393735313930	IN:GET_CONTACT	क्या ग्लोरिया गार्सिया का उसके Facebook पेज पर एम्मानुएल नाम का कोई दोस्त है?	people	54
3138393734383733	IN:GET_CONTACT	नेट के दोस्त	people	54
3138393734353636	IN:GET_CONTACT	कौन कौन ज़ैन्डर के दोस्त है?	people	54
3138393734313635	IN:GET_CONTACT	टीना का दोस्त कौन है?	people	54
3138393734313436	IN:GET_CONTACT	एम्बर के दोस्त।	people	54
3232353330333933	IN:GET_CONTACT	क्या आप हैली डायर को ढूँढ सकते हो	people	54
3231393232373235	IN:GET_CONTACT	प्लीज़ मेरे दोस्त को स्क्रीन पर दिखाओ	people	54
3231393232363536	IN:GET_CONTACT	ज़रा मुझे फ्रेंड्स ऐप तो दिखाना	people	54
3231393232363439	IN:GET_CONTACT	मैं अपने दोस्तों को स्क्रीन पर दिखाना चाहता हूँ प्लीज़	people	54
3231393232363237	IN:GET_CONTACT	कृपया मेरे दोस्तों संबंधी एप्लिकेशन दिखाएँ	people	54
3231393232363235	IN:GET_CONTACT	कृपया दोस्त वाली सूची दिखाएँ	people	54
3231343631353533	IN:GET_CONTACT	वॉन के अंकलों के आगामी जन्मदिनों की सूची दें	people	54
3231343631353432	IN:GET_CONTACT	ऑड्रे के दोस्तों का जन्मदिन मुझे दिखाओ	people	54
3231343631343333	IN:GET_CONTACT	वी. कैडल के सभी जीवनसाथियों के जन्मदिनों के लिस्ट बनाओ	people	54
3231343631333730	IN:GET_CONTACT	29 सितंबर को किसका जन्मदिन आता है?	people	54
3231343631333232	IN:GET_CONTACT	केरी ऑस्टिन के किस ससुर का जन्म दिन आने वाला है?	people	54
3231343631333138	IN:GET_CONTACT	इस महीने किसका जन्मदिन है?	people	54
3231343631323532	IN:GET_CONTACT	मुझे क्लारा रोस उसिना के ससुरों के जन्मदिन दिखाएँ	people	54
3231343631313733	IN:GET_CONTACT	सुलेक मीना के बच्चों के आगामी जन्मदिन दिखाएं	people	54
3231343631313036	IN:GET_CONTACT	30 मई 1944 को कितने जन्मदिन थे?	people	54
3231343631303936	IN:GET_CONTACT	मेरे दामादों के जन्मदिन दिखाओ	people	54
3231343631303435	IN:GET_CONTACT	केली दादी माँ के आने वाले सारे जन्मदिन दिखाओ	people	54
3231343631303236	IN:GET_CONTACT	मैं वाइटहॉर्स मोमिस के आगामी जन्मदिन देखना चाहता हूँ	people	54
3231343630393834	IN:GET_CONTACT	मैं बर्नार्ड वैकारो अंकल का आने वाला जन्मदिन स्क्रीन पर देखना चाहता हूं	people	54
3231343630393730	IN:GET_CONTACT	रोनी स्टोनमैन की पोतियों के आने वाले सारे जन्मदिन दिखाओ	people	54
3231343630393130	IN:GET_CONTACT	पहले कज़न्स के जन्मदिन दिखाओ	people	54
3231343630383939	IN:GET_CONTACT	20 दिसंबर को किनके जन्मदिन आ रहे हैं?	people	54
3231343630373838	IN:GET_CONTACT	मुझे वंडरलिंग के पोते-पोतियों के जन्मदिन बताएँ	people	54
3231343630373430	IN:GET_CONTACT	अगस्त को कितने जन्मदिन है?	people	54
3231343630373035	IN:GET_CONTACT	लोगन ओ डैड्स के आने वाले जन्मदिनों की सूची बनाओ	people	54
3231343630363836	IN:GET_CONTACT	कोडा के कौन-से ससुराल वाले अगले शुक्रवार को जन्मे थे?	people	54
3231343630363738	IN:GET_CONTACT	मुझे टाइनी फेनो की माँ का जन्मदिन दिखाएँ	people	54
3231343533323532	IN:GET_CONTACT	किसका जन्मदिन आ रहा है?	people	54
3231313734343039	IN:GET_CONTACT	दिसंबर में मेरे परिवार के किस-किस सदस्य के जन्मदिन होते हैं?	people	54
3231313734343031	IN:GET_CONTACT	मेरे कितने दोस्तों के जन्मदिन दिसंबर में है?	people	54
3231313639383836	IN:GET_CONTACT	क्या मेरे दोस्तों में से किसी का जन्मदिन आज है?	people	54
3139393231323836	IN:GET_CONTACT	क्या केंज़ी की कोई बहनें हैं?	people	54
3139393231323730	IN:GET_CONTACT	डैनिका के बेटे को ढूंढो	people	54
3139343333363130	IN:GET_CONTACT	क्या मिशेल ओबामा के भाई-बहन हैं?	people	54
3139343332373035	IN:GET_CONTACT	माइल्स डेविस के पिता का नाम क्या था?	people	54
3138393935353632	IN:GET_CONTACT	केली का पति कौन है?	people	54
3138393935303135	IN:GET_CONTACT	ब्रैड के दोस्त स्कॉट कौन है?	people	54
3138393933343230	IN:GET_CONTACT	वाटर वर्क्स में कौन काम करता है	people	54
3138393834353137	IN:GET_CONTACT	हुलु में कौन काम करता है?	people	54
3138393834333734	IN:GET_CONTACT	मुझे बताओ की बर्गर किंग में कौन काम कर रहा है	people	54
3138393834333639	IN:GET_CONTACT	मुझे ये बताओ आरलिंगटन टोयोटा में कौन काम करता है	people	54
3138393834333134	IN:GET_CONTACT	क्या npl में काम करने वाले लोग मेरी पहचान के है	people	54
3138393834323435	IN:GET_CONTACT	लश में कौन काम करता है बताओ	people	54
3138393833393933	IN:GET_CONTACT	मुझे बताएं कि Appen में कौन काम करता है?	people	54
3138393833383433	IN:GET_CONTACT	ब्राडेस्को बैंक में कौन काम कर रहा है पता करो	people	54
3138393833363838	IN:GET_CONTACT	मुझे बताएं कि प्रिंटिंग कंपनी के लिए कौन काम करता है	people	54
3138393833353630	IN:GET_CONTACT	सैन होसे में कौन काम करता है?	people	54
3138393833353139	IN:GET_CONTACT	पालो आल्टो में कौन काम करता है	people	54
3138393833343637	IN:GET_CONTACT	उन लोगों को खोजो जो  रॉल्स रॉयस के लिए काम करते हैं।	people	54
3138393833343630	IN:GET_CONTACT	क्या मेरा ऐसा कोई दोस्त है, जो चेज बैंक के लिए काम करता है	people	54
3138393833343335	IN:GET_CONTACT	अमेज़न में कौन काम करता है	people	54
3138393833343135	IN:GET_CONTACT	कृपया सोलिक्स में काम करने वाले लोगों की लिस्ट दिखाना	people	54
3138393833333437	IN:GET_CONTACT	टोयोटा के लिए अभी कौन काम करता है?	people	54
3231363735303238	IN:GET_CALL	क्या आज मेरी कोई मिस्ड विडियो कॉल्स हैं	calling	55
3231363037363234	IN:GET_CALL	ग्रेस को की हुई पुरानी कॉल	calling	55
3231363735333439	IN:GET_CALL	आज के मेरे सरे मिस्ड कॉल्स दिखाओ	calling	55
3231363735323933	IN:GET_CALL	क्या मेरी बहन की कोई मिस कॉल है	calling	55
3231363735303538	IN:GET_CALL	मुझे आज दोपहर के कॉल ढूँढकर दें.	calling	55
3231363734383132	IN:GET_CALL	मैंने आज जो कॉल किए, उनके लिस्ट बनाएँ	calling	55
3231363734363935	IN:GET_CALL	मुझे कल किसने कॉल किया था?	calling	55
3231363734343334	IN:GET_CALL	क्या आज कोई कॉल आया जों मुझसे छूट गया?	calling	55
3231363037363437	IN:GET_CALL	बीते कल केली के साथ मेरे कॉल हिस्ट्री को दिखाओ	calling	55
39353632383339	IN:DELETE_PLAYLIST_MUSIC	प्लेलिस्ट को डिलीट करो	music	57
3138393935343331	IN:GET_INFO_CONTACT	मुझे रेमन के बारे में बताओ	people	58
3138393935313533	IN:GET_INFO_CONTACT	मुझे माइक के बारे में जितना हो सके उतना जानना है।	people	58
3138393935303432	IN:GET_INFO_CONTACT	मुझे बताओ कि कैटरीना कौन है।	people	58
3138393934393830	IN:GET_INFO_CONTACT	जॉर्ज कौन है?	people	58
3138393934383130	IN:GET_INFO_CONTACT	मुझे शर्ली के बारे में बताओ	people	58
3138393934373133	IN:GET_INFO_CONTACT	ली की दोस्त रेचल कौन है?	people	58
3138393934323331	IN:GET_INFO_CONTACT	जैक कौन है	people	58
3138393933393837	IN:GET_INFO_CONTACT	ऑब्री कौन है और क्या वो मेरे आस-पास रहती है	people	58
3138393933393734	IN:GET_INFO_CONTACT	मुझे ये बताओ की एना कौन है	people	58
3138393933313439	IN:GET_INFO_CONTACT	फिल कौन है?	people	58
3138393734383434	IN:GET_INFO_CONTACT	मार्क के कितने दोस्त हैं	people	58
3139343333353439	IN:GET_INFO_CONTACT	क्या क्लिंट ईस्टवुड के कोई बच्चे हैं	people	58
3138393935353437	IN:GET_INFO_CONTACT	हीथर के बारे में मुझे कुछ बता सकते हो क्या	people	58
3138393935333437	IN:GET_INFO_CONTACT	शॉन कौन है मुझे बताओ।	people	58
3138393935313937	IN:GET_INFO_CONTACT	मुझे अलेक्स के बारे में बताओ	people	58
3138393935313831	IN:GET_INFO_CONTACT	लिआ कौन है	people	58
3138393935313630	IN:GET_INFO_CONTACT	मैं एंड्रू के बारे में अधिक जानना पसंद करूँगा	people	58
3138393935303635	IN:GET_INFO_CONTACT	केटी के बारे में तुम क्या जानते हो	people	58
3138393935303031	IN:GET_INFO_CONTACT	डेविड कौन है	people	58
3138393934383537	IN:GET_INFO_CONTACT	माइक के बारे में और पता लगाओ	people	58
3138393934383235	IN:GET_INFO_CONTACT	ब्रूनो के कितने दोस्त हैं	people	58
3138393934373334	IN:GET_INFO_CONTACT	मुझे अहमद के बारे में जानकारी दें?	people	58
3138393934363637	IN:GET_INFO_CONTACT	मुझे और जानकारी दो ये रकेल कौन है	people	58
39353633303634	IN:DELETE_TIMER	एक घंटे में टाइमर डिलीट करें	timer	59
39353630363937	IN:DELETE_TIMER	टाइमर नंबर 1 को हटा दो	timer	59
3232333731313631	IN:DELETE_TIMER	कॉफी टाइमर मिटा दो	timer	59
3232333731313530	IN:DELETE_TIMER	मेरे आलू टाइमर से छुटकारा पाएं	timer	59
3232333537373439	IN:DELETE_TIMER	सोने के टाइमर से छुटकारा पाएं	timer	59
3232323639363635	IN:DELETE_TIMER	क्या आप टाइमर ड्रॉप कर सकते हैं	timer	59
3136343732313130	IN:DELETE_TIMER	टाइमर पर मौजूदा लॉग मिटा दें	timer	59
3136343338393838	IN:DELETE_TIMER	टाइमर को कैंसल कर दो	timer	59
39353733313039	IN:DELETE_TIMER	प्लीज़ सुबह 7 बजे का टाइमर हटाओ	timer	59
39353539353631	IN:DELETE_TIMER	चल रहे टाइमर को डिलीट करो	timer	59
39353535393636	IN:DELETE_TIMER	टाइमर को हटाओ	timer	59
39353530353531	IN:DELETE_TIMER	अभी के टाइमर को डिलीट कर दो।	timer	59
39353437323630	IN:DELETE_TIMER	इस टाइमर को रद्द कर दो	timer	59
3232343436353833	IN:CANCEL_MESSAGE	इसे ब्रेलन को मत भेजना	messaging	61
3138383937373138	IN:GET_RECIPES	कीलबासा रेसिपी टर्की सॉसेज के साथ	recipes	62
3138383933373830	IN:GET_RECIPES	Food Network पर सबसे मशहूर रेसिपी कौनसी है	recipes	62
3138383932333438	IN:GET_RECIPES	लेमन ग्रास से कुछ पकवानो के विधि बताओ	recipes	62
3138383931363837	IN:GET_RECIPES	चिकन ऐंचिलाडा को कैसे बनाते हैं	recipes	62
3138383931363430	IN:GET_RECIPES	मैं उबले हुए अंडे बनाना चाहता हूँ	recipes	62
3137353932383732	IN:GET_RECIPES	ज़्यादा प्रोटीन वाले कुछ बढ़िया खाने बताओ	recipes	62
3133343635323035	IN:GET_RECIPES	मुझे एप्पल पाई की एक रेसिपी चाहिए	recipes	62
3133343634353436	IN:GET_RECIPES	चिकन कैसे बनाया जाता है	recipes	62
3133343439363438	IN:GET_RECIPES	मुझे मछली की अलग-अलग रेसिपी दिखाओ	recipes	62
3133343130373735	IN:GET_RECIPES	पीनट बटर से मैं डिनर में कौन-कौनसे पकवान बना सकता हूँ	recipes	62
3133343130323633	IN:GET_RECIPES	बिना ग्लूटेन के रेसिपी	recipes	62
3133343130313337	IN:GET_RECIPES	शाकाहारी लसान्या कैसे बनता है	recipes	62
3133323738333634	IN:GET_RECIPES	मछली पकाने का सबसे अच्छा तरीका क्या है	recipes	62
3133323738313633	IN:GET_RECIPES	मैं पाई क्रस्ट कैसे बनाऊँ	recipes	62
3133323737393934	IN:GET_RECIPES	चिकन के कुछ अच्छे पकवान कौन से है	recipes	62
3132383135333036	IN:GET_RECIPES	बोलोन्यीज़ सॉस कैसे बनाऊ	recipes	62
3132353535303132	IN:GET_RECIPES	हरे प्याज़ से स्कैलियन्स कैसे बनाए जाते हैं	recipes	62
39343632313334	IN:GET_RECIPES	घर पर पिज़्ज़ा क्रस्ट कैसे बनाया जा सकता है	recipes	62
39343631373234	IN:GET_RECIPES	पिज़्ज़ा की पेलियो रेसिपी बताओ	recipes	62
39343631373035	IN:GET_RECIPES	ग्लूटेन-फ़्री ब्रेड कैसे बनाते हैं	recipes	62
39343631333437	IN:GET_RECIPES	आप पिज़्जा का आटा कैसे गूंदते हैं	recipes	62
39343631303938	IN:GET_RECIPES	मुझे ज़ैन्ज़िबार की डिशिज़ के रेसिपीज़ बताओ	recipes	62
39343630343739	IN:GET_RECIPES	मुझे बताओ सही तरीके से सफ़ेद चावल कैसे बनाते है	recipes	62
39343630333335	IN:GET_RECIPES	मुझे स्टीक मेरिनेड की रेसिपी चाहिए	recipes	62
39343538323936	IN:GET_RECIPES	कीशे बनाने में मेरी मदद करो	recipes	62
39343537383738	IN:GET_RECIPES	ग्रीन चिली एंचलाडज़ कैसे बनाते हैं	recipes	62
39343537373435	IN:GET_RECIPES	आसान खाना कैसे बनाते हैं	recipes	62
39343537363237	IN:GET_RECIPES	चिकन अल्फ्रेडो की रेसिपी बताओ	recipes	62
39343536393231	IN:GET_RECIPES	टैको रेसिपी	recipes	62
39343536353834	IN:GET_RECIPES	मेक्सिको के पारंपरिक खाने की रेसिपी क्या है	recipes	62
39343536323636	IN:GET_RECIPES	प्लीज़ रेसिपी पढ़ो	recipes	62
39343535373931	IN:GET_RECIPES	श्रिम्प स्काम्पी की रेसिपी	recipes	62
39343535323130	IN:GET_RECIPES	मुझे फ़ो बनाना है, मुझे किन चीजों की ज़रूरत है	recipes	62
39343531373534	IN:GET_RECIPES	हम्मस की हेल्दी रेसिपी क्या है	recipes	62
39343531353836	IN:GET_RECIPES	मुझे नट से एलर्जी है. मेरे लिए मिठाई की रेसिपी खोजें	recipes	62
39343531303736	IN:GET_RECIPES	मुझे एक कोरियाई रेसिपी दिखाओ	recipes	62
39343530383837	IN:GET_RECIPES	मुझे चिकन पार्मेसन अल्फ्रेडो की रेसिपी चाहिए	recipes	62
39343530383638	IN:GET_RECIPES	पुल्ड पोर्क सैंडविच के लिए सबसे अच्छी रेसिपी क्या है	recipes	62
3138383936373532	IN:GET_RECIPES	मैं चिकन सूप कैसे बनाऊं	recipes	62
3138383932333739	IN:GET_RECIPES	एप्पल पाई की सबसे आसान रेसिपी क्या है	recipes	62
3138383932303938	IN:GET_RECIPES	मैं हुमुस कैसे बनाऊ	recipes	62
3138383931393831	IN:GET_RECIPES	पास्ता सॉस कैसे बनाई जाती है	recipes	62
3138383931373939	IN:GET_RECIPES	क्या मुझे चिकन मसाला की रेसिपी मिल सकती है ?	recipes	62
3138383931343436	IN:GET_RECIPES	मुझे नेपोलियन केक की रेसिपी बताएँ	recipes	62
3138383931333232	IN:GET_RECIPES	पेकन के साथ टोल हाउस कुकीज़ के लिए एक रेसिपी को ढूंढें	recipes	62
3138383931323734	IN:GET_RECIPES	रेड वेलवेट केक की रेसिपी	recipes	62
3133343635313930	IN:GET_RECIPES	ग्रिल्ड चीज़ सैंडविच कैसे बनाते हैं	recipes	62
3133343634353836	IN:GET_RECIPES	मेरे लिए बोनेलेस चिकन ब्रैस्ट रेसिपी ढूँढो	recipes	62
3133343634353234	IN:GET_RECIPES	मुझे बेक्ड स्पैगेटी की रेसिपी दिखाओ	recipes	62
3133343634353135	IN:GET_RECIPES	ग्रेवी के लिए कसार कैसे बनाते हैं	recipes	62
3133343634333930	IN:GET_RECIPES	आप पास्ता कैसे बनाते हैं	recipes	62
3133343139333436	IN:GET_RECIPES	ग्लूटेन फ्री मफिन रेसिपी	recipes	62
3133343138373731	IN:GET_RECIPES	ग्लूटन मुक्त शुगर कुकीज़ की रेसिपी	recipes	62
3133343130383136	IN:GET_RECIPES	मुझे ऐसी रेसिपी बताएँ, जिनमें माचा है	recipes	62
3133343130363033	IN:GET_RECIPES	आप पिज़्जा के लिए व्हाइट सॉस कैसे बनाते हैं	recipes	62
3133343130333837	IN:GET_RECIPES	कीटो डाइट के लिए एक अछी रेसिपी बताओ	recipes	62
3133343130333636	IN:GET_RECIPES	मुझे पास्ता की एक आसान रेसिपी ढूँढकर दें, प्लीज़	recipes	62
3133323738353534	IN:GET_RECIPES	मुझे चिली की रेसिपी दिखाएँ	recipes	62
3133323738343538	IN:GET_RECIPES	चिकन को कैसे बेक करते हैं	recipes	62
3133323738333831	IN:GET_RECIPES	स्पैगेटी कैसे बनाई जाती है	recipes	62
3133323738323331	IN:GET_RECIPES	मैं नूडल्स कैसे बनाऊ	recipes	62
3133323738303937	IN:GET_RECIPES	टर्की रेसिपी	recipes	62
3133323737333831	IN:GET_RECIPES	सोल फूड रेसिपी ढूंढें	recipes	62
3133323734393430	IN:GET_RECIPES	घर पर बनाने के लिए पिज़्ज़ा रेसिपी	recipes	62
3133303534343231	IN:GET_RECIPES	चिकन शोरबा के साथ आप क्या कर सकते हैं	recipes	62
3133303534343039	IN:GET_RECIPES	मुझे चिकन सलाद की रेसिपी ढूँढकर दें	recipes	62
3133303534333236	IN:GET_RECIPES	बिना अंडे का केक कैसे बनाएँ	recipes	62
3132383135323537	IN:GET_RECIPES	मैं पिज़्ज़ा बनाना चाहता हूँ	recipes	62
3231373439383137	IN:GET_CATEGORY_EVENT	ऑटम मून फेस्टिवल' किस तरह का इवेंट है?	event	63
3231373439383533	IN:GET_CATEGORY_EVENT	ग्रिल्ड चीज ग्राँ प्री किस तरह की ईवेंट है?	event	63
3231373439383636	IN:GET_CATEGORY_EVENT	हीलिंग स्पिरिट किस प्रकार का इवेंट है: क्या एक संवादात्मक इवेंट है?	event	63
3231373439383530	IN:GET_CATEGORY_EVENT	Oktoberfest किस तरह का इवेंट है?	event	63
3231373439383435	IN:GET_CATEGORY_EVENT	ऑटम मून फेस्टिवल किस तरह का इवेंट है?	event	63
3231373439373931	IN:GET_CATEGORY_EVENT	Dinosaur Jr. किस तरह का इवेंट है?	event	63
3231363735363536	IN:SET_UNAVAILABLE	अभी अनुपलब्ध	calling	64
3231333533353931	IN:SET_UNAVAILABLE	मैं चाहता हूँ की मैं अभी अनअवेलेबल रहु	calling	64
3231333530333634	IN:SET_UNAVAILABLE	मैं अनुपलब्ध हूँ	calling	64
3231333439313432	IN:SET_UNAVAILABLE	प्लीज मेरे अवेलेबिलिटी को अनअवेलेबल में बदल दो	calling	64
3231333436343737	IN:SET_UNAVAILABLE	बात नहीं करना चाहता	calling	64
3231333435323231	IN:SET_UNAVAILABLE	मैं अभी बात नहीं कर सकता	calling	64
3231333434333739	IN:SET_UNAVAILABLE	स्टेटस पर बिज़ी सेट करें	calling	64
3231333432353938	IN:SET_UNAVAILABLE	स्टेटस को बाहर है पर सेट करें	calling	64
3231363735363437	IN:SET_UNAVAILABLE	मेरे ऑनलाइन विजिबिलिटी को अनअवेलेबल करो	calling	64
3231333533363936	IN:SET_UNAVAILABLE	मुझे इनएक्टिव सेट कर दो	calling	64
3231333533363233	IN:SET_UNAVAILABLE	मुझे अभी निष्क्रिय रहने दें प्लीज़	calling	64
3231333532323032	IN:SET_UNAVAILABLE	मेरी अवेलेबलिटी को अनअवेलेबल कर दो	calling	64
3231333532313931	IN:SET_UNAVAILABLE	मुझे अनअवेलेबल रहना है	calling	64
3231333530333731	IN:SET_UNAVAILABLE	मैं अभी उपलब्ध हूँ	calling	64
3231333530333636	IN:SET_UNAVAILABLE	कृपया मुझे अनुपलब्ध बनाएँ	calling	64
3231333439373034	IN:SET_UNAVAILABLE	फ़ोन को डू नॉट डिस्टर्ब पर डाल दो	calling	64
3137353932393237	IN:IS_TRUE_RECIPES	क्या चॉकलेट में कोई आयरन होती है	recipes	66
3132353534343233	IN:IS_TRUE_RECIPES	क्या कांच के बर्तनों को अवन में डाल सकते हो	recipes	66
39343632323231	IN:IS_TRUE_RECIPES	क्या बिना अवन के केक बनाने का कोई तरीका है	recipes	66
39343630373431	IN:IS_TRUE_RECIPES	क्या मुझे टैकोस के लिए टमाटरों की जरुरत है	recipes	66
39343534373132	IN:IS_TRUE_RECIPES	क्या मिसो सूप में ग्लूटेन होता है	recipes	66
39343532353732	IN:IS_TRUE_RECIPES	क्या शरबत में कोई डेयरी है	recipes	66
39343531313733	IN:IS_TRUE_RECIPES	क्या तुम पास्ता को माइक्रोवेव में दोबारा गरम कर सकते हो	recipes	66
3138383936313736	IN:IS_TRUE_RECIPES	क्या पाड़ थाई में पीनट बटर होता है?	recipes	66
3138383932303039	IN:IS_TRUE_RECIPES	क्या चीज़केक में क्रीम चीज़ होती है	recipes	66
3137353932393936	IN:IS_TRUE_RECIPES	पोर्क में हल्के-से गुलाबी रंग का होना कोई परेशानी की बात तो नहीं है न	recipes	66
3133343634393530	IN:IS_TRUE_RECIPES	क्या मुझे रेसिपी की सामग्री को मापना चाहिए	recipes	66
3133343439353937	IN:IS_TRUE_RECIPES	नारियल से एलर्जिक होने वाला क्या कनोला तेल ले सकता है	recipes	66
3133343130373137	IN:IS_TRUE_RECIPES	क्या मुझे सॉस में मिलाने से पहले पास्ता से पानी निकाल देना चाहिए	recipes	66
3133323737373331	IN:IS_TRUE_RECIPES	क्या बेकिंग सोडा और बेकिंग पाउडर एक ही चीज़ हैं	recipes	66
3133323735343033	IN:IS_TRUE_RECIPES	क्या रातातुई में मीट होता है	recipes	66
3132353534383539	IN:IS_TRUE_RECIPES	क्या सोया दूध शाकाहारी होता है	recipes	66
3231353232303935	IN:CREATE_PLAYLIST_MUSIC	चिल ट्रैक्स नाम की एक प्लेलिस्ट बना दो	music	67
3231353232323338	IN:CREATE_PLAYLIST_MUSIC	एक प्लेलिस्ट बनाओ जिसका नाम हो: वॉक लाइक ए बैडऐस	music	67
3231353232313630	IN:CREATE_PLAYLIST_MUSIC	एक प्लेलिस्ट बनाओ: चैनल X	music	67
3231353232303833	IN:CREATE_PLAYLIST_MUSIC	साँग्स टु सिंग इन द कार नाम की एक प्लेलिस्ट बनाओ	music	67
3132363137373439	IN:CREATE_PLAYLIST_MUSIC	नया रेडियो स्टेशन बनाएँ	music	67
3231333531303337	IN:SWITCH_CALL	मुझे कॉल्स बदलना है	calling	69
3231333432313339	IN:SWITCH_CALL	नए कॉल का जवाब देने के लिए इस कॉल को छोड़े	calling	69
3231333531373337	IN:SWITCH_CALL	स्विच कॉल शुरू कर दो	calling	69
3231333531353430	IN:SWITCH_CALL	कृपया दूसरी लाइन पर जाओ	calling	69
3231333439373137	IN:SWITCH_CALL	इस कॉल को स्विच पर छोड़ दो	calling	69
3231333439363735	IN:SWITCH_CALL	कॉल को अभी स्वैप करें	calling	69
3231333439313230	IN:SWITCH_CALL	प्लीज कॉल्स बदलो	calling	69
3231333437343835	IN:SWITCH_CALL	प्लीज़ कॉल स्विच करो	calling	69
3231333436393632	IN:SWITCH_CALL	आने वाले कॉल पर बदलो	calling	69
3231333436383836	IN:SWITCH_CALL	नई इनकमिंग कॉल पर जाएं	calling	69
3231333433393036	IN:SWITCH_CALL	समाप्त करें और स्वैप करके नई कॉल पर जाएं	calling	69
3138393930353635	IN:GET_UNDERGRAD	ट्रॉय कॉलेज के लिए कहाँ जाता है?	people	70
3138393930323631	IN:GET_UNDERGRAD	मुझे बताओ एंड्रिया कौन से कॉलेज जाती है	people	70
3138393839333335	IN:GET_UNDERGRAD	जोडी इलिनॉय के कौनसे टेक्निकल स्कूल में पढ़ता है?	people	70
3138393931353338	IN:GET_UNDERGRAD	सुसान का पहला कॉलेज कौन सा था?	people	70
3138393930373537	IN:GET_UNDERGRAD	रेशल अभी कौन-से कॉलेज में है?	people	70
39353430323737	IN:RESUME_MUSIC	ट्रैक को फिर से चालू करो	music	71
3139343333353736	IN:GET_LIFE_EVENT_TIME	शशि कपूर की मृत्यु किस वर्ष में हुई?	people	72
3231363735313631	IN:GET_CALL_TIME	मेरे बॉस ने मुझे कब कॉल किया था?	calling	73
3231353437303037	IN:GET_CALL_TIME	साइमन ने मुझे कब कॉल किया था?	calling	73
3231363735343435	IN:GET_CALL_TIME	पापा ने मुझे किस समय पर कल किया था?	calling	73
3231363735333637	IN:GET_CALL_TIME	मैंने पापा को कब कॉल किया था?	calling	73
3231363735333537	IN:GET_CALL_TIME	मैंने सैली से वीडियो  चैट कब की थी?	calling	73
3231363735313830	IN:GET_CALL_TIME	मेरे बीवी का कॉल कितने बजे आया था	calling	73
3231363735313239	IN:GET_CALL_TIME	मैंने माँ को कल कॉल कब किया?	calling	73
3231363735303532	IN:GET_CALL_TIME	मेरे पति ने कब कॉल की थी?	calling	73
3231353437363639	IN:GET_CALL_TIME	जेन ने मुझे वीडियो कॉल कब किया	calling	73
3232323232363730	IN:UPDATE_TIMER	मेरा 'चिकन को फ्रिज में रखो' वाले टाइमर बदलो	timer	74
39353638383530	IN:UPDATE_TIMER	टाइमर में बदलाव करो	timer	74
39353631383333	IN:UPDATE_TIMER	कृप्या मेरे टाइमर को दो मिनट पहले ही रोक दो	timer	74
