ID	intent	text	domain	label
3231323431363831	IN:DELETE_REMINDER	Borra el recordatorio sobre ir al oculista mañana.	reminder	48
3231323431313932	IN:DELETE_REMINDER	Cancela el recordatorio de llamar al dentista.	reminder	48
3231323430383234	IN:DELETE_REMINDER	Cancela el recordatorio para el Dentista.	reminder	48
3231323430383036	IN:DELETE_REMINDER	Cancela mi recordatorio de trabajo.	reminder	48
3231323430373539	IN:DELETE_REMINDER	Cancela mi recordatorio para comprar papel higiénico.	reminder	48
3231323430363333	IN:DELETE_REMINDER	Cancela mis recordatorios de hoy.	reminder	48
3231323339373530	IN:DELETE_REMINDER	Cancela todos mis recordatorios.	reminder	48
3231323339333334	IN:DELETE_REMINDER	Cancela mi recordatorio para pasear al perro.	reminder	48
3231323339313038	IN:DELETE_REMINDER	Cancela el recordatorio de la cita del miércoles.	reminder	48
3231323339303537	IN:DELETE_REMINDER	Cancela mi recordatorio del martes.	reminder	48
3231323339303239	IN:DELETE_REMINDER	Cancela mis recordatorios de hoy.	reminder	48
3231323338393533	IN:DELETE_REMINDER	Cancela los recordatorios para hoy.	reminder	48
3231323338303235	IN:DELETE_REMINDER	Cancela todos mis recordatorios.	reminder	48
3231323337393931	IN:DELETE_REMINDER	Cancela mi recordatorio de pagarle a Lorraine.	reminder	48
3231323337313333	IN:DELETE_REMINDER	Cancela el recordatorio de mañana.	reminder	48
3231323337303939	IN:DELETE_REMINDER	Cancela mi recordatorio de comprar tocino.	reminder	48
3231323336393738	IN:DELETE_REMINDER	Cancela mis recordatorios de mañana.	reminder	48
3231323336383138	IN:DELETE_REMINDER	Cancela mi recordatorio para comprar comida para gato.	reminder	48
3231323336363932	IN:DELETE_REMINDER	Borra el recordatorio de comprar cereal.	reminder	48
3231323336343832	IN:DELETE_REMINDER	Cancela el recordatorio para comprar huevos.	reminder	48
3231323336343635	IN:DELETE_REMINDER	Borra todos mis recordatorios.	reminder	48
3231323336343334	IN:DELETE_REMINDER	Necesito eliminar el recordatorio sobre la leche.	reminder	48
3231323335393834	IN:DELETE_REMINDER	Cancelar recordatorio para visitar al médico el miércoles a las 13:00.	reminder	48
3231323335393537	IN:DELETE_REMINDER	Cancela el recordatorio para ir a ver a la abuela.	reminder	48
3231323335383032	IN:DELETE_REMINDER	Elimina el recordatorio del viernes pasado.	reminder	48
39343831343731	IN:CREATE_TIMER	Pon una alarma de 11 minutos	timer	49
39343831303632	IN:CREATE_TIMER	Necesito un cronómetro de 6 minutos	timer	49
39343830333034	IN:CREATE_TIMER	¡Iniciar cronómetro ahora!	timer	49
39343739373631	IN:CREATE_TIMER	Inicia un temporizador de 1 minuto	timer	49
39343738333139	IN:CREATE_TIMER	Pon de nuevo un temporizador por 15 minutos.	timer	49
39343737333134	IN:CREATE_TIMER	programar temporizador para 90 minutos	timer	49
39343736373433	IN:CREATE_TIMER	Comienza a cronometrar	timer	49
39343736333636	IN:CREATE_TIMER	crea un cronómetro para hacer sentadillas	timer	49
39343736333532	IN:CREATE_TIMER	Establece un temporizador de 21 minutos.	timer	49
39343736303933	IN:CREATE_TIMER	Muéstrame un temporizador de 10 segundos.	timer	49
39343734313934	IN:CREATE_TIMER	Pon el temporizador por dos horas.	timer	49
39343733383735	IN:CREATE_TIMER	crea un temporizador para 60 minutos	timer	49
39343732333136	IN:CREATE_TIMER	¿fijar mi temporizador a 60 minutos?	timer	49
39343732323033	IN:CREATE_TIMER	Por favor empieza mi temporizador	timer	49
39343636363532	IN:CREATE_TIMER	empieza el temporizador a la 1:00 pm	timer	49
3232343333313837	IN:CREATE_TIMER	Programa un temporizador de 2 horas.	timer	49
3232343330393137	IN:CREATE_TIMER	Crea un temporizador de 18 minutos y uno de 20 minutos.	timer	49
3232343330383735	IN:CREATE_TIMER	Empieza dos temporizadores; uno de tres horas y otro de siete minutos.	timer	49
3232343330363735	IN:CREATE_TIMER	Programa un temporizador de 23 minutos y un segundo temporizador de 30 minutos.	timer	49
3232343330363732	IN:CREATE_TIMER	Programa un temporizador de 17 minutos, otro de 4 minutos y el último de 24 minutos.	timer	49
3232343330363438	IN:CREATE_TIMER	Crea un temporizador de 15 segundos y otro de 9 minutos y otro de 40 segundos.	timer	49
3232333730383638	IN:CREATE_TIMER	Crea un temporizador de 45 minutos y llámalo "Pedir a los invitados que se retiren".	timer	49
3232333730383633	IN:CREATE_TIMER	Configura el temporizador por 22 minutos y ordenar pizza.	timer	49
3232333730383538	IN:CREATE_TIMER	Programa un temporizador para hacer ejercicio que termine en 30 minutos.	timer	49
3232333537373331	IN:CREATE_TIMER	Programa un temporizador llamado "pasear perro".	timer	49
3232333537373134	IN:CREATE_TIMER	Añade un temporizador de diez minutos.	timer	49
3232323930323636	IN:CREATE_TIMER	Programa un temporizador llamado "pho".	timer	49
3232323930323032	IN:CREATE_TIMER	Inicia un temporizador llamado Sección 1 del examen.	timer	49
3232323930313934	IN:CREATE_TIMER	Pon un temporizador para la cafetera francesa.	timer	49
3232323930313834	IN:CREATE_TIMER	Crea un temporizador para hacer abdominales.	timer	49
3232323730323232	IN:CREATE_TIMER	Crea un temporizador de cuatro horas y cuarenta y cinco minutos, uno de cuatro minutos y otro de cuatro minutos.	timer	49
3232323730323039	IN:CREATE_TIMER	Crea un temporizador de 80 segundos, un temporizador de dos horas y un temporizador de diez segundos.	timer	49
3232323730323037	IN:CREATE_TIMER	Crea un temporizador de ocho minutos, otro de cuatro horas y otro de cuatro minutos.	timer	49
3232323530323938	IN:CREATE_TIMER	Programa un temporizador para la mascarilla.	timer	49
3232323530323837	IN:CREATE_TIMER	Crea un temporizador para llevar el pollo a la nevera.	timer	49
3232323530323630	IN:CREATE_TIMER	Programa un temporizador para los huevos.	timer	49
3232323530323535	IN:CREATE_TIMER	Programa un temporizador para descongelar el pavo.	timer	49
3232323530323138	IN:CREATE_TIMER	Crea un temporizador llamado "descongelar el pavo".	timer	49
3232313432313835	IN:CREATE_TIMER	Programa un temporizador ahora mismo.	timer	49
3232313432313830	IN:CREATE_TIMER	Configura el temporizador por dos minutos.	timer	49
3232313432313735	IN:CREATE_TIMER	¿Podrías configurar un temporizador?	timer	49
3232313432313731	IN:CREATE_TIMER	Ponme un temporizador.	timer	49
3232313136343139	IN:CREATE_TIMER	Inicia un temporizador de media hora.	timer	49
3232313136343135	IN:CREATE_TIMER	Inicia un temporizador de una hora.	timer	49
3232313136343131	IN:CREATE_TIMER	Programa el temporizador por una hora.	timer	49
3230303431383934	IN:CREATE_TIMER	Programa un temporizador para el 2029.	timer	49
3139363030393130	IN:CREATE_TIMER	¿Cómo programo un temporizador por 9 minutos?	timer	49
3138383932373632	IN:CREATE_TIMER	Programa un temporizador de 2 horas.	timer	49
3136343732383837	IN:CREATE_TIMER	Programa el temporizador de apagado en 10 minutos.	timer	49
3136343338393737	IN:CREATE_TIMER	Agrega un temporizador de 60 minutos hoy.	timer	49
3136343035363839	IN:CREATE_TIMER	Programa un temporizador de cinco minutos.	timer	49
3136343035353138	IN:CREATE_TIMER	¿Puedes programar un temporizador por exactamente 62 segundos?	timer	49
3136343035303335	IN:CREATE_TIMER	Haz que el temporizador suene en 30 minutos.	timer	49
3136343034393438	IN:CREATE_TIMER	Programa un nuevo temporizador para Reese.	timer	49
3136333731353939	IN:CREATE_TIMER	Agrega otro temporizador, esta vez que sea por 45 minutos.	timer	49
3135333031393735	IN:CREATE_TIMER	Programa el temporizador en 30 segundos.	timer	49
3135333031383035	IN:CREATE_TIMER	Programa un temporizador de una hora.	timer	49
3135333031323133	IN:CREATE_TIMER	15 minutos en el temporizador	timer	49
3135333031313039	IN:CREATE_TIMER	Configura el temporizador por seis minutos.	timer	49
3135333030353836	IN:CREATE_TIMER	Programa un nuevo temporizador por 10 segundos.	timer	49
3135333030323633	IN:CREATE_TIMER	Pon el temporizador por 15 minutos.	timer	49
3135323937343739	IN:CREATE_TIMER	Programa el temporizador por 20 minutos.	timer	49
3135323936343331	IN:CREATE_TIMER	La bomba de la piscina debería apagarse en 30 minutos. Programa el temporizador para que pueda estar seguro de que eso suceda.	timer	49
3135323935363935	IN:CREATE_TIMER	Programa un temporizador por 30 segundos.	timer	49
3231353336383032	IN:UPDATE_METHOD_CALL	Pasa a videollamada	calling	51
3231353336373833	IN:UPDATE_METHOD_CALL	cambia de llamada a video	calling	51
3231353336373537	IN:UPDATE_METHOD_CALL	cambia la llamada de modo audio a llamada modo video	calling	51
3231353336373338	IN:UPDATE_METHOD_CALL	Cambia a videollamada, por favor	calling	51
3231353336363736	IN:UPDATE_METHOD_CALL	Me gustaría activar la videollamada ahora	calling	51
39343731303839	IN:REMOVE_FROM_PLAYLIST_MUSIC	ya no reproducir más de justin bieber	music	53
39353635373439	IN:REMOVE_FROM_PLAYLIST_MUSIC	Borra esta canción de mi lista de reproducción.	music	53
3138393735383635	IN:GET_CONTACT	amigos de courtney	people	54
3138393735373833	IN:GET_CONTACT	Búscame los contactos de Bill.	people	54
3138393735363536	IN:GET_CONTACT	Amigos de Molly.	people	54
3138393735363336	IN:GET_CONTACT	Necesito saber cuáles son los amigos de George	people	54
3138393735343634	IN:GET_CONTACT	muéstrame a los amigos de Alice's friends	people	54
3138393735343430	IN:GET_CONTACT	Muestra amigos de Eric	people	54
3138393735343234	IN:GET_CONTACT	busca a los amigos de Cissy por mí	people	54
3138393735323636	IN:GET_CONTACT	Mostrar amigos de Michael	people	54
3138393735323334	IN:GET_CONTACT	Amigos de margaret	people	54
3138393735323332	IN:GET_CONTACT	Amigos de David	people	54
3138393735313731	IN:GET_CONTACT	Muestra amigos míos	people	54
3138393734383932	IN:GET_CONTACT	Amigos de Laura	people	54
3138393734383733	IN:GET_CONTACT	Los amigos de Nate	people	54
3138393734373831	IN:GET_CONTACT	muéstrame a los amigos de Juan	people	54
3138393734373634	IN:GET_CONTACT	Dame los amigos de Betty.	people	54
3138393734363434	IN:GET_CONTACT	¿Quiénes son los amigos de Jennifer?	people	54
3138393734353732	IN:GET_CONTACT	Encuentra a los amigos de Chris	people	54
3138393734353636	IN:GET_CONTACT	¿Quiénes son los amigos de Xander?	people	54
3138393734343332	IN:GET_CONTACT	amigos de mi hermana	people	54
3138393734323732	IN:GET_CONTACT	Dime los amigos de Leslie	people	54
3138393734313635	IN:GET_CONTACT	¿Quién es amiga de Tina?	people	54
3138393734313534	IN:GET_CONTACT	Amigos de Ron.	people	54
3138393734313436	IN:GET_CONTACT	Amigos de Amber.	people	54
3138393734303933	IN:GET_CONTACT	Quiero saber quiénes son los amigos de Mary	people	54
3232353330343430	IN:GET_CONTACT	¿Podrías buscar a Carolyn Clark Bolton?	people	54
3232353330333638	IN:GET_CONTACT	¿Puedes buscar a Isaiah por mí?	people	54
3232353330333436	IN:GET_CONTACT	Necesito que busques a Mateo.	people	54
3231393232373431	IN:GET_CONTACT	Muéstrame la lista de amigos.	people	54
3231393232373337	IN:GET_CONTACT	Muéstrame la lista de amigos.	people	54
3231393232373037	IN:GET_CONTACT	¿Puedes mostrar a mi amigo en la pantalla?	people	54
3231393232363936	IN:GET_CONTACT	¿Puedo mostrar a los amigos en la pantalla?	people	54
3231373033393937	IN:GET_CONTACT	Muéstrame a mis amigos que cumplen años mañana.	people	54
3231343631363131	IN:GET_CONTACT	¿Cuáles de las nietas de Max Wollin tendrán cumpleaños próximamente?	people	54
3231343631353834	IN:GET_CONTACT	Muéstrame los cumpleaños de las sobrinas de la doctora Yolanda Tarsis en la pantalla.	people	54
3231343631353031	IN:GET_CONTACT	¿Cuál de las tías de Stephan Havas nació un martes?	people	54
3231343631343637	IN:GET_CONTACT	Muestra los cumpleaños de los tíos del Sr. Elvert en la pantalla.	people	54
3231343631343535	IN:GET_CONTACT	¿Cuál de los supervisores de Keenan nació en junio?	people	54
3231343631343132	IN:GET_CONTACT	Dime el cumpleaños de los hijos de Clotilde Vanatta.	people	54
3231343631333832	IN:GET_CONTACT	Muéstrame el cumpleaños del prometido de N Stinnette.	people	54
3231343631333635	IN:GET_CONTACT	Muéstrame el cumpleaños de los cónyuges de Camie Softich.	people	54
3231343631333632	IN:GET_CONTACT	¿Quién cumple años el 11 de agosto?	people	54
3231343631333630	IN:GET_CONTACT	Muéstrame los cumpleaños de los amigos del Dr. Danison.	people	54
3231343631333334	IN:GET_CONTACT	Mostrar todos los próximos cumpleaños de los suegros de Krista A. Selvaggi.	people	54
3231343631333232	IN:GET_CONTACT	¿Cuál de los suegros de Teresa Austin cumple años pronto?	people	54
3231343631333139	IN:GET_CONTACT	Dime los cumpleaños de los nietos de Alejandro Persall.	people	54
3231343631333133	IN:GET_CONTACT	Muéstrame el cumpleaños de mis nueras.	people	54
3231343631333130	IN:GET_CONTACT	Dime los cumpleaños de los amigos de Linn.	people	54
3231343631333035	IN:GET_CONTACT	¿Qué cumpleaños hay el 17 de abril?	people	54
3231343631323836	IN:GET_CONTACT	Muéstrame todos cumpleaños próximos de los tíos Rob.	people	54
3231343631323534	IN:GET_CONTACT	¿A quién conoce Yolanda que haya nacido el 11 de mayo?	people	54
3231343631323433	IN:GET_CONTACT	¿Quién cumple años el 7 de octubre?	people	54
3231343631323034	IN:GET_CONTACT	Muestra los cumpleaños de las cuñadas de Margarita Kopriva.	people	54
3231343631313733	IN:GET_CONTACT	Muéstrame los próximos cumpleaños de los hijos de Sulek Mina.	people	54
3231343631303736	IN:GET_CONTACT	Haz un lista de los cumpleaños de todas las nueras de Kam Muchortow.	people	54
3231343631303536	IN:GET_CONTACT	Dime los cumpleaños de las mamás de Caris.	people	54
3231343631303530	IN:GET_CONTACT	Muéstrame los próximos cumpleaños de los hermanastros Salts.	people	54
3231343630393636	IN:GET_CONTACT	¿Cuál de las parejas de hecho de Marilu Noerenberg cumple años pronto?	people	54
3231343630393338	IN:GET_CONTACT	Muéstrame los cumpleaños de las suegras de Lenk.	people	54
3231343630383939	IN:GET_CONTACT	¿Qué cumpleaños hay el 20 de diciembre?	people	54
3231343630383830	IN:GET_CONTACT	Muéstrame los próximos cumpleaños de los primos de Luisa D. Kauk.	people	54
3231343630383239	IN:GET_CONTACT	¿A quién conoce Kam Muchortow que haya nacido el 25 de mayo?	people	54
3231343630383035	IN:GET_CONTACT	¿Cuál de las Angermeier Mama nació el 8 de mayo de 1947?	people	54
3231343630373939	IN:GET_CONTACT	Muestra los próximos cumpleaños de los yernos de Araceli Hickory en la pantalla.	people	54
3231343630373938	IN:GET_CONTACT	¿Cuándo son los cumpleaños de las nueras de Cromuel?	people	54
3231343630373830	IN:GET_CONTACT	Muéstrame todos los próximos cumpleaños de los suegros de Glenda Wulfing.	people	54
3231343630373735	IN:GET_CONTACT	¿Alguna de las cuñadas de Kallie nació el 9 de enero de 2008?	people	54
3231343630373335	IN:GET_CONTACT	¿Quién cumple años hay el día 29?	people	54
3231343630363539	IN:GET_CONTACT	Muéstrame los cumpleaños de los nietos de Dominick Grand.	people	54
3231343533323831	IN:GET_CONTACT	¿Qué amigos cumplen años pronto?	people	54
3231313733303538	IN:GET_CONTACT	¿Qué amigos cumplen años en junio?	people	54
3231313732303333	IN:GET_CONTACT	Muéstrame familiares que cumplan años este mes.	people	54
3231313731373135	IN:GET_CONTACT	¿Qué amigos cumplen años en junio?	people	54
3231313638373339	IN:GET_CONTACT	¿Cuáles de mis amigos cumplen años en marzo?	people	54
3139393231333834	IN:GET_CONTACT	Busca al abuelo de Sade Brooks.	people	54
3139393231333638	IN:GET_CONTACT	¿Samanta tiene madrastra?	people	54
3139393231333634	IN:GET_CONTACT	¿Julia Carvey tiene un hermanastro?	people	54
3139393231333333	IN:GET_CONTACT	¿Jackson Reed tiene un hijo?	people	54
3139393231323736	IN:GET_CONTACT	Busca al hermanastro de Marina.	people	54
3139343333363834	IN:GET_CONTACT	¿Tiene hijos George Clonney?	people	54
3231353437303534	IN:GET_CALL	¿Hay alguna llamada de Eva?	calling	55
3231353437303036	IN:GET_CALL	¿Llamé a papá hoy?	calling	55
3231353436393938	IN:GET_CALL	¿Qué llamadas perdidas tengo esta semana?	calling	55
3231353436393933	IN:GET_CALL	¿Qué llamadas me perdí ayer?	calling	55
3231353436393931	IN:GET_CALL	¿Me perdí alguna videollamada esta mañana?	calling	55
3231353436393331	IN:GET_CALL	¿Me perdí alguna llamada ayer de mi hermana?	calling	55
3231353436393031	IN:GET_CALL	¿Me llamó John hoy?	calling	55
3231363735323834	IN:GET_CALL	¿Tengo alguna llamada perdida del sábado en la mañana?	calling	55
3231363735313237	IN:GET_CALL	¿Llamó alguien?	calling	55
3132353635313239	IN:DELETE_PLAYLIST_MUSIC	Elimina mi vieja lista.	music	57
3138393935303038	IN:GET_INFO_CONTACT	Cuéntame sobre Miguel.	people	58
39343735323939	IN:DELETE_TIMER	Ya no necesito esa configuración de temporizador.	timer	59
39343733353838	IN:DELETE_TIMER	Borrar despertador	timer	59
3232333731313539	IN:DELETE_TIMER	Puedes anular el temporizador de entrenamiento.	timer	59
3232333537373439	IN:DELETE_TIMER	Elimina el temporizador de sueño.	timer	59
3232323639363739	IN:DELETE_TIMER	Detén el temporizador de cocción.	timer	59
3232323639363733	IN:DELETE_TIMER	Elimina el temporizador.	timer	59
3231353335313031	IN:DELETE_TIMER	Quiero finalizar el temporizador.	timer	59
3137333238383932	IN:DELETE_TIMER	Finalízalo.	timer	59
3136343035313434	IN:DELETE_TIMER	Elimina el historial del temporizador.	timer	59
3232343436353337	IN:CANCEL_MESSAGE	Deja de enviar mensajes de texto.	messaging	61
39343534383832	IN:GET_RECIPES	recetas sin carne ni queso	recipes	62
39343534373136	IN:GET_RECIPES	qué puedo hacer con una piña	recipes	62
39343534363235	IN:GET_RECIPES	Quiero hacer un asado	recipes	62
39343534353538	IN:GET_RECIPES	receta de ensalada de atún	recipes	62
39343534353231	IN:GET_RECIPES	¿podrías buscar una receta de pastel húmedo?	recipes	62
39343534343237	IN:GET_RECIPES	Dime una receta de batido	recipes	62
39343534333533	IN:GET_RECIPES	¿Cómo hago helado casero?	recipes	62
39343534333432	IN:GET_RECIPES	Cómo se hace un pastel de manzana	recipes	62
39343534313630	IN:GET_RECIPES	Enséñame una receta de pollo picante	recipes	62
39343534313335	IN:GET_RECIPES	¿Cómo se hace un crepa	recipes	62
39343534313331	IN:GET_RECIPES	¿CUÁL ES UNA RECETA BÁSICA DE GALLETAS CON CHIPS DE CHOCOLATE?	recipes	62
39343534313136	IN:GET_RECIPES	¿Cómo se hace sushi en casa?	recipes	62
39343533393534	IN:GET_RECIPES	Buscar una receta con avena remojada durante la noche	recipes	62
39343533383535	IN:GET_RECIPES	Receta de lasaña desde cero	recipes	62
39343533383532	IN:GET_RECIPES	Dame una receta fácil	recipes	62
39343533383435	IN:GET_RECIPES	¿Cuál es la receta para pollo a la parmesana?	recipes	62
39343533373230	IN:GET_RECIPES	Encuéntrame una receta de empanadillas chinas	recipes	62
39343533373130	IN:GET_RECIPES	Cómo hacer nuggets de pollo vegetarianas	recipes	62
39343533353835	IN:GET_RECIPES	Ideas de almuerzos fáciles para niños	recipes	62
39343533333236	IN:GET_RECIPES	Una buena receta para galletas de coco	recipes	62
39343533333139	IN:GET_RECIPES	¿Cómo hacer comida etíope?	recipes	62
39343533313030	IN:GET_RECIPES	Cuál es la mejor manera de hacer una barra de proteínas	recipes	62
39343533303637	IN:GET_RECIPES	Salsas para fiestas	recipes	62
39343532393638	IN:GET_RECIPES	Encuentra recetas de whole 30	recipes	62
39343532363631	IN:GET_RECIPES	receta de bisquet de langosta roja	recipes	62
39343532353231	IN:GET_RECIPES	¿Cómo cocinar un jamón?	recipes	62
39343532343936	IN:GET_RECIPES	cómo se prepara el chile	recipes	62
39343532333634	IN:GET_RECIPES	recetas de guiso de cordero, por favor	recipes	62
39343531383931	IN:GET_RECIPES	Dime una receta de salsa marinara tradicional	recipes	62
39343531383735	IN:GET_RECIPES	Búscame una receta fácil de tacos de camarones	recipes	62
39343531383136	IN:GET_RECIPES	¿Cómo haces las carnitas de cerdo?	recipes	62
39343531383039	IN:GET_RECIPES	receta de arroz frito	recipes	62
39343531373534	IN:GET_RECIPES	cuál es una receta saludable para hacer hummus	recipes	62
39343531373533	IN:GET_RECIPES	¿Cuál es la receta para el pan de limón?	recipes	62
39343531363436	IN:GET_RECIPES	¿Cómo se cocinan los huevos benedictinos	recipes	62
39343531353836	IN:GET_RECIPES	Tengo alergia a las nueces. Búscame una receta para postre	recipes	62
39343531343434	IN:GET_RECIPES	Búscame una receta de taco de pollo	recipes	62
39343531323835	IN:GET_RECIPES	Las recetas más populares para chile con pavo	recipes	62
39343531313330	IN:GET_RECIPES	Busca una receta auténtica para prepara enchiladas de pollo	recipes	62
39343531303933	IN:GET_RECIPES	Cómo se hace un flan	recipes	62
39343531303736	IN:GET_RECIPES	Busca una receta coreana	recipes	62
39343531303431	IN:GET_RECIPES	Receta de galletas sin gluten	recipes	62
39343530383837	IN:GET_RECIPES	Necesito recetas de pollo parmesano en salsa a la Alfredo	recipes	62
39343530383638	IN:GET_RECIPES	¿Cuál es la mejor receta para los emparedados de cerdo desmechado?	recipes	62
39343530363439	IN:GET_RECIPES	Cómo se preparan las tostadas francesas	recipes	62
39343530363239	IN:GET_RECIPES	receta de zanahorias al horno	recipes	62
39343530353636	IN:GET_RECIPES	Cómo hago masa de pizza	recipes	62
39343439393533	IN:GET_RECIPES	Encuentra la receta de las tiras de cerdo	recipes	62
3138383938333333	IN:GET_RECIPES	Buscar una receta para lasaña de zucchini.	recipes	62
3138383937383330	IN:GET_RECIPES	Cómo hacer macarrones con queso horneados.	recipes	62
3138383936373938	IN:GET_RECIPES	Muéstrame recetas de pizzas veganas.	recipes	62
3138383936363937	IN:GET_RECIPES	Necesito una receta para cocinar pollo a la parmesana en una olla de cocción lenta.	recipes	62
3138383935343334	IN:GET_RECIPES	Quiero hacer el pastel de pollo de cero.	recipes	62
3138383934393031	IN:GET_RECIPES	¿Cómo se cocinan los fideos paleo?	recipes	62
3138383934383932	IN:GET_RECIPES	Busca una receta de pastel de carne.	recipes	62
3138383934363839	IN:GET_RECIPES	¿Cómo hacer un huevo duro perfecto?	recipes	62
3138383934363537	IN:GET_RECIPES	¿Cómo cocino arroz frito?	recipes	62
3138383934363535	IN:GET_RECIPES	Tartas de cumpleaños veganas.	recipes	62
3138383932323039	IN:GET_RECIPES	Busca una receta de pastel invertido de piña que no use azúcar morena.	recipes	62
3138383932303035	IN:GET_RECIPES	¿Cuál es la receta para hacer galletitas red velvet con la premezcla para pasteles Duncan Hines Red Velvet?	recipes	62
3138383931393530	IN:GET_RECIPES	Necesito una receta de masa casera para galletas.	recipes	62
3138383931393432	IN:GET_RECIPES	¿Cómo hago mi propio yogur?	recipes	62
3138383931383838	IN:GET_RECIPES	¿Cómo hago una torta de nueces pecanas?	recipes	62
3138383931383233	IN:GET_RECIPES	Busca una receta de gazpacho.	recipes	62
3138383931373035	IN:GET_RECIPES	Recetas de quesadilla.	recipes	62
3138383931353638	IN:GET_RECIPES	¿Cómo hacer una tarta?	recipes	62
3138383931333932	IN:GET_RECIPES	¿Cuál es la receta para la sopa de pollo de P. F. Chang?	recipes	62
3138383931333337	IN:GET_RECIPES	Busca una receta para cocinar tacos de batata.	recipes	62
3138383931333034	IN:GET_RECIPES	Las mejores recetas para cenar.	recipes	62
3138383931313938	IN:GET_RECIPES	¿Cómo cocino un pastel de ángel?	recipes	62
3138383931313233	IN:GET_RECIPES	¿Qué puedo hornear hoy?	recipes	62
3135323835343434	IN:GET_RECIPES	Busca recetas de tres ingredientes.	recipes	62
3133343634393533	IN:GET_RECIPES	Busca una receta de galletas azucaradas.	recipes	62
3133343634353330	IN:GET_RECIPES	¿Cuál es la receta para la malteada de chocolate?	recipes	62
3133343634353135	IN:GET_RECIPES	¿Cómo se hace un roux para salsa?	recipes	62
3133343634353035	IN:GET_RECIPES	Necesito una receta de postre que lleve mandarinas y coco.	recipes	62
3133343634343132	IN:GET_RECIPES	Muéstrame recetas paleo.	recipes	62
3133343634333236	IN:GET_RECIPES	Busca una receta que use salsa de ajo y pechugas de pollo deshuesadas y sin piel.	recipes	62
3231373439383539	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es Paws to Party?	event	63
3231373439383530	IN:GET_CATEGORY_EVENT	¿De qué se trata la Oktoberfest?	event	63
3231373439383438	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es Soul Summit?	event	63
3231333438323637	IN:SET_UNAVAILABLE	Estatus: no disponible	calling	64
3231333438303233	IN:SET_UNAVAILABLE	Muy ocupado ahora	calling	64
3231333438303033	IN:SET_UNAVAILABLE	pon mi estado como ocupado	calling	64
3231333437383939	IN:SET_UNAVAILABLE	no estoy disponible en este momento	calling	64
3231333437383837	IN:SET_UNAVAILABLE	Poner usuario No disponible	calling	64
3231333436343737	IN:SET_UNAVAILABLE	No quiero hablar	calling	64
3231333435373334	IN:SET_UNAVAILABLE	Ponme no disponible temporalmente para mamá	calling	64
3231333435343930	IN:SET_UNAVAILABLE	Fijar disponibilidad como no disponible	calling	64
3231333435323231	IN:SET_UNAVAILABLE	No puedo hablar ahora	calling	64
3231333435323033	IN:SET_UNAVAILABLE	Cambia estado a ocupado	calling	64
3231333434333832	IN:SET_UNAVAILABLE	Estado: no disponible	calling	64
3231333432353836	IN:SET_UNAVAILABLE	Soy inaccesible	calling	64
3231363735373335	IN:SET_UNAVAILABLE	No estoy disponible ahora.	calling	64
39343534373132	IN:IS_TRUE_RECIPES	¿La sopa miso tiene gluten?	recipes	66
39343533363033	IN:IS_TRUE_RECIPES	¿Es seguro comerse el relleno con el que se rellena el pavo?	recipes	66
39343532393635	IN:IS_TRUE_RECIPES	¿El pollo a la Alfredo tiene leche?	recipes	66
39343532313335	IN:IS_TRUE_RECIPES	¿Se puede comer pollo crudo?	recipes	66
39343531313733	IN:IS_TRUE_RECIPES	¿Puedes recalentar la pasta en el microondas?	recipes	66
3138383932333032	IN:IS_TRUE_RECIPES	¿El queso es comida vegetariana?	recipes	66
3135333031373935	IN:IS_TRUE_RECIPES	¿La esencia de vainilla tiene alcohol?	recipes	66
3133343439363439	IN:IS_TRUE_RECIPES	¿La lasaña lleva ricota?	recipes	66
39353637353136	IN:CREATE_PLAYLIST_MUSIC	Ponme una emisora country	music	67
39353539353331	IN:CREATE_PLAYLIST_MUSIC	Crea una estación de la canción que acaba de sonar.	music	67
39353035383136	IN:CREATE_PLAYLIST_MUSIC	Añadir nueva lista de reproducción	music	67
3231353232323938	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción: Viaje feliz..	music	67
3231323239373033	IN:HELP_REMINDER	Ayúdame a cambiar la hora de un recordatorio.	reminder	68
3231333433323039	IN:SWITCH_CALL	Salir y cambiar a la nueva llamada	calling	69
3231333433313835	IN:SWITCH_CALL	Salir de esta llamada y detenerla	calling	69
3231333433313735	IN:SWITCH_CALL	Terminar la actual y aceptar la llamada nueva	calling	69
3231333432313339	IN:SWITCH_CALL	Deja una llamada para responder a nueva llamada	calling	69
3231333132393135	IN:SWITCH_CALL	deja esta conversación y cambia a la llamada entrante de mi hija Joe	calling	69
3231333131373936	IN:SWITCH_CALL	Cambia a la llamada entrante de mis hijastros	calling	69
39353537303635	IN:RESUME_MUSIC	Reanuda la reproducción de música.	music	71
3231363735313830	IN:GET_CALL_TIME	¿Cuál fue la hora de la llamada de mi esposa?	calling	73
3231363735313431	IN:GET_CALL_TIME	¿Cuándo fue la última vez que me llamó Lucas?	calling	73
3231363735303033	IN:GET_CALL_TIME	¿Cuándo me llamó mi jefe?	calling	73
3231363735303030	IN:GET_CALL_TIME	¿A qué horas me hizo Alison una videollamada?	calling	73
39353135393938	IN:UPDATE_TIMER	Actualizar temporizador a 15 minutos.	timer	74
39353035333437	IN:UPDATE_TIMER	Cambiar temporizador de ahora a más tarde	timer	74
