ID	intent	text	domain	label
3231323239333539	IN:DELETE_REMINDER	Borra todos los recordatorios sobre el trabajo.	reminder	48
3231323239333038	IN:DELETE_REMINDER	Elimina todos los recordatorios de partidos a la noche de enero.	reminder	48
3231323239323634	IN:DELETE_REMINDER	Elimina todos los recordatorios de la mudanza para julio.	reminder	48
3231323239313131	IN:DELETE_REMINDER	Elimina el recordatorio sobre la fiesta de Rubens el sábado ya que fue cancelada.	reminder	48
3231323239303430	IN:DELETE_REMINDER	Ya no tengo una cita en la peluquería para el sábado a las 23:00. Cancelaron la cita. Elimina ese recordatorio.	reminder	48
3231323238393034	IN:DELETE_REMINDER	Elimina el recordatorio que programé para que sonara 15 minutos antes del partido de hockey.	reminder	48
3231323238373735	IN:DELETE_REMINDER	Elimina los recordatorios que incluyan a Susan.	reminder	48
3231323238373234	IN:DELETE_REMINDER	Elimina todos los recordatorios de las reuniones de Collective Radio Network Board.	reminder	48
3231323238363431	IN:DELETE_REMINDER	¿Puedes eliminar los recordatorios de mis clientes de la próxima semana?	reminder	48
3231323238363139	IN:DELETE_REMINDER	Elimina todos los recordatorios sobre el estreno de la película de Jason.	reminder	48
3231323238333737	IN:DELETE_REMINDER	Ya no necesito mi recordatorio para lavar la ropa.	reminder	48
3231323238323034	IN:DELETE_REMINDER	Elimina todos nuestros recordatorios.	reminder	48
3231323237383432	IN:DELETE_REMINDER	Elimina el recordatorio para la fiesta de cumpleaños porque se canceló.	reminder	48
3231323237313931	IN:DELETE_REMINDER	Elimina el recordatorio de mi cita con el médico.	reminder	48
3231323237313539	IN:DELETE_REMINDER	Elimina el recordatorio de mi cita con el médico el martes.	reminder	48
3231323237303934	IN:DELETE_REMINDER	Elimina el recordatorio para llevar a Joe a la escuela el jueves.	reminder	48
3231323236393234	IN:DELETE_REMINDER	¿Puedes eliminar todos los recordatorios para el resto del día?	reminder	48
3231323236383832	IN:DELETE_REMINDER	¿Puedes eliminar el último recordatorio que programé para mi cita para tomar café?	reminder	48
3231323236353139	IN:DELETE_REMINDER	Elimina mi recordatorio de no dejar mi celular cargándose por la noche.	reminder	48
3231323235363337	IN:DELETE_REMINDER	Cancela todos los recordatorios de sacar la basura.	reminder	48
3231323235343337	IN:DELETE_REMINDER	Borra el recordatorio sobre el trabajo esta semana.	reminder	48
3231323234393838	IN:DELETE_REMINDER	Elimina el recordatorio para que me revisen la rodilla.	reminder	48
3231323234353935	IN:DELETE_REMINDER	Elimina el recordatorio para hacerme las uñas hoy.	reminder	48
3231323234353433	IN:DELETE_REMINDER	Elimina el recordatorio para comprar flores por el cumpleaños de Jeremías este viernes.	reminder	48
3231323234343830	IN:DELETE_REMINDER	Elimina mis recordatorios para el almuerzo.	reminder	48
3231323234333334	IN:DELETE_REMINDER	Elimina el recordatorio para la cena de mañana.	reminder	48
3231323234323938	IN:DELETE_REMINDER	Ya no necesito los recordatorios para pagar la factura de la televisión.	reminder	48
3231323234303134	IN:DELETE_REMINDER	Tuve que reprogramar la conferencia; cancela el recordatorio.	reminder	48
3231323233383036	IN:DELETE_REMINDER	Cancela todos los recordatorios de la boda.	reminder	48
3231323233373237	IN:DELETE_REMINDER	Elimina el recordatorio de la fiesta de despedida de mañana a las 16:00.	reminder	48
3231323233343637	IN:DELETE_REMINDER	Identifica todos los recordatorios que tengan que ver con mi amiga Ángela y elimínalos.	reminder	48
3135323935333738	IN:CREATE_TIMER	Programa el temporizador por una hora.	timer	49
3135323935313037	IN:CREATE_TIMER	¿Puedes activar un temporizador de una hora a partir de ahora?	timer	49
3135323934373034	IN:CREATE_TIMER	Programa un temporizador para que suene en 4 horas.	timer	49
3135323933383233	IN:CREATE_TIMER	¿Puedes programar un temporizador para 40 minutos?	timer	49
3135323932363636	IN:CREATE_TIMER	Programa un temporizador por 55 minutos.	timer	49
3135323930363531	IN:CREATE_TIMER	Configura el temporizador por diez segundos.	timer	49
3135323930323136	IN:CREATE_TIMER	Programa mi temporizador en 6 minutos.	timer	49
3135323839363735	IN:CREATE_TIMER	¿Puedes programar un temporizador de una hora?	timer	49
3135323839363534	IN:CREATE_TIMER	Programa un temporizador por 120 minutos y 26 segundos.	timer	49
3135323839313830	IN:CREATE_TIMER	¿Podrías configurar el temporizador por diez minutos?	timer	49
3132363132303238	IN:CREATE_TIMER	Inicia el temporizador para caminar por 5 minutos.	timer	49
3132363038343232	IN:CREATE_TIMER	Iniciar cronómetro.	timer	49
3132363030373136	IN:CREATE_TIMER	Configurarlo por 2 horas.	timer	49
3132353932383832	IN:CREATE_TIMER	Tómame el tiempo mientras corro.	timer	49
3132353637353736	IN:CREATE_TIMER	Inicia el cronómetro.	timer	49
39353830353436	IN:CREATE_TIMER	Inicia mi temporizador.	timer	49
39353739373833	IN:CREATE_TIMER	Programa el temporizador para 1 hora.	timer	49
39353739373632	IN:CREATE_TIMER	Programa el temporizador para la limpieza del horno autolimpiante.	timer	49
39353739373436	IN:CREATE_TIMER	Ayúdame a programar un temporizador nuevo.	timer	49
39353733333737	IN:CREATE_TIMER	Programa el temporizador por 48 horas.	timer	49
39353732373139	IN:CREATE_TIMER	Programar un temporizador por un minuto y medio.	timer	49
39353732333538	IN:CREATE_TIMER	Programa el temporizador por diez minutos.	timer	49
39353730393638	IN:CREATE_TIMER	Programa el temporizador por 30 minutos.	timer	49
39353639323539	IN:CREATE_TIMER	Necesito un temporizador para la cena.	timer	49
39353638363730	IN:CREATE_TIMER	Inicia un temporizador.	timer	49
39353638353637	IN:CREATE_TIMER	Configura un temporizador nuevo por 30 minutos.	timer	49
39353638313135	IN:CREATE_TIMER	Programar el temporizador de seis horas.	timer	49
39353637383438	IN:CREATE_TIMER	Programa el temporizador de las luces a las 19:00.	timer	49
39353637323037	IN:CREATE_TIMER	Programa un temporizador de 45 minutos.	timer	49
39353637303635	IN:CREATE_TIMER	Inicia mi temporizador.	timer	49
39353634393530	IN:CREATE_TIMER	Inicia un temporizador nuevo.	timer	49
39353634383135	IN:CREATE_TIMER	Comienza a cronometrar mi ejercicio.	timer	49
39353633393733	IN:CREATE_TIMER	Configura mi temporizador por 30 minutos.	timer	49
39353633363238	IN:CREATE_TIMER	Inicia un temporizador de 20 minutos.	timer	49
39353633353338	IN:CREATE_TIMER	Programa el temporizador por 20 minutos, comenzar.	timer	49
39353630393934	IN:CREATE_TIMER	PROGRAMA EL TEMPORIZADOR EN 1 MINUTO.	timer	49
39353630393436	IN:CREATE_TIMER	Programa el temporizador por 50 minutos.	timer	49
39353630353339	IN:CREATE_TIMER	Inicia un temporizador.	timer	49
39353630303338	IN:CREATE_TIMER	Nuevo temporizador de 15 minutos.	timer	49
39353539363733	IN:CREATE_TIMER	Programa un temporizador de 22 minutos.	timer	49
39353538363530	IN:CREATE_TIMER	Configura el temporizador por 90 segundos.	timer	49
39353538323932	IN:CREATE_TIMER	Cuenta hasta 2 minutos.	timer	49
39353537353732	IN:CREATE_TIMER	Inicia el temporizador para mi carrera a las 10:00.	timer	49
39353537353435	IN:CREATE_TIMER	Programa una sesión de ejercicios de una hora.	timer	49
39353536343935	IN:CREATE_TIMER	Programa el temporizador para que suene en una hora.	timer	49
39353536343534	IN:CREATE_TIMER	Programa el temporizador por 5 minutos.	timer	49
39353534333331	IN:CREATE_TIMER	Programa un nuevo temporizador.	timer	49
39353534303833	IN:CREATE_TIMER	Programa el temporizador por 23 minutos.	timer	49
39353533323933	IN:CREATE_TIMER	Programa un temporizador por dos minutos.	timer	49
39353532363839	IN:CREATE_TIMER	Inicia el temporizador para contar.	timer	49
39353532363530	IN:CREATE_TIMER	Dame un temporizador de ocho horas.	timer	49
39353531393333	IN:CREATE_TIMER	Programa el temporizador por 50 minutos.	timer	49
39353530393835	IN:CREATE_TIMER	Crea un temporizador de diez minutos.	timer	49
39353530303932	IN:CREATE_TIMER	Programa el temporizador por 1 minuto.	timer	49
39353439303038	IN:CREATE_TIMER	Programa el temporizador en 15 segundos.	timer	49
39353438393338	IN:CREATE_TIMER	Programa un temporizador de un minuto.	timer	49
39353437393536	IN:CREATE_TIMER	Programa un temporizador de 20 minutos, que suene a los 10 minutos.	timer	49
39353436373330	IN:CREATE_TIMER	Cronometra esta carrera.	timer	49
39353435393034	IN:CREATE_TIMER	Configura un temporizador para las 10:30.	timer	49
39353435383335	IN:CREATE_TIMER	Programa el temporizador por 8 minutos.	timer	49
39353435353032	IN:CREATE_TIMER	Programa un temporizador de cuatro minutos.	timer	49
39353434393930	IN:CREATE_TIMER	Programa el temporizador para 10 segundos	timer	49
39353433343730	IN:CREATE_TIMER	Programa un temporizador por media hora.	timer	49
39353430373135	IN:CREATE_TIMER	Repite el temporizador con 2 minutos.	timer	49
3231353336353432	IN:UPDATE_METHOD_CALL	Video llamada activa	calling	51
3231353336333837	IN:UPDATE_METHOD_CALL	detener el video de esta llamada actual	calling	51
3231363736333937	IN:UPDATE_METHOD_CALL	Pasa a audio únicamente.	calling	51
3231363736313639	IN:UPDATE_METHOD_CALL	Cambia esta llamada a una videollamada.	calling	51
3231363736303333	IN:UPDATE_METHOD_CALL	Cambia a videollamada.	calling	51
39353330323435	IN:REMOVE_FROM_PLAYLIST_MUSIC	No reproduzca música rap.	music	53
39353233393331	IN:REMOVE_FROM_PLAYLIST_MUSIC	No quiero volver a escuchar esa canción nunca más.	music	53
3139343333363131	IN:GET_CONTACT	¿Quién fue el exmarido de Gayle Kings?	people	54
3139343333313038	IN:GET_CONTACT	¿Cuántas exesposas tiene Donald Trump?	people	54
3139343333303234	IN:GET_CONTACT	Enumera a los actores nacidos en la década de 1970.	people	54
3139343332363737	IN:GET_CONTACT	¿Quién es el esposo de Shakira?	people	54
3138393935353632	IN:GET_CONTACT	¿Quién es el esposo de Kelly?	people	54
3138393935353236	IN:GET_CONTACT	¿Quién es Chris, el amigo de Matt?	people	54
3138393935333837	IN:GET_CONTACT	¿Quién es el papá de Taylor?	people	54
3138393935313033	IN:GET_CONTACT	¿Quién es la madre de Shirley?	people	54
3138393935303236	IN:GET_CONTACT	¿Quién es el mejor amigo de Tom?	people	54
3138393934393438	IN:GET_CONTACT	Cuéntame sobre el hermano de Sara.	people	54
3138393934363535	IN:GET_CONTACT	¿Quiénes es el primo de Mary?	people	54
3138393934303033	IN:GET_CONTACT	¿Quién es el mejor amigo de Peter Gabriel?	people	54
3138393933313532	IN:GET_CONTACT	¿Quién es Chris?	people	54
3138393933313530	IN:GET_CONTACT	¿Quién es Diana?	people	54
3138393837383535	IN:GET_CONTACT	cumpleaños del mes	people	54
3138393835303336	IN:GET_CONTACT	Dime quién trabaja en eBay.	people	54
3138393835303233	IN:GET_CONTACT	Dime quién está trabajando en Red Robin.	people	54
3138393835303232	IN:GET_CONTACT	¿Quién trabaja en CSS?	people	54
3138393835303133	IN:GET_CONTACT	Dime quién trabaja en Orange Coast College.	people	54
3138393835303039	IN:GET_CONTACT	¿Quién trabaja en Xerox?	people	54
3138393834393236	IN:GET_CONTACT	¿Quién trabaja en Capitol Records?	people	54
3138393834383839	IN:GET_CONTACT	Dime quién trabaja en Cheesecake Factory.	people	54
3138393834343832	IN:GET_CONTACT	Dime quién trabaja en IHOP.	people	54
3138393834343631	IN:GET_CONTACT	¿Quién trabaja en Disney World?	people	54
3138393834343334	IN:GET_CONTACT	Dime quién trabaja en MEI.	people	54
3138393834343133	IN:GET_CONTACT	¿Puedes decirme quién trabaja en McDonald´s?	people	54
3138393834343132	IN:GET_CONTACT	¿Quién trabaja en el RLPS?	people	54
3138393834343030	IN:GET_CONTACT	¿Tengo amigos que trabajen en Yahoo?	people	54
3138393834333530	IN:GET_CONTACT	¿Alguno de mis conocidos trabaja para NYFW?	people	54
3138393834333333	IN:GET_CONTACT	¿Quién trabaja en Winn Dixie?	people	54
3138393834323939	IN:GET_CONTACT	¿Qué amigos trabajan para las autoridades policiales locales?	people	54
3138393834323339	IN:GET_CONTACT	Quiero ver personas que trabajen para LinkedIn.	people	54
3138393834323336	IN:GET_CONTACT	¿Hay empleados de Google aquí?	people	54
3138393834313836	IN:GET_CONTACT	¿Alguno de mis mejores amigos trabaja en el campus?	people	54
3138393834313639	IN:GET_CONTACT	Busca personas que trabajen en Pfizer.	people	54
3138393834313632	IN:GET_CONTACT	Busca amigos que trabajen en Disney.	people	54
3138393833393936	IN:GET_CONTACT	¿Quién trabaja en un cine?	people	54
3138393833393933	IN:GET_CONTACT	Dime, ¿quién trabaja para Appen?	people	54
3138393833393634	IN:GET_CONTACT	Dime quién trabaja en Starbucks.	people	54
3138393833393431	IN:GET_CONTACT	Haz una lista de mis amigos que enseñan en CSU.	people	54
3138393833383136	IN:GET_CONTACT	¿Quién trabaja en Transcore?	people	54
3138393833373837	IN:GET_CONTACT	¿Alguien que conozco trabaja en Whole Food?	people	54
3138393833373836	IN:GET_CONTACT	Descubre quiénes trabajan en Whole Food.	people	54
3138393833373437	IN:GET_CONTACT	¿Puedes decirme quién trabaja en McDonald´s, por favor?	people	54
3138393833373431	IN:GET_CONTACT	¿Conozco a alguien que trabaje en Google?	people	54
3138393833373237	IN:GET_CONTACT	¿Cuáles de mis amigos trabajan en Adobe?	people	54
3138393833373030	IN:GET_CONTACT	¿Quién trabaja en Twitch?	people	54
3138393833363838	IN:GET_CONTACT	Dime quién trabaja para una imprenta.	people	54
3138393833363737	IN:GET_CONTACT	Dime quién trabaja en Jeep.	people	54
3138393833363337	IN:GET_CONTACT	¿Quién trabaja en Sears?	people	54
3138393833363336	IN:GET_CONTACT	¿Quién trabaja en Popeye's?	people	54
3138393833353039	IN:GET_CONTACT	¿Sabes quien está a cargo en este hotel?	people	54
3138393833343730	IN:GET_CONTACT	Dime quién trabaja en Intel.	people	54
3138393833343438	IN:GET_CONTACT	¿A quién conoces que trabaje en Walmart?	people	54
3138393833343037	IN:GET_CONTACT	Enumera los contactos que trabajan en McDonald's.	people	54
3138393833333331	IN:GET_CONTACT	¿Conozco a alguien que trabaje en Chili's?	people	54
3138393833333133	IN:GET_CONTACT	Dime quién trabaja en Macy´s.	people	54
3138393833323932	IN:GET_CONTACT	¿Quién trabaja en Burger King?	people	54
3138393833313935	IN:GET_CONTACT	Busca el nombre de mi amiga que trabaja en Starbucks.	people	54
3138393833313630	IN:GET_CONTACT	Quiero nombres de personas que trabajan en Taco Bell.	people	54
3138393833313338	IN:GET_CONTACT	¿Quién es empleado de Arby's?	people	54
3138393833303638	IN:GET_CONTACT	Dime quién trabaja en el DMV.	people	54
3138393832393837	IN:GET_CONTACT	¿Quién trabaja en la Clínica Veterinaria Creekside?	people	54
3138393832393530	IN:GET_CONTACT	¿Quién trabaja en Xfinity?	people	54
3138393832393334	IN:GET_CONTACT	¿Qué conocidos trabajan en el Times-Tribune?	people	54
3138393832393232	IN:GET_CONTACT	Muéstrame una lista de mis amigos que trabajan en la empresa Phillips.	people	54
3138393832393137	IN:GET_CONTACT	Dime quién trabajar en Amherst, Nueva York.	people	54
3138393832383837	IN:GET_CONTACT	¿Quién trabaja en TCBY?	people	54
3138393832383437	IN:GET_CONTACT	¿Quién trabaja en la biblioteca pública?	people	54
3138393832383031	IN:GET_CONTACT	¿Quién trabaja en Disneyland?	people	54
3138393832363536	IN:GET_CONTACT	¿Quién trabaja en Office Depot?	people	54
3138393832363437	IN:GET_CONTACT	¿Quién trabaja para International Paper?	people	54
3138393832363038	IN:GET_CONTACT	¿Cuántos amigos tengo que estudian en la facultad de medicina?	people	54
3138393832353731	IN:GET_CONTACT	¿Conozco a alguien que trabaje en Concord Mills?	people	54
3138393832353230	IN:GET_CONTACT	Enumera a todos mis amigos que fueron a Yale.	people	54
3138393832353131	IN:GET_CONTACT	¿Quién trabaja en MAC?	people	54
3138393832353037	IN:GET_CONTACT	¿Quién trabaja en la universidad de Mansoura?	people	54
3138393832343933	IN:GET_CONTACT	¿Quién fue a la OCU?	people	54
3138393832343831	IN:GET_CONTACT	¿Tengo algún amigo en la Universidad de Búfalo?	people	54
3231363734393337	IN:GET_CALL	¿Tengo llamadas perdidas de ayer?	calling	55
3231363734383832	IN:GET_CALL	¿Hubo alguna llamada perdida hoy?	calling	55
3231363734383734	IN:GET_CALL	Llamadas perdidas de hoy. Ahora.	calling	55
3231363734373836	IN:GET_CALL	Muéstrame las llamadas perdidas	calling	55
3231363734363935	IN:GET_CALL	¿Quién me llamó ayer?	calling	55
3231363037373132	IN:GET_CALL	Quiero ver las llamadas pedidas de Joey de ayer.	calling	55
3231363037363530	IN:GET_CALL	Muéstrame cuándo llamé a Daniel por última vez.	calling	55
3231363037363336	IN:GET_CALL	Muéstrame algunas de mis llamadas con Chloe.	calling	55
3231363037363138	IN:GET_CALL	Tira hacia arriba mi historial de llamadas con Jim.	calling	55
39353536303634	IN:DELETE_PLAYLIST_MUSIC	Elimina la estación.	music	57
3138393935303037	IN:GET_INFO_CONTACT	Cuéntame de Zay.	people	58
3136343034303838	IN:DELETE_TIMER	Borra el historial de temporizadores.	timer	59
39353831353639	IN:DELETE_TIMER	Cancela el temporizador.	timer	59
39353739343036	IN:DELETE_TIMER	Elimina el temporizador.	timer	59
39353737373830	IN:DELETE_TIMER	Me gustaría cancelar el temporizador que he configurado.	timer	59
39353731303239	IN:DELETE_TIMER	Elimina el temporizador actual.	timer	59
39353639323530	IN:DELETE_TIMER	Cancela el temporizador para esa hora.	timer	59
39353635363931	IN:DELETE_TIMER	Elimina el temporizador, la comida está lista.	timer	59
39353431313536	IN:DELETE_TIMER	Cancela todos mis temporizadores.	timer	59
39353331323539	IN:DELETE_TIMER	Cancela todos los temporizadores futuros	timer	59
3232343436353236	IN:CANCEL_MESSAGE	Cancela el envío del mensaje de texto.	messaging	61
3133343634323238	IN:GET_RECIPES	Necesito una receta de galletas de avena.	recipes	62
3133343439363031	IN:GET_RECIPES	Encuentra una receta con jamón.	recipes	62
3133343139333436	IN:GET_RECIPES	Busca una receta de muffins sin gluten.	recipes	62
3133343139313531	IN:GET_RECIPES	Busca una receta polaca.	recipes	62
3133343138383335	IN:GET_RECIPES	Encuéntrame una receta de pollo frito.	recipes	62
3133343138373232	IN:GET_RECIPES	Encuentra recetas veganas para mí.	recipes	62
3133343138363736	IN:GET_RECIPES	Busca una receta de carne de cerdo en una olla de cocción lenta.	recipes	62
3133343138363138	IN:GET_RECIPES	Receta de magdalena con chispas de chocolate.	recipes	62
3133343131323235	IN:GET_RECIPES	Busca las mejores recetas estilo Chick-Fil-A.	recipes	62
3133343130383932	IN:GET_RECIPES	Encuentra una receta de tortas libre de lácteos.	recipes	62
3133343130373831	IN:GET_RECIPES	Necesito cocinar filetes...¿cómo lo hago?	recipes	62
3133343130373830	IN:GET_RECIPES	¿Cuál es la manera más saludable de cocinar cerdo?	recipes	62
3133343130373632	IN:GET_RECIPES	¿Cómo hago camotes caramelizados?	recipes	62
3133343130363534	IN:GET_RECIPES	¿Cómo hacer un huevo frito perfecto?	recipes	62
3133343130333636	IN:GET_RECIPES	Busca una receta de pastas fácil.	recipes	62
3133343130323632	IN:GET_RECIPES	¿Qué necesito para hacer vinagreta balsámica en casa?	recipes	62
3133323738333937	IN:GET_RECIPES	¿Cómo hago huevos rancheros?	recipes	62
3133323738333036	IN:GET_RECIPES	Cómo hacer tacos callejeros	recipes	62
3133323738313330	IN:GET_RECIPES	Necesito recetas de galletas veganas	recipes	62
3133323738303733	IN:GET_RECIPES	Dime cómo hacer brownies pegajosos	recipes	62
3133323737393233	IN:GET_RECIPES	¿Cómo se hace la pizza al molde?	recipes	62
3133323737383539	IN:GET_RECIPES	Busca la mejor receta de costillas de cerdo.	recipes	62
3133323737373837	IN:GET_RECIPES	¿Cómo hago pizza de queso?	recipes	62
3133323737373630	IN:GET_RECIPES	Busca recetas que usen yogur griego.	recipes	62
3133323737373431	IN:GET_RECIPES	¿Cuál es la mejor manera de cocinar patas de cangrejo?	recipes	62
3133323737333530	IN:GET_RECIPES	Receta de guacamole.	recipes	62
3133323735363235	IN:GET_RECIPES	Cómo hornear una tarta con forma de anillo abovedado.	recipes	62
3133323734393630	IN:GET_RECIPES	¿Cuál es la receta de los fetuccini Alfredo?	recipes	62
3133323734393430	IN:GET_RECIPES	Recetas de pizzas caseras	recipes	62
3133303534333236	IN:GET_RECIPES	¿Cómo hacer un pastel sin huevos?	recipes	62
3133303534313433	IN:GET_RECIPES	¿Cómo hago fideos con pollo?	recipes	62
3132383135323430	IN:GET_RECIPES	¿Cómo hago pizza?	recipes	62
3132383135323230	IN:GET_RECIPES	¿Cuál es la receta del arroz con pollo?	recipes	62
3132383135323035	IN:GET_RECIPES	¿Cómo hago salsa para espaguetis?	recipes	62
3132353534393231	IN:GET_RECIPES	Condimento casero para filete	recipes	62
39343632393636	IN:GET_RECIPES	Busca una receta que use hamburguesa.	recipes	62
39343632383438	IN:GET_RECIPES	Recetas italianas.	recipes	62
39343632373734	IN:GET_RECIPES	¿Qué son las recetas de colita de cuadril?	recipes	62
39343632363038	IN:GET_RECIPES	Cuéntame como hacer una gallina de caza de Cornualles.	recipes	62
39343632343935	IN:GET_RECIPES	Ayúdame a preparar la cena.	recipes	62
39343632333736	IN:GET_RECIPES	Busca una receta de galletas en barra que lleve aceite de coco.	recipes	62
39343632333231	IN:GET_RECIPES	Quiero recetas veganas sencillas.	recipes	62
39343632313136	IN:GET_RECIPES	Busca una receta para cóctel de camarones.	recipes	62
39343632313038	IN:GET_RECIPES	Busca una receta de pizza sin soya.	recipes	62
39343632303932	IN:GET_RECIPES	¿Cómo se prepara salsa?	recipes	62
39343631393434	IN:GET_RECIPES	Busca una receta de galletas azucaradas.	recipes	62
39343631383730	IN:GET_RECIPES	Recetas fáciles para horno	recipes	62
39343631383533	IN:GET_RECIPES	Buscar algunas recetas de sopa de tomate.	recipes	62
39343631373534	IN:GET_RECIPES	¿Cómo hago la salsa Alfredo?	recipes	62
39343631363234	IN:GET_RECIPES	Busca alguna receta japonesa.	recipes	62
39343631363038	IN:GET_RECIPES	Búscame una buena receta griega.	recipes	62
39343631363030	IN:GET_RECIPES	recetas con frijoles	recipes	62
39343631343535	IN:GET_RECIPES	¿Cómo haces esta torta de queso?	recipes	62
39343631343138	IN:GET_RECIPES	Encuéntrame una receta mexicana de pollo.	recipes	62
39343631333135	IN:GET_RECIPES	Necesito una receta de ziti al horno.	recipes	62
39343631323033	IN:GET_RECIPES	Busca una receta sin gluten para preparar esta noche, algo fácil.	recipes	62
39343631313133	IN:GET_RECIPES	Busca recetas veganas.	recipes	62
39343631303037	IN:GET_RECIPES	¿Cuál es la mejor receta de pizza con queso?	recipes	62
39343630393332	IN:GET_RECIPES	Recetas libres de gluten económicas.	recipes	62
39343630383235	IN:GET_RECIPES	¿Cómo hacer milanesas para freír?	recipes	62
39343630373936	IN:GET_RECIPES	¿Cómo se hace la salsa Alfredo?	recipes	62
39343630373236	IN:GET_RECIPES	Búscame una receta de tetrazzini de pollo.	recipes	62
39343630333436	IN:GET_RECIPES	¿Cómo hacer budín de pan estilo cajún?	recipes	62
39343630323638	IN:GET_RECIPES	Necesito una receta de torta de chocolate vegana.	recipes	62
39343630303730	IN:GET_RECIPES	Busca la receta de la ensalada de pasta.	recipes	62
39343539393939	IN:GET_RECIPES	¿Cuál es una receta popular de galletitas con chispas de chocolate?	recipes	62
39343539383236	IN:GET_RECIPES	¿Cómo se hacen los brownies caseros?	recipes	62
39343539363935	IN:GET_RECIPES	Busca una receta para hacer galletas de azúcar.	recipes	62
39343539363431	IN:GET_RECIPES	¿Cómo se hacen los espaguetis con pollo?	recipes	62
39343539353734	IN:GET_RECIPES	¿Qué puedo cocinar con arroz?	recipes	62
39343539353032	IN:GET_RECIPES	BUSCA UNA BUENA RECETA PARA BROWNIES.	recipes	62
39343539343237	IN:GET_RECIPES	¿Cómo se cocina la longaniza?	recipes	62
39343539333931	IN:GET_RECIPES	¿Cuál es una receta básica de bizcocho?	recipes	62
39343539333833	IN:GET_RECIPES	Encuentra una receta con salmón y camarones.	recipes	62
39343539333436	IN:GET_RECIPES	¿Cómo hago pizza?	recipes	62
39343539323037	IN:GET_RECIPES	Busca una receta de pan de ajo	recipes	62
39343539313239	IN:GET_RECIPES	Muéstrame cómo hacer una tarta de manzana.	recipes	62
39343538393935	IN:GET_RECIPES	Buscar una receta fácil de pasta para la cena.	recipes	62
3231373439383435	IN:GET_CATEGORY_EVENT	¿De qué se trata la Fiesta del Medio Otoño?	event	63
3231373439383338	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es "Bark in the Park?	event	63
3231373439383333	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es el Tiny Living Festival?	event	63
3231363735363538	IN:SET_UNAVAILABLE	Programa mi disponibilidad como «sin conexión».	calling	64
3231363735333031	IN:SET_UNAVAILABLE	Cambia mi estado a fuera de internet.	calling	64
3231353437343236	IN:SET_UNAVAILABLE	Estoy fuera de internet.	calling	64
3231333532343434	IN:SET_UNAVAILABLE	Asegúrate que esté no disponible.	calling	64
3231333532333735	IN:SET_UNAVAILABLE	No estoy disponible.	calling	64
3231333532313937	IN:SET_UNAVAILABLE	Aún no disponible.	calling	64
3231333531383531	IN:SET_UNAVAILABLE	No disponible ahora.	calling	64
3231333531373533	IN:SET_UNAVAILABLE	Cambiame a no disponible.	calling	64
3231333530393535	IN:SET_UNAVAILABLE	Estoy muy ocupado ahora.	calling	64
3231333530333633	IN:SET_UNAVAILABLE	Cambia la configuración de disponibilidad a no disponible.	calling	64
3231333530333034	IN:SET_UNAVAILABLE	Muéstrame como ocupado.	calling	64
3231333439323236	IN:SET_UNAVAILABLE	No estoy disponible ahora mismo.	calling	64
3231333438333033	IN:SET_UNAVAILABLE	Establece mi estado como "no disponible".	calling	64
3133343130373137	IN:IS_TRUE_RECIPES	¿Debo escurrir la pasta antes de mezclarla con la salsa?	recipes	66
3133323737333537	IN:IS_TRUE_RECIPES	¿Se puede usar vinagre de manzana en lugar de vinagre?	recipes	66
3133323734363832	IN:IS_TRUE_RECIPES	¿Puedo comer pescado crudo?	recipes	66
3132363234323631	IN:IS_TRUE_RECIPES	¿Se puede congelar el queso cremoso?	recipes	66
3132353535323535	IN:IS_TRUE_RECIPES	¿Las uvas se pueden congelar?	recipes	66
3132353534373736	IN:IS_TRUE_RECIPES	Puedo enlatar salsa	recipes	66
39343631353635	IN:IS_TRUE_RECIPES	¿Las manzanas asadas llevan canela?	recipes	66
39343630353934	IN:IS_TRUE_RECIPES	¿Está bien poner una pizza en el horno antes de que se haya terminado de precalentar?	recipes	66
3231353232323335	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción: Country Gold.	music	67
3231353232323231	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción: Mezcla Cristiana.	music	67
3231353232323137	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción con el nombre This Is BTS.	music	67
3231353232313839	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción: Hot Country.	music	67
3231323238303833	IN:HELP_REMINDER	Muéstrame cómo cancelar los recordatorios de forma manual.	reminder	68
3231363735393337	IN:SWITCH_CALL	Cambia al llamado nuevo.	calling	69
3231353437393733	IN:SWITCH_CALL	Cambia a llamar con mi madre.	calling	69
3231333532303030	IN:SWITCH_CALL	Atiende la nueva llamada y desconecta la llamada anterior.	calling	69
3231333531393834	IN:SWITCH_CALL	Salir de la llamada actual y cambiar de llamada.	calling	69
3231333531383239	IN:SWITCH_CALL	Pasa a la llamada entrante luego de terminar la llamada actual.	calling	69
3231333439313838	IN:SWITCH_CALL	Deja la llamada actual y toma la nueva.	calling	69
39353337333632	IN:RESUME_MUSIC	Reanuda la música.	music	71
3231363734393535	IN:GET_CALL_TIME	¿A qué hora me hizo Brendan un chat de video?	calling	73
3231363734393138	IN:GET_CALL_TIME	¿Cuándo intentó la abuela hacerme una videollamada?	calling	73
