ID	intent	text	domain	label
3231373530343131	IN:GET_LOCATION	Me gustaría que me dijeras dónde es el último evento	event	44
3232343533373237	IN:SET_RSVP_NO	responde no al tercer evento	event	45
3232343533363939	IN:SET_RSVP_NO	responde no al quinto evento	event	45
3232343533363838	IN:SET_RSVP_NO	Responde no al Oktoberfest	event	45
3232343533343636	IN:SET_RSVP_NO	Establecer mi estado como no va para el tercer evento	event	45
3232343533343631	IN:SET_RSVP_NO	no iré al cuarto	event	45
3232343533333036	IN:SET_RSVP_NO	No quiero ir al segundo evento	event	45
3232343533323034	IN:SET_RSVP_NO	cambia mi estado a no asistiré para ese evento	event	45
3232343533313630	IN:SET_RSVP_NO	marca que no voy a Pueblos indígenas de NW: Compartir las costumbres de Powwow	event	45
3232343533313336	IN:SET_RSVP_NO	Cambia mi estado a no asistiré al quinto evento	event	45
3232343533303237	IN:SET_RSVP_NO	no confirmo mi asistencia a Two Door Cinema Club	event	45
3231343132373439	IN:DELETE_REMINDER	Bórralo.	reminder	48
3231343030383933	IN:DELETE_REMINDER	Por favor, cancela el recordatorio de llamar a Anna	reminder	48
3231333938353234	IN:DELETE_REMINDER	Cancela mi recordatorio para recoger la ropa de mi marido de la tintorería, puede hacerlo él mismo, el idiota	reminder	48
3231333933313839	IN:DELETE_REMINDER	Quita el recordatorio que he puesto para ir a ver a la abuela	reminder	48
3231333932373837	IN:DELETE_REMINDER	Por favor borra el recordatorio de nuestro partido de fútbol	reminder	48
3231323432303831	IN:DELETE_REMINDER	Cancela mi recordatorio de llamar al veterinario	reminder	48
3231323431363836	IN:DELETE_REMINDER	Eliminar recordatorio de llamar al médico para una cita	reminder	48
3231323430353530	IN:DELETE_REMINDER	Eliminar recordatorio sobre la cena de Jay	reminder	48
3231323430303838	IN:DELETE_REMINDER	Cancela mi recordatorio del jueves	reminder	48
3231323430303731	IN:DELETE_REMINDER	Borra todos los recordatorios para este fin de semana.	reminder	48
3231323338393933	IN:DELETE_REMINDER	Cancelar recordatorio de fiesta el domingo	reminder	48
3231323338373434	IN:DELETE_REMINDER	borra todos los recordatorios.	reminder	48
3231323338353636	IN:DELETE_REMINDER	finalizó mi recordatorio, por favor borra	reminder	48
3231323338303438	IN:DELETE_REMINDER	Cancela mi recordatorio para la cena del viernes	reminder	48
3231323337393830	IN:DELETE_REMINDER	Elimina mis recordatorios de día de pago del mes pasado	reminder	48
3231323337393535	IN:DELETE_REMINDER	Cancela mi recordatorio para la cena del viernes a las 5 PM	reminder	48
3231323337363630	IN:DELETE_REMINDER	borrar todos los recordatorios hoy	reminder	48
3231323337343736	IN:DELETE_REMINDER	Borra todos mis recordatorios para el domingo	reminder	48
3231323337343238	IN:DELETE_REMINDER	Borra el recordatorio para buscar el periódico mañana	reminder	48
3231323337303734	IN:DELETE_REMINDER	Cancela el recordatorio para ver Insecure el domingo	reminder	48
3231323337303231	IN:DELETE_REMINDER	Cancela todos mis recordatorios para el viernes	reminder	48
3231323336393835	IN:DELETE_REMINDER	Elimina el recordatorio para recoger la leche	reminder	48
3231323336363839	IN:DELETE_REMINDER	Mover recordatorio a la basura	reminder	48
3231323336363136	IN:DELETE_REMINDER	Apaga mi recordatorio para comprar jugo de naranja	reminder	48
3231323336353733	IN:DELETE_REMINDER	cancela mi recordatorio para mi cita del lunes	reminder	48
3231323335393238	IN:DELETE_REMINDER	Cancelar mi recordatorio para hacer las compras	reminder	48
3231323335383738	IN:DELETE_REMINDER	cancelar mi recordatorio de cita	reminder	48
3231323335373838	IN:DELETE_REMINDER	Cancelar el recordatorio para comprar leche	reminder	48
3231323335353031	IN:DELETE_REMINDER	borrar todos mis recordatorios	reminder	48
3231323335303139	IN:DELETE_REMINDER	Elimina el recordatorio para sacar a pasear al perro el sábado	reminder	48
3231323335303031	IN:DELETE_REMINDER	Elimina el recordatorio.	reminder	48
3231323334393033	IN:DELETE_REMINDER	Eliminar el recordatorio sobre la cita con Ashley el sábado por la noche.	reminder	48
3231323334383936	IN:DELETE_REMINDER	Quita el recordatorio del evento de mi primo.	reminder	48
3231323334383738	IN:DELETE_REMINDER	Elimina la alerta del recordatorio para el espectáculo mañana por la noche.	reminder	48
3231323334383634	IN:DELETE_REMINDER	Tengo que reprogramar la reunión de mañana así que, por favor, borra ese recordatorio.	reminder	48
3231323334383137	IN:DELETE_REMINDER	Elimina el recordatorio para un chequeo médico.	reminder	48
3231323333333438	IN:DELETE_REMINDER	Eliminar el recordatorio que dice que tengo una cita con el médico en octubre.	reminder	48
3231323332393739	IN:DELETE_REMINDER	Quita todos los recordatorios para mañana a las 5 PM.	reminder	48
3231323332393235	IN:DELETE_REMINDER	borra todos los recordatorios de almuerzo que tengo con Clark para el próximo mes	reminder	48
3231323332363330	IN:DELETE_REMINDER	Elimina los recordatorios de esta semana para las tareas.	reminder	48
3231323332353432	IN:DELETE_REMINDER	eliminar todos los recordatorios de fechas de juego de mami y yo para el resto de agosto	reminder	48
3231323332343939	IN:DELETE_REMINDER	Por favor, borra el recordatorio de la reunión de hoy.	reminder	48
3231323332343539	IN:DELETE_REMINDER	Borra los recordatorios de llamar a papá.	reminder	48
3231323332333032	IN:DELETE_REMINDER	Ningún recordatorio más para comprobar el punto de lo que se está cocinando	reminder	48
3231323332313532	IN:DELETE_REMINDER	elimina el recordatorio para enviar el artículo el viernes por la noche.	reminder	48
3231323332303137	IN:DELETE_REMINDER	Borrar mi recordatorio para cocinar.	reminder	48
3231323332303031	IN:DELETE_REMINDER	Elimine todos los recordatorios que involucren a mi novia	reminder	48
3231323331393734	IN:DELETE_REMINDER	Eliminar recoger regalo de mi lista de pendientes para la semana próxima	reminder	48
3231323331393330	IN:DELETE_REMINDER	Por favor retira todo recordatorio futuro acerca de clases de danza del horario	reminder	48
3231323331393237	IN:DELETE_REMINDER	borra el recordatorio para la vacunas de Jason	reminder	48
3231323331393035	IN:DELETE_REMINDER	Quita la alerta para cocinar galletas para la venta de repostería el viernes	reminder	48
3231323331383331	IN:DELETE_REMINDER	líbrate de los recordatorios sobre la fiesta del club de libros de octubre	reminder	48
3231323331383031	IN:DELETE_REMINDER	Elimina el recordatorio para la reunión de padres y maestros de mañana	reminder	48
3231323331353938	IN:DELETE_REMINDER	Elimina el recordatorio de la reunión de Andrea	reminder	48
3231323331333936	IN:DELETE_REMINDER	No me recuerdes más acerca de recoger flores para la abuela.	reminder	48
3231323331333637	IN:DELETE_REMINDER	¿puedes eliminar todos los recordatorios relacionados al evento de cena de esta noche?	reminder	48
3231323330373239	IN:DELETE_REMINDER	Elimina todos los recordatorios creados para realizar el proyecto de la escuela	reminder	48
3232343333323130	IN:CREATE_TIMER	Pon un temporizador de 5 minutos	timer	49
3232343333313739	IN:CREATE_TIMER	fija un temporizador que dure tres horas	timer	49
3232343333313538	IN:CREATE_TIMER	Introduce temporizador que durará siete segundos	timer	49
3232343330393939	IN:CREATE_TIMER	Empezar dos temporizadores, uno de 16 minutos y uno de 37	timer	49
3232343330363331	IN:CREATE_TIMER	Crea una alarma de 10 minutos y otra de siete segundos y otra de 10 minutos	timer	49
3232343330363330	IN:CREATE_TIMER	Pon una alarma de doce minutos y otra de 10 segundos y otra de 60 segundos	timer	49
3232343330363038	IN:CREATE_TIMER	Pon un temporizador por 25 minutos y ocho segundos, y otro temporizador por 30 minutos	timer	49
3232343330363034	IN:CREATE_TIMER	Crea un temporizador por dos horas y tres cuartos y un segundo por 15 minutos y un tercero por una hora y un cuarto	timer	49
3232333730383630	IN:CREATE_TIMER	Necesito un temporizador para pasta de 11 minutos	timer	49
3232333636343937	IN:CREATE_TIMER	Crea temporizadores para una hora y para 10 minutos	timer	49
3232333537373238	IN:CREATE_TIMER	Iniciar un temporizador para planks	timer	49
3232323930343032	IN:CREATE_TIMER	poner el pollo en el temporizador de la nevera	timer	49
3232323930333538	IN:CREATE_TIMER	pon un temporizador de 10 segundos llamado aguanta la respiración	timer	49
3232323930323837	IN:CREATE_TIMER	puedes crear un temporizador llamado actualización de software	timer	49
3232323930313238	IN:CREATE_TIMER	crea un temporizador para huevos	timer	49
3232323730323138	IN:CREATE_TIMER	Pon un temporizador de 30 segundos y un temporizador de tres horas y un temporizador de tres horas	timer	49
3232323730323036	IN:CREATE_TIMER	Crea un temporizador de cuatro horas y nueve minutos y un temporizador de cuatro horas y cuarenta y cinco minutos	timer	49
3232323730313837	IN:CREATE_TIMER	Pon un temporizador de seis minutos y un temporizador de siete minutos y un temporizador de 30 segundos	timer	49
3232323530313934	IN:CREATE_TIMER	crear un temporizador para 22 minutos	timer	49
3232313432313732	IN:CREATE_TIMER	¿puedes reparar un cronómetro?	timer	49
3231363032343237	IN:CREATE_TIMER	temporizador por 20 minutos y uno por 40 minutos	timer	49
3231363032343038	IN:CREATE_TIMER	Por favor, inicia dos temporizadores para mí	timer	49
3230303431383538	IN:CREATE_TIMER	pon un temporizador para 19 meses por favor	timer	49
3230303431383532	IN:CREATE_TIMER	Pon el temporizador por 12 años, por favor	timer	49
3139303239313639	IN:CREATE_TIMER	Pon un temporizador por un día	timer	49
3136343732333032	IN:CREATE_TIMER	avísame cuando hayan pasado 30 minutos	timer	49
3136343732313739	IN:CREATE_TIMER	Ayúdame a poner un temporizador	timer	49
3136343339313132	IN:CREATE_TIMER	Programar un temporizador para las 4 am	timer	49
3136343035363831	IN:CREATE_TIMER	poner un temporizador para 3 minutos y repetir	timer	49
3136343035343538	IN:CREATE_TIMER	Pon un temporizador de 60 segundos	timer	49
3136343035303537	IN:CREATE_TIMER	Pon el temporizador a 30 min. No quiero dejar el tinte del pelo demasiado tiempo	timer	49
3136343034313335	IN:CREATE_TIMER	Necesito que un temporizador se active en 20 minutos	timer	49
3135333031303333	IN:CREATE_TIMER	Fija un tiempo de 20 minutos	timer	49
3135323939383631	IN:CREATE_TIMER	Cronometra 1 hora	timer	49
3135323939303037	IN:CREATE_TIMER	Pon un temporizador en 10 minutos	timer	49
3135323938383232	IN:CREATE_TIMER	Por favor pon un cronómetro de 35 minutos	timer	49
3135323938373937	IN:CREATE_TIMER	establece un temporizador de 15 minutos desde ya	timer	49
3135323938363833	IN:CREATE_TIMER	Pon el temporizador a 10 minutos	timer	49
3135323938333036	IN:CREATE_TIMER	Pon un temporizador en 7 minutos	timer	49
3135323938303231	IN:CREATE_TIMER	Configurar temporizador para 15 minutos	timer	49
3135323937393133	IN:CREATE_TIMER	Programar temporizador para 45 minutos	timer	49
3135323937333138	IN:CREATE_TIMER	Programar un temporizador en 1 hora	timer	49
3135323936333336	IN:CREATE_TIMER	Pon un cronómetro para correr durante 30 minutos	timer	49
3135323936303433	IN:CREATE_TIMER	Establece otro temporizador de 10 minutos	timer	49
3135323935343635	IN:CREATE_TIMER	Iniciar un temporizador ahora y finalizarlo en 15 minutos	timer	49
3135323935333131	IN:CREATE_TIMER	Empezar un temporizador por 21 minutos	timer	49
3135323934373239	IN:CREATE_TIMER	Pon el temporizador a 30 min	timer	49
3135323934323136	IN:CREATE_TIMER	Fija el temporizador para una hora.	timer	49
3135323933383030	IN:CREATE_TIMER	Pon un temporizador de 4 minutos, por favor	timer	49
3135323932313733	IN:CREATE_TIMER	Poner un temporizador de 40 minutos	timer	49
3135323932303930	IN:CREATE_TIMER	Estoy cocinando y necesito un temporizador para 45 minutos	timer	49
3135323931393537	IN:CREATE_TIMER	fija el cronómetro por dos minutos	timer	49
3135323931383732	IN:CREATE_TIMER	Fija el cronómetro en 25 minutos para el pastel	timer	49
3135323930333330	IN:CREATE_TIMER	Programar un temporizador de 15 minutos	timer	49
3135323930323637	IN:CREATE_TIMER	empieza un temporizador de 5 minutos	timer	49
3135323839363332	IN:CREATE_TIMER	Pon una alarma para que se active al amanecer	timer	49
3133373439323238	IN:CREATE_TIMER	¿Puedes fijar un temporizador para mí?	timer	49
3132353834373035	IN:CREATE_TIMER	Inicia el cronómetro	timer	49
3132353831383336	IN:CREATE_TIMER	Da una nueva vuelta en el cronómetro	timer	49
3132353637343838	IN:CREATE_TIMER	Inicia el contador	timer	49
39353830393130	IN:CREATE_TIMER	Por favor poner mi temporizador por 55 minutos	timer	49
39353830373034	IN:CREATE_TIMER	Puedes poner un temporizador	timer	49
39353830323038	IN:CREATE_TIMER	¿Puedes fijar mi temporizador de ejercicios?	timer	49
39353738333338	IN:CREATE_TIMER	Comienza un nuevo temporizador por 10 minutos.	timer	49
39353737353637	IN:CREATE_TIMER	activar temporizador para mi tiempo de viaje	timer	49
39353737313135	IN:CREATE_TIMER	crear temporizador para hornear una torta	timer	49
39353736393435	IN:CREATE_TIMER	Programar un temporizador para los instrumentos	timer	49
39353736373831	IN:CREATE_TIMER	Poner temporizador de 27 minutos	timer	49
3231363736353237	IN:UPDATE_METHOD_CALL	Cambia la llamada de voz a videollamada	calling	51
3231363736333633	IN:UPDATE_METHOD_CALL	Cambia la llamada a video.	calling	51
3231363736333231	IN:UPDATE_METHOD_CALL	Cambiar a videollamada	calling	51
3231363736323335	IN:UPDATE_METHOD_CALL	no más video con jess	calling	51
3231363736323031	IN:UPDATE_METHOD_CALL	Convertir esta llamada en videollamada	calling	51
3231363736313238	IN:UPDATE_METHOD_CALL	Haz esta videollamada	calling	51
3231363736303738	IN:UPDATE_METHOD_CALL	Agrega video a esta llamada.	calling	51
3231363736303332	IN:UPDATE_METHOD_CALL	Por favor cambia esta videollamada a una llamada de voz.	calling	51
3231363735383032	IN:UPDATE_METHOD_CALL	Desactiva el video para esta llamada	calling	51
3132353638313136	IN:REMOVE_FROM_PLAYLIST_MUSIC	Elimina la canción en curso por favor	music	53
39353630353734	IN:REMOVE_FROM_PLAYLIST_MUSIC	Borra esta canción de mi lista de reproducción.	music	53
3232353330343131	IN:GET_CONTACT	Necesito que busques a Wesley Valdez para mí	people	54
3232353330343036	IN:GET_CONTACT	encontrar a Julius Reed	people	54
3232353330333933	IN:GET_CONTACT	puedes encontrar a Hailee Dyer	people	54
3232353330333633	IN:GET_CONTACT	encuentra a Roberto	people	54
3232353330333530	IN:GET_CONTACT	podrías encontrar Porter	people	54
3231393232373235	IN:GET_CONTACT	Muéstrame a mi amigo en la pantalla	people	54
3231393232363639	IN:GET_CONTACT	Muestra la aplicación de amigos	people	54
3231373034303030	IN:GET_CONTACT	¿Hay algún cumpleaños este miércoles?	people	54
3231373033393939	IN:GET_CONTACT	Hay algún cumpleaños este martes	people	54
3231343631363333	IN:GET_CONTACT	Pon los próximos cumpleaños de los abuelos Velda en la pantalla	people	54
3231343631353937	IN:GET_CONTACT	¿Cuantos cumpleaños hay de junio 18 de 1967?	people	54
3231343631353432	IN:GET_CONTACT	Muéstrame los cumpleaños de los amigos de Audrey	people	54
3231343631343734	IN:GET_CONTACT	¿Qué persona conocida de Winford nació el 12 de abril?	people	54
3231343631343430	IN:GET_CONTACT	¿Quién nació el 5 de mayo de 1941?	people	54
3231343631343333	IN:GET_CONTACT	Hacer una lista de todos los cumpleaños del cónyuge de V. Cadle	people	54
3231343631343136	IN:GET_CONTACT	Cargar cumpleaños de amigos de Logan O en la pantalla	people	54
3231343631333738	IN:GET_CONTACT	¿A quién conoce el Sr. Teagle que haya nacido el 14 de octubre?	people	54
3231343631333730	IN:GET_CONTACT	¿De quién es el cumpleaños el 29 de septiembre?	people	54
3231343631333338	IN:GET_CONTACT	¿Alguno de los tíos de Alessandra U nace mañana?	people	54
3231343631333138	IN:GET_CONTACT	¿Quién cumple años este mes?	people	54
3231343631333131	IN:GET_CONTACT	Pon los próximos cumpleaños de las cuñadas de Strassel en la pantalla	people	54
3231343631333034	IN:GET_CONTACT	Muestra los cumpleaños de  las nietas de Tiffaney Perona en la pantalla	people	54
3231343631323532	IN:GET_CONTACT	Muéstrame las fechas de cumpleaños de los suegros de Clara Ross Usina	people	54
3231343631323131	IN:GET_CONTACT	Quiero ver los próximos cumpleaños de los niños de Eleanore Baxtor	people	54
3231343631313531	IN:GET_CONTACT	De entre las mamás de Sharilyn U Neeley, ¿cuáles tienen cumpleaños por venir?	people	54
3231343631313036	IN:GET_CONTACT	¿Cuántos cumpleaños hay el 30 de mayo de 1944?	people	54
3231343631303936	IN:GET_CONTACT	Enséñame los cumpleaños de mis yernos	people	54
3231343631303933	IN:GET_CONTACT	Muéstrame los cumpleaños de los hermanastros del Señor Dixie Parolini	people	54
3231343631303930	IN:GET_CONTACT	¿Cuál de las hermanastras Vachon nació el 19?	people	54
3231343631303435	IN:GET_CONTACT	Mostrar todos los próximos cumpleaños de Kallie Grannies	people	54
3231343630393935	IN:GET_CONTACT	¿Cuántos cumpleaños se celebran el 21?	people	54
3231343630393730	IN:GET_CONTACT	Mostrar todos los próximos cumpleaños de las nietas de Roni Stoneman	people	54
3231343630393533	IN:GET_CONTACT	Cuál de los padres de Cheryll Russnak nació el 18 de enero de 1967	people	54
3231343630393130	IN:GET_CONTACT	Muestra cumpleaños de primos hermanos	people	54
3231343630393034	IN:GET_CONTACT	¿Cuál de las hermanastras de Windsheimer tiene su cumpleaños cerca?	people	54
3231343630383930	IN:GET_CONTACT	¿Cuál de los hijos de Krista A. Selvaggi nació el 25?	people	54
3231343630383439	IN:GET_CONTACT	¿Qué persona conocidad de la Sra. Maryln Truocchio nació el 7 de junio?	people	54
3231343630373838	IN:GET_CONTACT	Dime el cumpleaños de mis maravillosos nietos	people	54
3231343630373736	IN:GET_CONTACT	Enséñame los cumpleaños de los padres de lindsay	people	54
3231343630373532	IN:GET_CONTACT	¿Alguno de los amigos de Astrid Arrick nació en mayo?	people	54
3231343630373430	IN:GET_CONTACT	¿Cuántos cumpleaños hay en agosto?	people	54
3231343630373234	IN:GET_CONTACT	¿Cuántos cumpleaños hay el 7 de noviembre?	people	54
3231343630373035	IN:GET_CONTACT	Hacer una lista de los próximos cumpleaños de los papás de Logan O	people	54
3231343630363836	IN:GET_CONTACT	¿Cuál de los familiares políticos de Koda nació el próximo viernes?	people	54
3231343533323532	IN:GET_CONTACT	¿De quién es el cumpleaños que se acerca?	people	54
3231313734343039	IN:GET_CONTACT	¿Qué miembros de mi familia cumplen años en diciembre?	people	54
3231313734343031	IN:GET_CONTACT	¿Cuántos de mis amigos cumplen años en diciembre?	people	54
3231313730363532	IN:GET_CONTACT	¿Quiénes de mis amigos que viven en Nueva York cumplen años este mes?	people	54
3231313639383836	IN:GET_CONTACT	¿El cumpleaños de alguno de mis amigos es hoy?	people	54
3139393231333734	IN:GET_CONTACT	¿Quién es el esposo de Ming Park?	people	54
3139393231333637	IN:GET_CONTACT	Muéstrame quién es la mamá de Katie Kipson	people	54
3139393231333038	IN:GET_CONTACT	¿Quién es el esposo de Kathy?	people	54
3139393231323836	IN:GET_CONTACT	¿Kenzie tiene hermanas?	people	54
3139393231323730	IN:GET_CONTACT	Encontrar a el hijo de Danika	people	54
3139343333363438	IN:GET_CONTACT	¿Cómo se llaman los hijos de Jay Z?	people	54
3139343333363130	IN:GET_CONTACT	¿Michelle Obama tiene algún hermano?	people	54
3139343333323134	IN:GET_CONTACT	¿Quién es Michael jordan?	people	54
3139343333303432	IN:GET_CONTACT	¿Qué actores famosos nacieron en los 70's?	people	54
3139343332373035	IN:GET_CONTACT	¿Cuál era el nombre de el padre de Miles Davis?	people	54
3139343332363336	IN:GET_CONTACT	Esposo de Neil Patrick Harris	people	54
3139343332353730	IN:GET_CONTACT	¿Qué famosos fueron a Yale?	people	54
3138393935303135	IN:GET_CONTACT	¿Quién es Scott, el amigo de Brad?	people	54
3138393934393035	IN:GET_CONTACT	¿Quién es el amigo de Mark, Henry?	people	54
3138393934353239	IN:GET_CONTACT	¿Gary es amigo de Mary?	people	54
3138393933383033	IN:GET_CONTACT	¿Quién es la madre de Aliana?	people	54
3138393933343230	IN:GET_CONTACT	Quién trabaja en Water Works	people	54
3138393834393632	IN:GET_CONTACT	¿Quién trabaja en Facebook?	people	54
3138393834353437	IN:GET_CONTACT	¿Quién trabaja en Wells Fargo?	people	54
3138393834353339	IN:GET_CONTACT	¿Quién trabaja en Zurich?	people	54
3138393834353137	IN:GET_CONTACT	¿Quién trabaja en Hulu?	people	54
3138393834353133	IN:GET_CONTACT	Dime quién trabaja en Burger King	people	54
3138393834333639	IN:GET_CONTACT	Dime ¿quién trabaja en Arlington Toyota?	people	54
3138393834333134	IN:GET_CONTACT	¿Yo conozco gente que trabaje en npl?	people	54
3138393834323839	IN:GET_CONTACT	¿Hay alguien que yo conozca trabajando en Arby?	people	54
3138393834323737	IN:GET_CONTACT	¿Quién trabaja para Napa?	people	54
3138393834323734	IN:GET_CONTACT	Skyline está tomando empleados, ¿quién más trabaja ahí?	people	54
3138393834323637	IN:GET_CONTACT	¿Quién trabaja en Nike?	people	54
3138393834323435	IN:GET_CONTACT	Dime quién trabaja en Lush	people	54
3138393834323031	IN:GET_CONTACT	¿Quién trabaja en DOE?	people	54
3138393834313331	IN:GET_CONTACT	infórmame de todos los nombres de  los que trabajan en Yahoo.	people	54
3138393833393536	IN:GET_CONTACT	¿Qué amigos trabajan para UHC?	people	54
3138393833383834	IN:GET_CONTACT	Dame nombres de personas que trabajen para Williams Family Dentistry.	people	54
3231363735343235	IN:GET_CALL	Me perdí algunas llamadas telefónicas	calling	55
3231363735333933	IN:GET_CALL	¿Puedes decirme si tengo algunas llamadas perdidas por favor?	calling	55
3231363735323933	IN:GET_CALL	¿Tengo una llamada perdida de mi hermana?	calling	55
3231363735303538	IN:GET_CALL	Encuéntrame llamadas de esta tarde	calling	55
3231363735303238	IN:GET_CALL	¿Tengo alguna videollamada perdida de hoy?	calling	55
3231363734383836	IN:GET_CALL	¿Tengo llamadas perdidas?	calling	55
3231363734383733	IN:GET_CALL	Mostrarme todas las llamadas perdidas, por favor	calling	55
3231363734383132	IN:GET_CALL	Lista las llamadas que he hecho hoy	calling	55
3231363734343432	IN:GET_CALL	¿Kevin me ha llamado hoy?	calling	55
3231363734343334	IN:GET_CALL	¿Recibí alguna llamada que me haya perdido hoy?	calling	55
3231363037373034	IN:GET_CALL	muéstrame llamadas exitosas de jaime de hoy	calling	55
3231363037363635	IN:GET_CALL	lista de llamadas recibidas de papá	calling	55
3232343534313831	IN:DELETE_PLAYLIST_MUSIC	Borra mi lista de reproducción de los años 80	music	57
3138393934393736	IN:GET_INFO_CONTACT	Quiero saber más sobre Kenzie.	people	58
3138393933353431	IN:GET_INFO_CONTACT	¿Qhé sabes de Peter?	people	58
3138393935353532	IN:GET_INFO_CONTACT	¿Quién es Luisa, la amiga de Ana?	people	58
3232333731313535	IN:DELETE_TIMER	Elimina el temporizador llamado meditación	timer	59
3232333731313530	IN:DELETE_TIMER	Deshazte de mi temporizador de patatas	timer	59
3231353335303838	IN:DELETE_TIMER	Finalizar temporizador	timer	59
3136343732313130	IN:DELETE_TIMER	borrar los registros actuales en el temporizador	timer	59
3136343338393838	IN:DELETE_TIMER	Cancelar cronómetro	timer	59
39353832303331	IN:DELETE_TIMER	Elimina el registro del temporizador.	timer	59
39353735393337	IN:DELETE_TIMER	Finaliza el temporizador	timer	59
39353730343939	IN:DELETE_TIMER	Quita todos los temporizadores	timer	59
39353637333832	IN:DELETE_TIMER	Elimina el temporizador	timer	59
39353633303634	IN:DELETE_TIMER	borra el temporizador en una hora	timer	59
3232343436353833	IN:CANCEL_MESSAGE	No se lo mandes a Braylen	messaging	61
3231373234323038	IN:CANCEL_MESSAGE	cancela el mensaje	messaging	61
3138383937373138	IN:GET_RECIPES	Receta de Kielbasa con salchichas de pavo.	recipes	62
3138383937323737	IN:GET_RECIPES	Necesito una receta de pollo teriyaki	recipes	62
3138383936373532	IN:GET_RECIPES	¿Cómo hago sopa de pollo?	recipes	62
3138383936363334	IN:GET_RECIPES	Busca pretzles sin gluten	recipes	62
3138383935353131	IN:GET_RECIPES	receta de zanahorias asadas al curri	recipes	62
3138383935303737	IN:GET_RECIPES	Dime una receta de galletitas sin horno	recipes	62
3138383934363435	IN:GET_RECIPES	¿Cómo se hace el encurtido de lima?	recipes	62
3138383933373830	IN:GET_RECIPES	¿Cuáles son las recetas más populares en Food Network?	recipes	62
3138383932343331	IN:GET_RECIPES	recetas de food.com para lasaña	recipes	62
3138383932333438	IN:GET_RECIPES	enséñame recetas que tengan citronela	recipes	62
3138383932323534	IN:GET_RECIPES	Busca una receta griega popular	recipes	62
3138383932313632	IN:GET_RECIPES	Dime una receta de comida china con pollo	recipes	62
3138383932313331	IN:GET_RECIPES	¿Cómo hago cerveza bratwurst?	recipes	62
3138383932313136	IN:GET_RECIPES	Dame recetas veganas	recipes	62
3138383932303938	IN:GET_RECIPES	¿Cómo preparo Hummus?	recipes	62
3138383932303136	IN:GET_RECIPES	Receta con cilantro en ella	recipes	62
3138383931393831	IN:GET_RECIPES	¿Cómo hacer salsa para pasta?	recipes	62
3138383931373939	IN:GET_RECIPES	Puedes darme la receta del pollo masala	recipes	62
3138383931363837	IN:GET_RECIPES	Cómo se hacen las enchiladas de pollo	recipes	62
3138383931363430	IN:GET_RECIPES	Quiero hacer huevos escalfados.	recipes	62
3138383931353331	IN:GET_RECIPES	Dime una buena receta de pollo en olla de cocción lenta	recipes	62
3138383931343936	IN:GET_RECIPES	cómo hago salsa	recipes	62
3138383931343436	IN:GET_RECIPES	Buscar receta de la torta Napoleón	recipes	62
3138383931333435	IN:GET_RECIPES	Cómo hacer costillas BBQ	recipes	62
3138383931323734	IN:GET_RECIPES	Recetas de la tarta Red Velvet	recipes	62
3137353031323137	IN:GET_RECIPES	¿Para qué se usa el queso asiago?	recipes	62
3136343339313732	IN:GET_RECIPES	Encuentra un buen postre de chocolate	recipes	62
3133343635323232	IN:GET_RECIPES	Necesito una receta de pan de plátano sin frutos secos	recipes	62
3133343635323035	IN:GET_RECIPES	Necesito la receta de un tarta de manzanas	recipes	62
3133343635313930	IN:GET_RECIPES	¿Cómo hago un sándwich de queso grillado?	recipes	62
3133343635303834	IN:GET_RECIPES	encuentra una receta de pan de trigo	recipes	62
3133343634393636	IN:GET_RECIPES	Recetas de pollo fácil de hacer	recipes	62
3133343634353836	IN:GET_RECIPES	Busca recetas de pechuga de pollo sin huesos	recipes	62
3133343634353234	IN:GET_RECIPES	Muéstrame una receta de espagueti al horno	recipes	62
3133343634353133	IN:GET_RECIPES	Dime la receta para cocinar cerdo desmenuzado.	recipes	62
3133343634333930	IN:GET_RECIPES	Cómo se prepara la pasta	recipes	62
3133343439363832	IN:GET_RECIPES	Qué puedo hacer con las sobras de aguacate	recipes	62
3133343439363438	IN:GET_RECIPES	Muéstrame recetas con pescado	recipes	62
3133343439353337	IN:GET_RECIPES	Encontrar recetas de platos principales veganos	recipes	62
3133343138393539	IN:GET_RECIPES	Recetas rápidas para el almuerzo con las mejores calificaciones	recipes	62
3133343138373835	IN:GET_RECIPES	Recetas fáciles de pastas	recipes	62
3133343138373731	IN:GET_RECIPES	receta de galletas de azúcar sin gluten	recipes	62
3133343138373036	IN:GET_RECIPES	Busca una receta de un postre sin lácteos	recipes	62
3133343138373034	IN:GET_RECIPES	Estoy buscando una receta de pesto	recipes	62
3133343130383136	IN:GET_RECIPES	Recetas que llevan matcha	recipes	62
3133343130373735	IN:GET_RECIPES	¿Qué recetas para cenar puedo hacer usando mantequilla de maní?	recipes	62
3133343130373537	IN:GET_RECIPES	Las recetas de cerdo más populares	recipes	62
3133343130363033	IN:GET_RECIPES	¿Cómo se hace la salsa blanca para pizza	recipes	62
3133343130353433	IN:GET_RECIPES	¿Cómo hago pollo a la cazuela	recipes	62
3133343130353230	IN:GET_RECIPES	Encuentra una receta para chile vegetariano	recipes	62
3133343130333837	IN:GET_RECIPES	Cuál es una buena receta de platos para dieta keto	recipes	62
3133343130323633	IN:GET_RECIPES	Recetas sin gluten	recipes	62
3133343130313730	IN:GET_RECIPES	cómo hacer harina desde cero	recipes	62
