ID	intent	text	domain	label
39353233363737	IN:CREATE_TIMER	Programa un temporizador de 19 minutos.	timer	49
39353233313735	IN:CREATE_TIMER	Programa el temporizador por una hora.	timer	49
39353232373939	IN:CREATE_TIMER	Inicia mi temporizador a las 7:00.	timer	49
39353232333233	IN:CREATE_TIMER	Me gustaría programar el temporizador por cuatro minutos.	timer	49
39353232303534	IN:CREATE_TIMER	Programa un temporizador de 37 minutos.	timer	49
39353231363938	IN:CREATE_TIMER	Programa el temporizador por 35 minutos.	timer	49
39353231353938	IN:CREATE_TIMER	Necesito que programes un temporizador por 25 minutos.	timer	49
39353139363335	IN:CREATE_TIMER	INICIA EL TEMPORIZADOR.	timer	49
39353138303634	IN:CREATE_TIMER	Programa un temporizador.	timer	49
39353133303830	IN:CREATE_TIMER	Necesito un temporizador de 6 minutos.	timer	49
39353132373837	IN:CREATE_TIMER	El temporizador debe correr por ocho minutos.	timer	49
39353131393134	IN:CREATE_TIMER	Activa el temporizador para el entrenamiento de carrera	timer	49
39353131313432	IN:CREATE_TIMER	Inicia el temporizador a las 18:00.	timer	49
39353130303234	IN:CREATE_TIMER	¿Puedes programar un temporizador para que suene exactamente en una hora?	timer	49
39353039303234	IN:CREATE_TIMER	Programa el temporizador para 56 minutos.	timer	49
39353038343735	IN:CREATE_TIMER	Programa un temporizador para 3 minutos	timer	49
39353037393338	IN:CREATE_TIMER	Inicia el tiempo ahora.	timer	49
39353032303236	IN:CREATE_TIMER	Programa el temporizador para 8 minutos.	timer	49
39353030393337	IN:CREATE_TIMER	Programa un nuevo temporizador por 140 segundos.	timer	49
39343939383031	IN:CREATE_TIMER	Toma el tiempo de cuánto nado.	timer	49
39343939343730	IN:CREATE_TIMER	Configura el temporizador por tres horas.	timer	49
39343939313932	IN:CREATE_TIMER	Programa un temporizador.	timer	49
39343938393136	IN:CREATE_TIMER	Crea un segundo temporizador por 3 horas.	timer	49
39343938343031	IN:CREATE_TIMER	Programa un temporizador por 15 minutos.	timer	49
39343937363633	IN:CREATE_TIMER	Inicia el temporizador para comenzar a cocinar.	timer	49
39343937343731	IN:CREATE_TIMER	¿Puedes poner un temporizador de 30 minutos?	timer	49
39343935393138	IN:CREATE_TIMER	Agrega un segundo temporizador por 35 minutos.	timer	49
39343934363139	IN:CREATE_TIMER	Programa un temporizador para la torta.	timer	49
39343933323738	IN:CREATE_TIMER	Inicia temporizador por 5 minutos.	timer	49
39343932303032	IN:CREATE_TIMER	Programa un temporizador con alarma de quince minutos después de «inicio».	timer	49
39343930393830	IN:CREATE_TIMER	Crea un temporizador de diez minutos.	timer	49
39343930313034	IN:CREATE_TIMER	¿Puedes iniciar un nuevo temporizador?	timer	49
39343835343032	IN:CREATE_TIMER	Programa una cuenta regresiva de 30 minutos. Iniciar la cuenta regresiva ahora.	timer	49
39343835333739	IN:CREATE_TIMER	Programa una cuenta regresiva de 10 minutos.	timer	49
39343832363438	IN:CREATE_TIMER	Programa un temporizador ahora.	timer	49
39343831303834	IN:CREATE_TIMER	Crea un temporizador de 2 minutos.	timer	49
39343830343334	IN:CREATE_TIMER	Programa el temporizador por sesenta minutos.	timer	49
39343830343038	IN:CREATE_TIMER	¿Puedes programar el temporizador a una hora?	timer	49
39343737383936	IN:CREATE_TIMER	Necesito programar el temporizador para 2 horas.	timer	49
39343736383638	IN:CREATE_TIMER	Configura el temporizador en cinco horas.	timer	49
39343735393936	IN:CREATE_TIMER	El temporizador comenzará ya.	timer	49
39343735373139	IN:CREATE_TIMER	Inicia el temporizador a las 5:50 mañana.	timer	49
39343735353432	IN:CREATE_TIMER	Programa el temporizador en 16 segundos.	timer	49
39343732303833	IN:CREATE_TIMER	Programa un temporizador de cinco minutos.	timer	49
39343730383436	IN:CREATE_TIMER	Programa el temporizador para dentro de 2 horas y media.	timer	49
39343730363531	IN:CREATE_TIMER	Programa un nuevo temporizador por 45 segundos.	timer	49
39343639383533	IN:CREATE_TIMER	Programa el temporizador dos minutos.	timer	49
39343639383232	IN:CREATE_TIMER	Programar otro temporizador de 40 minutos.	timer	49
39343639363330	IN:CREATE_TIMER	Inicia un temporizador de 10 minutos.	timer	49
39343639303330	IN:CREATE_TIMER	Programa un temporizador de límite de tiempo de 8 minutos	timer	49
39343637303037	IN:CREATE_TIMER	Quiero que programes un temporizador de una hora.	timer	49
39343636393435	IN:CREATE_TIMER	¿Puedes programar un temporizador de un minuto?	timer	49
3231353438323735	IN:UPDATE_METHOD_CALL	Cambia de nuevo a llamada de voz.	calling	51
3231353336383735	IN:UPDATE_METHOD_CALL	Cambia de llamada de audio a video.	calling	51
3231353336353937	IN:UPDATE_METHOD_CALL	Terminé la videollamada, cambia a audio.	calling	51
3231353336353639	IN:UPDATE_METHOD_CALL	Cambia a llamada de voz.	calling	51
3231353336333737	IN:UPDATE_METHOD_CALL	Activa la videollamada.	calling	51
39353233333331	IN:REMOVE_FROM_PLAYLIST_MUSIC	Música de rap, no.	music	53
39343831353430	IN:REMOVE_FROM_PLAYLIST_MUSIC	Elimina esta canción.	music	53
3138393832343736	IN:GET_CONTACT	¿Conozco a alguien de KSU?	people	54
3138393832333636	IN:GET_CONTACT	¿Quién estudió en Yale?	people	54
3138393832333138	IN:GET_CONTACT	¿Alguno de mis primos fue a la Universidad de Chicago?	people	54
3138393832333036	IN:GET_CONTACT	¿Qué amigo mío se graduó de Havard?	people	54
3138393832323739	IN:GET_CONTACT	¿Alguno de mis amigos va a la ECU?	people	54
3138393832323437	IN:GET_CONTACT	¿Cuál de mis amigos fue a la universidad de Mt. San Jacinto en la década del 80?	people	54
3138393832313933	IN:GET_CONTACT	¿Quién se acaba de graduar de la UNC?	people	54
3138393832313338	IN:GET_CONTACT	¿Conozco a algún estudiante de Tulane?	people	54
3138393832303931	IN:GET_CONTACT	¿Quién se graduó de la Universidad de Indiana?	people	54
3138393831393835	IN:GET_CONTACT	¿Quién se graduó en Harvard?	people	54
3138393831383337	IN:GET_CONTACT	¿Mi familia se graduó de UEL?	people	54
3138393831373635	IN:GET_CONTACT	¿Alguno de mis amigos se graduó de la UCLA?	people	54
3138393831373232	IN:GET_CONTACT	¿Cuántos amigos estudiaron en la Universidad de Phoenix?	people	54
3138393831363539	IN:GET_CONTACT	¿Fue alguno de mis amigos a la UTD?	people	54
3138393831363338	IN:GET_CONTACT	¿Cuáles de mis amigos se graduaron de CC?	people	54
3138393831363130	IN:GET_CONTACT	Dime cuáles de mis amigos fueron a Southern Miss.	people	54
3138393831353931	IN:GET_CONTACT	¿Quién en mi lista de amigos asistió a USM?	people	54
3138393831353236	IN:GET_CONTACT	¿Quién se graduó en USC?	people	54
3138393831353231	IN:GET_CONTACT	¿Quién se graduó en el sur?	people	54
3138393831343832	IN:GET_CONTACT	¿Alguno de mis amigos se graduó en la Universidad de Santa Clara?	people	54
3138393831343730	IN:GET_CONTACT	¿Quién se graduó de Harvard?	people	54
3138393831333331	IN:GET_CONTACT	¿Quién se graduó de la UVA?	people	54
3138393831323833	IN:GET_CONTACT	¿Tengo amigos en la universidad estatal de Boston?	people	54
3138393831323538	IN:GET_CONTACT	¿Conozco a alguien que haya ido a la UB?	people	54
3138393831313939	IN:GET_CONTACT	Busca amigos que asistieron a la Universidad de Kansas.	people	54
3138393831313932	IN:GET_CONTACT	¿Cuáles de mis amigos fueron a la Universidad de Kansas?	people	54
3138393831313835	IN:GET_CONTACT	¿Quién se graduó de la universidad comunitaria?	people	54
3138393831303434	IN:GET_CONTACT	¿Quién se graduó de Yale?	people	54
3138393830393835	IN:GET_CONTACT	¿Cuántos de mis amigos se graduaron de la UWP?	people	54
3138393830393239	IN:GET_CONTACT	¿Quién se graduó en M.I.T?	people	54
3138393830393132	IN:GET_CONTACT	¿Alguien que conozca que se haya graduado en la UCF en Orlando?	people	54
3138393830383831	IN:GET_CONTACT	¿Qué amigos se graduaron de la MDC?	people	54
3138393830383239	IN:GET_CONTACT	¿Quién fue a la Academia Tecnológica de Chicago?	people	54
3138393830383136	IN:GET_CONTACT	¿Quién fue a los Apalaches?	people	54
3138393830373734	IN:GET_CONTACT	¿Algunos de mis amigos va a Harvard?	people	54
3138393830373439	IN:GET_CONTACT	¿Cuántos de mis amigos se graduaron en Elmhurst?	people	54
3138393830373437	IN:GET_CONTACT	¿Alguno de mis amigos asiste a Eastern?	people	54
3138393830363839	IN:GET_CONTACT	¿Quién se graduó de la BUE el año pasado?	people	54
3138393830363238	IN:GET_CONTACT	¿Qué amigos están en la Universidad Estatal de Westfield?	people	54
3138393830363132	IN:GET_CONTACT	¿Sabes quién asistió a la Universidad de Nevada, Las Vegas?	people	54
3138393830353634	IN:GET_CONTACT	¿Qué personas conozco que hayan asistido a JMU?	people	54
3138393830353632	IN:GET_CONTACT	¿Tengo algún amigo que se haya graduado en Harvard?	people	54
3138393830313338	IN:GET_CONTACT	¿Alguno de mis amigos se graduó de la universidad Baylor?	people	54
3138393830303439	IN:GET_CONTACT	¿Hay alguien que conozco que venga de Milwaukee?	people	54
3138393830303434	IN:GET_CONTACT	¿Alguno de mis primos asiste actualmente a la Universidad de Scranton?	people	54
3138393830303334	IN:GET_CONTACT	¿Cuántas personas en mi lista de amigos fueron a Brown University?	people	54
3138393739373939	IN:GET_CONTACT	¿Quién vive en Ítaca?	people	54
3138393739373639	IN:GET_CONTACT	Dime quién vive en Florida.	people	54
3138393739373233	IN:GET_CONTACT	¿Qué amigos viven en Nueva Inglaterra?	people	54
3138393739363939	IN:GET_CONTACT	¿Alguno de mis amigos vive en Kansas City?	people	54
3138393739313435	IN:GET_CONTACT	¿Podemos encontrar a mi amigo de Grecia?	people	54
3138393736353730	IN:GET_CONTACT	¿Amigos de Jolene?	people	54
3138393736303333	IN:GET_CONTACT	Amigos de Mary.	people	54
3138393735393935	IN:GET_CONTACT	Muéstrame los amigos de Selma.	people	54
3138393735393831	IN:GET_CONTACT	¿Quiénes son los amigos de Andrés?	people	54
3138393735373934	IN:GET_CONTACT	¿Quiénes son amigos de Cole?	people	54
3138393735373830	IN:GET_CONTACT	¿De quiénes es amiga Molly?	people	54
3138393735373734	IN:GET_CONTACT	Haz una lista de los amigos de Butch.	people	54
3138393735373634	IN:GET_CONTACT	Todos los amigos de James	people	54
3138393735363630	IN:GET_CONTACT	Amigos de Kellon.	people	54
3138393735363539	IN:GET_CONTACT	Amigos de Wesley.	people	54
3138393735363531	IN:GET_CONTACT	Amigos de Carol.	people	54
3138393735363332	IN:GET_CONTACT	Necesito conocer a los amigos de Antonio.	people	54
3138393735353631	IN:GET_CONTACT	¿Quiénes son mis amigos?	people	54
3138393735343938	IN:GET_CONTACT	Necesito una lista completa de mis amigos.	people	54
3138393735343836	IN:GET_CONTACT	Déjame ver a los amigos de Adam.	people	54
3138393735333631	IN:GET_CONTACT	Muéstrame a mis amigos en Marks.	people	54
3138393735333132	IN:GET_CONTACT	Muéstrame los contactos de mi hermano.	people	54
3138393735323733	IN:GET_CONTACT	¿Puedes encontrar gente que sean amigas de Tom?	people	54
3138393735303739	IN:GET_CONTACT	Muéstrame los amigos de GGB.	people	54
3138393735303738	IN:GET_CONTACT	¿Quiénes son amigos de Maged?	people	54
3138393735303734	IN:GET_CONTACT	Muéstrame una lista de los amigos de Brian.	people	54
3138393735303634	IN:GET_CONTACT	¿Quiénes son los amigos de Eric?	people	54
3138393734373939	IN:GET_CONTACT	Muéstrame los amigos de mi hermana.	people	54
3138393734373736	IN:GET_CONTACT	¿Quién me conoce?	people	54
3138393734343738	IN:GET_CONTACT	Amigos de Kit.	people	54
3138393734343730	IN:GET_CONTACT	Amigos de Miguel.	people	54
3138393734333130	IN:GET_CONTACT	Amigos de Josh.	people	54
39353838343139	IN:GET_CONTACT	¿Se aproxima el cumpleaños de alguien?	people	54
3231363037363130	IN:GET_CALL	Historial de llamadas exitosas.	calling	55
3231353437353631	IN:GET_CALL	Dime la información de las llamadas del día de hoy.	calling	55
3231353437343033	IN:GET_CALL	¿Tengo alguna llamada perdida de esta tarde?	calling	55
3231353437313231	IN:GET_CALL	¿Me indicarías la lista de llamadas de hoy?	calling	55
3231353437303931	IN:GET_CALL	¿Me he perdido alguna videollamada?	calling	55
3231353436393336	IN:GET_CALL	Algunos chats de video perdidos aquí.	calling	55
3231353436383735	IN:GET_CALL	¿Me llamó mi hermano hoy?	calling	55
3231353436383035	IN:GET_CALL	¿Le devolví la llamada a Rihanna?	calling	55
3231353436373833	IN:GET_CALL	¿Stacey intentó llamarme hoy?	calling	55
39343838353331	IN:DELETE_PLAYLIST_MUSIC	Elimina lista de reproducción limpia.	music	57
3138393934333736	IN:GET_INFO_CONTACT	¿Quién es Jamie el amigo de Will?	people	58
39353330363533	IN:DELETE_TIMER	Elimina mis temporizadores.	timer	59
39353233353636	IN:DELETE_TIMER	Descontinúa el temporizador.	timer	59
39353133373733	IN:DELETE_TIMER	Desactiva y borra todos los temporizadores.	timer	59
39353031343136	IN:DELETE_TIMER	Cambio de planes, cancela el temporizador.	timer	59
39343838353837	IN:DELETE_TIMER	Finaliza los temporizadores.	timer	59
39343838333932	IN:DELETE_TIMER	Cancela mi temporizador actual.	timer	59
39343830303637	IN:DELETE_TIMER	Cancela todos los temporizadores.	timer	59
39343735333931	IN:DELETE_TIMER	Elimina todos los temporizadores viejos.	timer	59
39343638373231	IN:DELETE_TIMER	Elimina el último temporizador y dime qué hay activo todavía.	timer	59
3231373234323036	IN:CANCEL_MESSAGE	Cancela este videomensaje.	messaging	61
39343538383835	IN:GET_RECIPES	Quiero hacer Alaska al horno.	recipes	62
39343538383731	IN:GET_RECIPES	Busca una receta que tenga pavo picado.	recipes	62
39343538383137	IN:GET_RECIPES	¿Cómo hacer Pho?	recipes	62
39343538333932	IN:GET_RECIPES	¿Cómo hacer fideos con un calabacín?	recipes	62
39343538333930	IN:GET_RECIPES	Tengo pollo y hierbas, ¿qué puedo cocinar para la cena?	recipes	62
39343538323938	IN:GET_RECIPES	¿Cómo se hacen las papas fritas con trufa?	recipes	62
39343538323535	IN:GET_RECIPES	Una receta buena de galletas.	recipes	62
39343538323030	IN:GET_RECIPES	¿Cuáles son los pasos para hacer una lasaña vegetariana?	recipes	62
39343537393734	IN:GET_RECIPES	Recetas para mejorar los fideos Ramen	recipes	62
39343537393335	IN:GET_RECIPES	Necesito una receta de galletas.	recipes	62
39343537373837	IN:GET_RECIPES	¿Cómo se prepara la compota de manzana?	recipes	62
39343537313537	IN:GET_RECIPES	Busca una receta de pad thai.	recipes	62
39343536393538	IN:GET_RECIPES	¿Qué sabores de helado puedo hacer con fruta?	recipes	62
39343536383835	IN:GET_RECIPES	¿Cómo hago arroz frito con pollo casero?	recipes	62
39343536383732	IN:GET_RECIPES	¿Cuál es la receta de las galletas con chispas de chocolate?	recipes	62
39343536373437	IN:GET_RECIPES	¿Recetas con restos de pecho de res?	recipes	62
39343536363136	IN:GET_RECIPES	¿Cómo puedo preparar brownies?	recipes	62
39343536343237	IN:GET_RECIPES	¿Cómo se cocina una frittata?	recipes	62
39343536323933	IN:GET_RECIPES	Recetas vegetarianas.	recipes	62
39343536323433	IN:GET_RECIPES	Cómo hacer mi propio queso.	recipes	62
39343536323431	IN:GET_RECIPES	¿Cómo preparo la salsa Alfredo?	recipes	62
39343536323234	IN:GET_RECIPES	Busca una receta para torta de chocolate.	recipes	62
39343536313634	IN:GET_RECIPES	Busca una receta de sopa de cangrejo.	recipes	62
39343535383638	IN:GET_RECIPES	Muéstrame recetas con pollo.	recipes	62
39343535373935	IN:GET_RECIPES	¿Cómo preparo pollo al curry?	recipes	62
39343535363138	IN:GET_RECIPES	Cómo hacer cajas bento.	recipes	62
39343535363131	IN:GET_RECIPES	Busca una receta de tacos.	recipes	62
39343535353639	IN:GET_RECIPES	¿Cómo se hace un asado?	recipes	62
39343535343832	IN:GET_RECIPES	Cómo hacer un omelette vegano.	recipes	62
39343535323933	IN:GET_RECIPES	Busca la receta de Neiman Marcus.	recipes	62
39343535313131	IN:GET_RECIPES	Busca la mejor receta de hamburguesa.	recipes	62
39343535303234	IN:GET_RECIPES	¿Cómo se hace pasta con calabacín?	recipes	62
39343534383730	IN:GET_RECIPES	¿Cómo se hace el pollo frito?	recipes	62
39343534363032	IN:GET_RECIPES	¿Cuál es una buena receta de pescado y papas fritas?	recipes	62
39343534343332	IN:GET_RECIPES	¿Cómo se cocina la cazuela de pollo con queso?	recipes	62
39343534333138	IN:GET_RECIPES	¿Cómo hago pan naan casero?	recipes	62
39343534323138	IN:GET_RECIPES	Recetas con queso.	recipes	62
39343534323133	IN:GET_RECIPES	Busca una receta de brownies.	recipes	62
39343534303732	IN:GET_RECIPES	Cómo hacer un cheesecake.	recipes	62
39343533373436	IN:GET_RECIPES	Buscar una receta simple con carne molida.	recipes	62
39343533373432	IN:GET_RECIPES	¿Cómo se cocina el curri?	recipes	62
39343533363732	IN:GET_RECIPES	¿Cómo hago camarones al ajillo?	recipes	62
39343533353536	IN:GET_RECIPES	Recetas fáciles de pastel de carne.	recipes	62
39343533343837	IN:GET_RECIPES	Receta para pez ennegrecido.	recipes	62
39343533323933	IN:GET_RECIPES	¿Cómo hago una tarta?	recipes	62
39343533303731	IN:GET_RECIPES	Necesito una receta de lasaña vegetariana.	recipes	62
39343532393435	IN:GET_RECIPES	Encuentra una receta francesa.	recipes	62
39343532383730	IN:GET_RECIPES	Busca una receta de salsa de tomate.	recipes	62
39343532383030	IN:GET_RECIPES	Una receta rápida de pan para sándwich.	recipes	62
39343532363635	IN:GET_RECIPES	Ayúdame a encontrar recetas de postres.	recipes	62
39343532353232	IN:GET_RECIPES	Muéstrame la receta del pastel de carne.	recipes	62
39343532343635	IN:GET_RECIPES	¿Tienes una buena receta "pho"?	recipes	62
39343532333932	IN:GET_RECIPES	Necesito una receta de carne de cerdo desmechada.	recipes	62
39343532333330	IN:GET_RECIPES	Cómo hacer soul food.	recipes	62
39343532313530	IN:GET_RECIPES	Quiero una buena receta de ensalada de repollo.	recipes	62
39343532313239	IN:GET_RECIPES	Recetas de pollo teriyaki	recipes	62
39343532313131	IN:GET_RECIPES	Encuentra una receta de pollo al curry.	recipes	62
39343531373932	IN:GET_RECIPES	La mejor receta de enchilada de pollo	recipes	62
39343531373336	IN:GET_RECIPES	Muéstrame recetas en una olla de cocción lenta que sean fáciles y saludables.	recipes	62
39343531363732	IN:GET_RECIPES	¿Cómo preparo un pastel sin gluten?	recipes	62
39343531353939	IN:GET_RECIPES	Receta de ensalada de col americana sin azúcar.	recipes	62
39343531353635	IN:GET_RECIPES	¿Cómo se cocinan los pasteles de cangrejo?	recipes	62
39343531353331	IN:GET_RECIPES	¿Qué receta de sopa para bodas es fácil?	recipes	62
39343531343334	IN:GET_RECIPES	Receta de la pizza de salchichas.	recipes	62
39343531323834	IN:GET_RECIPES	¿Cuál es la mejor receta de ensalada de pollo?	recipes	62
39343531313431	IN:GET_RECIPES	¿Cuál es la receta para el budín de banana?	recipes	62
39343531313035	IN:GET_RECIPES	Recetas para la cena.	recipes	62
39343531303235	IN:GET_RECIPES	Receta de adobo de camarones a la parrilla	recipes	62
39343530393535	IN:GET_RECIPES	Necesito una receta para pollo y bolitas de masa.	recipes	62
39343530373932	IN:GET_RECIPES	Receta de torta sin huevos	recipes	62
39343530363831	IN:GET_RECIPES	Receta de panqueque de arándanos.	recipes	62
39343530363536	IN:GET_RECIPES	¿Cómo se hace el pollo a la francesa?	recipes	62
39343530353734	IN:GET_RECIPES	Quiero hacer el pastel de pollo de cero.	recipes	62
39343530343933	IN:GET_RECIPES	¿Cómo se cocina una hamburguesa de vegetales?	recipes	62
39343530343930	IN:GET_RECIPES	Búscame una receta fácil de pollo a la parmesana.	recipes	62
39343530323735	IN:GET_RECIPES	¿Puedes encontrar una receta de sopa de tomate?	recipes	62
39343530323637	IN:GET_RECIPES	Quiero una receta de tarta de calabaza.	recipes	62
39343530303531	IN:GET_RECIPES	Muéstrame una receta de cazuela de calabaza.	recipes	62
3231373439383331	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es el C-ID Night Market?	event	63
3231373439383132	IN:GET_CATEGORY_EVENT	¿Que tipo de evento es The Occupation of Alcatraz?	event	63
3231373439373934	IN:GET_CATEGORY_EVENT	¿Qué tipo de evento es Hocus Pocus?	event	63
3231333438303231	IN:SET_UNAVAILABLE	Activa el modo "no disponible".	calling	64
3231333437393437	IN:SET_UNAVAILABLE	Establece mi estado como "ocupado".	calling	64
3231333437393137	IN:SET_UNAVAILABLE	Márcame como "No estoy cerca".	calling	64
3231333437393037	IN:SET_UNAVAILABLE	Estoy ocupado ahora.	calling	64
3231333435373136	IN:SET_UNAVAILABLE	No disponible.	calling	64
3231333435373032	IN:SET_UNAVAILABLE	Cambia mi modo a ocupado.	calling	64
3231333435343936	IN:SET_UNAVAILABLE	Cambiar el modo a no disponible.	calling	64
3231333435303436	IN:SET_UNAVAILABLE	No estoy disponible ahora.	calling	64
3231333434343032	IN:SET_UNAVAILABLE	Soy inaccesible.	calling	64
3231333434323634	IN:SET_UNAVAILABLE	Muéstrame como no disponible.	calling	64
3231333433323734	IN:SET_UNAVAILABLE	No quiero que me molesten en este momento.	calling	64
3231333432353739	IN:SET_UNAVAILABLE	Cambia el estado a no disponible.	calling	64
3231333432353536	IN:SET_UNAVAILABLE	Muéstrale a los demás que no estoy disponible.	calling	64
39343539323330	IN:IS_TRUE_RECIPES	¿Necesito bicarbonato para hacer galletas?	recipes	66
39343539303138	IN:IS_TRUE_RECIPES	¿Puedo hornear pan en una Instant Pot?	recipes	66
39343538363733	IN:IS_TRUE_RECIPES	¿Puedo asar pizza?	recipes	66
39343535323239	IN:IS_TRUE_RECIPES	¿Es fácil cocinar con aceite de coco?	recipes	66
39343534393236	IN:IS_TRUE_RECIPES	¿El pastel de cangrejo lleva pimienta en escamas?	recipes	66
39343534373830	IN:IS_TRUE_RECIPES	¿Hay albahaca en la receta de pasta con pollo?	recipes	66
39343533383038	IN:IS_TRUE_RECIPES	¿Tengo que derretir la mantequilla?	recipes	66
39343533313334	IN:IS_TRUE_RECIPES	¿Tengo que usar mantequilla?	recipes	66
3132353836383230	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción con mis canciones de rock.	music	67
39353630303438	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción con canciones de Michael Jackson.	music	67
39343836333732	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de música.	music	67
39343738383233	IN:CREATE_PLAYLIST_MUSIC	Crea una lista de reproducción para una fiesta.	music	67
3231333438383736	IN:SWITCH_CALL	Cambia de esta llamada a una nueva.	calling	69
3231333436383836	IN:SWITCH_CALL	Cambia a la llamada entrante.	calling	69
3231333435333839	IN:SWITCH_CALL	Necesito regresar a esa llamada.	calling	69
3231333433393036	IN:SWITCH_CALL	Finaliza y cambia a una nueva llamada.	calling	69
3231333339373531	IN:SWITCH_CALL	Intercambia las llamadas porque el teléfono de Sawyer no anda bien.	calling	69
3231333131373830	IN:SWITCH_CALL	Sal de esta conversación y cambia a la llamada entrante de mi hermanastra Joe.	calling	69
3231363734323034	IN:GET_CALL_TIME	¿Cuándo me llamó mi madre?	calling	73
3231353437323433	IN:GET_CALL_TIME	¿A qué hora perdí la llamada hoy?	calling	73
3231353437313031	IN:GET_CALL_TIME	¿Cuándo me llamó Sana por última vez?	calling	73
3231353436383934	IN:GET_CALL_TIME	¿A qué hora llamé a mamá anoche?	calling	73
3135323930303839	IN:UPDATE_TIMER	Cambia el temporizador actual para las 6:00.	timer	74
39353734373234	IN:UPDATE_TIMER	Modifica el temporizador para reducirlo a 50 segundos.	timer	74
39353533333536	IN:UPDATE_TIMER	Cambia al nuevo temporizador.	timer	74
39353338313430	IN:UPDATE_TIMER	Cambia el temporizador a siete minutos.	timer	74
39353239303335	IN:UPDATE_TIMER	Cambia mi temporizador de 15 a 20 minutos.	timer	74
39353233343132	IN:UPDATE_TIMER	Pospón el temporizador 15 minutos.	timer	74
39343931363837	IN:UPDATE_TIMER	Cambia el temporizador a una hora y media.	timer	74
3231333132373735	IN:IGNORE_CALL	Es mi cónyuge. Envía al correo de voz.	calling	75
3231333039373130	IN:IGNORE_CALL	Es mi mamá. Envíala al correo de voz.	calling	75
3231303233383636	IN:IGNORE_CALL	Desvía la llamada de Spectrum al correo de voz.	calling	75
3231303233383630	IN:IGNORE_CALL	Ignora las llamadas de Carly.	calling	75
3231303232383932	IN:IGNORE_CALL	No contestes la llamada de Luis.	calling	75
3231303137393633	IN:IGNORE_CALL	Ignora todas las llamadas de Beckam.	calling	75
3231303136393135	IN:IGNORE_CALL	Ignora la llamada de Julieta.	calling	75
3132363031353839	IN:GET_SUNRISE	¿A qué hora saldrá el sol mañana?	weather	76
3132353736363832	IN:GET_SUNRISE	¿A qué hora sale el sol?	weather	76
39353737323638	IN:GET_SUNRISE	¿A qué hora saldrá el sol?	weather	76
3231333130383738	IN:ANSWER_CALL	Responde esta llamada de mi suegra.	calling	77
3231333130303133	IN:ANSWER_CALL	Atiende la llamada de mi hermano.	calling	77
3231303231393130	IN:ANSWER_CALL	Solo responde esa llamada si es de Jupiter Bank.	calling	77
3231303231323734	IN:ANSWER_CALL	Contesta solo las llamadas de Lynn.	calling	77
3231303231303035	IN:ANSWER_CALL	Contesta esta llamada de Eric.	calling	77
3231303136313637	IN:ANSWER_CALL	Responde la llamada de Bryce.	calling	77
3231303136313036	IN:ANSWER_CALL	Contesta llamadas de la agencia de boletos.	calling	77
39353237343736	IN:GET_STORIES_NEWS	¿Hay alguna historia de Donald Trump para hoy?	news	78
39353237323632	IN:GET_STORIES_NEWS	Noticias de inmigración de Estados Unidos.	news	78
39353236343531	IN:GET_STORIES_NEWS	Busca los últimos titulares de negocios.	news	78
39353236303435	IN:GET_STORIES_NEWS	Cuéntame las noticias.	news	78
39353235373334	IN:GET_STORIES_NEWS	CNN en vivo.	news	78
39353235323436	IN:GET_STORIES_NEWS	Cualquier novedad sobre Neymar.	news	78
39353234393035	IN:GET_STORIES_NEWS	¿Cuáles son los titulares de las noticias del momento?	news	78
39353234383637	IN:GET_STORIES_NEWS	¿Cuáles son las noticias locales hoy?	news	78
39353234343035	IN:GET_STORIES_NEWS	¿Cuáles son las historias de noticias destacadas del día?	news	78
39353233353638	IN:GET_STORIES_NEWS	Dame las noticias de negocios locales.	news	78
39353233353234	IN:GET_STORIES_NEWS	¿Hay noticias nuevas sobre Donald Trump?	news	78
39353233343938	IN:GET_STORIES_NEWS	Muéstrame los titulares de CNN.	news	78
39353233343630	IN:GET_STORIES_NEWS	¿Cuáles son los titulares de Europa?	news	78
39353232363536	IN:GET_STORIES_NEWS	Muéstrame las actualizaciones de noticias sobre Corea del Norte.	news	78
39353232323934	IN:GET_STORIES_NEWS	Muéstrame las noticias destacadas sobre hiphop de hoy.	news	78
39353232313430	IN:GET_STORIES_NEWS	¿Qué hay esta semana en las noticias?	news	78
39353230383434	IN:GET_STORIES_NEWS	Léeme los titulares de ABC News.	news	78
39353230373132	IN:GET_STORIES_NEWS	¿Cuáles son las noticias locales esta noche?	news	78
39353230353538	IN:GET_STORIES_NEWS	¿Alguna noticia sobre el accidente automovilístico?	news	78
39353230343336	IN:GET_STORIES_NEWS	¿Hay alguna noticia sobre prohibiciones de viaje?	news	78
39353139343332	IN:GET_STORIES_NEWS	Dame detalles sobre el nuevo miembro del gabinete de Donald Trump en la Casa Blanca.	news	78
39353139303335	IN:GET_STORIES_NEWS	¿Qué es tendencia actualmente en las noticias?	news	78
39353138353538	IN:GET_STORIES_NEWS	Titulares de noticias en CNN.	news	78
39353138343433	IN:GET_STORIES_NEWS	¿Cuáles son las noticias en China?	news	78
39353138343131	IN:GET_STORIES_NEWS	Noticias de Jeff Sessions.	news	78
