ID	intent	text	domain	label
3232333730373031	IN:CREATE_CALL	call Ashton's sister Cayden	calling	42
3231353036313933	IN:CREATE_CALL	call Tori Bortle 's grandmother	calling	42
3232313933373931	IN:CREATE_CALL	on Messenger contact Rebecca Randall	calling	42
3231333131333238	IN:CREATE_CALL	video call brothers in law and jill	calling	42
3231373330313536	IN:CREATE_CALL	call Jack instead	calling	42
3232353138353934	IN:CREATE_CALL	Create call for me Aurora, Francesca, and Cristian Long	calling	42
3232313332343833	IN:CREATE_CALL	call Stanley and Clayton	calling	42
3231363037323635	IN:CREATE_CALL	call London my wife	calling	42
3231363037333537	IN:CREATE_CALL	call Landen F	calling	42
3231353036363430	IN:CREATE_CALL	call Earlean Staine 's husband	calling	42
3232353137373031	IN:CREATE_CALL	I want to call the prayer please	calling	42
3231353035383831	IN:CREATE_CALL	call Pasty Inks 's dad	calling	42
3232353138313238	IN:CREATE_CALL	Could you connect me to daughters play date on Wechat	calling	42
3231373538313032	IN:CREATE_CALL	call Dayana number two	calling	42
3231353138333938	IN:CREATE_CALL	call Enid Requa right yes	calling	42
3232353137373631	IN:CREATE_CALL	call favorite five Group	calling	42
3231353036363133	IN:CREATE_CALL	call Maddison 's granddaughter	calling	42
3232333730343633	IN:CREATE_CALL	make a call to Dakota Stephens's mother	calling	42
3231353036363530	IN:CREATE_CALL	call Ok Skripko 's grandson	calling	42
3231373131303833	IN:CREATE_CALL	I'd like to call George J Rios	calling	42
3232313933383030	IN:CREATE_CALL	contact Andrea Cordova on WhatsApp	calling	42
3231373131363737	IN:CREATE_CALL	call Carline France Walls	calling	42
3232353138333233	IN:CREATE_CALL	I'd like to call with Brian and Louis	calling	42
3231363037343131	IN:CREATE_CALL	call David V	calling	42
3232353138353636	IN:CREATE_CALL	I want a call with Phillip Leonard and Kody Frye on Slack	calling	42
3231373538373633	IN:CREATE_CALL	please call Patrick right away	calling	42
3232313536373938	IN:CREATE_CALL	Hangouts call to Melissa	calling	42
3232333635353633	IN:CREATE_CALL	call Chloe call Eduardo with Whatsapp	calling	42
3231353035393437	IN:CREATE_CALL	call Setsuko Leichner 's kid	calling	42
3231353436353836	IN:CREATE_CALL	ping John	calling	42
3232333730353434	IN:CREATE_CALL	please call the kid of Kamila	calling	42
3231343939343632	IN:CREATE_CALL	call psychoanalyst	calling	42
3231373232313434	IN:CREATE_CALL	call Athena Sims with WhatsApp	calling	42
3231333130363530	IN:CREATE_CALL	Call my grandchildren back.	calling	42
3232333635323136	IN:CREATE_CALL	call Kate Bowman on video on Whatsapp	calling	42
3231373232323532	IN:CREATE_CALL	let's call Elias Valdez via WhatsApp	calling	42
3231333130323532	IN:CREATE_CALL	I want to make a phone call to my grandma joe	calling	42
3232333730373933	IN:CREATE_CALL	make a phone call to the grandfather of Judah James	calling	42
3232343534323138	IN:CREATE_CALL	could you start a video call	calling	42
3231373034353837	IN:GET_SUNSET	when Is the dusk sunday	weather	43
3231313235343039	IN:GET_SUNSET	Tell me what time sundown is.	weather	43
39343834393530	IN:GET_SUNSET	when is the sun setting tonight	weather	43
39353239363535	IN:GET_SUNSET	What time is sunset tomorrow?	weather	43
3138393836323737	IN:GET_LOCATION	Does Joan still live in Atlanta?	people	44
3138393836313338	IN:GET_LOCATION	find out if corrie lives in south orange	people	44
3138393836363532	IN:GET_LOCATION	Did Chris live in Houston	people	44
3138393836393039	IN:GET_LOCATION	Where does David go to work?	people	44
3138393835393737	IN:GET_LOCATION	Could I have the address information for Terry's current residence?	people	44
3138393835323130	IN:GET_LOCATION	I want Sarah's work address.	people	44
3138393834373233	IN:GET_LOCATION	What is Casey's work address?	people	44
3138393834363237	IN:GET_LOCATION	Does Alex live on Bemont	people	44
3138393835323233	IN:GET_LOCATION	What state does Caicy live in	people	44
3138393738363432	IN:GET_LOCATION	does John live in Chicago?	people	44
3138393738323336	IN:GET_LOCATION	Is Freddy Smith still living in Minnesota ?	people	44
3138393835343233	IN:GET_LOCATION	What city does Mark live in?	people	44
3139343333363134	IN:GET_LOCATION	Where was Chris Rock born?	people	44
3231373530323838	IN:GET_LOCATION	Tell me the location of the last event	event	44
3138393836323932	IN:GET_LOCATION	Where does Liam live?	people	44
3138393835373438	IN:GET_LOCATION	What is Michelle's work address in Boise?	people	44
3138393836313138	IN:GET_LOCATION	What is Melanie's home address?	people	44
3138393835373138	IN:GET_LOCATION	What is Bruce's most recent home address?	people	44
3138393835393233	IN:GET_LOCATION	where is rudy place to stay	people	44
3138393835343433	IN:GET_LOCATION	Where does Patty live?	people	44
3138393830343838	IN:GET_LOCATION	Find address of Aunt Brenda in Columbus.	people	44
3138393834353536	IN:GET_LOCATION	does Jennifer live in Chicago?	people	44
3138393836353834	IN:GET_LOCATION	i need the addess to Tony's house	people	44
3138393836323432	IN:GET_LOCATION	What's my brother's address?	people	44
3138393837303537	IN:GET_LOCATION	whats davids new address since the move	people	44
3231373530343131	IN:GET_LOCATION	I'd like you to tell me where the last event is at	event	44
3138393836383039	IN:GET_LOCATION	give me the address to julias office	people	44
3138393836343638	IN:GET_LOCATION	Where does Kus live?	people	44
3138393836343734	IN:GET_LOCATION	Where does Istiana live?	people	44
3138393836333030	IN:GET_LOCATION	Matt's address of work	people	44
3138393835393534	IN:GET_LOCATION	Home address for Wanda?	people	44
3138393839393936	IN:GET_LOCATION	where is Michael's school ?	people	44
3138393835313231	IN:GET_LOCATION	What is George's home address?	people	44
3138393835343635	IN:GET_LOCATION	Do I have Scott's home address?	people	44
3231373530333636	IN:GET_LOCATION	Tell me the location of Free Intro to Reiki	event	44
3138393835373837	IN:GET_LOCATION	does Jill live in Fort Lauderdale	people	44
3232323232313137	IN:SET_RSVP_NO	RSVP no to Bon Iver at the Gorge Amphitheater	event	45
3232323232313230	IN:SET_RSVP_NO	Change my status to can't go for the fourth event	event	45
3232343532353935	IN:SET_RSVP_NO	set my status as not going to Pumpkins in the Park	event	45
3232343533313630	IN:SET_RSVP_NO	mark me as not going to NW Indigenous Peoples: Sharing Powwow Ways	event	45
3232343532373939	IN:SET_RSVP_NO	mark me as not going to the third event	event	45
3232343533363939	IN:SET_RSVP_NO	respond no to the fifth event	event	45
3232343532363635	IN:SET_RSVP_NO	mark me as not going to Psychedelics and Social Justice	event	45
3232343533323132	IN:SET_RSVP_NO	not going to Feast of San Gennaro	event	45
3231323235323130	IN:DELETE_REMINDER	remove the reminders about church for the next three weeks	reminder	48
3231323337343238	IN:DELETE_REMINDER	Delete reminder to get a newspaper tomorrow	reminder	48
3231313530323136	IN:DELETE_REMINDER	Delete my reminder for the seminar today.	reminder	48
3231323237303934	IN:DELETE_REMINDER	get rid of the reminder to bring joe to school Thursday	reminder	48
3231323330363638	IN:DELETE_REMINDER	Erase the reminders for work for today.	reminder	48
3231323238333737	IN:DELETE_REMINDER	I don't need my laundry reminder anymore.	reminder	48
3231323233333239	IN:DELETE_REMINDER	Would you delete the reminders about the personal health coach calls for 2019?	reminder	48
3231323232383939	IN:DELETE_REMINDER	I don't mean to be reminded that I have to get up at 5 AM tomorrow morning tonight	reminder	48
3231323335303139	IN:DELETE_REMINDER	Delete the reminder to walk the dog on Saturday	reminder	48
3231323234393838	IN:DELETE_REMINDER	remove reminder to get knee checked	reminder	48
3231313535353636	IN:DELETE_REMINDER	Delete the reminder for gym for the rest of this week	reminder	48
3231313532343636	IN:DELETE_REMINDER	Remove my Tuesday lunch reminder.	reminder	48
3231323239303430	IN:DELETE_REMINDER	I no longer have a hair appointment for Saturday night at 11 they cancelled the appointment please delete that reminder	reminder	48
3231323331383331	IN:DELETE_REMINDER	get rid of the reminders about the book club party in october	reminder	48
3231323334313634	IN:DELETE_REMINDER	Can you cancel all reminders?	reminder	48
3231323335393537	IN:DELETE_REMINDER	Cancel the reminder to go see Grandma	reminder	48
3231313437333136	IN:DELETE_REMINDER	Delete my reminder for the party on Friday	reminder	48
3231323431363831	IN:DELETE_REMINDER	Delete reminder to go to the eye doctor tomorrow.	reminder	48
3231313533353835	IN:DELETE_REMINDER	Delete alert for road trip extravaganza.	reminder	48
3231313533383539	IN:DELETE_REMINDER	Delete the reminder about emailing the school.	reminder	48
3231323331303936	IN:DELETE_REMINDER	Remove the alert on my reminder about today's wedding party.	reminder	48
3231333932373837	IN:DELETE_REMINDER	Please delete the reminder about our soccer match	reminder	48
3231313535323135	IN:DELETE_REMINDER	Removed the 9pm alert on my medication reminder tonight	reminder	48
3231323331383631	IN:DELETE_REMINDER	Can you remove the reminder  on tomorrow to visit with Paola?	reminder	48
3231343030383933	IN:DELETE_REMINDER	Please cancel the reminder to call Anna	reminder	48
3231323337363630	IN:DELETE_REMINDER	delete all reminders today	reminder	48
3231323336383138	IN:DELETE_REMINDER	Cancel my reminder to buy cat food.	reminder	48
3231313532363735	IN:DELETE_REMINDER	Delete Monday night football reminder.	reminder	48
3231313436343238	IN:DELETE_REMINDER	delete the reminder about buying eggs	reminder	48
3231313531303135	IN:DELETE_REMINDER	Cancel the reminder about Jane's party.	reminder	48
3231323334383430	IN:DELETE_REMINDER	turn off all reminders for today since im busy	reminder	48
3231323337343736	IN:DELETE_REMINDER	Delete all reminders for Sunday	reminder	48
3231323237313539	IN:DELETE_REMINDER	delete my doctor's appointment  reminder on tuesday	reminder	48
3231323334383334	IN:DELETE_REMINDER	Remove the reminder for our house painting this month	reminder	48
3231323233313234	IN:DELETE_REMINDER	Get rid of the reminder to reschedule the meeting at work.	reminder	48
3231323233363432	IN:DELETE_REMINDER	Pull up all of my event reminders for October and delete them all	reminder	48
3231323337393931	IN:DELETE_REMINDER	Cancel my reminder to pay Lorraine.	reminder	48
3231323430363333	IN:DELETE_REMINDER	cancel my reminders for today	reminder	48
3231323430353234	IN:DELETE_REMINDER	cancel the reminder of my mom's birthday	reminder	48
3231323234303137	IN:DELETE_REMINDER	Delete any reminders i have next weekend.	reminder	48
3231323236363232	IN:DELETE_REMINDER	Remove my reminder to return my library books on Tuesday.	reminder	48
3231313437303839	IN:DELETE_REMINDER	Delete the reminder for dinner on Saturday with Rob	reminder	48
3231323235313935	IN:DELETE_REMINDER	Delete reminder to call husband at 7pm.	reminder	48
3231313433373631	IN:DELETE_REMINDER	Remove the remind about gym night	reminder	48
3231323336343334	IN:DELETE_REMINDER	I need to take off the reminder for milk	reminder	48
3231333933313839	IN:DELETE_REMINDER	Turn off the reminder I have set to go see Grandma	reminder	48
3231323238313934	IN:DELETE_REMINDER	Get rid of all of my 30 minute reminders for car pick up next week	reminder	48
3231323237353439	IN:DELETE_REMINDER	can you delete the reminder to call my brother today	reminder	48
3231313434383338	IN:DELETE_REMINDER	Will you please delete the reminder for dinner Thursday?	reminder	48
3231313438333139	IN:DELETE_REMINDER	Delete the reminder for Ryan's drill on Saturday, August 4th and Sunday August 5th.	reminder	48
3231323334393033	IN:DELETE_REMINDER	Delete the reminder about the date with Ashley on Saturday night.	reminder	48
3231323335373838	IN:DELETE_REMINDER	cancel my reminder to buy milk	reminder	48
3231323236383135	IN:DELETE_REMINDER	Delete the reminder to walk the dog on Sunday	reminder	48
3231323237363032	IN:DELETE_REMINDER	Remove all remidners for the next 2 hours	reminder	48
3231313531313430	IN:DELETE_REMINDER	Remove the alert on my reminder about the work party.	reminder	48
3231323331323234	IN:DELETE_REMINDER	Delete the reminder to pick up groceries tonight	reminder	48
3231323332353631	IN:DELETE_REMINDER	I need you to delete the reminder to do laundry on Friday	reminder	48
3231323239323634	IN:DELETE_REMINDER	Delete all reminders about move in for July	reminder	48
3231323236353139	IN:DELETE_REMINDER	Remove my reminder to not keep my phone charging overnight.	reminder	48
3231323335313039	IN:DELETE_REMINDER	Delete morning reminder for Tuesday	reminder	48
3231323234383232	IN:DELETE_REMINDER	Delete the reminder about buying dog food since my husband already bought it.	reminder	48
3231323331323338	IN:DELETE_REMINDER	delete reminder for Paul's birthday	reminder	48
3231313535363332	IN:DELETE_REMINDER	Remove the my reminder for Friday's doctor's appointment at 10:00 am	reminder	48
3231313532373930	IN:DELETE_REMINDER	Delete the reminder to let the dog out because he died	reminder	48
3231323332393739	IN:DELETE_REMINDER	Take away all the reminders that are set for tomorrow at 5 pm.	reminder	48
3231323333383730	IN:DELETE_REMINDER	please delete the reminders to call mom during month of October	reminder	48
3231343030383937	IN:DELETE_REMINDER	Please cancel my reminder to practice clarinet.	reminder	48
3231323334383738	IN:DELETE_REMINDER	Delete the alert on the reminder for the show tomorrow night.	reminder	48
3231323239333639	IN:DELETE_REMINDER	Get rid of my reminder to refill my prescription for Wednesday.	reminder	48
3231313535343633	IN:DELETE_REMINDER	Delete all my reminders for Tuesday.	reminder	48
3231323239333539	IN:DELETE_REMINDER	delete all work reminders	reminder	48
3231313433363833	IN:DELETE_REMINDER	Delete my reminder for laundry tonight.	reminder	48
3231323338393533	IN:DELETE_REMINDER	Cancel reminds for today.	reminder	48
3231323330303539	IN:DELETE_REMINDER	Cancel the reminder for the dog's vet visit	reminder	48
39353730393638	IN:CREATE_TIMER	set run timer for 30 minutes	timer	49
3135333030353836	IN:CREATE_TIMER	Create a new timer for 10 seconds	timer	49
3135323934373239	IN:CREATE_TIMER	set timer for 30min	timer	49
39353739373436	IN:CREATE_TIMER	help me set a new timer	timer	49
39353030373032	IN:CREATE_TIMER	Set a pizza timer for 17 minutes.	timer	49
39343830333034	IN:CREATE_TIMER	Start timer now!	timer	49
3132353834373035	IN:CREATE_TIMER	Start the stopwatch	timer	49
39343732323033	IN:CREATE_TIMER	please start my timer	timer	49
3232313432313731	IN:CREATE_TIMER	fix up a timer for me	timer	49
3135323839363534	IN:CREATE_TIMER	Set a timer for 120 minutes and 26 seconds	timer	49
39353331323832	IN:CREATE_TIMER	Turn the timer on for five minutes.	timer	49
3135333031303333	IN:CREATE_TIMER	Set the time for 20 minutes	timer	49
3232343330363739	IN:CREATE_TIMER	set one timer for 21 minutes and a second for 10 seconds and a third for a day	timer	49
39353632373235	IN:CREATE_TIMER	Can you set my work out timer to one hour please?	timer	49
39343832363438	IN:CREATE_TIMER	Set timer now	timer	49
3232343330393939	IN:CREATE_TIMER	launch two timers one for 16 minutes and one for 37	timer	49
3232323930323636	IN:CREATE_TIMER	please set up a timer called pho	timer	49
39353232303534	IN:CREATE_TIMER	Set a timer for 37 minutes	timer	49
39353734333533	IN:CREATE_TIMER	Start a timer now	timer	49
3132353932383832	IN:CREATE_TIMER	Time me while I run	timer	49
39343639363330	IN:CREATE_TIMER	gimme a 10 minute timer	timer	49
39353730393635	IN:CREATE_TIMER	I need a timer set for 10 minutes.	timer	49
39353238303831	IN:CREATE_TIMER	set my timer for a 35 minute baking time	timer	49
39343636363532	IN:CREATE_TIMER	start timer at 1:00 pm	timer	49
3232343333313739	IN:CREATE_TIMER	set up a timer to last for three hours	timer	49
39343733383735	IN:CREATE_TIMER	make a timer for 60 minutes	timer	49
39353035303233	IN:CREATE_TIMER	set timer for 2 hours from now	timer	49
39353533333231	IN:CREATE_TIMER	Set 2 minute timer	timer	49
3135323938383232	IN:CREATE_TIMER	Please set a timer for 35 minutes	timer	49
3135333031383035	IN:CREATE_TIMER	Set a time for an hour	timer	49
39343832383736	IN:CREATE_TIMER	Set a new timer for an hour.	timer	49
39353236313538	IN:CREATE_TIMER	Set a time for 30 seconds.	timer	49
3135323935363935	IN:CREATE_TIMER	set a timer for 30 seconds	timer	49
39353234343633	IN:CREATE_TIMER	set timer for 1 and half hours from now.	timer	49
39343636373432	IN:CREATE_TIMER	Set a timer for 35 minutes for lunch.	timer	49
3136343339313132	IN:CREATE_TIMER	Please set a timer for 4 am	timer	49
39343831373737	IN:CREATE_TIMER	Start the timer in two minutes	timer	49
39353637303531	IN:CREATE_TIMER	set a time for 23 minutes	timer	49
39343736333532	IN:CREATE_TIMER	Set a timer for 21 minutes.	timer	49
39343639353733	IN:CREATE_TIMER	set new timer for 10 minutes	timer	49
3136333731353939	IN:CREATE_TIMER	Add another timer, this time make it for 45 minutes	timer	49
39343937363633	IN:CREATE_TIMER	Put the timer to start the oven	timer	49
39343937383134	IN:CREATE_TIMER	Set a timer for five minutes now.	timer	49
39353039303234	IN:CREATE_TIMER	set timer for 56 minutes	timer	49
3135323933383030	IN:CREATE_TIMER	set a 4 minute timer please	timer	49
39353536333835	IN:CREATE_TIMER	Set my timer for the usual time please	timer	49
3136343035363839	IN:CREATE_TIMER	Put five minutes on the timer	timer	49
3232323730323037	IN:CREATE_TIMER	make a eight minute timer and four hour timer and four minute timer	timer	49
39343733333632	IN:CREATE_TIMER	time my mile run	timer	49
3232343330383837	IN:CREATE_TIMER	launch two timers first for 30 minutes and then for 40 seconds	timer	49
3136343732383837	IN:CREATE_TIMER	Set the sleep timer for 10 minutes	timer	49
39353435383335	IN:CREATE_TIMER	Set timer for 8 minutes.	timer	49
3135323935313037	IN:CREATE_TIMER	Can you put a timer on for an hour from now	timer	49
39353637383438	IN:CREATE_TIMER	set timer for lights for 7:00 pm	timer	49
3232333730383630	IN:CREATE_TIMER	I need an 11 minute pasta timer	timer	49
39353733333737	IN:CREATE_TIMER	Set the timer for 48 hours	timer	49
39353533393635	IN:CREATE_TIMER	i need to set a timer for 5 minutes	timer	49
39343838373830	IN:CREATE_TIMER	Set a 60 second timer	timer	49
3232343333313937	IN:CREATE_TIMER	introduce the timer that will last 1 minute	timer	49
39353633363238	IN:CREATE_TIMER	start a timer for 20 minutes	timer	49
3135323937333138	IN:CREATE_TIMER	Set a timer in 1 hour	timer	49
3136343035343538	IN:CREATE_TIMER	add a timer for 60 seconds	timer	49
3135333031313039	IN:CREATE_TIMER	Set a timer for 6 minutes	timer	49
39353233303534	IN:CREATE_TIMER	create a new timer	timer	49
3135333031393735	IN:CREATE_TIMER	set timer to 30 seconds	timer	49
39353335313034	IN:CREATE_TIMER	Time the pace.	timer	49
3139303239313639	IN:CREATE_TIMER	Set a day long timer	timer	49
3135333031323133	IN:CREATE_TIMER	15 minutes on the timer	timer	49
3230303431383538	IN:CREATE_TIMER	set timer for 19 months please	timer	49
3136343035313633	IN:CREATE_TIMER	Have timer go off every 20 minutes	timer	49
39353232333233	IN:CREATE_TIMER	id like to have a timer set for 4 minutes	timer	49
39353732333538	IN:CREATE_TIMER	set the timer for 10 minutes	timer	49
39353735333435	IN:CREATE_TIMER	Can you please set my timer to ding in 20 minutes	timer	49
39343739373631	IN:CREATE_TIMER	Start a timer countdown for 1 minute	timer	49
39353733343431	IN:CREATE_TIMER	START MY TIMER	timer	49
3132363030373136	IN:CREATE_TIMER	set it for 2 hours	timer	49
39353439313630	IN:CREATE_TIMER	start the timer now for 4 minutes	timer	49
3232323930313934	IN:CREATE_TIMER	start up a timer for french press	timer	49
3132363038343232	IN:CREATE_TIMER	Start Stopwatch	timer	49
3135323938303231	IN:CREATE_TIMER	set timer after 15 minutes	timer	49
3232343330363130	IN:CREATE_TIMER	set one timer for 10 minutes and another for 27 minutes and another for 29 minutes	timer	49
39353530303932	IN:CREATE_TIMER	set timer for 1 minute	timer	49
39353538323932	IN:CREATE_TIMER	Count to 2 minutes	timer	49
39353434393930	IN:CREATE_TIMER	set timer for 10 seconds	timer	49
3231353336383735	IN:UPDATE_METHOD_CALL	switch it from audio call to video	calling	51
3231353438353232	IN:UPDATE_METHOD_CALL	Change voice call to video call with Oskar	calling	51
3231353336383436	IN:UPDATE_METHOD_CALL	set the call from audio call to video call	calling	51
3231353437393534	IN:UPDATE_METHOD_CALL	Make this a video call with Mum.	calling	51
3231353437383334	IN:UPDATE_METHOD_CALL	Switch to a video call	calling	51
3231353336363736	IN:UPDATE_METHOD_CALL	I would like to  activate  the video calling  now	calling	51
3231363736303738	IN:UPDATE_METHOD_CALL	Add video on this call.	calling	51
3231353438343937	IN:UPDATE_METHOD_CALL	Make this voice call a video call	calling	51
3138393933383437	IN:GET_JOB	Tell me what Lora does for work	people	52
39353237313537	IN:REMOVE_FROM_PLAYLIST_MUSIC	Please delete the first five tracks.	music	53
39353233393331	IN:REMOVE_FROM_PLAYLIST_MUSIC	I don't ever want to hear that song again	music	53
39343731303839	IN:REMOVE_FROM_PLAYLIST_MUSIC	do not play any more justin bieber	music	53
39343831353430	IN:REMOVE_FROM_PLAYLIST_MUSIC	Delete this song	music	53
3138393739373335	IN:GET_CONTACT	Does anyone I know live in Lancaster?	people	54
3138393739343831	IN:GET_CONTACT	Who lives in SF?	people	54
3231343631333832	IN:GET_CONTACT	Show N Stinnette fiances birthdays	people	54
3138393830323038	IN:GET_CONTACT	Do I know anyone from Wisconsin?	people	54
3138393833353136	IN:GET_CONTACT	who works at pizza hut ?	people	54
3231343631343635	IN:GET_CONTACT	List Robin Kanwar Grandmas upcoming birthdays	people	54
3138393738393735	IN:GET_CONTACT	Who lives in Sante Fe?	people	54
3138393832353233	IN:GET_CONTACT	Do any of my friends work at Starbucks?	people	54
3232353330333933	IN:GET_CONTACT	could you find Hailee Dyer	people	54
3138393735313731	IN:GET_CONTACT	Show friends of me.	people	54
3139343333303234	IN:GET_CONTACT	List actors born in the 1970s.	people	54
3231393232373337	IN:GET_CONTACT	let me see friend list	people	54
3138393831333331	IN:GET_CONTACT	Who graduated from UVA?	people	54
3231343630393636	IN:GET_CONTACT	Which of Marilu Noerenberg domestic partners have birthdays coming up?	people	54
3138393833373432	IN:GET_CONTACT	Can you tell me who works at Best Buy?	people	54
3138393734323130	IN:GET_CONTACT	Who are the friends of my husband?	people	54
3231373033393939	IN:GET_CONTACT	are there any birthday's this tuesday	people	54
3231393232373134	IN:GET_CONTACT	please let me see friends page	people	54
3138393735343836	IN:GET_CONTACT	Let me see Adam's friends.	people	54
3138393830383737	IN:GET_CONTACT	What friends went to SUNY New Paltz?	people	54
3138393835303336	IN:GET_CONTACT	Tell me who works at Ebay.	people	54
3231343631353432	IN:GET_CONTACT	Show Audrey friends birthdays to me	people	54
3138393830353637	IN:GET_CONTACT	who from my friends list is still in miami	people	54
3138393735323332	IN:GET_CONTACT	Friends of david	people	54
3138393739363138	IN:GET_CONTACT	are any of my friends from Chicago?	people	54
3138393735343234	IN:GET_CONTACT	look up Cissy's friends for me	people	54
3138393738363835	IN:GET_CONTACT	Who lives in Fort Worth?	people	54
3138393833343630	IN:GET_CONTACT	Do I have any friends that work for chase bank	people	54
3138393738373435	IN:GET_CONTACT	How many friends live in Cairo?	people	54
3138393735343634	IN:GET_CONTACT	show me Alice's friends	people	54
3138393834393236	IN:GET_CONTACT	Who works at Capitol Records?	people	54
3139393231333735	IN:GET_CONTACT	find cousins of Raymond Frank	people	54
3138393830323335	IN:GET_CONTACT	What family do I have in San Diego?	people	54
3139343333313038	IN:GET_CONTACT	How many ex-wives does Donald Trump have?	people	54
3138393832393035	IN:GET_CONTACT	Can you tell me who works at Riverside?	people	54
3231343631303930	IN:GET_CONTACT	Which of Vachon stepsisters were born on the 19th?	people	54
3231343630373335	IN:GET_CONTACT	What birthdays are coming up on the 29th?	people	54
3138393830303934	IN:GET_CONTACT	Who do I know that graduated from kean university?	people	54
3231343631353834	IN:GET_CONTACT	Display Yolanda Tarsis PhD nieces birthdays on the screen	people	54
3138393736303039	IN:GET_CONTACT	who is friend with Anne	people	54
3138393833363737	IN:GET_CONTACT	Tell me who works at jeep.	people	54
3138393739303639	IN:GET_CONTACT	Tell me who lives in Tuscon?	people	54
3138393734383932	IN:GET_CONTACT	friends of laura	people	54
3138393834343133	IN:GET_CONTACT	Can you tell me who works at McDonald's?	people	54
3138393831343439	IN:GET_CONTACT	People I know who went to FSU.	people	54
3138393835303232	IN:GET_CONTACT	Who is working for CSS?	people	54
3231343630393034	IN:GET_CONTACT	Which of Windsheimer stepsisters have birthdays coming up?	people	54
3138393834393632	IN:GET_CONTACT	Who works at Facebook?	people	54
3138393830353830	IN:GET_CONTACT	Do I know someone who graduated from Cairo university ?	people	54
3231343630393338	IN:GET_CONTACT	Show me Lenk moms in law birthdays	people	54
3231313639383836	IN:GET_CONTACT	Is there anyone of my friends that has a birthday today?	people	54
3231343631323534	IN:GET_CONTACT	Who that Yulanda know was born on May 11th?	people	54
3231343630373838	IN:GET_CONTACT	Tell me Wonderling grand children birthdays	people	54
3138393830343234	IN:GET_CONTACT	are any of my friends in Chicago?	people	54
3231343631363333	IN:GET_CONTACT	Put Velda grandads upcoming birthdays on the screen	people	54
3138393934303234	IN:GET_CONTACT	Who is Phyllis?	people	54
3138393737363732	IN:GET_CONTACT	who's on facebook now	people	54
3138393831323538	IN:GET_CONTACT	Do I know anyone who went to UB?	people	54
3138393832323739	IN:GET_CONTACT	Do any of my friends go to ECU?	people	54
3138393738313438	IN:GET_CONTACT	Do I know anyone in Hawaii?	people	54
3138393738333432	IN:GET_CONTACT	Anyone from Oregon?	people	54
3138393830393132	IN:GET_CONTACT	Anyone I know who graduated from UCF in Orlando?	people	54
3231343631353031	IN:GET_CONTACT	Which of Stephan Havas aunts were born Tuesday?	people	54
3138393834333938	IN:GET_CONTACT	Do I have a friend that works in Los Angeles?	people	54
3138393734343738	IN:GET_CONTACT	Friends of Kit	people	54
3138393831323932	IN:GET_CONTACT	Did any of my friends attend Grand Canyon University?	people	54
3138393832323132	IN:GET_CONTACT	who in my family went to Pitt	people	54
3139393231323836	IN:GET_CONTACT	does Kenzie have any sisters?	people	54
3138393739323131	IN:GET_CONTACT	Who lives in nesconset?	people	54
3138393832323437	IN:GET_CONTACT	Who in my friends went to Mt. San Jacinto College in the 80s?	people	54
3138393831383936	IN:GET_CONTACT	Did any of my friends study abroad at any point in their college career?	people	54
3138393739303130	IN:GET_CONTACT	Do I have any family in Myrtle Beach?	people	54
3231343631313036	IN:GET_CONTACT	How many birthdays are on May 30th, 1944?	people	54
3138393739313837	IN:GET_CONTACT	who resides in boulder	people	54
3138393739343833	IN:GET_CONTACT	Who lives in ATL?	people	54
3139393231323736	IN:GET_CONTACT	find Marina's step brother	people	54
3138393735333631	IN:GET_CONTACT	show me friends of Marks	people	54
3138393834343134	IN:GET_CONTACT	Who works at the McDonald's on Oregon Pike?	people	54
3138393738393138	IN:GET_CONTACT	Do I have any friends in Vermont?	people	54
3138393833313534	IN:GET_CONTACT	list of people who currently work at Lacey Medical Clinic	people	54
3138393832333030	IN:GET_CONTACT	Show me people I know who went to SUU?	people	54
3232353330333638	IN:GET_CONTACT	could you find Isaiah for me	people	54
3138393833363336	IN:GET_CONTACT	Who works at Popeye's?	people	54
3138393831393835	IN:GET_CONTACT	who graduated from Harvard	people	54
3138393736353434	IN:GET_CONTACT	Friends of Donald Trump	people	54
3231393232373431	IN:GET_CONTACT	friend list please	people	54
3138393734353036	IN:GET_CONTACT	Friends of my uncle.	people	54
3138393934393438	IN:GET_CONTACT	Tell me about Sarah's brother.	people	54
3138393738333239	IN:GET_CONTACT	Who do I know from New York City?	people	54
3138393830353632	IN:GET_CONTACT	Do I have any friends who graduated from Harvard?	people	54
3138393833333538	IN:GET_CONTACT	who works at forever 21	people	54
3139393231333034	IN:GET_CONTACT	please find me Rodger's father	people	54
3138393935333835	IN:GET_CONTACT	Who's Mary's mom?	people	54
3138393738323332	IN:GET_CONTACT	Who of my friends lives on Bartlett Street ?	people	54
3138393738393334	IN:GET_CONTACT	Do any of my friends currently live in Miami?	people	54
3231313730363532	IN:GET_CONTACT	Which of my friends living in New York have birthdays this month?	people	54
3138393738323133	IN:GET_CONTACT	Can you tell me who lives in Chicago?	people	54
39353838343139	IN:GET_CONTACT	Is anyone's  birthday coming up?	people	54
3138393830343630	IN:GET_CONTACT	which family member is from Sacramento.	people	54
3138393833373837	IN:GET_CONTACT	anybody i know work at whole food	people	54
3231343630363835	IN:GET_CONTACT	Show me Kerry Austin Aunts birthdays	people	54
3138393735373830	IN:GET_CONTACT	Molly's friends with who?	people	54
3138393832353230	IN:GET_CONTACT	List all of my friends who went to Yale?	people	54
